arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775042313799343005,0.792738,0.133281,0.926019,200
1775042313818860589,0.794912,0.141037,0.935949,200
1775042313821174225,9.991223,0.171968,10.163191,200
1775042313832227745,0.692310,0.144384,0.836694,200
1775042313833810816,0.718241,0.092281,0.810522,200
1775042313835251176,0.652292,0.121158,0.773450,200
1775042313836561370,0.715166,0.113543,0.828709,200
1775042313851228319,0.824510,0.184583,1.009093,200
1775042313853227838,2.110246,0.153542,2.263788,200
1775042313856486212,1.553254,0.127350,1.680604,200
1775042313858974754,2.914907,0.599499,3.514406,200
1775042313867797921,1.200896,0.914894,2.115790,200
1775042313870718392,0.776106,0.113834,0.889940,200
1775042313872801427,2.147903,0.172529,2.320432,200
1775042313882593769,0.871022,0.205695,1.076717,200
1775042313903609660,0.680418,0.118924,0.799342,200
1775042313908029860,0.633416,0.092822,0.726238,200
1775042313910624261,0.697702,0.143933,0.841635,200
1775042313912272381,0.750175,0.110177,0.860352,200
1775042313913937455,12.792810,0.268568,13.061378,200
1775042313927918410,0.878798,0.290040,1.168838,200
1775042313929893814,11.528824,0.106339,11.635163,200
1775042313942707886,0.823799,0.108624,0.932423,200
1775042313945700209,14.103482,13.153303,27.256785,200
1775042313975155366,0.678133,0.126309,0.804442,200
1775042313998791789,0.727921,0.274240,1.002161,200
1775042314030047873,0.951510,0.132461,1.083971,200
1775042314045682062,12.132481,0.194563,12.327044,200
1775042314058975806,0.777288,0.223319,1.000607,200
1775042314060854209,0.908316,0.100628,1.008944,200
1775042314062761549,13.477333,0.163622,13.640955,200
1775042314078026958,0.846103,0.118834,0.964937,200
1775042314089994140,1.491151,0.120537,1.611688,200
1775042314113854505,1.365294,0.457159,1.822453,200
1775042314116606705,0.708272,0.099516,0.807788,200
1775042314151114931,0.810714,0.183130,0.993844,200
1775042314153430303,26.432836,0.112150,26.544986,200
1775042314181687966,0.789973,0.164874,0.954847,200
1775042314184227829,0.761627,0.119926,0.881553,200
1775042314202468377,0.706318,0.187799,0.894117,200
1775042314205486830,1.290287,0.240323,1.530610,200
1775042314222686467,0.730205,0.171778,0.901983,200
1775042314225177504,0.696820,0.149053,0.845873,200
1775042314227483508,1.749460,0.245492,1.994952,200
1775042314241100847,1.064252,0.160576,1.224828,200
1775042314243161117,0.662853,0.119215,0.782068,200
1775042314244627320,12.319484,0.095808,12.415292,200
1775042314258818594,0.830974,0.133833,0.964807,200
1775042314261529313,1.211903,3.881110,5.093013,200
1775042314276287002,1.704952,0.209792,1.914744,200
1775042314279737516,0.679807,0.186737,0.866544,200
1775042314282539174,2.026333,0.133162,2.159495,200
1775042314299635594,0.935069,0.174352,1.109421,200
1775042314301853214,0.736819,0.157390,0.894209,200
1775042314320510015,0.826134,0.170034,0.996168,200
1775042314325464124,1.438548,0.369376,1.807924,200
1775042314328139584,6.331290,2.141520,8.472810,200
1775042314344123396,0.772579,0.141619,0.914198,200
1775042314346243754,11.593322,0.197759,11.791081,200
1775042314359861697,0.926542,0.181326,1.107868,200
1775042314361882480,0.748922,0.107201,0.856123,200
1775042314363570869,0.784873,0.148202,0.933075,200
1775042314365257194,11.946731,0.103043,12.049774,200
1775042314379317020,0.706649,0.420808,1.127457,200
1775042314381316530,1.899906,0.112611,2.012517,200
1775042314385392313,0.899308,10.515689,11.414997,200
1775042314398658800,0.692221,0.297796,0.990017,200
1775042314403789157,1.557332,0.148352,1.705684,200
1775042314418068108,0.760435,0.176677,0.937112,200
1775042314419811967,0.903496,0.127812,1.031308,200
1775042314433229701,3.717588,0.818750,4.536338,200
1775042314439097145,17.334398,10.681551,28.015949,200
1775042314469962756,1.162646,0.721358,1.884004,200
1775042314472812449,1.456083,0.113924,1.570007,200
1775042314475257736,0.605561,0.132380,0.737941,200
1775042314490199146,1.347780,0.164664,1.512444,200
1775042314495531800,10.853711,0.449694,11.303405,200
1775042314507930659,0.716509,0.120888,0.837397,200
1775042314511594132,16.153228,0.160345,16.313573,200
1775042314542874748,0.662904,0.224822,0.887726,200
1775042314546701001,0.735456,0.115167,0.850623,200
1775042314548642658,0.728302,0.134033,0.862335,200
1775042314554478321,2.383747,0.194092,2.577839,200
1775042314567119421,1.856049,0.131729,1.987778,200
1775042314572040516,0.666079,0.210895,0.876974,200
1775042314582981845,0.567245,0.138312,0.705557,200
1775042314586809750,0.760966,0.308506,1.069472,200
1775042314590849422,0.636752,0.245693,0.882445,200
1775042314592873415,3.826453,0.094446,3.920899,200
1775042314599595541,0.887123,0.140877,1.028000,200
1775042314603503409,0.757749,0.107712,0.865461,200
1775042314605347655,2.840364,0.118803,2.959167,200
1775042314609764288,1.902621,0.169523,2.072144,200
1775042314624682661,0.819551,0.194442,1.013993,200
1775042314626616293,0.794391,0.185485,0.979876,200
1775042314628423706,0.743842,0.110277,0.854119,200
1775042314635320805,0.945505,0.107952,1.053457,200
1775042314643020242,0.574429,0.170325,0.744754,200
1775042314645115391,0.800384,0.200594,1.000978,200
1775042314646997010,1.439360,0.137249,1.576609,200
1775042314658966017,0.670678,0.286264,0.956942,200
1775042314660814011,0.595751,0.105207,0.700958,200
1775042314664410632,1.815750,0.577075,2.392825,200
1775042314671153984,10.357768,0.259039,10.616807,200
1775042314683716165,0.736397,0.131990,0.868387,200
1775042314685403172,1.853654,0.117631,1.971285,200
1775042314691334938,4.648489,3.891710,8.540199,200
1775042314700991242,1.477896,0.155115,1.633011,200
1775042314703411781,0.649507,0.144404,0.793911,200
1775042314704906900,1.918893,0.095347,2.014240,200
1775042314710758885,0.609789,0.366260,0.976049,200
1775042314719549393,0.954126,0.204903,1.159029,200
1775042314724129777,0.805404,0.143321,0.948725,200
1775042314732036534,3.672767,1.098100,4.770867,200
1775042314738177435,0.779522,0.125497,0.905019,200
1775042314740085636,0.925059,0.134003,1.059062,200
1775042314741957446,0.987281,0.084155,1.071436,200
1775042314755323728,0.928756,0.181698,1.110454,200
1775042314757421041,5.289384,0.129304,5.418688,200
1775042314780093972,0.703723,0.183301,0.887024,200
1775042314782498589,1.202357,0.137992,1.340349,200
1775042314796831221,1.401525,0.180365,1.581890,200
1775042314801082139,1.185731,0.111469,1.297200,200
1775042314813534164,0.850302,0.322564,1.172866,200
1775042314815636978,0.710627,0.125917,0.836544,200
1775042314817064555,2.065741,0.104115,2.169856,200
1775042314820725692,0.660338,0.176457,0.836795,200
1775042314822615247,0.677041,0.106660,0.783701,200
1775042314832434907,1.286414,0.201426,1.487840,200
1775042314834950438,0.604889,0.092642,0.697531,200
1775042314836300041,0.883206,0.090718,0.973924,200
1775042314840435070,11.587812,0.203450,11.791262,200
1775042314854937482,0.813480,0.106068,0.919548,200
1775042314856768431,0.711248,0.132010,0.843258,200
1775042314858263550,0.628506,0.106659,0.735165,200
1775042314872824482,1.069914,0.151327,1.221241,200
1775042314875170534,0.721008,0.161738,0.882746,200
1775042314877435707,1.079011,0.175605,1.254616,200
1775042314879567338,0.887986,0.102742,0.990728,200
1775042314882473080,9.895354,0.164333,10.059687,200
1775042314893497344,0.808921,1.226762,2.035683,200
1775042314896798183,0.810424,0.754443,1.564867,200
1775042314899244603,0.756407,0.105597,0.862004,200
1775042314901073388,0.741848,0.779593,1.521441,200
1775042314903499848,6.781568,0.398022,7.179590,200
1775042314916138184,0.648785,0.121099,0.769884,200
1775042314918379551,1.413078,0.786236,2.199314,200
1775042314923265813,1.081867,1.725456,2.807323,200
1775042314927437048,2.805896,0.091510,2.897406,200
1775042314931507059,0.702310,0.613105,1.315415,200
1775042314933871828,0.679315,0.698714,1.378029,200
1775042314936214874,0.621191,0.210925,0.832116,200
1775042314941514886,0.725107,0.446737,1.171844,200
1775042314947583020,1.294776,0.163401,1.458177,200
1775042314951214940,0.967432,0.130536,1.097968,200
1775042314954322660,0.659246,0.332915,0.992161,200
1775042314956095465,0.744775,0.107792,0.852567,200
1775042314959123729,2.227295,6.250042,8.477337,200
1775042314972347848,6.524049,0.812167,7.336216,200
1775042314988800893,0.717942,0.939767,1.657709,200
1775042314991358331,0.754634,0.169673,0.924307,200
1775042314993653423,0.735266,0.779152,1.514418,200
1775042314996163738,8.791067,0.152610,8.943677,200
1775042315008506443,0.742860,1.480150,2.223010,200
1775042315015507908,0.798560,0.153211,0.951771,200
1775042315024108046,0.681239,0.171938,0.853177,200
1775042315026905259,0.639678,0.193000,0.832678,200
1775042315030447203,1.092147,0.699375,1.791522,200
1775042315033992649,1.447366,0.125076,1.572442,200
1775042315036408839,0.713002,0.108182,0.821184,200
1775042315043953095,0.781076,0.151828,0.932904,200
1775042315056091877,0.731128,0.165755,0.896883,200
1775042315065361584,2.117402,0.234170,2.351572,200
1775042315068624507,0.710817,0.131208,0.842025,200
1775042315070856546,0.709134,0.141789,0.850923,200
1775042315072714769,1.521472,0.178220,1.699692,200
1775042315092639059,0.717832,0.204983,0.922815,200
1775042315105782478,0.852856,0.147901,1.000757,200
1775042315107879580,0.803720,0.168310,0.972030,200
1775042315110391188,0.747169,0.187309,0.934478,200
1775042315112321392,0.836474,0.134154,0.970628,200
1775042315114391602,0.723593,0.119925,0.843518,200
1775042315116097145,19.604053,0.105507,19.709560,200
1775042315156191137,0.745025,0.198671,0.943696,200
1775042315160039303,2.564603,13.464772,16.029375,200
1775042315178609653,15.465316,0.156428,15.621744,200
1775042315195330717,0.642893,0.203290,0.846183,200
1775042315197003195,2.111751,0.120116,2.231867,200
1775042315200673952,16.585754,0.172209,16.757963,200
1775042315218803742,0.744243,0.149284,0.893527,200
1775042315221047884,0.783310,0.155516,0.938826,200
1775042315223021624,0.663935,0.176928,0.840863,200
1775042315237768565,0.704816,0.153091,0.857907,200
1775042315240012066,0.841975,11.029033,11.871008,200
1775042315253133934,0.989645,0.118854,1.108499,200
1775042315255158905,14.475409,13.164481,27.639890,200
1775042315284130583,0.656541,0.168090,0.824631,200
1775042315305091673,42.053800,0.156397,42.210197,200
1775042315348656142,0.690016,0.168972,0.858988,200
1775042315350619772,0.679676,0.150566,0.830242,200
1775042315352358350,0.946962,0.140105,1.087067,200
1775042315356190194,0.740686,0.205744,0.946430,200
1775042315369216173,0.828609,0.178851,1.007460,200
1775042315370986413,0.777018,0.089816,0.866834,200
1775042315372715802,0.681409,0.144945,0.826354,200
1775042315374736866,0.680097,0.100127,0.780224,200
1775042315376251053,0.610090,0.110808,0.720898,200
1775042315380049080,0.815934,11.861717,12.677651,200
1775042315394520106,0.748772,0.119826,0.868598,200
1775042315396456834,5.854022,0.821395,6.675417,200
1775042315409458373,0.703984,0.254290,0.958274,200
1775042315411566378,0.932473,0.147199,1.079672,200
1775042315413500540,0.819270,0.228469,1.047739,200
1775042315415325919,13.167549,0.096900,13.264449,200
1775042315431342621,11.746210,0.615330,12.361540,200
1775042315446830196,0.754474,0.188370,0.942844,200
1775042315448801742,0.880350,0.112922,0.993272,200
1775042315451116813,0.884007,0.259430,1.143437,200
1775042315466204696,1.082288,0.151728,1.234016,200
1775042315468448207,0.722571,0.137591,0.860162,200
1775042315482730414,0.702080,0.142601,0.844681,200
1775042315484365138,12.899279,0.102913,13.002192,200
1775042315498716092,0.655068,0.183761,0.838829,200
1775042315501670690,0.705457,0.144885,0.850342,200
1775042315504399254,0.585451,0.108773,0.694224,200
1775042315506149616,0.605931,0.085849,0.691780,200
1775042315535218725,0.696018,0.354978,1.050996,200
1775042315540094991,0.830533,10.243439,11.073972,200
1775042315552335075,0.682391,0.231345,0.913736,200
1775042315554597623,1.434600,0.132641,1.567241,200
1775042315557429821,1.226341,0.113103,1.339444,200
1775042315560268091,0.854400,0.116288,0.970688,200
1775042315588883099,0.788941,0.275722,1.064663,200
1775042315590828964,0.601062,0.100187,0.701249,200
1775042315592305027,0.672251,0.119736,0.791987,200
1775042315605737884,0.805744,0.153552,0.959296,200
1775042315608699356,54.412206,0.129675,54.541881,200
1775042315664130926,0.649778,0.086350,0.736128,200
1775042315665743175,0.608416,0.092552,0.700968,200
1775042315667316769,0.667963,0.184252,0.852215,200
1775042315669036741,2.630220,0.128804,2.759024,200
1775042315672833234,9.678559,0.101350,9.779909,200
1775042315683635933,0.636772,0.081009,0.717781,200
1775042315685127636,0.945639,0.067372,1.013011,200
1775042315686995978,0.662392,0.106319,0.768711,200
1775042315688692854,0.740375,0.116930,0.857305,200
1775042315692729170,0.654166,0.153723,0.807889,200
1775042315694253196,11.124849,0.126228,11.251077,200
1775042315711200641,0.920309,0.186156,1.106465,200
1775042315720802879,8.182707,0.116278,8.298985,200
1775042315732922998,0.874519,0.716358,1.590877,200
1775042315735900462,9.161803,0.228159,9.389962,200
1775042315748538280,1.812939,0.169674,1.982613,200
1775042315751805678,0.664176,0.152390,0.816566,200
1775042315753482124,2.964808,2.256106,5.220914,200
1775042315759712082,0.900240,0.105177,1.005417,200
1775042315777438303,12.001181,0.363004,12.364185,200
1775042315790863535,0.680698,0.130808,0.811506,200
1775042315792369626,0.624177,0.112371,0.736548,200
1775042315794429756,0.647402,0.098023,0.745425,200
1775042315795887121,0.750185,0.084496,0.834681,200
1775042315798897479,0.811967,11.906431,12.718398,200
1775042315835500770,0.771096,0.204843,0.975939,200
1775042315838734758,18.966086,0.381210,19.347296,200
1775042315859294287,0.721087,0.150055,0.871142,200
1775042315860942708,2.307306,0.087652,2.394958,200
1775042315864742718,0.728973,0.175585,0.904558,200
1775042315866442460,1.548274,0.687131,2.235405,200
1775042315881048338,0.883727,0.135496,1.019223,200
1775042315882956009,0.714044,0.150105,0.864149,200
1775042315884578489,0.663485,0.146558,0.810043,200
1775042315887146457,0.771627,0.148672,0.920299,200
1775042315888864786,1.572561,0.085268,1.657829,200
1775042315917290289,0.880201,0.187979,1.068180,200
1775042315919241475,0.715897,0.115988,0.831885,200
1775042315933826310,0.715186,0.155075,0.870261,200
1775042315935385746,0.720106,0.117671,0.837777,200
1775042315937008906,13.323118,0.092271,13.415389,200
1775042315951370105,0.569529,0.089096,0.658625,200
1775042315952962857,0.879139,0.089596,0.968735,200
1775042315967942807,0.738401,0.143893,0.882294,200
1775042315969961746,0.880040,0.131509,1.011549,200
1775042315998195355,0.745004,0.142470,0.887474,200
1775042315999775762,0.753341,0.081671,0.835012,200
1775042316001386459,0.874930,0.103503,0.978433,200
1775042316003258579,0.613506,0.161087,0.774593,200
1775042316004945285,2.115729,0.104606,2.220335,200
1775042316008128744,1.233664,0.175204,1.408868,200
1775042316024230790,2.019210,1.219638,3.238848,200
1775042316028696630,0.658094,0.096390,0.754484,200
1775042316042187022,0.678504,0.166297,0.844801,200
1775042316043875872,0.757730,0.134905,0.892635,200
1775042316060859900,1.239256,0.112381,1.351637,200
1775042316063219159,0.806806,0.137150,0.943956,200
1775042316065246825,12.344308,0.133914,12.478222,200
1775042316079323419,0.762048,0.180705,0.942753,200
1775042316082007366,0.945819,0.217127,1.162946,200
1775042316084587418,14.556842,0.153712,14.710554,200
1775042316101230381,0.893367,0.132410,1.025777,200
1775042316103648896,2.100610,0.226305,2.326915,200
1775042316108204222,15.403579,0.105117,15.508696,200
1775042316127756957,31.962139,0.119835,32.081974,200
1775042316161715170,0.779854,0.149243,0.929097,200
1775042316163972247,12.147724,0.182308,12.330032,200
1775042316177354358,0.801396,0.187909,0.989305,200
1775042316179215096,0.653295,0.138462,0.791757,200
1775042316180794551,12.500952,0.119685,12.620637,200
1775042316196722350,42.833001,1.352680,44.185681,200
1775042316271828482,0.831424,0.183251,1.014675,200
1775042316274118945,1.126124,0.141478,1.267602,200
1775042316277077340,1.519638,0.145776,1.665414,200
1775042316279719725,0.722661,0.119846,0.842507,200
1775042316294528659,0.818399,0.196947,1.015346,200
1775042316298179626,1.346477,0.298978,1.645455,200
1775042316319312922,0.780615,0.171517,0.952132,200
1775042316336253094,0.671380,0.145255,0.816635,200
1775042316340784463,2.344499,0.123864,2.468363,200
1775042316345048175,6.005721,0.161648,6.167369,200
1775042316352962247,7.988893,0.083945,8.072838,200
1775042316370107013,2.117063,0.217558,2.334621,200
1775042316376334536,1.572492,0.752118,2.324610,200
1775042316391784147,0.775008,0.164243,0.939251,200
1775042316393530494,2.145238,0.176807,2.322045,200
1775042316396852575,0.893637,0.131930,1.025567,200
1775042316415011751,0.706599,0.211035,0.917634,200
1775042316416879994,0.847225,0.136008,0.983233,200
1775042316418793105,0.657883,0.148572,0.806455,200
1775042316435823869,0.844039,0.159163,1.003202,200
1775042316438592162,1.632309,0.266364,1.898673,200
1775042316451340302,3.458730,0.244140,3.702870,200
1775042316458457294,2.055470,0.140166,2.195636,200
1775042316475704286,1.050986,0.179153,1.230139,200
1775042316478364896,1.301949,0.160145,1.462094,200
1775042316480927194,1.270608,15.102258,16.372866,200
1775042316515070003,0.742480,0.259200,1.001680,200
1775042316517357380,0.744163,0.119084,0.863247,200
1775042316533656744,0.904919,0.197849,1.102768,200
1775042316535766352,1.645265,0.113563,1.758828,200
1775042316555565276,2.914580,0.286864,3.201444,200
1775042316567417368,1.601479,2.022128,3.623607,200
1775042316573729771,0.652984,0.158421,0.811405,200
1775042316575533122,41.466505,0.134805,41.601310,200
1775042316620519097,1.035532,0.106970,1.142502,200
1775042316622853116,0.689175,0.095998,0.785173,200
1775042316624309609,0.744204,0.086951,0.831155,200
1775042316634657128,1.493877,0.145956,1.639833,200
1775042316643369306,0.799913,0.189903,0.989816,200
1775042316645855253,0.694876,0.180505,0.875381,200
1775042316648156027,0.741417,0.241966,0.983383,200
1775042316661879692,0.802408,0.165585,0.967993,200
1775042316664022344,0.784693,0.164834,0.949527,200
1775042316666016264,0.680337,0.119365,0.799702,200
1775042316667579938,0.677202,0.131879,0.809081,200
1775042316670865146,0.750746,0.120006,0.870752,200
1775042316684811442,0.833609,0.261875,1.095484,200
1775042316686813708,0.698272,0.141108,0.839380,200
1775042316688715978,1.988569,0.117892,2.106461,200
1775042316703894260,0.589829,0.174694,0.764523,200
1775042316707177504,1.696466,0.856413,2.552879,200
1775042316710961884,12.774975,0.121589,12.896564,200
1775042316725051633,0.938415,0.169964,1.108379,200
1775042316727043680,0.806435,0.113083,0.919518,200
1775042316728908155,11.362639,4.729608,16.092247,200
1775042316748011331,0.819261,0.206586,1.025847,200
1775042316751024996,0.819511,0.946471,1.765982,200
1775042316765896124,0.723652,0.173832,0.897484,200
1775042316769362017,1.519417,0.118443,1.637860,200
1775042316773388494,12.664979,0.121930,12.786909,200
1775042316787257681,0.709986,0.107030,0.817016,200
1775042316789006619,0.917824,0.130507,1.048331,200
1775042316791096157,0.667643,0.111309,0.778952,200
1775042316792831178,9.393487,0.169704,9.563191,200
1775042316807918866,0.784142,0.162389,0.946531,200
1775042316809809723,0.700357,0.110938,0.811295,200
1775042316811494796,5.239641,0.100648,5.340289,200
1775042316827665466,0.926231,0.310400,1.236631,200
1775042316830773176,0.717130,0.165967,0.883097,200
1775042316832749271,2.157592,0.144183,2.301775,200
1775042316836188423,12.964298,0.107301,13.071599,200
1775042316854328767,0.803529,0.132120,0.935649,200
1775042316856300754,0.806355,0.165916,0.972271,200
1775042316887635431,0.638656,0.115617,0.754273,200
1775042316889229364,0.800734,0.093414,0.894148,200
1775042316891034563,0.707340,0.090007,0.797347,200
1775042316905873395,19.872324,0.164474,20.036798,200
1775042316930672786,0.784963,0.205815,0.990778,200
1775042316940175010,0.996991,0.257637,1.254628,200
1775042316942395095,0.809150,0.095578,0.904728,200
1775042316944108905,1.470651,0.076200,1.546851,200
1775042316948073749,6.489548,0.167940,6.657488,200
1775042316962518578,2.417151,0.817037,3.234188,200
1775042316979095986,0.819832,0.185685,1.005517,200
1775042316986203840,1.013092,0.134424,1.147516,200
1775042316998046732,0.800915,0.213550,1.014465,200
1775042317000088236,0.730096,0.142891,0.872987,200
1775042317002295445,0.913847,0.103714,1.017561,200
1775042317004894084,0.870000,0.200133,1.070133,200
1775042317007657096,0.618155,0.323977,0.942132,200
1775042317014522353,6.756146,0.591703,7.347849,200
1775042317025383508,1.788746,0.278398,2.067144,200
1775042317028605963,0.644557,0.113724,0.758281,200
1775042317041151023,0.795905,0.160906,0.956811,200
1775042317042963737,0.673504,0.098464,0.771968,200
1775042317044586197,0.787368,0.173350,0.960718,200
1775042317047548771,0.759382,0.412261,1.171643,200
1775042317060719739,1.124917,0.103153,1.228070,200
1775042317064875294,0.760876,0.165606,0.926482,200
1775042317066559696,7.834362,0.120497,7.954859,200
1775042317079519155,0.828759,0.165756,0.994515,200
1775042317081400303,4.667636,0.352904,5.020540,200
1775042317098972943,0.743792,0.224752,0.968544,200
1775042317100957565,1.431314,0.104194,1.535508,200
1775042317103318025,13.116552,0.131097,13.247649,200
1775042317117545561,0.715767,0.207097,0.922864,200
1775042317146783211,0.736849,0.201536,0.938385,200
1775042317150855468,0.666611,0.151427,0.818038,200
1775042317152605037,14.875698,13.321100,28.196798,200
1775042317182168301,2.077284,0.150956,2.228240,200
1775042317246867054,0.786186,0.109806,0.895992,200
1775042317249002783,0.937032,0.130727,1.067759,200
1775042317250847129,0.789983,0.121038,0.911021,200
1775042317252622419,0.760685,0.098273,0.858958,200
1775042317254663552,0.797999,0.134384,0.932383,200
1775042317271966924,0.752088,11.221027,11.973115,200
1775042317285363748,14.644173,0.116319,14.760492,200
1775042317307661979,6.676883,0.164664,6.841547,200
1775042317315553570,0.659857,0.121489,0.781346,200
1775042317317196941,6.204201,0.121980,6.326181,200
1775042317326232558,2.134247,2.514955,4.649202,200
1775042317331819152,0.891653,0.093494,0.985147,200
1775042317334617895,1.732737,0.242797,1.975534,200
1775042317339341621,0.708984,0.110407,0.819391,200
1775042317341410809,1.638552,0.128442,1.766994,200
1775042317347947737,6.470319,0.829413,7.299732,200
1775042317358826374,13.204111,0.143201,13.347312,200
1775042317373465687,0.659476,0.371421,1.030897,200
1775042317375436642,0.756146,0.143112,0.899258,200
1775042317377228254,8.387976,0.119876,8.507852,200
1775042317393681076,0.593176,0.168892,0.762068,200
1775042317394981252,0.405477,0.067643,0.473120,200
1775042317396083058,0.729725,0.115267,0.844992,200
1775042317403734574,0.798570,9.884383,10.682953,200
1775042317430377031,0.998272,0.129635,1.127907,200
1775042317432464314,0.699215,0.152519,0.851734,200
1775042317456634121,5.940833,0.164824,6.105657,200
1775042317465927314,0.598767,0.129575,0.728342,200
1775042317472136191,0.696439,0.133312,0.829751,200
1775042317473897864,0.879295,0.152059,1.031354,200
1775042317476560608,7.303422,0.579576,7.882998,200
1775042317485538308,0.662332,0.246504,0.908836,200
1775042317487338708,0.642714,0.124234,0.766948,200
1775042317489025233,9.589102,0.113443,9.702545,200
1775042317500200591,0.727180,1.542325,2.269505,200
1775042317504014632,1.005146,0.256735,1.261881,200
1775042317506925886,12.413491,0.395838,12.809329,200
1775042317521185145,0.776466,0.144995,0.921461,200
1775042317523070952,0.660539,0.091740,0.752279,200
1775042317528133495,0.816195,0.127501,0.943696,200
1775042317535995286,0.747449,0.243288,0.990737,200
1775042317541860786,0.786737,1.071196,1.857933,200
1775042317547367743,0.740867,0.172910,0.913777,200
1775042317549117193,8.935628,0.100658,9.036286,200
1775042317561405427,1.544256,1.840683,3.384939,200
1775042317565936920,0.554480,0.085147,0.639627,200
1775042317567315840,0.422060,0.093093,0.515153,200
1775042317568322049,0.389856,0.062293,0.452149,200
1775042317569224813,5.927048,0.106239,6.033287,200
1775042317580700030,0.599038,0.153993,0.753031,200
1775042317584175692,0.549159,0.106650,0.655809,200
1775042317587720822,0.698112,0.188521,0.886633,200
1775042317591334290,0.694395,1.007772,1.702167,200
1775042317594767269,4.588601,0.134434,4.723035,200
1775042317602540180,0.769012,0.157089,0.926101,200
1775042317604282937,0.778240,0.101038,0.879278,200
1775042317612354291,2.700431,0.716450,3.416881,200
1775042317621363326,0.781857,0.479380,1.261237,200
1775042317623459195,0.474884,0.074035,0.548919,200
1775042317624825972,0.590901,0.132040,0.722941,200
1775042317629143680,5.764131,0.347403,6.111534,200
1775042317636816854,1.500064,0.103834,1.603898,200
1775042317639753943,0.786026,0.116328,0.902354,200
1775042317641313749,2.210586,0.063405,2.273991,200
1775042317645143408,0.799551,0.160426,0.959977,200
1775042317656115979,0.557165,0.133823,0.690988,200
1775042317660465440,1.243946,0.114866,1.358812,200
1775042317668269884,1.952065,0.143302,2.095367,200
1775042317674233194,0.739203,0.154323,0.893526,200
1775042317676004096,0.716629,0.123583,0.840212,200
1775042317678862495,1.363376,8.907896,10.271272,200
1775042317690827357,0.810854,0.238148,1.049002,200
1775042317692550254,0.644357,0.088544,0.732901,200
1775042317695145657,1.064623,0.099706,1.164329,200
1775042317697816047,0.808630,0.184352,0.992982,200
1775042317758744985,0.763971,0.157400,0.921371,200
1775042317760591375,0.544521,0.109345,0.653866,200
1775042317763786516,0.730396,0.156558,0.886954,200
1775042317776014995,0.872716,0.190023,1.062739,200
1775042317779586888,0.655479,0.119976,0.775455,200
1775042317781355034,0.774052,0.117311,0.891363,200
1775042317783119603,0.525213,0.134574,0.659787,200
1775042317784488324,0.508660,0.062573,0.571233,200
1775042317786824497,0.644467,0.150786,0.795253,200
1775042317800722962,3.252394,1.743798,4.996192,200
1775042317814958619,0.706259,0.121809,0.828068,200
1775042317816772715,1.131525,0.104976,1.236501,200
1775042317821178878,1.394982,0.626763,2.021745,200
1775042317824860156,1.290698,0.150015,1.440713,200
1775042317827220536,1.091506,0.120277,1.211783,200
1775042317840149119,0.542948,0.209131,0.752079,200
1775042317851970152,0.566844,0.126859,0.693703,200
1775042317856751583,1.734831,0.139745,1.874576,200
1775042317860537937,0.710778,0.140095,0.850873,200
1775042317862479555,0.833138,0.724474,1.557612,200
1775042317872075421,0.713443,0.299178,1.012621,200
1775042317874242640,0.509532,0.098283,0.607815,200
1775042317875524280,0.712711,0.113683,0.826394,200
1775042317877053807,2.692293,0.129544,2.821837,200
1775042317881328421,1.020506,0.103313,1.123819,200
1775042317884780728,1.878630,0.138262,2.016892,200
1775042317891467069,0.646982,0.114395,0.761377,200
1775042317892773507,0.471236,0.076320,0.547556,200
1775042317899350873,1.214017,0.219050,1.433067,200
1775042317915500943,0.719715,0.148913,0.868628,200
1775042317923397317,0.769263,0.262005,1.031268,200
1775042317925352712,0.838318,0.139234,0.977552,200
1775042317943159516,0.796125,0.414815,1.210940,200
1775042317953446705,0.724194,2.420676,3.144870,200
1775042317959644596,0.742670,0.155125,0.897795,200
1775042317961538410,2.283820,0.612684,2.896504,200
1775042317974412808,0.694926,0.178771,0.873697,200
1775042317976283075,0.643846,0.113332,0.757178,200
1775042317978632284,0.727751,0.158331,0.886082,200
1775042317990607961,0.758491,0.156328,0.914819,200
1775042317992815000,2.961372,0.160676,3.122048,200
1775042318000335706,9.689379,1.192310,10.881689,200
1775042318016389574,0.922794,0.523329,1.446123,200
1775042318026128032,0.641671,0.135417,0.777088,200
1775042318028187062,0.820734,1.030692,1.851426,200
1775042318032429968,0.491967,0.209712,0.701679,200
1775042318034245838,0.776797,0.082823,0.859620,200
1775042318036934214,1.265639,0.374786,1.640425,200
1775042318039734098,8.249590,0.348054,8.597644,200
1775042318052746191,0.809531,0.861444,1.670975,200
1775042318056034276,1.127446,0.725858,1.853304,200
1775042318062174539,3.835520,6.314695,10.150215,200
1775042318073504374,0.983434,0.192819,1.176253,200
1775042318077304234,2.026123,0.121128,2.147251,200
1775042318084953840,0.930292,0.122942,1.053234,200
1775042318086879770,0.879259,0.137360,1.016619,200
1775042318096140201,2.050402,10.136732,12.187134,200
1775042318111375758,0.609278,0.113062,0.722340,200
1775042318112987677,11.489008,0.109645,11.598653,200
1775042318125690901,0.664105,0.132381,0.796486,200
1775042318127279304,0.710968,0.082362,0.793330,200
1775042318128847416,1.971937,0.137801,2.109738,200
1775042318140541608,4.325263,0.165515,4.490778,200
1775042318149028710,0.738094,0.138913,0.877007,200
1775042318152862670,0.485114,0.083935,0.569049,200
