arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775040134083848486,11.112000,5.508000,16.621000,200
1775040134085098175,10.183000,0.036000,10.220000,200
1775040134086165730,11.218000,42.494000,53.713000,200
1775040134086996344,10.503000,0.063000,10.567000,200
1775040134090010173,12.259000,0.057000,12.316000,200
1775040134090030213,13.275000,0.138000,13.414000,200
1775040134132683486,11.085000,0.048000,11.134000,200
1775040134132979291,18.838000,29.936000,48.775000,200
1775040134195705158,12.937000,0.100000,13.038000,200
1775040134197941966,11.441000,0.045000,11.486000,200
1775040134225178513,10.389000,0.049000,10.438000,200
1775040134225211909,10.759000,0.049000,10.808000,200
1775040134229720639,9.954000,0.043000,9.998000,200
1775040134232930641,10.753000,0.080000,10.833000,200
1775040134234266054,9.706000,0.052000,9.758000,200
1775040134235294335,11.611000,0.036000,11.648000,200
1775040134238150821,12.004000,0.035000,12.039000,200
1775040134255749270,9.705000,0.047000,9.753000,200
1775040134258523469,11.841000,0.044000,11.885000,200
1775040134286552961,13.732000,0.044000,13.776000,200
1775040134287977655,11.101000,0.051000,11.153000,200
1775040134297058809,11.997000,0.048000,12.046000,200
1775040134299610930,15.001000,0.097000,15.098000,200
1775040134300199607,9.309000,0.048000,9.357000,200
1775040134304682312,10.118000,0.042000,10.160000,200
1775040134304994138,8.579000,0.045000,8.624000,200
1775040134307884918,7.619000,0.058000,7.678000,200
1775040134364175559,10.440000,0.050000,10.490000,200
1775040134365426648,8.052000,0.051000,8.104000,200
1775040134366383979,7.647000,0.041000,7.688000,200
1775040134400928093,7.451000,0.034000,7.486000,200
1775040134444054866,13.486000,5.827000,19.314000,200
1775040134444105746,8.930000,0.047000,8.978000,200
1775040134444857891,10.009000,0.040000,10.050000,200
1775040134474666740,7.658000,0.041000,7.700000,200
1775040134478309295,9.288000,0.036000,9.325000,200
1775040134478411326,12.593000,0.038000,12.631000,200
1775040134505372322,11.979000,0.052000,12.032000,200
1775040134537243690,9.799000,0.047000,9.846000,200
1775040134570504102,9.428000,0.146000,9.575000,200
1775040134597174560,10.157000,0.039000,10.196000,200
1775040134637106009,12.515000,41.390000,53.906000,200
1775040134661632295,10.167000,0.090000,10.257000,200
1775040134690301689,10.181000,0.044000,10.225000,200
1775040134692814870,12.350000,6.005000,18.355000,200
1775040134724291317,9.164000,0.034000,9.199000,200
1775040134725010948,13.869000,0.039000,13.908000,200
1775040134760058782,11.118000,0.048000,11.167000,200
1775040134760217315,8.698000,0.039000,8.738000,200
1775040134761273006,8.535000,0.033000,8.569000,200
1775040134761303136,9.426000,0.036000,9.462000,200
1775040134761327474,9.465000,0.042000,9.507000,200
1775040134767903897,10.797000,0.045000,10.842000,200
1775040134769454517,10.158000,0.055000,10.213000,200
1775040134771853189,8.897000,0.041000,8.939000,200
1775040134774767193,7.863000,0.034000,7.898000,200
1775040134776964365,8.856000,0.039000,8.895000,200
1775040134776997882,11.372000,4.335000,15.708000,200
1775040134797454981,9.122000,0.038000,9.160000,200
1775040134813639618,7.818000,0.045000,7.863000,200
1775040134860985443,10.832000,0.150000,10.983000,200
1775040134861061593,9.809000,0.040000,9.850000,200
1775040134905982446,9.941000,0.046000,9.988000,200
1775040134912682872,9.188000,0.055000,9.244000,200
1775040134936692916,14.148000,8.219000,22.367000,200
1775040134988436186,9.772000,0.041000,9.814000,200
1775040135032136459,10.512000,76.949000,87.462000,200
1775040135035055887,9.565000,0.041000,9.606000,200
1775040135107322040,9.507000,0.045000,9.553000,200
1775040135111865259,12.335000,2.102000,14.437000,200
1775040135111899055,9.246000,0.045000,9.292000,200
1775040135111926850,17.838000,0.043000,17.882000,200
1775040135139983066,10.446000,79.754000,90.200000,200
1775040135142161142,9.325000,0.038000,9.364000,200
1775040135143249502,8.746000,0.042000,8.788000,200
1775040135176996711,11.705000,0.046000,11.751000,200
1775040135178986273,11.247000,0.041000,11.289000,200
1775040135185266194,7.927000,0.042000,7.969000,200
1775040135231534342,7.728000,0.041000,7.770000,200
1775040135233800238,10.301000,0.035000,10.336000,200
1775040135233995012,12.013000,0.041000,12.055000,200
1775040135247291938,9.185000,0.041000,9.226000,200
1775040135247323691,8.956000,0.036000,8.992000,200
1775040135247339281,9.341000,0.039000,9.381000,200
1775040135263994431,15.096000,0.047000,15.143000,200
1775040135264990007,11.411000,0.059000,11.471000,200
1775040135296556151,11.512000,0.050000,11.562000,200
1775040135309348329,10.360000,0.069000,10.429000,200
1775040135340395015,8.769000,0.043000,8.813000,200
1775040135342652595,11.127000,0.037000,11.164000,200
1775040135347811843,9.638000,0.033000,9.671000,200
1775040135389900612,14.235000,20.039000,34.274000,200
1775040135391159828,9.098000,0.084000,9.182000,200
1775040135392418224,9.713000,0.041000,9.754000,200
1775040135392917450,11.896000,0.042000,11.938000,200
1775040135393966352,9.836000,0.051000,9.888000,200
1775040135397442402,9.111000,0.041000,9.152000,200
1775040135486737878,9.630000,0.043000,9.673000,200
1775040135493053244,11.558000,0.042000,11.600000,200
1775040135493089816,11.210000,0.033000,11.243000,200
1775040135493345040,12.445000,21.091000,33.537000,200
1775040135497241893,9.848000,0.044000,9.893000,200
1775040135499608207,12.714000,0.049000,12.763000,200
1775040135542661922,10.867000,0.059000,10.927000,200
1775040135607897392,10.712000,0.079000,10.791000,200
1775040135607930056,10.638000,0.043000,10.682000,200
1775040135612934734,8.961000,0.042000,9.003000,200
1775040135614425216,9.982000,0.034000,10.016000,200
1775040135616282334,12.001000,0.062000,12.063000,200
1775040135639014668,9.146000,0.043000,9.189000,200
1775040135640453210,10.465000,0.034000,10.500000,200
1775040135643428661,14.720000,0.031000,14.751000,200
1775040135644717136,10.472000,0.042000,10.514000,200
1775040135645501676,12.840000,0.140000,12.980000,200
1775040135645541875,13.299000,0.034000,13.333000,200
1775040135671528863,8.863000,0.039000,8.902000,200
1775040135697882010,10.483000,0.039000,10.523000,200
1775040135731193895,9.639000,0.036000,9.675000,200
1775040135744854114,9.436000,0.055000,9.492000,200
1775040135760793743,10.778000,0.049000,10.828000,200
1775040135763739252,7.549000,0.035000,7.585000,200
1775040135778353667,8.715000,0.039000,8.755000,200
1775040135779963927,9.175000,0.041000,9.216000,200
1775040135781506774,12.489000,0.044000,12.533000,200
1775040135782799918,12.421000,0.026000,12.447000,200
1775040135783790808,10.086000,0.054000,10.141000,200
1775040135794902660,12.710000,0.049000,12.760000,200
1775040135794942308,9.901000,0.042000,9.943000,200
1775040135806902068,8.638000,0.046000,8.685000,200
1775040135806923540,9.437000,0.030000,9.468000,200
1775040135807126445,10.683000,0.068000,10.751000,200
1775040135812922714,10.271000,0.039000,10.311000,200
1775040135828420313,9.380000,0.054000,9.434000,200
1775040135854464322,10.509000,0.039000,10.549000,200
1775040135872702434,8.922000,0.044000,8.966000,200
1775040135873351040,10.941000,0.032000,10.973000,200
1775040135904405141,11.200000,0.061000,11.262000,200
1775040135916542846,10.197000,0.041000,10.239000,200
1775040135995084491,11.699000,0.033000,11.732000,200
1775040136056211465,11.148000,15.040000,26.189000,200
1775040136070940790,11.087000,20.955000,32.042000,200
1775040136070983064,10.879000,61.142000,72.022000,200
1775040136075012273,9.285000,0.042000,9.328000,200
1775040136075506114,9.205000,0.036000,9.242000,200
1775040136094600456,9.596000,0.036000,9.632000,200
1775040136105694777,8.717000,0.037000,8.754000,200
1775040136105814374,11.195000,0.038000,11.234000,200
1775040136175142759,9.006000,0.047000,9.053000,200
1775040136203962365,10.285000,28.591000,38.877000,200
1775040136205852513,9.421000,0.045000,9.466000,200
1775040136270172420,12.911000,1.269000,14.181000,200
1775040136274320474,13.394000,0.043000,13.438000,200
1775040136274723871,11.840000,0.033000,11.874000,200
1775040136274796895,9.690000,0.041000,9.731000,200
1775040136277218238,10.079000,0.042000,10.121000,200
1775040136295492971,14.639000,0.032000,14.671000,200
1775040136302002469,13.471000,0.048000,13.520000,200
1775040136316110454,8.326000,0.033000,8.360000,200
1775040136316878211,10.601000,0.040000,10.641000,200
1775040136319710105,10.840000,0.049000,10.890000,200
1775040136319757248,11.163000,0.047000,11.211000,200
1775040136322382396,10.153000,0.043000,10.197000,200
1775040136325861197,10.711000,0.044000,10.755000,200
1775040136336369323,10.987000,0.048000,11.035000,200
1775040136353989088,10.924000,0.050000,10.975000,200
1775040136356807171,14.480000,0.123000,14.603000,200
1775040136359373976,11.602000,0.055000,11.657000,200
1775040136359595984,8.227000,0.046000,8.273000,200
1775040136361254529,9.655000,0.047000,9.702000,200
1775040136362747234,11.069000,0.030000,11.099000,200
1775040136363317731,10.521000,0.038000,10.560000,200
1775040136365575895,10.843000,0.041000,10.884000,200
1775040136365644411,9.436000,0.050000,9.486000,200
1775040136366524886,9.669000,0.040000,9.710000,200
1775040136373272756,10.316000,0.094000,10.410000,200
1775040136381519135,11.739000,0.042000,11.782000,200
1775040136388881367,14.551000,0.048000,14.600000,200
1775040136403492250,10.152000,0.047000,10.200000,200
1775040136406404120,10.237000,0.064000,10.302000,200
1775040136422655716,10.405000,0.039000,10.444000,200
1775040136423103367,10.825000,0.034000,10.859000,200
1775040136487531907,7.825000,0.044000,7.870000,200
1775040136531520695,11.137000,0.042000,11.180000,200
1775040136546297759,10.559000,0.042000,10.601000,200
1775040136629187508,9.523000,0.041000,9.564000,200
1775040136658620225,9.125000,0.038000,9.164000,200
1775040136669990776,11.372000,0.409000,11.782000,200
1775040136671886933,10.070000,0.040000,10.111000,200
1775040136681678436,10.893000,0.043000,10.937000,200
1775040136713007040,7.788000,27.156000,34.944000,200
1775040136713035065,8.481000,0.027000,8.509000,200
1775040136713198849,9.984000,0.081000,10.066000,200
1775040136715359533,8.278000,0.066000,8.344000,200
1775040136717517750,14.812000,0.039000,14.851000,200
1775040136754857744,8.839000,0.038000,8.878000,200
1775040136755117838,12.312000,0.038000,12.350000,200
1775040136755443485,11.015000,0.042000,11.057000,200
1775040136756424202,10.204000,0.045000,10.249000,200
1775040136758117483,11.545000,0.044000,11.590000,200
1775040136771555000,7.936000,0.037000,7.973000,200
1775040136772433045,10.765000,0.038000,10.804000,200
1775040136786757111,7.790000,0.039000,7.829000,200
1775040136787753869,7.760000,0.043000,7.804000,200
1775040136787795691,9.286000,0.040000,9.326000,200
1775040136828339378,10.052000,0.038000,10.091000,200
1775040136838750452,10.165000,0.042000,10.208000,200
1775040136845368516,10.520000,0.050000,10.571000,200
1775040136861723551,11.066000,0.042000,11.108000,200
1775040136869915709,10.759000,0.041000,10.801000,200
1775040136872456924,9.187000,0.036000,9.224000,200
1775040136873194060,7.780000,0.040000,7.821000,200
1775040136886814670,7.883000,0.111000,7.994000,200
1775040136896048440,10.821000,0.027000,10.849000,200
1775040136896082477,11.328000,0.045000,11.374000,200
1775040136898528653,8.006000,0.035000,8.041000,200
1775040136899335877,8.123000,0.042000,8.165000,200
1775040136899377209,10.515000,0.045000,10.560000,200
1775040136930337585,7.452000,0.038000,7.491000,200
1775040137013529902,8.516000,0.033000,8.550000,200
1775040137028703977,12.759000,11.475000,24.235000,200
1775040137095123308,10.870000,135.650000,146.520000,200
1775040137098028153,9.549000,0.033000,9.582000,200
1775040137103854632,9.964000,0.044000,10.008000,200
1775040137154771731,11.239000,0.081000,11.320000,200
1775040137162172539,9.136000,0.039000,9.175000,200
1775040137162411409,10.104000,0.035000,10.139000,200
1775040137168073263,10.084000,0.073000,10.158000,200
1775040137173229518,11.376000,0.038000,11.415000,200
1775040137206495593,8.285000,0.039000,8.324000,200
1775040137246761290,10.950000,0.034000,10.984000,200
1775040137247650316,9.911000,0.093000,10.004000,200
1775040137249509516,9.776000,0.045000,9.821000,200
1775040137249551799,9.876000,0.033000,9.909000,200
1775040137271542000,13.563000,0.040000,13.604000,200
1775040137279665112,15.840000,0.042000,15.882000,200
1775040137280895612,11.133000,0.040000,11.174000,200
1775040137315318612,10.281000,0.037000,10.319000,200
1775040137315347590,15.019000,0.046000,15.065000,200
1775040137315379362,10.037000,0.041000,10.078000,200
1775040137315613164,11.464000,0.124000,11.588000,200
1775040137316586918,10.960000,0.040000,11.000000,200
1775040137317020544,10.692000,0.044000,10.736000,200
1775040137361826520,15.252000,0.047000,15.299000,200
1775040137363191412,9.797000,0.039000,9.836000,200
1775040137364336013,12.946000,0.043000,12.989000,200
1775040137378717210,9.906000,0.036000,9.942000,200
1775040137381468084,12.473000,0.082000,12.555000,200
1775040137398365956,9.713000,0.048000,9.761000,200
1775040137414379137,7.861000,0.033000,7.894000,200
1775040137430471802,9.878000,0.033000,9.911000,200
1775040137434127898,9.171000,0.035000,9.207000,200
1775040137435964080,10.755000,0.035000,10.791000,200
1775040137442100256,10.024000,0.034000,10.059000,200
1775040137453526036,10.271000,0.038000,10.309000,200
1775040137457024812,9.181000,0.037000,9.219000,200
1775040137457046204,9.582000,0.045000,9.628000,200
1775040137490941512,9.363000,0.045000,9.408000,200
1775040137493253730,9.781000,0.037000,9.818000,200
1775040137493805720,10.379000,0.045000,10.424000,200
1775040137497474497,11.131000,0.043000,11.174000,200
1775040137499137903,7.634000,0.043000,7.678000,200
1775040137499449047,11.832000,0.038000,11.871000,200
1775040137502362340,10.913000,0.044000,10.957000,200
1775040137502397880,7.948000,0.049000,7.997000,200
1775040137519980553,7.617000,0.038000,7.656000,200
1775040137521940325,6.985000,0.037000,7.022000,200
1775040137538733056,7.850000,0.039000,7.889000,200
1775040137539934389,11.000000,0.045000,11.046000,200
1775040137542635393,8.594000,0.039000,8.634000,200
1775040137563085970,10.833000,0.098000,10.932000,200
1775040137604631190,11.329000,0.057000,11.387000,200
1775040137604663053,9.912000,0.044000,9.956000,200
1775040137604684636,7.561000,0.119000,7.681000,200
1775040137621010780,9.023000,0.040000,9.063000,200
1775040137621733217,9.845000,0.053000,9.898000,200
1775040137680300484,10.024000,0.086000,10.110000,200
1775040137754792419,9.826000,0.055000,9.881000,200
1775040137755706843,8.957000,0.038000,8.996000,200
1775040137771576161,7.315000,0.043000,7.359000,200
1775040137771624256,8.282000,0.032000,8.314000,200
1775040137771986611,9.215000,0.035000,9.251000,200
1775040137787560704,9.472000,0.056000,9.528000,200
1775040137787594712,11.701000,85.588000,97.289000,200
1775040137787612797,8.858000,0.047000,8.906000,200
1775040137787627146,8.392000,0.090000,8.482000,200
1775040137803094692,7.210000,0.038000,7.248000,200
1775040137834671943,7.630000,0.056000,7.687000,200
1775040137839706668,7.179000,0.043000,7.223000,200
1775040137849769354,7.543000,0.033000,7.577000,200
1775040137925062476,7.264000,0.034000,7.298000,200
1775040137959377799,8.373000,0.029000,8.402000,200
1775040137964828271,10.791000,46.411000,57.203000,200
1775040137967074262,10.457000,0.031000,10.488000,200
1775040137991312841,9.579000,0.038000,9.617000,200
1775040138069028664,7.650000,0.047000,7.698000,200
1775040138069274158,15.219000,0.040000,15.259000,200
1775040138070715426,9.569000,0.040000,9.610000,200
1775040138072655398,9.810000,0.068000,9.879000,200
1775040138101322825,13.920000,0.069000,13.989000,200
1775040138102837647,8.646000,0.040000,8.687000,200
1775040138102865312,7.927000,0.035000,7.962000,200
1775040138117590969,10.092000,0.035000,10.128000,200
1775040138117620608,8.718000,0.035000,8.754000,200
1775040138132192351,7.008000,0.039000,7.047000,200
1775040138146024625,11.201000,0.028000,11.229000,200
1775040138161366556,9.039000,0.051000,9.091000,200
1775040138163585639,6.976000,0.026000,7.002000,200
1775040138167239336,8.493000,0.022000,8.516000,200
1775040138167274345,11.062000,0.029000,11.092000,200
1775040138173296591,9.126000,0.027000,9.154000,200
1775040138194333726,10.584000,0.048000,10.633000,200
1775040138194369126,9.203000,0.062000,9.266000,200
1775040138226852876,7.678000,0.118000,7.797000,200
1775040138228945685,8.381000,0.039000,8.420000,200
1775040138253666427,9.634000,0.067000,9.701000,200
1775040138316832002,8.573000,0.034000,8.607000,200
1775040138380784087,12.765000,36.928000,49.694000,200
1775040138411793200,9.813000,0.044000,9.858000,200
1775040138411831947,10.793000,0.053000,10.847000,200
1775040138415801535,12.526000,30.048000,42.574000,200
1775040138416013183,11.233000,0.061000,11.294000,200
1775040138418952331,13.149000,0.046000,13.195000,200
1775040138419017450,11.414000,0.064000,11.479000,200
1775040138422113282,15.630000,0.047000,15.677000,200
1775040138482790011,13.998000,0.043000,14.042000,200
1775040138504632286,8.661000,0.031000,8.693000,200
1775040138504675912,11.820000,0.055000,11.875000,200
1775040138505472494,10.897000,0.056000,10.953000,200
1775040138539636577,10.022000,0.046000,10.069000,200
1775040138547410376,19.330000,0.164000,19.494000,200
1775040138581961523,17.817000,21.151000,38.968000,200
1775040138583698958,16.082000,0.057000,16.140000,200
1775040138584071681,16.828000,0.042000,16.870000,200
1775040138612322007,17.544000,0.056000,17.601000,200
1775040138613624135,13.300000,0.046000,13.346000,200
1775040138620208511,13.075000,0.081000,13.157000,200
1775040138625193832,21.144000,0.358000,21.503000,200
1775040138625426762,20.803000,0.052000,20.855000,200
1775040138625465499,12.895000,0.041000,12.937000,200
1775040138625493154,20.945000,0.105000,21.050000,200
1775040138643384963,21.978000,0.109000,22.087000,200
1775040138645103610,16.961000,0.096000,17.057000,200
1775040138649873583,15.355000,0.067000,15.422000,200
1775040138650032377,11.599000,0.094000,11.693000,200
1775040138652942010,11.445000,0.032000,11.477000,200
1775040138652973392,11.340000,0.041000,11.382000,200
1775040138714398279,10.428000,0.031000,10.459000,200
1775040138714474940,11.907000,0.042000,11.950000,200
1775040138714500401,10.444000,0.053000,10.498000,200
1775040138714555680,12.098000,0.066000,12.165000,200
1775040138758622542,11.688000,0.082000,11.771000,200
1775040138758661879,14.672000,0.065000,14.737000,200
1775040138759037532,9.322000,0.036000,9.358000,200
1775040138763279962,10.882000,0.034000,10.917000,200
1775040138763317125,10.030000,0.037000,10.068000,200
1775040138768168568,12.652000,0.040000,12.692000,200
1775040138768217675,12.154000,0.040000,12.195000,200
1775040138853432924,12.624000,0.036000,12.661000,200
1775040138855667628,12.300000,0.050000,12.350000,200
1775040138877237353,10.482000,0.056000,10.539000,200
1775040138882046713,9.746000,0.097000,9.844000,200
1775040138882124356,12.974000,0.038000,13.012000,200
1775040138883017143,11.281000,0.059000,11.341000,200
1775040138940109819,7.695000,0.038000,7.733000,200
1775040138942579484,9.713000,0.040000,9.754000,200
1775040138989995737,9.558000,0.039000,9.598000,200
1775040138990038101,9.240000,0.050000,9.290000,200
1775040138991465248,11.110000,0.055000,11.166000,200
1775040138992860298,8.765000,0.060000,8.825000,200
1775040138994834087,10.562000,0.084000,10.646000,200
1775040139017417646,10.135000,0.046000,10.182000,200
1775040139018527145,8.734000,0.044000,8.778000,200
1775040139018562264,10.511000,0.046000,10.557000,200
1775040139034976200,9.613000,0.152000,9.766000,200
1775040139035049244,7.444000,0.045000,7.489000,200
1775040139041482999,8.354000,0.040000,8.394000,200
1775040139057182274,9.135000,0.033000,9.168000,200
1775040139057233646,8.893000,0.036000,8.929000,200
1775040139079606135,7.307000,0.039000,7.346000,200
1775040139094248100,7.327000,0.033000,7.361000,200
1775040139113456629,7.324000,0.034000,7.359000,200
1775040139114515054,11.128000,0.033000,11.161000,200
1775040139115218419,12.708000,0.048000,12.757000,200
1775040139177050978,14.020000,0.039000,14.059000,200
1775040139201992164,9.467000,0.043000,9.511000,200
1775040139204145598,13.445000,0.043000,13.489000,200
1775040139204184805,10.061000,0.043000,10.104000,200
1775040139233184773,13.675000,69.250000,82.926000,200
1775040139334856557,11.493000,0.030000,11.524000,200
1775040139365857499,9.916000,0.047000,9.964000,200
1775040139366837987,10.966000,0.051000,11.018000,200
1775040139367039688,10.683000,0.043000,10.726000,200
1775040139389596922,11.122000,0.049000,11.172000,200
1775040139390675332,11.058000,0.044000,11.103000,200
1775040139390701614,12.263000,0.048000,12.312000,200
1775040139394682791,10.171000,0.043000,10.215000,200
1775040139418863773,13.966000,0.041000,14.008000,200
1775040139418892560,10.241000,0.046000,10.287000,200
1775040139421774613,9.660000,0.039000,9.700000,200
1775040139456868258,15.940000,0.057000,15.998000,200
1775040139456941663,9.487000,0.042000,9.530000,200
1775040139464156544,9.612000,0.096000,9.709000,200
1775040139465411721,9.737000,0.031000,9.769000,200
1775040139465447111,7.861000,0.025000,7.887000,200
1775040139527451816,8.735000,0.040000,8.775000,200
1775040139561017736,9.487000,0.044000,9.532000,200
1775040139561705925,15.036000,0.039000,15.076000,200
1775040139562053945,11.632000,0.068000,11.700000,200
1775040139562549461,8.643000,0.042000,8.686000,200
1775040139590906724,10.977000,8.718000,19.695000,200
1775040139594071215,10.540000,0.044000,10.585000,200
1775040139596689470,9.550000,0.036000,9.587000,200
1775040139596729520,9.703000,0.045000,9.749000,200
1775040139620702474,10.848000,0.040000,10.888000,200
1775040139622963871,11.156000,0.114000,11.271000,200
1775040139667830035,9.837000,0.040000,9.878000,200
1775040139670605384,14.660000,0.077000,14.738000,200
1775040139677745768,11.190000,0.047000,11.237000,200
1775040139681632485,9.311000,0.043000,9.354000,200
1775040139685922263,12.504000,0.060000,12.565000,200
1775040139772778788,12.993000,73.145000,86.139000,200
1775040139788806798,12.028000,0.061000,12.089000,200
1775040139788854172,9.232000,0.048000,9.280000,200
1775040139829252183,11.663000,0.041000,11.704000,200
1775040139830510129,10.523000,0.094000,10.618000,200
1775040139859843668,16.091000,0.123000,16.214000,200
1775040139863539309,10.243000,0.040000,10.284000,200
1775040139864584065,11.835000,0.042000,11.878000,200
1775040139867705872,14.850000,0.043000,14.893000,200
1775040139911039710,11.704000,0.095000,11.800000,200
1775040139926968911,12.437000,0.040000,12.478000,200
1775040139928616629,11.052000,0.040000,11.092000,200
1775040139929566917,7.856000,0.053000,7.910000,200
1775040139933220931,12.966000,0.054000,13.021000,200
1775040139971313629,9.720000,0.046000,9.766000,200
1775040139973306073,12.358000,0.054000,12.412000,200
1775040139974957888,9.733000,0.048000,9.781000,200
1775040139975146240,9.689000,0.041000,9.731000,200
1775040139975883685,13.541000,0.047000,13.589000,200
1775040139975924275,9.662000,0.043000,9.705000,200
1775040139978290431,18.792000,0.054000,18.847000,200
1775040139979314744,11.059000,0.089000,11.149000,200
1775040139981133156,9.843000,0.055000,9.898000,200
1775040139981183836,10.167000,0.042000,10.209000,200
1775040139983655839,9.610000,0.038000,9.649000,200
1775040140009712295,11.700000,0.049000,11.750000,200
1775040140011114986,7.924000,0.037000,7.961000,200
1775040140013250949,8.608000,0.047000,8.655000,200
1775040140013468138,9.187000,0.038000,9.226000,200
1775040140017419040,10.990000,0.053000,11.043000,200
1775040140017456253,10.374000,0.058000,10.432000,200
1775040140022891589,9.989000,0.041000,10.031000,200
1775040140023701181,9.539000,0.037000,9.577000,200
1775040140044510172,11.156000,0.060000,11.216000,200
1775040140045611191,12.111000,0.047000,12.158000,200
1775040140046746574,10.969000,0.034000,11.004000,200
1775040140048040986,11.210000,0.045000,11.256000,200
1775040140048944405,10.643000,0.040000,10.684000,200
1775040140049031517,9.718000,0.041000,9.759000,200
1775040140078356088,10.577000,0.039000,10.617000,200
1775040140106744248,11.027000,0.045000,11.072000,200
1775040140106771562,13.126000,0.060000,13.187000,200
1775040140107725696,14.158000,0.051000,14.210000,200
1775040140108414127,11.653000,0.047000,11.700000,200
1775040140108784344,10.189000,0.051000,10.241000,200
1775040140135042585,9.413000,0.027000,9.440000,200
1775040140138808340,9.646000,0.037000,9.684000,200
1775040140178582480,9.500000,0.035000,9.535000,200
1775040140178613081,11.882000,0.047000,11.929000,200
1775040140178664051,10.940000,0.076000,11.016000,200
1775040140178901340,12.835000,0.046000,12.881000,200
1775040140201324903,10.920000,0.054000,10.974000,200
1775040140201358900,10.876000,0.045000,10.922000,200
1775040140219610904,10.884000,0.086000,10.970000,200
1775040140317151553,11.283000,0.041000,11.325000,200
1775040140317445365,9.774000,0.046000,9.820000,200
1775040140318476420,10.670000,0.041000,10.711000,200
1775040140318705242,10.848000,0.030000,10.879000,200
1775040140340053050,9.612000,0.047000,9.659000,200
1775040140353631462,8.522000,0.045000,8.568000,200
1775040140377907294,11.104000,0.039000,11.143000,200
1775040140377945039,10.497000,0.042000,10.539000,200
1775040140382706329,8.235000,0.047000,8.282000,200
1775040140420720865,9.523000,0.064000,9.587000,200
1775040140420742046,9.847000,0.046000,9.894000,200
1775040140420941891,11.659000,0.039000,11.699000,200
1775040140421824495,8.996000,0.062000,9.058000,200
1775040140421854504,10.302000,0.105000,10.407000,200
1775040140424825504,10.718000,0.038000,10.757000,200
1775040140458779212,9.812000,0.036000,9.849000,200
1775040140476340811,9.532000,0.064000,9.597000,200
1775040140503683792,9.678000,0.041000,9.719000,200
1775040140532593628,11.026000,0.027000,11.053000,200
1775040140532652144,9.355000,0.039000,9.394000,200
1775040140577154423,15.825000,0.096000,15.921000,200
1775040140593485392,11.064000,0.032000,11.096000,200
1775040140610617179,10.203000,0.074000,10.278000,200
1775040140612292782,11.862000,0.044000,11.907000,200
1775040140764404557,10.831000,0.041000,10.873000,200
1775040140768117926,10.318000,0.155000,10.474000,200
1775040140768435183,9.922000,0.041000,9.964000,200
1775040140770229222,11.904000,0.045000,11.949000,200
1775040140771528813,14.457000,0.054000,14.511000,200
1775040140787061414,15.240000,0.155000,15.396000,200
1775040140802740281,9.473000,0.045000,9.519000,200
1775040140807484232,9.641000,0.042000,9.683000,200
1775040140819756033,9.661000,0.045000,9.706000,200
1775040140849452235,9.883000,0.081000,9.964000,200
1775040140854150918,9.815000,0.039000,9.855000,200
1775040140856032244,9.037000,0.111000,9.148000,200
1775040140856068375,10.063000,0.048000,10.111000,200
1775040140856897934,12.022000,0.058000,12.081000,200
1775040140868049081,9.608000,0.045000,9.653000,200
1775040140869063802,11.493000,0.046000,11.539000,200
1775040140873730193,10.467000,0.032000,10.499000,200
1775040140950539686,9.884000,0.041000,9.925000,200
1775040140964567534,10.814000,3.706000,14.521000,200
1775040140967134441,10.476000,0.071000,10.548000,200
1775040141043021796,15.154000,0.037000,15.192000,200
1775040141043954549,12.299000,0.050000,12.350000,200
1775040141046472703,11.365000,0.036000,11.402000,200
1775040141054937043,17.064000,0.083000,17.148000,200
1775040141078455670,8.054000,6.948000,15.003000,200
1775040141086515060,8.454000,0.064000,8.518000,200
1775040141088320832,12.099000,0.046000,12.145000,200
1775040141088354628,11.165000,0.068000,11.234000,200
1775040141089318462,10.624000,0.049000,10.674000,200
1775040141089349914,17.687000,0.032000,17.719000,200
1775040141095134711,10.390000,0.035000,10.426000,200
1775040141135474416,12.484000,0.101000,12.585000,200
1775040141153418560,10.445000,0.041000,10.486000,200
1775040141153438820,10.949000,0.055000,11.005000,200
1775040141153452267,9.861000,0.047000,9.908000,200
1775040141154628240,11.216000,0.046000,11.263000,200
1775040141172801912,10.932000,0.057000,10.990000,200
1775040141176180556,10.464000,0.227000,10.691000,200
1775040141177510679,10.509000,0.027000,10.537000,200
1775040141178713425,10.232000,0.052000,10.285000,200
1775040141194192393,10.059000,0.037000,10.097000,200
1775040141243472604,9.798000,0.039000,9.838000,200
1775040141279083567,9.752000,0.035000,9.787000,200
1775040141294968966,10.639000,0.110000,10.749000,200
1775040141328142474,11.619000,25.573000,37.192000,200
1775040141444916423,17.961000,29.195000,47.157000,200
1775040141445199712,10.149000,0.043000,10.193000,200
1775040141462662768,11.660000,0.048000,11.708000,200
1775040141462703348,11.695000,0.063000,11.759000,200
1775040141467836444,10.758000,0.112000,10.871000,200
1775040141469358613,11.351000,0.053000,11.405000,200
1775040141471842300,11.248000,7.141000,18.390000,200
1775040141474071159,9.555000,0.041000,9.597000,200
1775040141475458974,10.682000,0.043000,10.725000,200
1775040141477240048,8.841000,0.052000,8.894000,200
1775040141478517010,9.565000,0.029000,9.594000,200
1775040141478676245,9.820000,0.041000,9.862000,200
1775040141486534080,12.111000,0.044000,12.156000,200
1775040141486588968,9.766000,0.039000,9.805000,200
1775040141486615671,8.830000,0.043000,8.874000,200
