arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775043522710593727,1775043527170653109,1775043527195796985,4460.059382,25.143876,4485.203258,200
1775043522741023381,1775043527195796985,1775043527242476336,4454.773604,46.679351,4501.452955,200
1775043522781723068,1775043527242476336,1775043527425696633,4460.753268,183.220297,4643.973565,200
1775043522801228564,1775043527425696633,1775043527452539886,4624.468069,26.843253,4651.311322,200
1775043522845565282,1775043527452539886,1775043527472469691,4606.974604,19.929805,4626.904409,200
1775043522868260839,1775043527472469691,1775043527503777914,4604.208852,31.308223,4635.517075,200
1775043522868307482,1775043527503777914,1775043527554632334,4635.470432,50.854420,4686.324852,200
1775043522874050674,1775043527554632334,1775043527611124489,4680.581660,56.492155,4737.073815,200
1775043522904283606,1775043527611124489,1775043527686186291,4706.840883,75.061802,4781.902685,200
1775043522935156861,1775043527686186291,1775043527722120642,4751.029430,35.934351,4786.963781,200
1775043522959473238,1775043527722120642,1775043527741061154,4762.647404,18.940512,4781.587916,200
1775043522959517176,1775043527741061154,1775043527774075753,4781.543978,33.014599,4814.558577,200
1775043522975050565,1775043527774075753,1775043527847366995,4799.025188,73.291242,4872.316430,200
1775043523017063941,1775043527847366995,1775043527898056439,4830.303054,50.689444,4880.992498,200
1775043523017145513,1775043527898056439,1775043527914054325,4880.910926,15.997886,4896.908812,200
1775043523020392383,1775043527914054325,1775043527953993453,4893.661942,39.939128,4933.601070,200
1775043523021987727,1775043527953993453,1775043528033007831,4932.005726,79.014378,5011.020104,200
1775043523041887870,1775043528033007831,1775043528144769612,4991.119961,111.761781,5102.881742,200
1775043523056986699,1775043528144769612,1775043528197829921,5087.782913,53.060309,5140.843222,200
1775043523085701639,1775043528197829921,1775043528244883340,5112.128282,47.053419,5159.181701,200
1775043523085777470,1775043528244883340,1775043528267386415,5159.105870,22.503075,5181.608945,200
1775043523101072163,1775043528267386415,1775043528294570267,5166.314252,27.183852,5193.498104,200
1775043523103614557,1775043528294570267,1775043528336098621,5190.955710,41.528354,5232.484064,200
1775043523160896713,1775043528336098621,1775043528387701939,5175.201908,51.603318,5226.805226,200
1775043523170096820,1775043528387701939,1775043528441231540,5217.605119,53.529601,5271.134720,200
1775043523187692847,1775043528441231540,1775043528473574453,5253.538693,32.342913,5285.881606,200
1775043523207162664,1775043528473574453,1775043528497043188,5266.411789,23.468735,5289.880524,200
1775043523219205579,1775043528497043188,1775043528525087486,5277.837609,28.044298,5305.881907,200
1775043523227856009,1775043528525087486,1775043528548500068,5297.231477,23.412582,5320.644059,200
1775043523233082091,1775043528548500068,1775043528603665282,5315.417977,55.165214,5370.583191,200
1775043523234248048,1775043528603665282,1775043528617173504,5369.417234,13.508222,5382.925456,200
1775043523261650274,1775043528617173504,1775043528651826633,5355.523230,34.653129,5390.176359,200
1775043523270570766,1775043528651826633,1775043528702136623,5381.255867,50.309990,5431.565857,200
1775043523283608082,1775043528702136623,1775043528785949373,5418.528541,83.812750,5502.341291,200
1775043523344864871,1775043528785949373,1775043528827962586,5441.084502,42.013213,5483.097715,200
1775043523364377289,1775043528827962586,1775043528893373959,5463.585297,65.411373,5528.996670,200
1775043523376296932,1775043528893373959,1775043528926959634,5517.077027,33.585675,5550.662702,200
1775043523389611963,1775043528926959634,1775043528955453095,5537.347671,28.493461,5565.841132,200
1775043523393783358,1775043528955453095,1775043528984912193,5561.669737,29.459098,5591.128835,200
1775043523432216355,1775043528984912193,1775043529068937593,5552.695838,84.025400,5636.721238,200
1775043523451910577,1775043529068937593,1775043529134129410,5617.027016,65.191817,5682.218833,200
1775043523474720889,1775043529134129410,1775043529185346056,5659.408521,51.216646,5710.625167,200
1775043523475588224,1775043529185346056,1775043529383568884,5709.757832,198.222828,5907.980660,200
1775043523486096320,1775043529383568884,1775043529423559572,5897.472564,39.990688,5937.463252,200
1775043523508330787,1775043529423559572,1775043529478122531,5915.228785,54.562959,5969.791744,200
1775043523511329180,1775043529478122531,1775043529525137645,5966.793351,47.015114,6013.808465,200
1775043523547359463,1775043529525137645,1775043529561677935,5977.778182,36.540290,6014.318472,200
1775043523560261634,1775043529561677935,1775043529683997664,6001.416301,122.319729,6123.736030,200
1775043523611511379,1775043529683997664,1775043529767197911,6072.486285,83.200247,6155.686532,200
1775043523614025416,1775043529767197911,1775043529788057856,6153.172495,20.859945,6174.032440,200
1775043523631393801,1775043529788057856,1775043529821630067,6156.664055,33.572211,6190.236266,200
1775043523667999954,1775043529821630067,1775043529871426774,6153.630113,49.796707,6203.426820,200
1775043523691262995,1775043529871426774,1775043529930387463,6180.163779,58.960689,6239.124468,200
1775043523714472415,1775043529930387463,1775043529951760378,6215.915048,21.372915,6237.287963,200
1775043523714549439,1775043529951760378,1775043529965638303,6237.210939,13.877925,6251.088864,200
1775043524170555496,1775043529965638303,1775043529982026001,5795.082807,16.387698,5811.470505,200
1775043526826290380,1775043529982026001,1775043530021285382,3155.735621,39.259381,3194.995002,200
1775043526852387116,1775043530021285382,1775043530059949555,3168.898266,38.664173,3207.562439,200
1775043526930865215,1775043530059949555,1775043530107814412,3129.084340,47.864857,3176.949197,200
1775043526940155929,1775043530107814412,1775043530135967151,3167.658483,28.152739,3195.811222,200
1775043526949510465,1775043530135967151,1775043530158641934,3186.456686,22.674783,3209.131469,200
1775043526955631949,1775043530158641934,1775043530174144215,3203.009985,15.502281,3218.512266,200
1775043527009009536,1775043530174144215,1775043530221645162,3165.134679,47.500947,3212.635626,200
1775043527021479444,1775043530221645162,1775043530270079251,3200.165718,48.434089,3248.599807,200
1775043527047651421,1775043530270079251,1775043530335232985,3222.427830,65.153734,3287.581564,200
1775043527049089148,1775043530335232985,1775043530394407727,3286.143837,59.174742,3345.318579,200
1775043527050984957,1775043530394407727,1775043530431494255,3343.422770,37.086528,3380.509298,200
1775043527081733461,1775043530431494255,1775043530508690280,3349.760794,77.196025,3426.956819,200
1775043527238273962,1775043530508690280,1775043530546748841,3270.416318,38.058561,3308.474879,200
1775043527267915217,1775043530546748841,1775043530576398669,3278.833624,29.649828,3308.483452,200
1775043527280907905,1775043530576398669,1775043530608095765,3295.490764,31.697096,3327.187860,200
1775043527293575743,1775043530608095765,1775043530638838304,3314.520022,30.742539,3345.262561,200
1775043527293613137,1775043530638838304,1775043530653322526,3345.225167,14.484222,3359.709389,200
1775043527302516675,1775043530653322526,1775043530697071157,3350.805851,43.748631,3394.554482,200
1775043527316313806,1775043530697071157,1775043530742812321,3380.757351,45.741164,3426.498515,200
1775043527320711955,1775043530742812321,1775043530776990541,3422.100366,34.178220,3456.278586,200
1775043527320744309,1775043530776990541,1775043530805901585,3456.246232,28.911044,3485.157276,200
1775043527324450499,1775043530805901585,1775043530854376037,3481.451086,48.474452,3529.925538,200
1775043527352217664,1775043530854376037,1775043530946335306,3502.158373,91.959269,3594.117642,200
1775043527352649105,1775043530946335306,1775043530987692797,3593.686201,41.357491,3635.043692,200
1775043527352679144,1775043530987692797,1775043531019585823,3635.013653,31.893026,3666.906679,200
1775043527358377582,1775043531019585823,1775043531050231406,3661.208241,30.645583,3691.853824,200
1775043527358417993,1775043531050231406,1775043531089516119,3691.813413,39.284713,3731.098126,200
1775043527377355074,1775043531089516119,1775043531111757630,3712.161045,22.241511,3734.402556,200
1775043527379438294,1775043531111757630,1775043531150017941,3732.319336,38.260311,3770.579647,200
1775043527387566194,1775043531150017941,1775043531191829292,3762.451747,41.811351,3804.263098,200
1775043527410168945,1775043531191829292,1775043531289557265,3781.660347,97.727973,3879.388320,200
1775043527429831309,1775043531289557265,1775043531353193055,3859.725956,63.635790,3923.361746,200
1775043527433017281,1775043531353193055,1775043531419632059,3920.175774,66.439004,3986.614778,200
1775043527453603487,1775043531419632059,1775043531448555395,3966.028572,28.923336,3994.951908,200
1775043527455923793,1775043531448555395,1775043531504421262,3992.631602,55.865867,4048.497469,200
1775043527456953977,1775043531504421262,1775043531528030736,4047.467285,23.609474,4071.076759,200
1775043527568775923,1775043531528030736,1775043531575143739,3959.254813,47.113003,4006.367816,200
1775043527578991390,1775043531575143739,1775043531624713411,3996.152349,49.569672,4045.722021,200
1775043527625686723,1775043531624713411,1775043531652909946,3999.026688,28.196535,4027.223223,200
1775043527627992050,1775043531652909946,1775043531758106666,4024.917896,105.196720,4130.114616,200
1775043527635649007,1775043531758106666,1775043531811310818,4122.457659,53.204152,4175.661811,200
1775043527635684839,1775043531811310818,1775043531827726927,4175.625979,16.416109,4192.042088,200
1775043527642555369,1775043531827726927,1775043531880564749,4185.171558,52.837822,4238.009380,200
1775043527748479904,1775043531880564749,1775043531914016267,4132.084845,33.451518,4165.536363,200
1775043527751608222,1775043531914016267,1775043531954654025,4162.408045,40.637758,4203.045803,200
1775043527891152937,1775043531954654025,1775043532005345933,4063.501088,50.691908,4114.192996,200
1775043527953001885,1775043532005345933,1775043532054254502,4052.344048,48.908569,4101.252617,200
1775043527955905354,1775043532054254502,1775043532069638378,4098.349148,15.383876,4113.733024,200
1775043527955941235,1775043532069638378,1775043532093035971,4113.697143,23.397593,4137.094736,200
1775043528008831862,1775043532093035971,1775043532151701035,4084.204109,58.665064,4142.869173,200
1775043528048163341,1775043532151701035,1775043532227151091,4103.537694,75.450056,4178.987750,200
1775043528104488286,1775043532227151091,1775043532327637655,4122.662805,100.486564,4223.149369,200
1775043528170254512,1775043532327637655,1775043532423453407,4157.383143,95.815752,4253.198895,200
1775043528219540547,1775043532423453407,1775043532438717754,4203.912860,15.264347,4219.177207,200
1775043528249542937,1775043532438717754,1775043532497295135,4189.174817,58.577381,4247.752198,200
1775043528249612185,1775043532497295135,1775043532513605602,4247.682950,16.310467,4263.993417,200
