arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775040008840181602,9.208000,0.032000,9.240000,200
1775040008877363079,8.574000,0.024000,8.598000,200
1775040008914411519,9.909000,0.024000,9.934000,200
1775040008952911919,10.099000,0.028000,10.128000,200
1775040008990906320,10.158000,0.024000,10.183000,200
1775040009029726305,8.571000,0.024000,8.595000,200
1775040009068464213,10.011000,0.030000,10.042000,200
1775040009108130837,10.531000,0.028000,10.559000,200
1775040009147957924,11.315000,0.031000,11.347000,200
1775040009199176908,9.875000,0.026000,9.902000,200
1775040009239026970,11.434000,0.038000,11.473000,200
1775040009292801789,10.100000,0.029000,10.129000,200
1775040009331716241,10.084000,0.031000,10.115000,200
1775040009375610776,13.625000,0.023000,13.649000,200
1775040009420349361,14.176000,0.031000,14.208000,200
1775040009464706657,10.267000,0.024000,10.292000,200
1775040009505712689,10.800000,0.033000,10.833000,200
1775040009546040577,10.821000,0.025000,10.847000,200
1775040009602411563,10.037000,0.026000,10.064000,200
1775040009663759052,10.221000,0.054000,10.275000,200
1775040009703017681,9.968000,0.059000,10.027000,200
1775040009742416685,10.319000,0.032000,10.351000,200
1775040009781517356,10.047000,0.031000,10.078000,200
1775040009820508969,9.803000,0.029000,9.833000,200
1775040009880500613,9.868000,0.063000,9.932000,200
1775040009919388853,9.184000,0.024000,9.209000,200
1775040009957568896,9.803000,0.025000,9.828000,200
1775040009995952835,9.865000,0.024000,9.889000,200
1775040010034351229,9.624000,0.031000,9.656000,200
1775040010080957547,10.307000,0.028000,10.335000,200
1775040010127835573,9.939000,0.028000,9.968000,200
1775040010189034325,8.901000,0.033000,8.935000,200
1775040010226552047,10.073000,0.036000,10.110000,200
1775040010265449973,10.182000,0.103000,10.286000,200
1775040010304871782,10.254000,0.031000,10.285000,200
1775040010345766510,8.550000,0.030000,8.580000,200
1775040010383024275,11.953000,0.031000,11.984000,200
1775040010423882001,9.609000,0.024000,9.634000,200
1775040010462536850,9.971000,0.031000,10.002000,200
1775040010500570445,10.145000,0.030000,10.176000,200
1775040010539674762,12.274000,0.032000,12.306000,200
1775040010580625172,10.150000,0.024000,10.174000,200
1775040010620503074,9.800000,0.028000,9.829000,200
1775040010658421841,10.294000,0.049000,10.343000,200
1775040010698303019,9.589000,0.024000,9.614000,200
1775040010756318467,9.671000,0.043000,9.715000,200
1775040010795581529,10.836000,0.075000,10.912000,200
1775040010835784936,9.894000,0.030000,9.925000,200
1775040010875091108,9.786000,0.024000,9.810000,200
1775040010914884608,9.822000,0.024000,9.846000,200
1775040010953745914,8.258000,0.024000,8.282000,200
1775040011002706285,9.951000,0.034000,9.986000,200
1775040011041780064,10.788000,0.049000,10.838000,200
1775040011081819534,10.448000,0.024000,10.472000,200
1775040011122380649,9.798000,0.023000,9.822000,200
1775040011162350699,11.381000,0.024000,11.406000,200
1775040011218511802,9.801000,0.037000,9.839000,200
1775040011279770172,10.170000,0.028000,10.198000,200
1775040011340932159,10.543000,0.036000,10.580000,200
1775040011382540135,10.157000,0.030000,10.188000,200
1775040011421515958,8.574000,0.185000,8.759000,200
1775040011458434314,11.363000,0.032000,11.395000,200
1775040011499578894,10.902000,0.026000,10.928000,200
1775040011611268346,11.808000,0.161000,11.970000,200
1775040011614489800,12.491000,12.433000,24.924000,200
1775040011670314489,13.390000,4.195000,17.586000,200
1775040011674472368,11.419000,0.046000,11.466000,200
1775040011711622215,11.740000,5.104000,16.844000,200
1775040011718352229,12.109000,26.778000,38.888000,200
1775040011718497295,10.529000,0.085000,10.615000,200
1775040011764272353,10.786000,0.040000,10.826000,200
1775040011766079915,10.963000,13.658000,24.622000,200
1775040011850329955,12.136000,8.172000,20.308000,200
1775040011850748162,10.984000,0.039000,11.023000,200
1775040011857889095,15.170000,0.047000,15.217000,200
1775040011859454956,14.790000,0.052000,14.842000,200
1775040011862216696,10.060000,0.040000,10.100000,200
1775040011911311086,10.573000,63.739000,74.313000,200
1775040011967886345,9.495000,0.040000,9.535000,200
1775040011967914160,7.502000,0.058000,7.560000,200
1775040011970461960,9.632000,0.143000,9.776000,200
1775040011970503422,10.089000,0.043000,10.133000,200
1775040012106876413,18.099000,21.895000,39.994000,200
1775040012114189338,35.265000,0.073000,35.338000,200
1775040012130034301,18.624000,0.061000,18.686000,200
1775040012201965800,15.669000,20.877000,36.546000,200
1775040012218621380,13.916000,0.050000,13.966000,200
1775040012221202332,14.955000,0.085000,15.041000,200
1775040012228494800,13.436000,0.051000,13.487000,200
1775040012241576597,13.499000,0.121000,13.621000,200
1775040012241688960,14.285000,0.075000,14.361000,200
1775040012259274171,10.512000,0.043000,10.555000,200
1775040012350386071,12.166000,0.039000,12.205000,200
1775040012351927371,9.278000,0.025000,9.304000,200
1775040012352157045,8.999000,33.252000,42.252000,200
1775040012374116405,12.445000,0.036000,12.481000,200
1775040012374168088,11.842000,0.069000,11.911000,200
1775040012375701371,7.703000,0.038000,7.742000,200
1775040012375912479,10.991000,4.766000,15.758000,200
1775040012428500740,7.856000,0.046000,7.902000,200
1775040012430023893,9.594000,0.036000,9.631000,200
1775040012484183981,11.307000,36.834000,48.142000,200
1775040012517772741,9.453000,0.029000,9.482000,200
1775040012519743227,10.253000,0.034000,10.287000,200
1775040012524209945,11.294000,41.768000,53.063000,200
1775040012577323406,10.772000,0.033000,10.806000,200
1775040012595054443,10.639000,0.056000,10.695000,200
1775040012595874120,7.902000,0.044000,7.946000,200
1775040012609899585,10.178000,0.465000,10.643000,200
1775040012609977950,9.829000,0.025000,9.854000,200
1775040012639085847,10.218000,43.006000,53.224000,200
1775040012671881704,11.059000,0.039000,11.099000,200
1775040012671952574,9.816000,0.036000,9.853000,200
1775040012672193290,8.944000,0.044000,8.989000,200
1775040012714043089,9.693000,0.039000,9.732000,200
1775040012718114523,9.611000,0.120000,9.732000,200
1775040012764430283,11.287000,0.034000,11.322000,200
1775040012812256698,10.434000,75.315000,85.750000,200
1775040012815669476,9.754000,0.047000,9.801000,200
1775040012815971052,10.236000,0.041000,10.278000,200
1775040012842044346,11.842000,0.170000,12.013000,200
1775040012873105121,9.793000,0.042000,9.836000,200
1775040012873131293,13.119000,0.042000,13.161000,200
1775040012874217712,9.560000,0.034000,9.594000,200
1775040012884307918,9.289000,0.042000,9.332000,200
1775040012884328319,10.558000,0.037000,10.595000,200
1775040012885096643,9.764000,0.038000,9.802000,200
1775040012946850021,10.893000,15.298000,26.191000,200
1775040012946885100,12.331000,0.040000,12.372000,200
1775040013013794863,11.186000,68.144000,79.330000,200
1775040013013967655,9.979000,0.066000,10.045000,200
1775040013015122060,9.806000,0.050000,9.856000,200
1775040013015182570,8.724000,0.032000,8.757000,200
1775040013015580115,10.428000,0.043000,10.471000,200
1775040013104476353,11.648000,0.074000,11.723000,200
1775040013105535548,8.463000,0.034000,8.498000,200
1775040013212707652,11.767000,33.110000,44.877000,200
1775040013245774167,10.009000,16.750000,26.760000,200
1775040013275697678,11.445000,55.061000,66.507000,200
1775040013340711610,12.834000,32.653000,45.487000,200
1775040013387121114,11.296000,64.401000,75.697000,200
1775040013387187716,10.667000,0.047000,10.714000,200
1775040013526302476,12.991000,29.576000,42.568000,200
1775040013653004318,12.236000,42.110000,54.346000,200
1775040013725365220,11.497000,1.672000,13.170000,200
1775040013725424337,10.762000,33.846000,44.608000,200
1775040013725442052,10.159000,18.284000,28.443000,200
1775040013725832807,9.404000,0.042000,9.447000,200
1775040013757158245,9.025000,0.040000,9.065000,200
1775040013774611916,10.139000,0.047000,10.186000,200
1775040013786587845,10.842000,23.722000,34.564000,200
1775040013786761519,9.639000,0.044000,9.684000,200
1775040013786782330,10.207000,0.041000,10.249000,200
1775040013804447318,11.455000,0.034000,11.490000,200
1775040013868385334,9.885000,0.045000,9.930000,200
1775040013898792582,10.704000,43.336000,54.040000,200
1775040013928600894,13.205000,14.913000,28.119000,200
1775040013958894148,11.844000,0.044000,11.888000,200
1775040013958915440,11.063000,0.040000,11.103000,200
1775040014020750658,14.371000,97.988000,112.359000,200
1775040014020775096,14.479000,0.063000,14.542000,200
1775040014052895918,21.661000,0.091000,21.752000,200
1775040014052925236,11.486000,0.081000,11.567000,200
1775040014067298947,11.030000,0.067000,11.097000,200
1775040014098855502,10.408000,0.045000,10.453000,200
1775040014127453680,9.426000,0.039000,9.466000,200
1775040014129381504,9.664000,0.050000,9.714000,200
1775040014135895762,10.209000,0.036000,10.246000,200
1775040014135941532,9.679000,0.047000,9.727000,200
1775040014157169929,9.687000,0.036000,9.724000,200
1775040014157205610,8.622000,0.034000,8.656000,200
1775040014162552139,9.213000,0.037000,9.251000,200
1775040014164666627,13.429000,0.054000,13.484000,200
1775040014164696987,9.988000,0.024000,10.013000,200
1775040014165678378,9.731000,0.045000,9.776000,200
1775040014178557947,10.319000,14.165000,24.485000,200
1775040014238325227,10.209000,0.095000,10.305000,200
1775040014332627356,10.882000,70.320000,81.203000,200
1775040014334289963,9.942000,0.038000,9.980000,200
1775040014334310343,7.732000,0.046000,7.778000,200
1775040014363776184,12.518000,0.040000,12.558000,200
1775040014396461988,11.817000,0.039000,11.857000,200
1775040014396501486,9.408000,0.043000,9.452000,200
1775040014429191445,7.520000,0.037000,7.557000,200
1775040014654879053,10.084000,32.831000,42.916000,200
1775040014656365432,11.355000,3.236000,14.592000,200
1775040014657161526,10.438000,20.863000,31.301000,200
1775040014657973952,9.834000,0.096000,9.931000,200
1775040014659338519,8.858000,13.919000,22.777000,200
1775040014686844006,10.320000,0.058000,10.379000,200
1775040014733807549,7.752000,0.039000,7.792000,200
1775040014735488182,7.737000,0.118000,7.855000,200
1775040014781719475,10.621000,69.554000,80.176000,200
1775040014781743262,9.981000,0.038000,10.020000,200
1775040014781762790,9.622000,0.039000,9.662000,200
1775040014781854081,9.766000,0.086000,9.853000,200
1775040014919269234,7.914000,78.282000,86.196000,200
1775040014921591211,7.530000,0.038000,7.569000,200
1775040014924200279,10.606000,62.486000,73.092000,200
1775040014936837421,11.082000,0.038000,11.121000,200
1775040014965977851,9.928000,0.046000,9.975000,200
1775040014967297142,13.530000,0.101000,13.632000,200
1775040014967317893,9.474000,0.042000,9.517000,200
1775040014998343658,10.602000,0.039000,10.642000,200
1775040015014026779,7.374000,0.038000,7.413000,200
1775040015075925769,7.654000,0.039000,7.694000,200
1775040015094012078,17.641000,0.083000,17.725000,200
1775040015097844464,11.012000,0.044000,11.056000,200
1775040015108968262,9.537000,0.039000,9.576000,200
1775040015112019708,9.840000,0.101000,9.941000,200
1775040015112053284,10.307000,0.132000,10.439000,200
1775040015112702497,9.491000,0.046000,9.538000,200
1775040015138089506,10.601000,0.036000,10.637000,200
1775040015139619961,10.180000,0.047000,10.228000,200
1775040015166570972,9.574000,0.039000,9.613000,200
1775040015170577889,9.137000,0.030000,9.168000,200
1775040015174012142,10.471000,0.039000,10.511000,200
1775040015175110023,8.512000,0.043000,8.556000,200
1775040015175143389,9.416000,0.047000,9.464000,200
1775040015186212782,11.291000,0.036000,11.327000,200
1775040015187739206,8.945000,0.038000,8.984000,200
1775040015232130288,7.663000,0.036000,7.699000,200
1775040015277388359,9.584000,41.219000,50.804000,200
1775040015308711571,9.386000,0.036000,9.422000,200
1775040015308748885,10.156000,0.042000,10.199000,200
1775040015339043233,9.934000,0.035000,9.970000,200
1775040015528771806,11.581000,2.555000,14.137000,200
1775040015528805763,10.625000,0.065000,10.690000,200
1775040015528974287,11.945000,5.059000,17.005000,200
1775040015529789013,11.319000,0.040000,11.359000,200
1775040015541391575,8.914000,0.037000,8.952000,200
1775040015556973139,8.949000,0.039000,8.989000,200
1775040015561903241,10.099000,0.048000,10.147000,200
1775040015561938340,9.894000,0.027000,9.921000,200
1775040015573373862,9.108000,0.041000,9.149000,200
1775040015573401607,10.740000,0.463000,11.204000,200
1775040015573585751,9.246000,0.040000,9.287000,200
1775040015619409236,9.032000,0.038000,9.070000,200
1775040015636024538,9.263000,50.151000,59.415000,200
1775040015665196718,8.992000,0.037000,9.030000,200
1775040015712191590,10.354000,37.989000,48.343000,200
1775040015712520173,8.226000,0.037000,8.263000,200
1775040015766028442,11.866000,0.113000,11.980000,200
1775040015770895678,9.408000,0.044000,9.452000,200
1775040015789839268,13.711000,13.196000,26.908000,200
1775040015820277598,10.718000,0.034000,10.753000,200
1775040015823482214,12.534000,18.699000,31.233000,200
1775040015826239438,11.707000,0.044000,11.752000,200
1775040015833518467,9.298000,0.041000,9.340000,200
1775040015833560550,7.379000,0.038000,7.418000,200
1775040015836154359,11.943000,18.055000,29.999000,200
1775040015837930406,9.460000,0.034000,9.495000,200
1775040015869944166,10.001000,0.041000,10.042000,200
1775040015869968824,10.309000,0.037000,10.347000,200
1775040015869984886,9.906000,0.044000,9.950000,200
1775040015872760814,9.776000,0.042000,9.819000,200
1775040015872850922,9.842000,0.044000,9.887000,200
1775040015872877254,9.125000,0.117000,9.242000,200
1775040015898340773,10.446000,0.038000,10.485000,200
1775040015900083362,9.244000,0.048000,9.293000,200
1775040015900135425,8.029000,0.055000,8.084000,200
1775040015931443459,7.858000,0.042000,7.900000,200
1775040015931760887,10.096000,0.041000,10.138000,200
1775040015933699189,10.907000,0.036000,10.944000,200
1775040015934251090,11.368000,0.032000,11.401000,200
1775040015961198773,9.468000,0.029000,9.498000,200
1775040015962767504,9.649000,0.044000,9.694000,200
1775040015963748881,9.646000,0.041000,9.687000,200
1775040015964121567,10.785000,0.163000,10.948000,200
1775040016073832363,10.999000,21.530000,32.529000,200
1775040016118909572,13.440000,0.046000,13.486000,200
1775040016179101120,12.195000,4.378000,16.574000,200
1775040016179321316,11.834000,0.032000,11.867000,200
1775040016196433942,13.087000,50.754000,63.841000,200
1775040016226452311,8.610000,0.043000,8.654000,200
1775040016258602765,10.473000,0.044000,10.517000,200
1775040016263167159,8.167000,0.048000,8.215000,200
1775040016265426639,14.912000,0.259000,15.171000,200
1775040016287504777,9.808000,0.075000,9.884000,200
1775040016288656654,9.753000,0.045000,9.798000,200
1775040016304523598,9.520000,0.045000,9.566000,200
1775040016367891151,9.910000,12.423000,22.334000,200
1775040016395485346,8.979000,31.074000,40.054000,200
1775040016395521869,9.265000,0.053000,9.318000,200
1775040016395738383,9.649000,90.336000,99.986000,200
1775040016396719145,7.930000,0.046000,7.977000,200
1775040016397507160,13.355000,0.054000,13.410000,200
1775040016474546163,10.516000,0.068000,10.585000,200
1775040016478921935,9.791000,0.053000,9.845000,200
1775040016570070609,11.670000,1.171000,12.841000,200
1775040016590718518,9.162000,0.039000,9.201000,200
1775040016591150252,12.874000,0.093000,12.967000,200
1775040016594603705,10.351000,0.050000,10.401000,200
1775040016599754047,7.290000,0.040000,7.330000,200
1775040016599964613,11.026000,0.048000,11.074000,200
1775040016621252608,11.552000,17.690000,29.242000,200
1775040016646171586,10.120000,0.039000,10.159000,200
1775040016647378392,9.197000,0.036000,9.233000,200
1775040016665923920,9.159000,0.037000,9.197000,200
1775040016677193549,10.583000,0.090000,10.673000,200
1775040016677302585,9.278000,0.024000,9.302000,200
1775040016678197213,9.293000,0.042000,9.336000,200
1775040016678273825,9.141000,0.060000,9.202000,200
1775040016678332962,7.558000,0.033000,7.592000,200
1775040016680134363,10.071000,65.951000,76.023000,200
1775040016680161457,7.790000,0.042000,7.832000,200
1775040016680177138,8.977000,0.036000,9.014000,200
1775040016724270798,10.019000,20.377000,30.397000,200
1775040016724298182,8.746000,0.044000,8.790000,200
1775040016724382729,9.029000,0.045000,9.075000,200
1775040016726794017,7.803000,0.049000,7.853000,200
1775040016752978891,7.782000,0.037000,7.819000,200
1775040016864108912,13.420000,0.040000,13.461000,200
1775040016865349560,13.704000,0.042000,13.747000,200
1775040016928117799,9.211000,0.047000,9.259000,200
1775040016987169523,9.459000,29.908000,39.368000,200
1775040016989114950,11.346000,86.465000,97.812000,200
1775040017048942029,11.256000,50.712000,61.969000,200
1775040017079749553,12.031000,0.042000,12.074000,200
1775040017130464788,9.419000,0.048000,9.467000,200
1775040017157930015,8.866000,0.044000,8.910000,200
1775040017159406349,9.923000,0.040000,9.964000,200
1775040017160725107,9.610000,0.039000,9.649000,200
1775040017177751490,14.811000,9.692000,24.503000,200
1775040017192037579,7.603000,0.032000,7.635000,200
1775040017193157547,11.474000,0.035000,11.510000,200
1775040017193177697,8.819000,0.044000,8.863000,200
1775040017193200211,8.984000,0.038000,9.022000,200
1775040017193222225,8.954000,0.039000,8.993000,200
1775040017194357469,10.047000,0.111000,10.159000,200
1775040017194431415,10.666000,0.041000,10.707000,200
1775040017251652939,9.501000,0.040000,9.542000,200
1775040017251681595,7.706000,0.087000,7.793000,200
1775040017252309714,7.843000,0.034000,7.878000,200
1775040017256532751,11.949000,0.039000,11.988000,200
1775040017260477862,9.142000,0.098000,9.241000,200
1775040017260508342,9.640000,0.042000,9.682000,200
1775040017262647850,9.656000,0.059000,9.716000,200
1775040017262755383,9.586000,0.030000,9.617000,200
1775040017262884638,8.643000,0.026000,8.670000,200
1775040017263287796,9.179000,0.042000,9.222000,200
1775040017265372901,8.649000,0.038000,8.687000,200
1775040017390624635,10.689000,97.035000,107.724000,200
1775040017440033960,8.713000,0.039000,8.752000,200
1775040017440057717,8.806000,0.044000,8.851000,200
1775040017470786178,9.369000,0.038000,9.408000,200
1775040017540655526,10.136000,13.187000,23.324000,200
1775040017541202898,12.655000,91.931000,104.587000,200
1775040017593210232,13.664000,0.048000,13.712000,200
1775040017669793322,10.919000,0.110000,11.030000,200
1775040017696665863,7.512000,0.050000,7.562000,200
1775040017697868510,11.505000,0.051000,11.556000,200
1775040017703062991,11.743000,0.089000,11.833000,200
1775040017704064810,9.607000,0.036000,9.643000,200
1775040017704522084,9.919000,0.043000,9.962000,200
1775040017711640107,11.119000,0.040000,11.159000,200
1775040017715969124,9.827000,0.035000,9.862000,200
1775040017716040174,9.371000,0.030000,9.401000,200
1775040017745807745,8.874000,0.075000,8.949000,200
1775040017745842924,8.835000,0.038000,8.873000,200
1775040017746070143,7.594000,0.024000,7.618000,200
1775040017747782832,10.639000,0.034000,10.674000,200
1775040017750189499,9.928000,31.059000,40.987000,200
1775040017750221392,8.321000,0.041000,8.363000,200
1775040017750264186,9.214000,0.039000,9.254000,200
1775040017750290418,9.081000,0.036000,9.117000,200
1775040017751045291,10.336000,0.037000,10.373000,200
1775040017794054376,10.205000,0.046000,10.251000,200
1775040017798447512,8.759000,0.041000,8.801000,200
1775040017844323491,9.793000,0.034000,9.828000,200
1775040017855080601,9.217000,0.039000,9.256000,200
1775040017870792382,8.954000,0.043000,8.997000,200
1775040017937868903,12.324000,0.030000,12.354000,200
1775040017937901057,9.894000,0.040000,9.935000,200
1775040017990611846,11.161000,0.043000,11.204000,200
1775040018005003829,9.946000,0.054000,10.001000,200
1775040018012343444,9.467000,0.032000,9.500000,200
1775040018035756584,8.869000,37.314000,46.184000,200
1775040018079093805,10.331000,48.486000,58.817000,200
1775040018079144585,9.984000,0.040000,10.025000,200
1775040018154756458,10.833000,29.956000,40.790000,200
1775040018171929694,10.141000,0.133000,10.274000,200
1775040018188137266,10.376000,1.984000,12.361000,200
1775040018211229972,10.091000,13.545000,23.637000,200
1775040018212914493,10.087000,66.706000,76.793000,200
1775040018227529100,10.505000,0.042000,10.548000,200
1775040018228158926,10.647000,0.038000,10.686000,200
1775040018314238419,11.541000,25.021000,36.562000,200
1775040018379957756,12.938000,38.487000,51.425000,200
1775040018394700557,11.042000,0.051000,11.093000,200
1775040018412951718,15.796000,0.053000,15.850000,200
1775040018412972509,10.712000,0.043000,10.756000,200
1775040018419961205,11.195000,0.046000,11.242000,200
1775040018419998619,12.063000,0.068000,12.131000,200
1775040018420028238,10.349000,0.049000,10.398000,200
1775040018453114191,8.513000,0.036000,8.550000,200
1775040018456521226,11.124000,0.049000,11.173000,200
1775040018457750343,11.963000,0.046000,12.009000,200
1775040018487588283,18.719000,52.594000,71.313000,200
1775040018502915263,16.170000,0.071000,16.242000,200
1775040018571867844,14.088000,0.059000,14.148000,200
1775040018588454798,13.344000,7.861000,21.206000,200
1775040018664053349,13.260000,27.438000,40.699000,200
1775040018697052548,12.964000,0.052000,13.017000,200
1775040018729328553,9.887000,41.116000,51.004000,200
1775040018770413094,10.301000,23.187000,33.488000,200
1775040018803906122,10.700000,10.004000,20.704000,200
1775040018837306217,10.035000,4.564000,14.600000,200
1775040018837357679,8.658000,0.046000,8.704000,200
1775040018838801445,7.069000,0.188000,7.257000,200
1775040018844868858,7.937000,0.061000,7.999000,200
1775040018871017154,11.411000,75.546000,86.958000,200
1775040018945066691,9.087000,0.037000,9.124000,200
1775040018945103314,11.373000,3.468000,14.841000,200
1775040018954537344,11.104000,5.377000,16.481000,200
1775040018954559598,9.180000,0.038000,9.218000,200
1775040018979516761,9.778000,0.039000,9.818000,200
1775040018979546059,10.968000,0.045000,11.013000,200
1775040018994560809,7.950000,0.039000,7.989000,200
1775040018996692772,9.447000,0.038000,9.485000,200
1775040018998139486,9.520000,0.040000,9.560000,200
1775040018998160508,9.852000,0.033000,9.886000,200
1775040019003006204,9.219000,0.035000,9.254000,200
1775040019019621975,10.302000,0.042000,10.344000,200
1775040019021954167,8.845000,0.043000,8.888000,200
1775040019122806381,13.746000,2.351000,16.097000,200
1775040019162722505,10.503000,24.840000,35.344000,200
1775040019188379767,10.014000,37.838000,47.852000,200
1775040019228401824,9.590000,0.038000,9.628000,200
1775040019236288920,7.554000,13.059000,20.614000,200
1775040019239079764,7.343000,0.045000,7.388000,200
1775040019294844751,11.855000,68.076000,79.931000,200
1775040019362882352,9.096000,0.037000,9.134000,200
1775040019369961121,10.993000,44.122000,55.115000,200
1775040019378352780,8.984000,0.039000,9.023000,200
1775040019378379412,7.734000,0.042000,7.776000,200
1775040019429748242,7.608000,0.037000,7.645000,200
1775040019429780265,10.435000,62.435000,72.870000,200
1775040019430472413,10.534000,0.040000,10.575000,200
1775040019479272601,9.431000,2.312000,11.744000,200
1775040019501038628,8.674000,0.041000,8.716000,200
1775040019525786455,9.397000,0.039000,9.436000,200
1775040019542942171,8.048000,0.035000,8.083000,200
1775040019609801948,12.796000,33.313000,46.109000,200
1775040019610909397,9.502000,2.854000,12.357000,200
1775040019610932092,9.605000,0.037000,9.643000,200
1775040019660570674,8.578000,0.028000,8.606000,200
1775040019660593018,12.559000,0.054000,12.614000,200
1775040019660609471,10.055000,0.033000,10.088000,200
1775040019660694449,11.985000,15.569000,27.554000,200
1775040019717051723,9.369000,0.039000,9.408000,200
1775040019717081041,9.928000,41.208000,51.137000,200
1775040019725493652,9.313000,0.038000,9.351000,200
1775040019742913956,10.185000,12.223000,22.409000,200
1775040019792759473,7.667000,50.101000,57.768000,200
1775040019885487294,10.809000,76.152000,86.962000,200
1775040019885510139,8.844000,0.042000,8.886000,200
1775040019917509919,9.912000,0.025000,9.937000,200
1775040020024149071,9.674000,48.035000,57.709000,200
1775040020051712421,10.044000,0.039000,10.084000,200
1775040020051950469,9.526000,0.040000,9.566000,200
1775040020063622443,17.457000,21.239000,38.697000,200
1775040020069304530,10.193000,0.039000,10.233000,200
1775040020071533136,9.375000,0.045000,9.420000,200
1775040020101770302,10.392000,0.035000,10.427000,200
1775040020104168172,11.455000,24.149000,35.604000,200
1775040020125539739,9.239000,0.044000,9.284000,200
1775040020125609016,7.778000,0.041000,7.820000,200
1775040020126526203,9.668000,30.952000,40.621000,200
1775040020128594132,11.936000,4.651000,16.588000,200
1775040020129949430,9.363000,0.025000,9.388000,200
1775040020131372410,7.639000,0.041000,7.681000,200
1775040020133984969,7.681000,0.092000,7.773000,200
1775040020135844936,8.677000,0.039000,8.716000,200
1775040020164288592,9.432000,0.043000,9.476000,200
1775040020164381817,7.795000,0.035000,7.830000,200
1775040020202151095,7.721000,0.024000,7.746000,200
1775040020226133415,7.869000,0.035000,7.904000,200
1775040020259388859,8.402000,0.051000,8.453000,200
1775040020259438958,12.806000,0.042000,12.848000,200
1775040020261806210,9.364000,0.040000,9.404000,200
1775040020262758696,7.811000,0.027000,7.838000,200
1775040020274932558,9.076000,0.034000,9.111000,200
1775040020275890626,11.912000,0.200000,12.113000,200
1775040020277542292,9.979000,0.045000,10.024000,200
1775040020277771736,9.903000,0.064000,9.968000,200
1775040020367355706,8.277000,0.041000,8.318000,200
1775040020373650390,9.131000,0.040000,9.171000,200
1775040020374420853,11.482000,0.038000,11.521000,200
1775040020407630563,10.658000,0.040000,10.698000,200
1775040020465607731,8.896000,73.387000,82.284000,200
1775040020492389154,11.351000,23.364000,34.715000,200
1775040020600286584,12.118000,62.179000,74.298000,200
1775040020616267277,8.307000,0.037000,8.344000,200
1775040020664328792,9.371000,0.044000,9.415000,200
1775040020664691590,10.412000,79.565000,89.977000,200
1775040020677956382,11.123000,0.298000,11.421000,200
1775040020679698381,11.259000,0.038000,11.297000,200
1775040020715866613,10.970000,0.049000,11.019000,200
1775040020770178604,11.162000,0.049000,11.211000,200
