arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044909234341615,1775044909234341615,1775044909236814871,0.000000,2.473256,2.473256,200
1775044909262334245,1775044909262334245,1775044909264046816,0.000000,1.712571,1.712571,200
1775044909271620898,1775044909271620898,1775044909272110570,0.000000,0.489672,0.489672,200
1775044909283092501,1775044909283092501,1775044909283765293,0.000000,0.672792,0.672792,200
1775044909287475949,1775044909287475949,1775044909288872393,0.000000,1.396444,1.396444,200
1775044909288265254,1775044909288265254,1775044909288860000,0.000000,0.594746,0.594746,200
1775044909296286682,1775044909296286682,1775044909297123171,0.000000,0.836489,0.836489,200
1775044909305996101,1775044909305996101,1775044909306911242,0.000000,0.915141,0.915141,200
1775044909315129112,1775044909315129112,1775044909315635133,0.000000,0.506021,0.506021,200
1775044909329830491,1775044909329830491,1775044909330672147,0.000000,0.841656,0.841656,200
1775044909340616203,1775044909340616203,1775044909341154418,0.000000,0.538215,0.538215,200
1775044909342050356,1775044909342050356,1775044909343358675,0.000000,1.308319,1.308319,200
1775044909345421796,1775044909345421796,1775044909346521248,0.000000,1.099452,1.099452,200
1775044909366483713,1775044909366483713,1775044909367526746,0.000000,1.043033,1.043033,200
1775044909374187072,1775044909374187072,1775044909375557109,0.000000,1.370037,1.370037,200
1775044909379424966,1775044909379424966,1775044909380196231,0.000000,0.771265,0.771265,200
1775044909425213849,1775044909425213849,1775044909426093815,0.000000,0.879966,0.879966,200
1775044909477144779,1775044909477144779,1775044909478488212,0.000000,1.343433,1.343433,200
1775044909477216391,1775044909477216391,1775044909477646958,0.000000,0.430567,0.430567,200
1775044909492328186,1775044909492328186,1775044909492960320,0.000000,0.632134,0.632134,200
1775044909493300961,1775044909493300961,1775044909493832430,0.000000,0.531469,0.531469,200
1775044909493350797,1775044909493350797,1775044909495188879,0.000000,1.838082,1.838082,200
1775044909499140072,1775044909499140072,1775044909500180220,0.000000,1.040148,1.040148,200
1775044909514670907,1775044909514670907,1775044909515477014,0.000000,0.806107,0.806107,200
1775044909517835564,1775044909517835564,1775044909519190489,0.000000,1.354925,1.354925,200
1775044909522451682,1775044909522451682,1775044909524448624,0.000000,1.996942,1.996942,200
1775044909542445145,1775044909542445145,1775044909543016515,0.000000,0.571370,0.571370,200
1775044909543246724,1775044909543246724,1775044909544101037,0.000000,0.854313,0.854313,200
1775044909549916980,1775044909549916980,1775044909551206905,0.000000,1.289925,1.289925,200
1775044909556132682,1775044909556132682,1775044909557558497,0.000000,1.425815,1.425815,200
1775044909556603441,1775044909556603441,1775044909556982174,0.000000,0.378733,0.378733,200
1775044909557480523,1775044909557480523,1775044909558432583,0.000000,0.952060,0.952060,200
1775044909558831663,1775044909558831663,1775044909559430016,0.000000,0.598353,0.598353,200
1775044909566797750,1775044909566797750,1775044909567517115,0.000000,0.719365,0.719365,200
1775044909567707624,1775044909567707624,1775044909568576858,0.000000,0.869234,0.869234,200
1775044909575677585,1775044909575677585,1775044909576248782,0.000000,0.571197,0.571197,200
1775044909582085253,1775044909582085253,1775044909582788190,0.000000,0.702937,0.702937,200
1775044909584563424,1775044909584563424,1775044909585832681,0.000000,1.269257,1.269257,200
1775044909586825733,1775044909586825733,1775044909587904118,0.000000,1.078385,1.078385,200
1775044909587667486,1775044909587667486,1775044909588858888,0.000000,1.191402,1.191402,200
1775044909590867692,1775044909590867692,1775044909591389989,0.000000,0.522297,0.522297,200
1775044909603217228,1775044909603217228,1775044909603897523,0.000000,0.680295,0.680295,200
1775044909621451746,1775044909621451746,1775044909623242476,0.000000,1.790730,1.790730,200
1775044909628143314,1775044909628143314,1775044909628999796,0.000000,0.856482,0.856482,200
1775044909628227792,1775044909628227792,1775044909629085438,0.000000,0.857646,0.857646,200
1775044909630963448,1775044909630963448,1775044909631306469,0.000000,0.343021,0.343021,200
1775044909631066933,1775044909631066933,1775044909631617486,0.000000,0.550553,0.550553,200
1775044909631148164,1775044909631148164,1775044909631886049,0.000000,0.737885,0.737885,200
1775044909635466157,1775044909635466157,1775044909636112842,0.000000,0.646685,0.646685,200
1775044909640614702,1775044909640614702,1775044909641196854,0.000000,0.582152,0.582152,200
1775044909642109500,1775044909642109500,1775044909642824754,0.000000,0.715254,0.715254,200
1775044909650271387,1775044909650271387,1775044909650738082,0.000000,0.466695,0.466695,200
1775044909653937584,1775044909653937584,1775044909656179714,0.000000,2.242130,2.242130,200
1775044909658140429,1775044909658140429,1775044909658387484,0.000000,0.247055,0.247055,200
1775044909670676282,1775044909670676282,1775044909671700029,0.000000,1.023747,1.023747,200
