arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775046753830575747,4.986000,33.946000,38.932000,200
1775046753850531446,4.213000,0.030000,4.243000,200
1775046753862580600,4.353000,1.464000,5.817000,200
1775046753850495255,0.255000,21.408000,21.663000,500
1775046753839139450,0.138000,26.944000,27.083000,500
1775046753870894370,0.183000,0.044000,0.228000,500
1775046753864655454,0.061000,1.149000,1.211000,500
1775046753875277685,0.086000,0.085000,0.171000,500
1775046753879006500,0.458000,0.160000,0.618000,500
1775046753864585722,7.024000,0.064000,7.088000,200
1775046753881539277,7.776000,0.049000,7.826000,200
1775046753882658570,0.070000,0.043000,0.114000,500
1775046753882825318,0.079000,0.082000,0.162000,500
1775046753881949775,2.270000,0.122000,2.393000,500
1775046753885927051,0.097000,0.034000,0.132000,500
1775046753874851026,6.596000,11.309000,17.906000,200
1775046753888582998,0.629000,0.511000,1.141000,500
1775046753900156153,0.068000,0.042000,0.110000,500
1775046753885971779,4.812000,0.035000,4.848000,200
1775046753908300084,6.725000,10.457000,17.182000,200
1775046753908324812,0.892000,3.536000,4.429000,500
1775046753897757237,6.253000,20.704000,26.957000,200
1775046753909032469,5.812000,0.079000,5.892000,200
1775046753910270104,3.956000,0.053000,4.009000,200
1775046753910277665,3.647000,0.037000,3.685000,200
1775046753929640200,0.264000,30.583000,30.847000,500
1775046753908265886,7.965000,65.643000,73.608000,200
1775046753939308777,0.078000,0.034000,0.113000,500
1775046753940460133,0.064000,0.042000,0.107000,500
1775046753942042473,0.162000,0.102000,0.265000,500
1775046753933122140,5.993000,0.516000,6.510000,200
1775046753946516901,6.633000,2.716000,9.349000,200
1775046753950150010,6.720000,0.057000,6.777000,200
1775046753974889833,4.184000,0.056000,4.241000,200
1775046753908351655,4.851000,138.026000,142.878000,200
1775046753977000667,0.125000,0.046000,0.172000,500
1775046753949356245,0.111000,92.080000,92.192000,500
1775046753985527353,0.075000,0.069000,0.144000,500
1775046753976148676,5.505000,69.384000,74.889000,200
1775046753988022667,0.332000,0.047000,0.380000,500
1775046753989586294,0.070000,0.025000,0.095000,500
1775046753989671842,0.086000,0.066000,0.153000,500
1775046753989680426,0.112000,0.034000,0.146000,500
1775046753989736228,0.098000,0.023000,0.122000,500
1775046753985570929,6.886000,0.042000,6.928000,200
1775046753993162650,0.307000,4.547000,4.855000,500
1775046753995881330,0.064000,0.044000,0.109000,500
1775046753995849087,6.980000,1.907000,8.887000,200
1775046753978322043,5.444000,27.119000,32.564000,200
1775046754107587988,0.166000,31.295000,31.461000,500
1775046754098374417,5.044000,42.440000,47.485000,200
1775046754108918025,4.030000,11.128000,15.159000,200
1775046754151208665,0.137000,26.621000,26.758000,500
1775046754155058872,0.069000,0.049000,0.118000,500
1775046754106582766,4.227000,68.169000,72.397000,200
1775046754152817579,5.391000,29.976000,35.367000,200
1775046754185225232,8.136000,0.055000,8.192000,200
1775046754180199002,4.837000,37.204000,42.041000,200
1775046754169402608,0.163000,66.994000,67.157000,500
1775046754211774107,0.097000,25.090000,25.188000,500
1775046754199897696,5.105000,33.884000,38.989000,200
1775046754224118006,4.492000,0.031000,4.524000,200
1775046754211973088,0.415000,20.180000,20.595000,500
1775046754213550702,0.074000,19.794000,19.868000,500
1775046754251220589,4.499000,11.994000,16.493000,200
1775046754251309294,4.779000,5.741000,10.520000,200
1775046754254869319,3.860000,0.035000,3.896000,200
1775046754253128762,4.729000,43.024000,47.753000,200
1775046754275209264,4.694000,0.047000,4.742000,200
1775046754251338071,0.156000,61.419000,61.576000,500
1775046754281316549,0.212000,0.083000,0.295000,500
1775046754279451111,4.306000,0.055000,4.362000,200
1775046754283972329,4.321000,0.039000,4.360000,200
1775046754284045582,4.022000,0.048000,4.071000,200
1775046754284003541,5.575000,7.333000,12.908000,200
1775046754288851450,0.192000,11.369000,11.561000,500
1775046754291835399,5.406000,0.064000,5.471000,200
1775046754307920411,0.113000,0.041000,0.154000,500
1775046754307649357,4.435000,0.044000,4.480000,200
1775046754311176610,3.794000,0.054000,3.849000,200
1775046754308310602,0.102000,27.088000,27.191000,500
1775046754317405227,0.068000,0.147000,0.216000,500
1775046754317666372,0.059000,0.034000,0.094000,500
1775046754318379013,0.052000,0.043000,0.096000,500
1775046754319530830,0.068000,0.033000,0.101000,500
1775046754315783146,4.032000,19.047000,23.079000,200
1775046754336524261,5.091000,0.049000,5.140000,200
1775046754348572009,4.572000,0.044000,4.617000,200
1775046754334717335,0.202000,32.373000,32.575000,500
1775046754274409361,6.149000,133.546000,139.695000,200
1775046754359970254,0.420000,0.044000,0.465000,500
1775046754360438877,0.096000,0.056000,0.152000,500
1775046754359570630,6.312000,0.038000,6.350000,200
1775046754366763906,4.547000,0.036000,4.583000,200
1775046754388805459,0.201000,0.080000,0.282000,500
1775046754351359012,0.121000,52.363000,52.485000,500
1775046754365292622,15.907000,10.166000,26.073000,200
1775046754416223483,0.065000,0.034000,0.100000,500
1775046754422252928,0.106000,0.052000,0.159000,500
1775046754396345377,0.262000,0.048000,0.310000,500
1775046754424207744,0.118000,0.036000,0.155000,500
1775046754424241571,0.126000,0.056000,0.183000,500
1775046754428326399,0.072000,0.043000,0.115000,500
1775046754396320218,51.782000,0.053000,51.835000,200
1775046754422991711,0.181000,44.835000,45.016000,500
1775046754431270303,0.126000,28.174000,28.301000,500
1775046754440588907,0.078000,0.041000,0.119000,500
1775046754439907847,0.195000,0.073000,0.268000,500
1775046754448697422,0.081000,0.038000,0.119000,500
1775046754436669895,24.099000,0.060000,24.159000,200
1775046754448858218,0.104000,0.049000,0.154000,500
1775046754466416242,0.403000,0.062000,0.466000,500
1775046754469307026,23.719000,0.048000,23.767000,200
1775046754480863361,0.180000,0.048000,0.229000,500
1775046754480827430,5.669000,0.063000,5.733000,200
1775046754483284896,0.184000,0.094000,0.279000,500
1775046754480898019,7.464000,0.062000,7.527000,200
1775046754510927342,0.068000,0.038000,0.106000,500
1775046754511103238,0.120000,0.044000,0.164000,500
1775046754531086719,0.068000,0.033000,0.101000,500
1775046754531121939,0.062000,0.040000,0.103000,500
1775046754510899076,9.775000,0.029000,9.805000,200
1775046754539108564,0.190000,0.070000,0.261000,500
1775046754545981419,0.417000,0.042000,0.459000,500
1775046754579626119,0.067000,0.022000,0.090000,500
1775046754511078880,0.080000,19.971000,20.051000,500
1775046754580080028,0.086000,0.032000,0.119000,500
1775046754580048737,0.404000,0.055000,0.460000,500
1775046754532337450,12.885000,0.135000,13.021000,200
1775046754582874720,0.791000,0.045000,0.837000,500
1775046754590383005,0.708000,0.020000,0.728000,500
1775046754614254240,0.060000,0.042000,0.103000,500
1775046754616790962,0.048000,0.018000,0.066000,500
1775046754580128323,4.423000,0.081000,4.504000,200
1775046754616758939,4.396000,15.978000,20.375000,200
1775046754625929003,4.430000,0.052000,4.482000,200
1775046754627564691,4.353000,0.227000,4.580000,200
1775046754650042003,4.254000,0.051000,4.305000,200
1775046754653743707,3.993000,0.051000,4.044000,200
1775046754619409865,5.904000,67.625000,73.530000,200
1775046754693343411,4.649000,35.677000,40.326000,200
1775046754702786254,4.665000,16.864000,21.529000,200
1775046754710644786,1.826000,0.042000,1.868000,200
1775046754625834026,1.236000,128.039000,129.276000,500
1775046754726496841,0.115000,2.151000,2.266000,500
1775046754719159089,6.157000,0.049000,6.206000,200
1775046754731223403,0.904000,0.172000,1.077000,500
1775046754700827259,5.500000,59.317000,64.818000,200
1775046754755570799,0.152000,3.197000,3.349000,500
1775046754755501437,5.178000,0.923000,6.102000,200
1775046754726782364,3.983000,65.859000,69.842000,200
1775046754764055699,3.941000,0.054000,3.995000,200
1775046754764592616,3.656000,0.050000,3.707000,200
1775046754766910918,3.748000,0.047000,3.796000,200
1775046754774859350,3.922000,0.055000,3.978000,200
1775046754778464384,3.756000,0.032000,3.788000,200
1775046754778517589,5.429000,0.057000,5.487000,200
1775046754757166884,0.157000,91.378000,91.536000,500
1775046754778620050,0.085000,0.032000,0.118000,500
1775046754779423888,0.096000,0.037000,0.133000,500
1775046754780526821,0.068000,0.042000,0.111000,500
1775046754778592837,3.976000,0.068000,4.044000,200
1775046754784819459,0.056000,0.034000,0.090000,500
1775046754786348318,0.058000,0.034000,0.093000,500
1775046754791286435,0.169000,0.041000,0.211000,500
1775046754814016743,0.075000,0.039000,0.114000,500
1775046754784486220,4.281000,0.036000,4.318000,200
1775046754823248969,11.925000,0.033000,11.959000,200
1775046754867416502,3.992000,17.751000,21.744000,200
1775046754757576116,6.006000,155.185000,161.191000,200
1775046754887597565,4.611000,44.802000,49.414000,200
1775046754907514768,4.554000,20.941000,25.496000,200
1775046754861962937,6.232000,115.144000,121.376000,200
1775046754907284124,5.893000,66.752000,72.646000,200
1775046754922803279,6.628000,28.456000,35.084000,200
1775046754954618000,7.068000,0.596000,7.664000,200
1775046754958292280,5.115000,0.052000,5.167000,200
1775046754978328616,7.173000,0.056000,7.230000,200
1775046754928420417,0.217000,50.725000,50.942000,500
1775046754984860135,0.082000,0.052000,0.135000,500
1775046754985158195,0.067000,0.033000,0.101000,500
1775046754987536211,0.094000,0.034000,0.128000,500
1775046754991839893,0.101000,0.046000,0.148000,500
1775046754992663404,0.061000,0.036000,0.097000,500
1775046754952593833,0.071000,42.162000,42.234000,500
1775046754998452656,0.069000,0.040000,0.110000,500
1775046754993171895,0.110000,0.341000,0.451000,500
1775046754982106761,12.875000,0.055000,12.930000,200
1775046755003503716,0.438000,0.039000,0.477000,500
1775046755005825224,0.062000,0.037000,0.099000,500
1775046755014035721,0.069000,0.038000,0.108000,500
1775046755026789389,0.063000,0.034000,0.098000,500
1775046755028294025,0.070000,0.043000,0.113000,500
1775046755027258870,0.148000,0.131000,0.279000,500
1775046755032612403,0.777000,0.095000,0.872000,500
1775046754999339351,7.961000,0.043000,8.004000,200
1775046755035970636,0.146000,0.054000,0.200000,500
1775046755035852654,0.092000,0.039000,0.132000,500
1775046755035827835,10.593000,0.024000,10.618000,200
1775046755041825597,7.848000,0.051000,7.899000,200
1775046755048811170,3.951000,0.050000,4.001000,200
1775046755048900199,3.602000,0.030000,3.632000,200
1775046755050624499,0.100000,0.025000,0.126000,500
1775046755051854950,0.068000,0.041000,0.110000,500
1775046755041330410,4.795000,23.474000,28.270000,200
1775046755057644993,4.310000,0.053000,4.363000,200
1775046755054888071,5.182000,20.164000,25.346000,200
1775046755082678113,3.839000,0.051000,3.890000,200
1775046755088775155,3.387000,0.044000,3.432000,200
1775046755088815895,3.393000,0.051000,3.444000,200
1775046755088842447,4.503000,0.033000,4.537000,200
1775046755091124605,5.333000,0.037000,5.371000,200
1775046755110364639,5.542000,0.058000,5.600000,200
1775046755118634047,10.486000,4.356000,14.843000,200
1775046755080527815,4.141000,83.511000,87.652000,200
1775046755121058051,6.129000,0.055000,6.185000,200
1775046755150179226,4.611000,0.048000,4.660000,200
1775046755119806349,0.163000,40.715000,40.878000,500
1775046755154649854,4.214000,0.057000,4.271000,200
1775046755171703372,0.079000,0.022000,0.101000,500
1775046755171757308,0.066000,0.041000,0.107000,500
1775046755196338476,0.080000,0.042000,0.123000,500
1775046755155546768,4.716000,0.038000,4.755000,200
1775046755042874721,5.478000,212.374000,217.853000,200
1775046755199285177,0.114000,80.619000,80.733000,500
1775046755200089185,0.067000,0.041000,0.109000,500
1775046755205436709,0.066000,0.022000,0.088000,500
1775046755210516219,0.059000,0.042000,0.101000,500
1775046755238191449,0.071000,0.570000,0.641000,500
1775046755199313122,4.308000,0.051000,4.359000,200
1775046755198100603,0.154000,90.979000,91.133000,500
1775046755243474278,4.629000,2.028000,6.658000,200
1775046755243702548,0.264000,20.908000,21.173000,500
1775046755246561751,0.126000,18.205000,18.331000,500
1775046755302011943,6.797000,14.559000,21.356000,200
1775046755304352051,5.879000,0.067000,5.947000,200
1775046755309419538,4.728000,0.048000,4.777000,200
1775046755314320223,4.046000,0.049000,4.095000,200
1775046755314333972,4.495000,0.064000,4.560000,200
1775046755314387249,0.159000,22.379000,22.539000,500
1775046755304308585,4.560000,47.471000,52.032000,200
1775046755338922758,4.477000,0.038000,4.515000,200
1775046755338971787,6.319000,0.059000,6.379000,200
1775046755342262724,4.390000,0.040000,4.430000,200
1775046755342277432,6.682000,0.067000,6.750000,200
1775046755349594493,4.696000,0.060000,4.757000,200
1775046755349980434,6.375000,0.067000,6.442000,200
1775046755350013519,0.109000,0.041000,0.150000,500
1775046755356073831,0.075000,0.040000,0.116000,500
1775046755333536344,10.387000,39.409000,49.797000,200
1775046755306253471,0.909000,132.226000,133.135000,500
1775046755357839809,0.840000,44.516000,45.356000,500
1775046755383132369,0.086000,0.054000,0.141000,500
1775046755411097469,0.251000,0.761000,1.012000,500
1775046755377656177,9.028000,36.472000,45.501000,200
1775046755430958460,0.098000,0.042000,0.141000,500
1775046755423785105,26.564000,0.066000,26.630000,200
1775046755431010582,8.476000,0.083000,8.560000,200
1775046755435086136,4.530000,0.074000,4.605000,200
1775046755437930835,4.806000,0.038000,4.845000,200
1775046755443760336,1.868000,0.051000,1.920000,200
1775046755443779764,4.598000,0.060000,4.658000,200
1775046755443901183,4.200000,0.057000,4.257000,200
1775046755445440120,0.130000,0.048000,0.178000,500
1775046755447522173,0.084000,0.044000,0.128000,500
1775046755430985774,5.365000,71.967000,77.333000,200
1775046755459857672,12.632000,0.043000,12.676000,200
1775046755453065307,0.427000,23.318000,23.745000,500
1775046755463978054,0.080000,0.047000,0.127000,500
1775046755471596984,0.132000,0.060000,0.193000,500
1775046755472910672,0.115000,0.055000,0.171000,500
1775046755460034367,15.381000,0.057000,15.438000,200
1775046755480801140,0.140000,0.047000,0.188000,500
1775046755505034375,0.828000,0.036000,0.864000,500
1775046755474310967,8.480000,0.059000,8.540000,200
1775046755427603864,0.113000,131.350000,131.463000,500
1775046755505242545,12.118000,0.062000,12.181000,200
1775046755528744971,0.126000,0.046000,0.173000,500
1775046755529954323,0.080000,0.048000,0.128000,500
1775046755532357504,0.065000,0.024000,0.089000,500
1775046755523963135,6.265000,0.061000,6.327000,200
1775046755561722341,0.125000,0.040000,0.165000,500
1775046755563147668,0.071000,0.040000,0.111000,500
1775046755574794751,0.100000,0.035000,0.135000,500
1775046755575311708,0.062000,0.023000,0.085000,500
1775046755583214012,0.067000,0.025000,0.093000,500
1775046755585557386,0.290000,0.046000,0.337000,500
1775046755585711309,0.055000,0.046000,0.101000,500
1775046755575783952,0.805000,1.216000,2.022000,500
1775046755587159171,0.047000,0.031000,0.078000,500
1775046755587361580,0.308000,0.037000,0.346000,500
1775046755595770697,0.062000,0.023000,0.085000,500
1775046755555453417,7.860000,0.097000,7.957000,200
1775046755596694386,0.130000,0.040000,0.171000,500
1775046755599440278,0.129000,9.931000,10.061000,500
1775046755609348452,0.125000,0.050000,0.176000,500
1775046755596659197,22.464000,0.057000,22.522000,200
1775046755613306855,2.338000,0.076000,2.414000,500
1775046755609593723,14.227000,0.041000,14.268000,200
1775046755621550126,0.110000,0.072000,0.182000,500
1775046755620728859,11.409000,0.422000,11.831000,200
1775046755648577694,4.640000,0.056000,4.696000,200
1775046755650574856,4.524000,0.038000,4.563000,200
1775046755598209515,7.194000,73.955000,81.149000,200
1775046755664026974,4.448000,0.055000,4.504000,200
1775046755665451729,9.318000,0.052000,9.371000,200
1775046755648043379,5.711000,63.829000,69.541000,200
1775046755656150755,0.120000,56.738000,56.859000,500
1775046755683721859,0.382000,0.039000,0.421000,500
1775046755716605550,0.127000,0.042000,0.169000,500
1775046755718115213,0.054000,0.026000,0.080000,500
1775046755668540901,0.100000,16.672000,16.773000,500
1775046755724472561,0.063000,0.044000,0.107000,500
1775046755672125721,5.321000,0.056000,5.377000,200
1775046755724747723,0.148000,0.054000,0.203000,500
1775046755725602713,0.092000,0.044000,0.137000,500
1775046755724530385,4.995000,0.044000,5.039000,200
1775046755729234027,8.794000,0.043000,8.837000,200
1775046755724502800,0.199000,28.112000,28.311000,500
1775046755730158809,9.143000,7.150000,16.293000,200
1775046755730164158,0.102000,4.189000,4.291000,500
1775046755746780185,8.391000,0.053000,8.444000,200
1775046755751667979,0.124000,10.989000,11.114000,500
1775046755762691636,6.513000,0.053000,6.566000,200
1775046755727888635,4.461000,75.895000,80.356000,200
1775046755809527786,3.695000,0.042000,3.737000,200
1775046755811067164,3.671000,0.041000,3.712000,200
1775046755811103075,3.910000,0.044000,3.955000,200
1775046755814184944,4.590000,78.570000,83.160000,200
1775046755808856896,0.182000,134.772000,134.954000,500
1775046755817411890,0.079000,0.042000,0.122000,500
1775046755801304925,0.109000,142.438000,142.547000,500
1775046755817366080,5.993000,0.034000,6.028000,200
1775046755827014909,4.406000,0.039000,4.446000,200
1775046755830779902,0.140000,52.548000,52.689000,500
1775046755828034784,4.536000,54.568000,59.105000,200
1775046755853869364,4.071000,0.065000,4.137000,200
1775046755853869376,4.154000,0.053000,4.207000,200
1775046755833471922,0.183000,16.603000,16.786000,500
1775046755825287234,0.068000,79.263000,79.331000,500
1775046755922405814,0.114000,0.056000,0.171000,500
1775046755949932534,0.073000,0.043000,0.117000,500
1775046755856012334,6.211000,0.074000,6.285000,200
1775046755959879247,0.091000,0.025000,0.116000,500
1775046755961061657,0.064000,0.036000,0.100000,500
1775046755972679459,0.074000,0.040000,0.114000,500
1775046755975414376,0.135000,0.025000,0.161000,500
1775046755955765609,6.397000,0.042000,6.440000,200
1775046756013286525,10.124000,32.226000,42.350000,200
1775046756016885044,4.965000,0.048000,5.014000,200
1775046756020231273,6.718000,0.048000,6.767000,200
1775046756020426899,5.170000,0.056000,5.226000,200
1775046756024925022,4.501000,0.085000,4.586000,200
1775046756070214181,0.140000,98.796000,98.937000,500
1775046756086380221,0.073000,0.041000,0.114000,500
1775046756086987674,0.068000,0.059000,0.128000,500
1775046756010163579,6.756000,170.059000,176.815000,200
1775046756097911086,0.158000,0.068000,0.227000,500
1775046756095805179,39.816000,0.066000,39.883000,200
1775046756117751822,0.121000,0.042000,0.164000,500
1775046756119447812,0.133000,7.059000,7.192000,500
1775046756127535332,0.072000,0.042000,0.115000,500
1775046756130984475,0.110000,0.352000,0.462000,500
1775046756133575275,0.153000,0.109000,0.263000,500
1775046756137925836,0.121000,0.046000,0.168000,500
1775046756097941051,28.569000,0.095000,28.664000,200
1775046756142552722,0.115000,0.047000,0.163000,500
1775046756147781652,0.126000,0.054000,0.180000,500
1775046756148597294,0.070000,0.024000,0.095000,500
1775046756149215552,0.175000,0.024000,0.199000,500
1775046756152886633,0.102000,0.054000,0.156000,500
1775046756185743278,0.061000,0.036000,0.098000,500
1775046756142512984,9.289000,0.027000,9.316000,200
1775046756188273189,0.121000,0.034000,0.156000,500
1775046756214163374,0.056000,0.035000,0.091000,500
1775046756187296696,16.519000,0.069000,16.589000,200
1775046756223023593,0.128000,0.046000,0.175000,500
1775046756223591199,0.073000,0.040000,0.113000,500
1775046756226761824,0.073000,0.048000,0.121000,500
1775046756229586516,0.075000,0.044000,0.119000,500
1775046756229624321,0.059000,0.046000,0.106000,500
1775046756219001594,0.167000,24.557000,24.725000,500
1775046756009556261,9.462000,286.188000,295.650000,200
1775046756248918418,0.154000,0.122000,0.277000,500
1775046756248918551,0.070000,0.038000,0.109000,500
1775046756248945782,0.114000,0.068000,0.183000,500
1775046756267565077,0.115000,0.029000,0.145000,500
1775046756234146234,8.449000,0.036000,8.486000,200
1775046756268814626,0.074000,0.042000,0.116000,500
1775046756267721264,0.067000,0.022000,0.089000,500
1775046756270071759,0.097000,0.366000,0.464000,500
1775046756279506066,0.062000,0.027000,0.089000,500
1775046756288687183,0.053000,0.033000,0.086000,500
1775046756267538514,6.338000,0.027000,6.366000,200
1775046756288739617,0.088000,0.037000,0.126000,500
1775046756289404770,0.060000,0.073000,0.133000,500
1775046756315201684,0.054000,0.022000,0.076000,500
1775046756315268756,0.061000,0.038000,0.099000,500
1775046756315240089,0.060000,0.055000,0.115000,500
1775046756316606395,0.065000,0.023000,0.088000,500
1775046756316576476,1.067000,0.040000,1.108000,500
1775046756273977068,8.982000,0.018000,9.000000,200
1775046756329869331,0.106000,0.023000,0.130000,500
1775046756329925672,0.068000,0.023000,0.091000,500
1775046756330358935,0.151000,0.024000,0.176000,500
1775046756332547236,0.092000,0.039000,0.131000,500
1775046756332583457,0.059000,0.036000,0.095000,500
1775046756329828661,4.395000,0.039000,4.434000,200
1775046756355757318,4.733000,0.036000,4.769000,200
1775046756355811204,4.015000,0.057000,4.073000,200
1775046756358505515,6.214000,124.281000,130.496000,200
1775046756361926214,10.876000,0.060000,10.937000,200
1775046756369394527,4.340000,0.036000,4.377000,200
1775046756374235098,3.891000,0.055000,3.946000,200
1775046756375432807,3.866000,0.034000,3.901000,200
1775046756377008221,3.887000,0.070000,3.958000,200
1775046756379548290,5.439000,0.028000,5.468000,200
1775046756350320158,0.166000,181.592000,181.759000,500
1775046756388707614,0.084000,0.035000,0.120000,500
1775046756390693647,0.067000,0.025000,0.093000,500
1775046756386366147,4.736000,0.041000,4.777000,200
1775046756394504959,0.067000,0.023000,0.091000,500
1775046756405901832,0.103000,0.042000,0.145000,500
1775046756421516568,0.087000,0.048000,0.136000,500
1775046756416894655,0.067000,0.038000,0.106000,500
1775046756329785997,5.001000,192.805000,197.807000,200
1775046756433737749,0.137000,0.059000,0.196000,500
1775046756434458963,0.076000,0.039000,0.115000,500
1775046756441804311,0.051000,0.032000,0.083000,500
1775046756477235399,0.062000,0.038000,0.101000,500
1775046756430460068,5.241000,0.044000,5.286000,200
1775046756477235426,4.466000,25.891000,30.357000,200
1775046756508073922,0.149000,33.082000,33.232000,500
1775046756514911554,0.068000,0.044000,0.112000,500
1775046756528857581,0.059000,0.035000,0.094000,500
1775046756514326273,4.828000,0.056000,4.884000,200
1775046756558695365,0.650000,49.338000,49.988000,500
1775046756561482930,0.070000,0.046000,0.116000,500
1775046756426887404,4.314000,89.305000,93.620000,200
1775046756556579415,4.253000,58.294000,62.547000,200
1775046756653374268,5.330000,24.379000,29.710000,200
1775046756614578356,0.146000,43.488000,43.635000,500
1775046756670994162,4.565000,6.470000,11.035000,200
1775046756670994143,5.046000,0.059000,5.105000,200
1775046756675320258,5.006000,0.069000,5.075000,200
1775046756662507392,5.256000,74.896000,80.153000,200
1775046756691450338,4.175000,55.592000,59.768000,200
1775046756696368902,4.477000,0.049000,4.527000,200
1775046756699998852,3.556000,0.029000,3.585000,200
1775046756723841595,0.165000,32.867000,33.032000,500
1775046756694741171,4.535000,61.245000,65.781000,200
1775046756725931513,0.086000,0.038000,0.125000,500
1775046756672045081,0.106000,115.767000,115.873000,500
1775046756724559754,5.952000,0.045000,5.997000,200
1775046756737132248,6.234000,0.047000,6.281000,200
1775046756737990206,5.118000,0.037000,5.156000,200
1775046756737998164,6.029000,0.092000,6.121000,200
1775046756739292011,5.659000,0.054000,5.713000,200
1775046756727115125,0.152000,35.204000,35.356000,500
1775046756739327291,4.919000,0.121000,5.040000,200
1775046756743739587,5.197000,0.058000,5.256000,200
1775046756737105744,0.149000,46.624000,46.773000,500
1775046756767838259,0.065000,0.041000,0.107000,500
1775046756747066800,4.855000,0.052000,4.908000,200
1775046756772883954,0.088000,0.042000,0.130000,500
1775046756772913592,0.129000,0.034000,0.163000,500
1775046756797550783,0.063000,0.040000,0.104000,500
1775046756831548661,0.352000,0.033000,0.386000,500
1775046756767838717,7.663000,0.033000,7.697000,200
1775046756839744133,3.842000,0.050000,3.892000,200
1775046756840458941,3.590000,0.032000,3.623000,200
1775046756742073498,0.125000,58.082000,58.207000,500
1775046756846898840,0.084000,0.053000,0.137000,500
1775046756853896159,0.085000,0.047000,0.132000,500
1775046756834594793,4.593000,38.144000,42.738000,200
1775046756854434938,0.084000,0.038000,0.122000,500
1775046756854436581,0.065000,0.044000,0.109000,500
1775046756857574681,0.058000,0.021000,0.079000,500
1775046756854401693,5.166000,0.216000,5.382000,200
1775046756862372207,4.307000,0.053000,4.361000,200
1775046756863530257,5.232000,0.049000,5.281000,200
1775046756864786390,6.007000,0.036000,6.043000,200
1775046756864816520,4.246000,0.048000,4.295000,200
1775046756870364931,5.299000,6.067000,11.367000,200
1775046756871971397,0.099000,0.037000,0.137000,500
1775046756844907416,5.512000,72.176000,77.689000,200
1775046756874440410,7.183000,0.100000,7.284000,200
1775046756872592551,0.111000,14.830000,14.942000,500
1775046756875857179,0.100000,0.106000,0.206000,500
1775046756906577708,0.069000,0.043000,0.113000,500
1775046756874468826,5.296000,0.059000,5.355000,200
1775046756908801487,0.463000,25.273000,25.736000,500
1775046756862037217,3.433000,84.283000,87.716000,500
1775046756918090468,0.141000,0.081000,0.222000,500
1775046756918453119,0.137000,0.042000,0.180000,500
1775046756912755744,14.466000,15.061000,29.528000,200
1775046756919812377,0.307000,0.056000,0.363000,500
1775046756932950266,0.154000,0.069000,0.223000,500
1775046756915331725,12.234000,0.085000,12.320000,200
1775046756953556187,0.114000,0.044000,0.158000,500
1775046756930494370,24.884000,0.065000,24.950000,200
1775046756991934885,0.294000,0.710000,1.004000,500
1775046757002946189,0.127000,0.059000,0.187000,500
1775046757004890755,1.979000,0.037000,2.017000,500
1775046756982564134,13.605000,0.714000,14.319000,200
1775046757017271515,0.219000,0.059000,0.278000,500
1775046757005505097,16.412000,0.146000,16.559000,200
1775046756976635853,6.415000,52.631000,59.047000,200
1775046757030539912,6.877000,0.048000,6.925000,200
1775046757020451687,0.165000,40.202000,40.367000,500
1775046757048475065,0.624000,0.048000,0.673000,500
1775046757058862729,0.103000,0.076000,0.180000,500
1775046757068164612,0.085000,0.041000,0.127000,500
1775046757068587544,0.069000,0.048000,0.117000,500
1775046757017824674,0.851000,63.416000,64.267000,500
1775046757075107035,2.019000,0.019000,2.039000,500
1775046757048443473,10.303000,20.018000,30.322000,200
1775046757086231579,0.168000,0.039000,0.208000,500
1775046757086738594,0.109000,0.070000,0.179000,500
1775046757086776037,1.453000,0.041000,1.495000,500
1775046757093413921,0.104000,0.050000,0.155000,500
1775046757097346795,0.421000,0.038000,0.459000,500
1775046757085036934,14.786000,0.059000,14.845000,200
1775046757086452053,0.384000,14.828000,15.212000,500
1775046757117279813,6.908000,0.047000,6.955000,200
1775046757117315313,0.113000,0.036000,0.150000,500
1775046757117315264,0.084000,0.024000,0.109000,500
1775046757147669278,0.091000,0.051000,0.142000,500
1775046757117282119,13.575000,0.032000,13.608000,200
1775046757148174952,0.165000,13.018000,13.184000,500
1775046757150052983,5.713000,0.073000,5.787000,200
1775046757150301322,0.158000,0.043000,0.202000,500
1775046757150324538,0.203000,0.036000,0.240000,500
1775046757098175106,7.863000,34.649000,42.513000,200
1775046757150471698,0.525000,0.047000,0.572000,500
1775046757156216510,0.072000,0.044000,0.116000,500
1775046757156233743,0.076000,0.042000,0.119000,500
1775046757150358445,5.586000,0.034000,5.621000,200
1775046757176815459,4.300000,0.041000,4.342000,200
1775046757179727258,8.629000,103.213000,111.843000,200
1775046757173692170,0.180000,119.568000,119.748000,500
1775046757186665955,0.058000,0.034000,0.093000,500
1775046757189674008,0.064000,0.036000,0.100000,500
1775046757194050732,0.063000,0.035000,0.099000,500
1775046757195665652,0.066000,0.043000,0.109000,500
1775046757197744137,0.062000,0.041000,0.103000,500
1775046757182605169,4.394000,0.056000,4.450000,200
1775046757207157573,0.073000,0.044000,0.117000,500
1775046757206373640,4.514000,0.054000,4.569000,200
1775046757242094605,0.223000,14.189000,14.413000,500
1775046757237230375,6.968000,17.156000,24.124000,200
1775046757332961974,4.247000,0.057000,4.305000,200
1775046757334831635,4.064000,0.086000,4.150000,200
1775046757334868408,4.505000,0.065000,4.571000,200
1775046757339183341,4.034000,0.131000,4.166000,200
1775046757342323311,5.445000,0.055000,5.501000,200
1775046757342339294,9.973000,62.843000,72.817000,200
1775046757353195973,8.903000,0.070000,8.974000,200
