arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775039065482610819,8.922819,0.440942,9.363761,200
1775039065505321950,7.429237,0.103201,7.532438,200
1775039065532732739,11.944351,0.462966,12.407317,200
1775039065556351011,6.880264,0.104204,6.984468,200
1775039065577125031,6.772131,0.122991,6.895122,200
1775039065598119556,6.513459,0.431584,6.945043,200
1775039065617610412,6.472194,0.493666,6.965860,200
1775039065636690568,10.893395,0.198448,11.091843,200
1775039065661691325,6.682926,0.616406,7.299332,200
1775039065681488160,7.156673,0.256692,7.413365,200
1775039065700773285,6.262162,0.394883,6.657045,200
1775039065719732962,7.012331,0.118392,7.130723,200
1775039065738265158,8.221837,0.165844,8.387681,200
1775039065761348387,6.764756,0.149954,6.914710,200
1775039065780529577,6.900321,0.119404,7.019725,200
1775039065799409578,6.580556,0.102310,6.682866,200
1775039065816954928,6.644269,0.106649,6.750918,200
1775039065834883438,7.039641,0.516751,7.556392,200
1775039065853551163,7.027971,0.113903,7.141874,200
1775039065877618450,9.383470,0.196474,9.579944,200
1775039065901058042,7.236099,0.108442,7.344541,200
1775039065919856954,6.400894,0.447355,6.848249,200
1775039065937767087,6.192457,0.554545,6.747002,200
1775039065956387280,7.543333,0.101258,7.644591,200
1775039065975483308,10.012040,0.118702,10.130742,200
1775039065994973783,9.381706,0.177858,9.559564,200
1775039066016711747,6.970629,0.152839,7.123468,200
1775039066034627541,7.233333,0.383991,7.617324,200
1775039066051981031,9.375098,0.104395,9.479493,200
1775039066071749100,9.101592,0.463056,9.564648,200
1775039066093297091,6.973725,0.100988,7.074713,200
1775039066113311492,6.567048,0.499247,7.066295,200
1775039066131655083,8.792523,0.204581,8.997104,200
1775039066152335741,10.878641,0.169622,11.048263,200
1775039066174165019,7.928927,0.413990,8.342917,200
1775039066200663801,8.181016,0.499538,8.680554,200
1775039066225514484,9.041200,0.560507,9.601707,200
1775039066246060042,6.140845,0.381657,6.522502,200
1775039066265784514,7.030877,0.217786,7.248663,200
1775039066288189456,6.572440,0.145755,6.718195,200
1775039066307894066,7.398817,0.144173,7.542990,200
1775039066330971243,8.915534,0.145284,9.060818,200
1775039066351198310,7.095594,0.142338,7.237932,200
1775039066370707411,6.145425,0.429731,6.575156,200
1775039066389372830,7.294983,0.140796,7.435779,200
1775039066411841372,6.803081,0.201304,7.004385,200
1775039066435107505,7.006128,0.162889,7.169017,200
1775039066458363442,7.672782,0.552681,8.225463,200
1775039066479897897,7.078810,0.523685,7.602495,200
1775039066501545008,7.629958,0.117610,7.747568,200
1775039066524636059,6.794594,0.423328,7.217922,200
1775039066545036364,7.060785,0.127079,7.187864,200
1775039066566631908,9.389932,0.476412,9.866344,200
1775039066587608962,9.152802,0.482154,9.634956,200
1775039066605730479,7.161707,0.106098,7.267805,200
1775039066626068978,6.902576,0.120757,7.023333,200
1775039066646679495,6.561869,0.140896,6.702765,200
1775039066665140702,6.544976,0.103453,6.648429,200
1775039066684104502,9.554834,0.117650,9.672484,200
1775039066706461857,10.547557,0.381105,10.928662,200
1775039066731092606,8.538350,0.498385,9.036735,200
1775039066749479055,9.755558,0.104624,9.860182,200
1775039066767744560,7.514875,0.103402,7.618277,200
1775039066789588695,15.915280,0.173660,16.088940,200
1775039066813161203,8.358346,0.190863,8.549209,200
1775039066834603611,6.937084,0.116097,7.053181,200
1775039066855572095,6.934849,0.454790,7.389639,200
1775039066880762838,6.716733,0.511430,7.228163,200
1775039066901627782,6.920000,0.108312,7.028312,200
1775039066919782350,8.201948,0.190463,8.392411,200
1775039066942104710,7.185189,0.503395,7.688584,200
1775039066965182595,7.128599,0.183709,7.312308,200
1775039066984593982,7.050605,0.372439,7.423044,200
1775039067005481491,10.399858,0.267253,10.667111,200
1775039067030025364,6.811246,0.120015,6.931261,200
1775039067048742340,7.116834,0.404562,7.521396,200
1775039067067664263,6.357530,0.393680,6.751210,200
1775039067086437956,6.524116,0.231723,6.755839,200
1775039067106798043,6.767558,0.117840,6.885398,200
1775039067124706900,7.520625,0.187156,7.707781,200
1775039067145196801,6.310398,0.485239,6.795637,200
1775039067168409390,7.568672,0.481823,8.050495,200
1775039067191664280,7.228578,0.415433,7.644011,200
1775039067213623770,7.047490,0.146446,7.193936,200
1775039067233860467,6.908818,0.194300,7.103118,200
1775039067256588583,6.442645,0.438438,6.881083,200
1775039067279046104,9.472073,0.462365,9.934438,200
1775039067301669339,6.590245,0.542701,7.132946,200
1775039067321348046,6.768744,0.123982,6.892726,200
1775039067339172963,6.870974,0.117821,6.988795,200
1775039067358310865,7.338028,0.149843,7.487871,200
1775039067378557433,6.429159,0.109124,6.538283,200
1775039067397113330,6.323673,0.116548,6.440221,200
1775039067415803270,6.809764,0.119564,6.929328,200
1775039067437008120,7.145190,0.483025,7.628215,200
1775039067455861745,6.630253,0.127569,6.757822,200
1775039067474308201,6.538945,0.117710,6.656655,200
1775039067491883085,6.787250,0.104565,6.891815,200
1775039067510182220,8.632384,0.103443,8.735827,200
1775039067529796582,6.880121,0.555647,7.435768,200
1775039067548549901,6.866244,0.470380,7.336624,200
1775039067569476336,6.835224,0.173450,7.008674,200
1775039067589648739,9.414982,0.119624,9.534606,200
1775039067610723324,6.654350,0.173630,6.827980,200
1775039067633643690,9.975960,0.135115,10.111075,200
1775039067657498716,6.984617,0.140555,7.125172,200
1775039067680221997,8.229843,0.195242,8.425085,200
1775039067699581085,9.265179,0.158069,9.423248,200
1775039067720563857,6.498185,0.130135,6.628320,200
1775039067741146068,17.036950,0.155023,17.191973,200
1775039067766810273,7.616753,0.408229,8.024982,200
1775039067785416799,6.824883,0.104144,6.929027,200
1775039067804222617,6.708135,0.212566,6.920701,200
1775039067822897529,6.484999,0.425062,6.910061,200
1775039067843448489,16.326251,0.515008,16.841259,200
1775039067891717113,13.591730,0.219610,13.811340,200
1775039067921363298,19.108097,0.209299,19.317396,200
1775039067956341047,7.921289,0.140525,8.061814,200
1775039067979578183,14.594104,0.161632,14.755736,200
1775039068005618047,11.211546,0.507431,11.718977,200
1775039068029439406,6.700980,0.149217,6.850197,200
1775039068049039945,6.948664,0.150019,7.098683,200
1775039068068278647,6.612093,0.387321,6.999414,200
1775039068087061889,6.576732,0.534415,7.111147,200
1775039068106217962,7.037270,0.183636,7.220906,200
1775039068126577163,6.808935,0.376540,7.185475,200
1775039068146882122,7.147752,0.106983,7.254735,200
1775039068165117165,7.210766,0.116212,7.326978,200
1775039068187845977,6.518055,0.159668,6.677723,200
1775039068211684318,8.276066,0.167874,8.443940,200
1775039068231458731,7.268440,0.103356,7.371796,200
1775039068251446522,7.104584,0.143947,7.248531,200
1775039068270604972,6.485712,0.144558,6.630270,200
1775039068288229935,6.559849,0.116933,6.676782,200
1775039068305339164,6.978904,0.108716,7.087620,200
1775039068322767622,7.205779,0.103146,7.308925,200
1775039068342927178,6.688105,0.112584,6.800689,200
1775039068360025703,6.849666,0.116282,6.965948,200
1775039068377277694,7.196648,0.118927,7.315575,200
1775039068395199258,6.376834,0.208155,6.584989,200
1775039068411879359,10.600617,0.168516,10.769133,200
1775039068431679146,8.994089,0.112304,9.106393,200
1775039068450238581,7.407263,0.133756,7.541019,200
1775039068468667065,7.121347,0.114498,7.235845,200
1775039068487895293,6.268428,0.120770,6.389198,200
1775039068503774574,6.486012,0.533202,7.019214,200
1775039068521302288,6.572304,0.448774,7.021078,200
1775039068539826624,7.335564,0.409125,7.744689,200
1775039068559227261,8.953918,0.416700,9.370618,200
1775039068576583803,6.288629,0.395418,6.684047,200
1775039068594964549,8.759472,0.583242,9.342714,200
1775039068616479366,6.833544,0.136782,6.970326,200
1775039068634277831,7.043593,0.381390,7.424983,200
1775039068657072766,8.385798,0.140851,8.526649,200
1775039068680265672,7.257199,0.744433,8.001632,200
1775039068699940192,7.900410,0.150910,8.051320,200
1775039068721286326,8.599854,0.741116,9.340970,200
1775039068743682086,7.676554,0.155429,7.831983,200
1775039068765580694,11.971160,0.564315,12.535475,200
1775039068788966142,7.211797,0.125460,7.337257,200
1775039068808157265,8.788088,0.125971,8.914059,200
1775039068830377693,7.072521,0.126402,7.198923,200
1775039068851115872,8.426277,0.477943,8.904220,200
1775039068873663894,7.156068,0.122804,7.278872,200
1775039068893228478,7.191718,0.210239,7.401957,200
1775039068914113491,7.576284,0.131693,7.707977,200
1775039068938527968,6.875290,0.164969,7.040259,200
1775039068959435451,7.202710,0.144709,7.347419,200
1775039068981660929,7.885784,0.137264,8.023048,200
1775039069004415465,9.437371,0.162294,9.599665,200
1775039069026239852,7.203341,0.105470,7.308811,200
1775039069051177157,8.760600,0.125470,8.886070,200
1775039069075225884,7.915922,0.171321,8.087243,200
1775039069096474348,8.845041,0.456179,9.301220,200
1775039069119866915,6.677283,0.158395,6.835678,200
1775039069141300997,6.782352,0.467732,7.250084,200
1775039069163874236,8.215868,0.157133,8.373001,200
1775039069186741837,6.372426,0.533412,6.905838,200
1775039069209476921,7.959929,0.144017,8.103946,200
1775039069231292443,7.640462,0.452812,8.093274,200
1775039069250727903,8.540535,0.445127,8.985662,200
1775039069273227034,7.681995,0.165229,7.847224,200
1775039069293821885,7.017471,0.568442,7.585913,200
1775039069315988520,6.556432,0.118987,6.675419,200
1775039069338074398,6.192587,0.460768,6.653355,200
1775039069357234071,7.463880,0.109348,7.573228,200
1775039069378572119,6.382896,0.565587,6.948483,200
1775039069399054445,6.811270,0.144719,6.955989,200
1775039069421470884,8.826496,0.562030,9.388526,200
1775039069443238304,7.354162,0.136802,7.490964,200
1775039069467695586,7.229082,0.675285,7.904367,200
1775039069488992015,7.439903,0.417542,7.857445,200
1775039069509693150,6.874645,0.454596,7.329241,200
1775039069531192468,8.300888,0.185399,8.486287,200
1775039069553855553,8.435134,0.372032,8.807166,200
1775039069577276680,6.645310,0.157333,6.802643,200
1775039069598803557,17.082152,0.168827,17.250979,200
1775039069623066856,9.691620,0.576378,10.267998,200
1775039069649613537,8.442802,0.623051,9.065853,200
1775039069669805024,7.653046,0.310148,7.963194,200
1775039069690738275,6.787652,0.106543,6.894195,200
1775039069708889727,8.329775,0.100841,8.430616,200
1775039069729086328,6.579177,0.149769,6.728946,200
1775039069748774883,7.663468,0.119148,7.782616,200
1775039069770471444,9.313635,0.479375,9.793010,200
1775039069788255218,7.480152,0.121552,7.601704,200
1775039069809651214,7.130837,0.123135,7.253972,200
1775039069829860643,6.549848,0.183646,6.733494,200
1775039069849256508,7.298560,0.121362,7.419922,200
1775039069868406821,11.838606,0.418253,12.256859,200
1775039069893215113,6.646241,0.136341,6.782582,200
1775039069915101745,7.459602,0.120600,7.580202,200
1775039069935846865,7.384341,0.106202,7.490543,200
1775039069956718290,6.691060,0.159789,6.850849,200
1775039069978065846,6.433216,0.442793,6.876009,200
1775039069998843986,7.521374,0.102805,7.624179,200
1775039070020130182,10.282406,0.220599,10.503005,200
1775039070046677029,7.832046,0.133466,7.965512,200
1775039070068501938,8.477631,0.101883,8.579514,200
1775039070092391472,7.824519,0.413283,8.237802,200
1775039070113741652,7.183491,0.625215,7.808706,200
1775039070135878494,6.977160,0.151482,7.128642,200
1775039070157650656,7.405032,0.145771,7.550803,200
1775039070178137865,7.528259,0.545848,8.074107,200
1775039070199805783,8.048183,0.137725,8.185908,200
1775039070220598173,6.712914,0.188105,6.901019,200
1775039070239702214,8.362590,0.549134,8.911724,200
1775039070261518682,6.767452,0.156752,6.924204,200
1775039070282987048,7.207890,0.139759,7.347649,200
1775039070301197653,6.962852,0.134708,7.097560,200
1775039070322495129,6.330622,0.116833,6.447455,200
1775039070342394197,6.244741,0.148065,6.392806,200
1775039070363299355,6.810978,0.119959,6.930937,200
1775039070382414116,6.937923,0.413604,7.351527,200
1775039070406577635,7.613438,0.174126,7.787564,200
1775039070427583792,6.929466,0.176081,7.105547,200
1775039070449855866,7.644389,0.639975,8.284364,200
1775039070474057043,6.944094,0.127835,7.071929,200
1775039070495354232,10.713002,0.143115,10.856117,200
1775039070516352196,7.098422,0.390899,7.489321,200
1775039070536522130,9.370408,0.207363,9.577771,200
1775039070559397800,7.091969,0.149789,7.241758,200
1775039070579616646,7.975038,0.108627,8.083665,200
1775039070603248737,9.230119,0.172784,9.402903,200
1775039070625777119,6.807622,0.235089,7.042711,200
1775039070646844440,6.664808,0.127484,6.792292,200
1775039070665760092,10.138208,0.194077,10.332285,200
1775039070688865619,7.695101,0.495046,8.190147,200
1775039070711165174,7.015227,0.566899,7.582126,200
1775039070732971448,6.635951,0.119368,6.755319,200
1775039070755646198,8.091681,0.107223,8.198904,200
1775039070777416580,7.098843,0.103967,7.202810,200
1775039070798047015,6.492305,0.386079,6.878384,200
1775039070823969670,9.057993,0.624404,9.682397,200
1775039070843608958,10.575419,0.416730,10.992149,200
1775039070864509702,6.934716,0.406340,7.341056,200
1775039070890437642,7.534250,0.176221,7.710471,200
1775039070912576013,8.483511,0.285589,8.769100,200
1775039070934695335,6.341594,0.117374,6.458968,200
1775039070956569008,9.696719,0.113907,9.810626,200
1775039070978611393,6.382225,0.549234,6.931459,200
1775039071000468060,6.564508,0.409726,6.974234,200
1775039071023489251,10.152837,0.150650,10.303487,200
1775039071042431013,7.681233,0.463964,8.145197,200
1775039071066101286,9.531263,0.497672,10.028935,200
1775039071089293600,8.281711,0.751638,9.033349,200
1775039071111711496,6.738173,0.128847,6.867020,200
1775039071135073851,6.651060,0.446370,7.097430,200
1775039071155636864,7.325043,0.460878,7.785921,200
1775039071173226657,8.224225,0.116863,8.341088,200
1775039071191867308,6.774527,0.118707,6.893234,200
1775039071209381200,9.311490,0.142544,9.454034,200
1775039071227902806,9.450212,0.497351,9.947563,200
1775039071245763353,6.106786,0.610546,6.717332,200
1775039071263589162,6.994064,0.103416,7.097480,200
1775039071282087456,6.355933,0.419876,6.775809,200
1775039071300989774,9.343975,0.158135,9.502110,200
1775039071323380624,10.427465,0.149227,10.576692,200
1775039071344410894,6.945555,0.526779,7.472334,200
1775039071364982679,9.186893,0.170970,9.357863,200
1775039071384253738,6.403077,0.116021,6.519098,200
1775039071405367567,8.561327,0.565887,9.127214,200
1775039071426276137,7.499621,0.543253,8.042874,200
1775039071447632214,6.873984,0.135841,7.009825,200
1775039071468094975,6.945627,0.176522,7.122149,200
1775039071490600448,11.549854,0.115129,11.664983,200
1775039071512213791,8.203734,0.201111,8.404845,200
1775039071530250942,8.296429,0.375037,8.671466,200
1775039071553031571,8.124326,0.239106,8.363432,200
1775039071575181600,7.829679,0.106753,7.936432,200
1775039071594267871,9.711107,0.488773,10.199880,200
1775039071616734825,6.516833,0.451720,6.968553,200
1775039071635837709,7.204804,0.101903,7.306707,200
1775039071657443163,9.199126,0.155300,9.354426,200
1775039071682467902,8.169483,0.148075,8.317558,200
1775039071703749500,6.616542,0.661197,7.277739,200
1775039071722445859,6.745770,0.121402,6.867172,200
1775039071742380604,7.082590,0.119368,7.201958,200
1775039071760331376,9.545578,0.142443,9.688021,200
1775039071782426812,8.793340,0.471860,9.265200,200
1775039071801453979,9.340879,0.589996,9.930875,200
1775039071821297193,9.012836,0.157163,9.169999,200
1775039071840847556,8.410476,0.123566,8.534042,200
1775039071861815729,6.777933,0.282293,7.060226,200
1775039071882564887,7.879478,0.514405,8.393883,200
1775039071905259597,7.352021,0.518132,7.870153,200
1775039071925779742,7.632486,0.314046,7.946532,200
1775039071947037892,8.343753,0.157674,8.501427,200
1775039071966716439,6.714136,0.423754,7.137890,200
1775039071985461163,7.191999,0.141632,7.333631,200
1775039072007031543,7.778718,0.214598,7.993316,200
1775039072026486462,7.113282,0.118706,7.231988,200
1775039072044328338,6.767824,0.105611,6.873435,200
1775039072067012134,7.204623,0.157915,7.362538,200
1775039072088472837,7.662666,0.109518,7.772184,200
1775039072107126062,6.766450,0.113827,6.880277,200
1775039072127056845,7.432557,0.116923,7.549480,200
1775039072147504251,6.757333,0.106772,6.864105,200
1775039072166383377,6.425150,0.117965,6.543115,200
1775039072199306775,7.531014,0.146903,7.677917,200
1775039072217107853,6.997461,0.122273,7.119734,200
1775039072235263664,9.044225,0.372502,9.416727,200
1775039072256297686,7.363615,0.389055,7.752670,200
1775039072275061913,6.758514,0.417342,7.175856,200
1775039072293407392,6.655239,0.104278,6.759517,200
1775039072312259130,9.203485,0.229577,9.433062,200
1775039072333440568,7.378741,0.384486,7.763227,200
1775039072351541691,9.336953,0.217062,9.554015,200
1775039072370938841,8.413605,0.550758,8.964363,200
1775039072396006206,8.982965,0.575948,9.558913,200
1775039072418631080,8.002573,0.101903,8.104476,200
1775039072438262501,8.453983,0.493063,8.947046,200
1775039072457241572,6.800719,0.384877,7.185596,200
1775039072475513691,8.278683,0.102745,8.381428,200
1775039072494891170,6.549108,0.129498,6.678606,200
1775039072514324466,6.891701,0.116241,7.007942,200
1775039072532926176,7.410209,0.117143,7.527352,200
1775039072553278248,6.820548,0.168466,6.989014,200
1775039072571963817,6.637163,0.431840,7.069003,200
1775039072590070983,7.491706,0.121612,7.613318,200
1775039072612469393,6.971209,0.555967,7.527176,200
1775039072632957851,9.706488,0.534194,10.240682,200
1775039072651382919,7.512126,0.130861,7.642987,200
1775039072673978708,9.209678,0.172795,9.382473,200
1775039072694786300,6.699506,0.499566,7.199072,200
1775039072717185735,9.823524,0.500457,10.323981,200
1775039072737964716,7.578849,0.527912,8.106761,200
1775039072758970986,6.784155,0.447221,7.231376,200
1775039072778605222,6.646171,0.215019,6.861190,200
1775039072797012405,7.788026,0.141943,7.929969,200
1775039072818801213,8.292290,0.520948,8.813238,200
1775039072855859159,11.079925,0.236651,11.316576,200
1775039072883129633,10.162643,0.185870,10.348513,200
1775039072911449429,15.421854,0.576378,15.998232,200
1775039072942770921,12.009959,0.171982,12.181941,200
1775039072971859676,15.025815,0.244768,15.270583,200
1775039073003895038,18.608120,0.186431,18.794551,200
1775039073041316689,9.097678,0.503553,9.601231,200
1775039073073771640,8.491918,0.583483,9.075401,200
1775039073100542455,10.170352,0.590486,10.760838,200
1775039073124264241,11.582197,0.183937,11.766134,200
1775039073145432303,6.919316,0.132634,7.051950,200
1775039073165649541,7.295384,0.122454,7.417838,200
1775039073187338455,6.995296,0.176051,7.171347,200
1775039073208554533,6.786410,0.119969,6.906379,200
1775039073227878401,7.115215,0.133767,7.248982,200
1775039073247845230,6.896560,0.105971,7.002531,200
1775039073267018578,8.144505,0.116172,8.260677,200
1775039073287913256,6.075404,0.163025,6.238429,200
1775039073306438118,6.432827,0.380137,6.812964,200
1775039073324564391,8.809430,0.103697,8.913127,200
1775039073348120274,6.425732,0.415528,6.841260,200
1775039073366521493,8.919941,0.119789,9.039730,200
1775039073387705254,6.552498,0.652410,7.204908,200
1775039073405806305,7.206447,0.194758,7.401205,200
1775039073425181706,7.252118,0.104388,7.356506,200
1775039073444724234,6.712282,0.113406,6.825688,200
1775039073464831539,6.792808,0.105470,6.898278,200
1775039073483078426,6.595310,0.118266,6.713576,200
1775039073501230680,7.418409,0.119378,7.537787,200
1775039073520492916,8.795292,0.508212,9.303504,200
1775039073540457606,10.447715,0.483142,10.930857,200
1775039073563700203,6.783755,0.498523,7.282278,200
1775039073583912289,7.756453,0.393033,8.149486,200
1775039073603574806,6.742183,0.133866,6.876049,200
1775039073624709017,7.804168,0.105791,7.909959,200
1775039073645700321,6.252186,0.666578,6.918764,200
1775039073666084031,8.928558,0.139578,9.068136,200
1775039073686894007,6.637223,0.489074,7.126297,200
1775039073705796869,6.480550,0.518343,6.998893,200
1775039073727775746,8.055458,0.175260,8.230718,200
1775039073748522319,7.240996,0.104969,7.345965,200
1775039073768672804,7.066198,0.429024,7.495222,200
1775039073787421577,8.608721,0.558232,9.166953,200
1775039073807730758,7.353689,0.121372,7.475061,200
1775039073826620211,6.798013,0.174437,6.972450,200
1775039073844322658,6.910097,0.104909,7.015006,200
1775039073862091648,6.652063,0.144057,6.796120,200
1775039073880044112,6.860108,0.150028,7.010136,200
1775039073898948387,8.586887,0.185289,8.772176,200
1775039073919216893,9.455097,0.138727,9.593824,200
1775039073941580782,8.031149,0.178296,8.209445,200
1775039073960339530,6.906392,0.120681,7.027073,200
1775039073978588892,6.707859,0.445177,7.153036,200
1775039073997627351,7.444402,0.500677,7.945079,200
1775039074018615982,7.053122,0.116862,7.169984,200
1775039074039713226,7.844869,0.167554,8.012423,200
1775039074057596465,7.257529,0.104408,7.361937,200
1775039074076470888,6.888724,0.208164,7.096888,200
1775039074096843221,10.725829,0.179989,10.905818,200
1775039074119202206,7.060967,0.442452,7.503419,200
1775039074139888783,7.925681,0.570296,8.495977,200
1775039074161637658,6.998904,0.167073,7.165977,200
1775039074181229986,6.884135,0.168305,7.052440,200
1775039074198571494,6.670429,0.118967,6.789396,200
1775039074215914024,7.069025,0.122403,7.191428,200
1775039074234689016,6.331815,0.122894,6.454709,200
1775039074252309414,8.163374,0.387973,8.551347,200
1775039074273991570,6.617384,0.134738,6.752122,200
1775039074291585949,7.869819,0.159939,8.029758,200
1775039074309511185,6.388027,0.768421,7.156448,200
1775039074327763569,6.851129,0.118716,6.969845,200
1775039074344395149,7.078573,0.115490,7.194063,200
1775039074362466245,6.510281,0.414526,6.924807,200
1775039074388841038,7.426338,0.211271,7.637609,200
1775039074408773507,7.215215,0.118517,7.333732,200
1775039074427273828,6.236705,0.118125,6.354830,200
1775039074444154550,8.147109,0.115019,8.262128,200
1775039074461591946,7.152961,0.140720,7.293681,200
1775039074480956214,8.173786,0.179347,8.353133,200
1775039074501258862,10.413891,0.751267,11.165158,200
1775039074523275098,7.249934,0.105310,7.355244,200
1775039074542487314,6.809527,0.117474,6.927001,200
1775039074562420515,6.388116,0.197083,6.585199,200
1775039074580634840,6.679929,0.102554,6.782483,200
1775039074599128854,6.848775,0.101322,6.950097,200
1775039074619049943,8.795112,0.102324,8.897436,200
1775039074641050527,6.704037,0.108085,6.812122,200
1775039074660733901,6.859686,0.103316,6.963002,200
1775039074678509105,6.365071,0.499374,6.864445,200
1775039074698088027,6.639628,0.645476,7.285104,200
1775039074718065968,8.133887,0.118596,8.252483,200
1775039074737202744,7.822187,0.162785,7.984972,200
1775039074760828807,7.728137,0.186542,7.914679,200
1775039074780021590,9.197758,0.471028,9.668786,200
1775039074798287491,6.690880,0.400187,7.091067,200
1775039074817576018,7.668118,0.102925,7.771043,200
1775039074843252787,6.646241,0.102274,6.748515,200
1775039074861755765,7.542367,0.546328,8.088695,200
1775039074880173812,9.568461,0.110540,9.679001,200
1775039074900982119,8.264064,0.443072,8.707136,200
1775039074923685766,9.426291,0.480949,9.907240,200
1775039074946416617,8.143280,0.287433,8.430713,200
1775039074974470503,7.176397,0.529004,7.705401,200
1775039074998162553,9.697404,0.155209,9.852613,200
1775039075026176975,13.184511,0.301220,13.485731,200
1775039075049158134,7.644346,0.405598,8.049944,200
1775039075071890844,7.894207,0.146773,8.040980,200
1775039075093856384,9.069436,0.226010,9.295446,200
1775039075115948333,7.032671,0.484516,7.517187,200
1775039075138789058,7.536675,0.498573,8.035248,200
1775039075159679852,6.368859,0.527741,6.896600,200
1775039075179481598,8.013345,0.147544,8.160889,200
1775039075201463365,7.137971,0.384937,7.522908,200
1775039075230450010,6.432386,0.113977,6.546363,200
1775039075250910888,7.127249,0.116803,7.244052,200
1775039075271941624,6.312616,0.415037,6.727653,200
1775039075292923007,6.611863,0.115710,6.727573,200
1775039075314834266,7.016238,0.140630,7.156868,200
1775039075336730369,6.759547,0.496098,7.255645,200
1775039075358382019,6.755539,0.464195,7.219734,200
1775039075379230213,7.925299,0.588753,8.514052,200
1775039075398909760,6.890697,0.439907,7.330604,200
1775039075419056012,6.698406,0.104598,6.803004,200
1775039075440370316,7.973305,0.106502,8.079807,200
1775039075464449432,6.691161,0.118576,6.809737,200
1775039075487812363,7.127479,0.187163,7.314642,200
1775039075510998009,6.874667,0.103767,6.978434,200
1775039075531607609,7.987924,0.564314,8.552238,200
1775039075557234224,8.473742,0.492140,8.965882,200
1775039075580385947,7.259924,0.117835,7.377759,200
1775039075599272575,6.596312,0.103196,6.699508,200
1775039075618493204,6.759286,0.112594,6.871880,200
1775039075639197361,7.414952,0.101232,7.516184,200
1775039075657013550,7.158091,0.103576,7.261667,200
1775039075675820615,9.665720,0.531950,10.197670,200
1775039075698129222,6.463948,0.119308,6.583256,200
1775039075716033032,6.942010,0.133967,7.075977,200
1775039075734097892,6.778113,0.119448,6.897561,200
1775039075752160217,7.268981,0.101072,7.370053,200
1775039075774566496,6.819787,0.118806,6.938593,200
1775039075795133938,7.345243,0.144357,7.489600,200
1775039075814869620,9.225079,0.497962,9.723041,200
1775039075838557709,8.699421,0.247864,8.947285,200
1775039075860391437,8.960822,0.105511,9.066333,200
1775039075885595573,8.441556,0.154387,8.595943,200
1775039075907926744,9.053888,0.159317,9.213205,200
1775039075930265968,11.210426,0.159598,11.370024,200
1775039075954939535,8.601236,0.206382,8.807618,200
1775039075974666948,7.902373,0.176863,8.079236,200
1775039075995544178,7.770738,0.106841,7.877579,200
1775039076016971684,8.469774,0.101351,8.571125,200
1775039076040220936,7.629436,0.458258,8.087694,200
1775039076059422629,10.962226,0.118094,11.080320,200
1775039076080969970,8.268645,0.165990,8.434635,200
1775039076100525657,7.010070,0.101892,7.111962,200
1775039076119052012,6.908357,0.177081,7.085438,200
1775039076140655596,8.275158,0.168314,8.443472,200
1775039076159544696,7.659357,0.117353,7.776710,200
1775039076178081444,6.799722,0.118886,6.918608,200
1775039076197766585,7.010628,0.210327,7.220955,200
1775039076215371182,7.338029,0.118786,7.456815,200
1775039076233666518,6.989528,0.119578,7.109106,200
1775039076251549235,7.684377,0.371416,8.055793,200
1775039076271300925,6.579206,0.430604,7.009810,200
1775039076291383003,7.120729,0.104206,7.224935,200
1775039076311422782,8.455446,0.503287,8.958733,200
1775039076332592486,9.819229,0.145559,9.964788,200
1775039076352463416,9.269459,0.102283,9.371742,200
1775039076371139394,6.831706,0.130970,6.962676,200
1775039076389799797,7.128123,0.200057,7.328180,200
1775039076407752058,6.972295,0.383510,7.355805,200
1775039076426493087,6.987756,0.106641,7.094397,200
1775039076447422827,6.520820,0.464721,6.985541,200
1775039076464816455,7.097453,0.137312,7.234765,200
1775039076482618346,6.504948,0.119056,6.624004,200
1775039076500489330,7.475248,0.535552,8.010800,200
1775039076522479748,6.607201,0.512316,7.119517,200
1775039076541952419,6.558504,0.131070,6.689574,200
1775039076561819852,6.714724,0.226389,6.941113,200
1775039076580408092,6.593733,0.105510,6.699243,200
1775039076599326239,8.378112,0.453039,8.831151,200
1775039076623518832,12.288405,0.239054,12.527459,200
1775039076644883038,6.726828,0.127252,6.854080,200
1775039076667904690,9.118429,0.122252,9.240681,200
1775039076687311769,6.346403,0.484320,6.830723,200
1775039076708837270,6.811717,0.118474,6.930191,200
1775039076726687242,7.118304,0.538728,7.657032,200
1775039076746893707,6.053032,0.399983,6.453015,200
1775039076768239988,7.477887,0.402218,7.880105,200
1775039076789428482,6.390371,0.534039,6.924410,200
1775039076807606959,7.090549,0.103294,7.193843,200
1775039076826031531,7.619337,0.406056,8.025393,200
1775039076843894369,8.439794,0.115839,8.555633,200
1775039076866060108,6.376924,0.473138,6.850062,200
1775039076886144207,6.925202,0.119196,7.044398,200
1775039076907312630,7.441991,0.151250,7.593241,200
1775039076925752773,7.878031,0.519710,8.397741,200
1775039076946903851,7.288414,0.164195,7.452609,200
1775039076967426724,7.912258,0.170368,8.082626,200
1775039076988384538,8.616355,0.227842,8.844197,200
1775039077007726183,7.057172,0.139166,7.196338,200
1775039077027302444,6.710205,0.152633,6.862838,200
1775039077046964644,7.763654,0.528177,8.291831,200
1775039077066362395,6.687771,0.128565,6.816336,200
1775039077085737108,8.912591,0.524630,9.437221,200
1775039077107377666,8.615863,0.452157,9.068020,200
1775039077128353590,6.621148,0.538057,7.159205,200
