arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774831625699360000,1774831629993453663,1774831629995328139,4294.093663,1.874476,4295.968139,200
1774831625701111040,1774831629995328139,1774831630016053613,4294.217099,20.725474,4314.942573,200
1774831625708514048,1774831630016053613,1774831630018028308,4307.539565,1.974695,4309.514260,200
1774831625717681920,1774831630018028308,1774831630079920082,4300.346388,61.891774,4362.238162,200
1774831625723326976,1774831630079920082,1774831630094430823,4356.593106,14.510741,4371.103847,200
1774831625735531008,1774831630094430823,1774831630711396885,4358.899815,616.966062,4975.865877,200
1774831625738785024,1774831630711396885,1774831630734305360,4972.611861,22.908475,4995.520336,200
1774831625745739008,1774831630734305360,1774831630870701867,4988.566352,136.396507,5124.962859,200
1774831625754801920,1774831630870701867,1774831630872394712,5115.899947,1.692845,5117.592792,200
1774831625795017984,1774831630872394712,1774831630884202948,5077.376728,11.808236,5089.184964,200
1774831625795095040,1774831630884202948,1774831630908761956,5089.107908,24.559008,5113.666916,200
1774831625814439168,1774831630908761956,1774831631163576652,5094.322788,254.814696,5349.137484,200
1774831625822717952,1774831631163576652,1774831631164486346,5340.858700,0.909694,5341.768394,200
1774831625843555840,1774831631164486346,1774831631238094453,5320.930506,73.608107,5394.538613,200
1774831625847312896,1774831631238094453,1774831631276268411,5390.781557,38.173958,5428.955515,200
1774831625873608192,1774831631276268411,1774831631456026206,5402.660219,179.757795,5582.418014,200
1774831625890202880,1774831631456026206,1774831631502607202,5565.823326,46.580996,5612.404322,200
1774831625911646976,1774831631502607202,1774831631518332810,5590.960226,15.725608,5606.685834,200
1774831625933044992,1774831631518332810,1774831631524454225,5585.287818,6.121415,5591.409233,200
1774831625954107136,1774831631524454225,1774831631526307581,5570.347089,1.853356,5572.200445,200
1774831625971899136,1774831631526307581,1774831631546213865,5554.408445,19.906284,5574.314729,200
1774831625990776064,1774831631546213865,1774831631556745762,5555.437801,10.531897,5565.969698,200
1774831625994281984,1774831631556745762,1774831631956973819,5562.463778,400.228057,5962.691835,200
1774831625999376128,1774831631956973819,1774831631962258508,5957.597691,5.284689,5962.882380,200
1774831626005049088,1774831631962258508,1774831631986706547,5957.209420,24.448039,5981.657459,200
1774831626005251840,1774831631986706547,1774831631987800064,5981.454707,1.093517,5982.548224,200
1774831626032957952,1774831631987800064,1774831631995333196,5954.842112,7.533132,5962.375244,200
1774831626053028096,1774831631995333196,1774831632017511665,5942.305100,22.178469,5964.483569,200
1774831626059866880,1774831632017511665,1774831632073474034,5957.644785,55.962369,6013.607154,200
1774831626065104896,1774831632073474034,1774831632229667420,6008.369138,156.193386,6164.562524,200
1774831626069180928,1774831632229667420,1774831632243091573,6160.486492,13.424153,6173.910645,200
1774831626074590976,1774831632243091573,1774831632245390226,6168.500597,2.298653,6170.799250,200
1774831626087971840,1774831632245390226,1774831632276039341,6157.418386,30.649115,6188.067501,200
1774831626100621824,1774831632276039341,1774831632309818886,6175.417517,33.779545,6209.197062,200
1774831626120690176,1774831632309818886,1774831632342220289,6189.128710,32.401403,6221.530113,200
1774831626145412864,1774831632342220289,1774831632346783465,6196.807425,4.563176,6201.370601,200
1774831626147376896,1774831632346783465,1774831632439870512,6199.406569,93.087047,6292.493616,200
1774831626152945920,1774831632439870512,1774831632456550423,6286.924592,16.679911,6303.604503,200
1774831626162759936,1774831632456550423,1774831632502179080,6293.790487,45.628657,6339.419144,200
1774831626197222912,1774831632502179080,1774831632619498593,6304.956168,117.319513,6422.275681,200
1774831626200648960,1774831632619498593,1774831632658814163,6418.849633,39.315570,6458.165203,200
1774831626204209152,1774831632658814163,1774831632681937455,6454.605011,23.123292,6477.728303,200
1774831626212357888,1774831632681937455,1774831633179628611,6469.579567,497.691156,6967.270723,200
1774831626227394048,1774831633179628611,1774831633201179854,6952.234563,21.551243,6973.785806,200
1774831626237881856,1774831633201179854,1774831633210052191,6963.297998,8.872337,6972.170335,200
1774831626256668160,1774831633210052191,1774831633227405628,6953.384031,17.353437,6970.737468,200
1774831626262825984,1774831633227405628,1774831633392762425,6964.579644,165.356797,7129.936441,200
1774831626275105024,1774831633392762425,1774831633410309436,7117.657401,17.547011,7135.204412,200
1774831626291311104,1774831633410309436,1774831633444222041,7118.998332,33.912605,7152.910937,200
1774831626307564032,1774831633444222041,1774831633547359865,7136.658009,103.137824,7239.795833,200
1774831626330134016,1774831633547359865,1774831633553570421,7217.225849,6.210556,7223.436405,200
1774831626332468992,1774831633553570421,1774831633554414317,7221.101429,0.843896,7221.945325,200
1774831626346935040,1774831633554414317,1774831633578033672,7207.479277,23.619355,7231.098632,200
1774831626369923072,1774831633578033672,1774831633599095502,7208.110600,21.061830,7229.172430,200
1774831626377104896,1774831633599095502,1774831633604406456,7221.990606,5.310954,7227.301560,200
1774831626392797952,1774831633604406456,1774831633664878422,7211.608504,60.471966,7272.080470,200
1774831626397288192,1774831633664878422,1774831633704083913,7267.590230,39.205491,7306.795721,200
1774831626416898048,1774831633704083913,1774831633706894435,7287.185865,2.810522,7289.996387,200
1774831626447089920,1774831633706894435,1774831633740742452,7259.804515,33.848017,7293.652532,200
1774831626450589952,1774831633740742452,1774831633751198275,7290.152500,10.455823,7300.608323,200
1774831626453531904,1774831633751198275,1774831633752457868,7297.666371,1.259593,7298.925964,200
1774831626465915904,1774831633752457868,1774831633782860991,7286.541964,30.403123,7316.945087,200
1774831626476978944,1774831633782860991,1774831633796261621,7305.882047,13.400630,7319.282677,200
1774831626502377984,1774831633796261621,1774831633800499332,7293.883637,4.237711,7298.121348,200
1774831626504753152,1774831633800499332,1774831633834611505,7295.746180,34.112173,7329.858353,200
1774831626524695040,1774831633834611505,1774831633866823499,7309.916465,32.211994,7342.128459,200
1774831626529369088,1774831633866823499,1774831633872407385,7337.454411,5.583886,7343.038297,200
1774831626529932032,1774831633872407385,1774831633900291206,7342.475353,27.883821,7370.359174,200
1774831626534470144,1774831633900291206,1774831633976918701,7365.821062,76.627495,7442.448557,200
1774831626542754816,1774831633976918701,1774831633981389922,7434.163885,4.471221,7438.635106,200
1774831626543302912,1774831633981389922,1774831634008395425,7438.087010,27.005503,7465.092513,200
1774831626571265024,1774831634008395425,1774831634022896026,7437.130401,14.500601,7451.631002,200
1774831626661773824,1774831634022896026,1774831634622437123,7361.122202,599.541097,7960.663299,200
1774831626749871872,1774831634622437123,1774831634623112191,7872.565251,0.675068,7873.240319,200
1774831626822141952,1774831634623112191,1774831634668401396,7800.970239,45.289205,7846.259444,200
1774831626868443136,1774831634668401396,1774831634677124989,7799.958260,8.723593,7808.681853,200
1774831626903481088,1774831634677124989,1774831634689367091,7773.643901,12.242102,7785.886003,200
1774831626928302080,1774831634689367091,1774831635018632856,7761.065011,329.265765,8090.330776,200
1774831626962057216,1774831635018632856,1774831635032865803,8056.575640,14.232947,8070.808587,200
1774831627000909056,1774831635032865803,1774831635608194722,8031.956747,575.328919,8607.285666,200
1774831627030555904,1774831635608194722,1774831635615171140,8577.638818,6.976418,8584.615236,200
1774831627052575232,1774831635615171140,1774831635640860666,8562.595908,25.689526,8588.285434,200
1774831627100353024,1774831635640860666,1774831635647300148,8540.507642,6.439482,8546.947124,200
1774831627110584064,1774831635647300148,1774831635651935934,8536.716084,4.635786,8541.351870,200
1774831627117700096,1774831635651935934,1774831635667933125,8534.235838,15.997191,8550.233029,200
1774831627142395904,1774831635667933125,1774831635677003039,8525.537221,9.069914,8534.607135,200
1774831627164539136,1774831635677003039,1774831635697142081,8512.463903,20.139042,8532.602945,200
1774831627215012096,1774831635697142081,1774831635697594970,8482.129985,0.452889,8482.582874,200
1774831627215194112,1774831635697594970,1774831636086277384,8482.400858,388.682414,8871.083272,200
1774831627227606016,1774831636086277384,1774831636097245888,8858.671368,10.968504,8869.639872,200
1774831627304007168,1774831636097245888,1774831636350883516,8793.238720,253.637628,9046.876348,200
1774831627304573184,1774831636350883516,1774831636353638576,9046.310332,2.755060,9049.065392,200
1774831627342121984,1774831636353638576,1774831636376991914,9011.516592,23.353338,9034.869930,200
1774831627350224896,1774831636376991914,1774831639006306883,9026.767018,2629.314969,11656.081987,200
1774831627350883072,1774831639006306883,1774831639009760315,11655.423811,3.453432,11658.877243,200
1774831627400270848,1774831639009760315,1774831639010994737,11609.489467,1.234422,11610.723889,200
1774831627427872000,1774831639010994737,1774831639016870939,11583.122737,5.876202,11588.998939,200
1774831627461581824,1774831639016870939,1774831639048266809,11555.289115,31.395870,11586.684985,200
1774831627461954048,1774831639048266809,1774831639093411466,11586.312761,45.144657,11631.457418,200
1774831627462158080,1774831639093411466,1774831639213917044,11631.253386,120.505578,11751.758964,200
1774831627474211840,1774831639213917044,1774831639223376316,11739.705204,9.459272,11749.164476,200
1774831627485101824,1774831639223376316,1774831639224411646,11738.274492,1.035330,11739.309822,200
1774831627541904896,1774831639224411646,1774831639231470210,11682.506750,7.058564,11689.565314,200
1774831627543777024,1774831639231470210,1774831639342437235,11687.693186,110.967025,11798.660211,200
1774831627549911040,1774831639342437235,1774831639373482652,11792.526195,31.045417,11823.571612,200
1774831627554084096,1774831639373482652,1774831639374060426,11819.398556,0.577774,11819.976330,200
1774831627564184832,1774831639374060426,1774831639387686909,11809.875594,13.626483,11823.502077,200
1774831627573579008,1774831639387686909,1774831639531566668,11814.107901,143.879759,11957.987660,200
1774831627602402048,1774831639531566668,1774831640008232535,11929.164620,476.665867,12405.830487,200
1774831627630233088,1774831640008232535,1774831640044588739,12377.999447,36.356204,12414.355651,200
1774831627630989056,1774831640044588739,1774831640068594960,12413.599683,24.006221,12437.605904,200
1774831627633128960,1774831640068594960,1774831640070472780,12435.466000,1.877820,12437.343820,200
1774831627634552064,1774831640070472780,1774831640074079958,12435.920716,3.607178,12439.527894,200
1774831627641133056,1774831640074079958,1774831640089672807,12432.946902,15.592849,12448.539751,200
1774831627652044032,1774831640089672807,1774831640122694956,12437.628775,33.022149,12470.650924,200
1774831627674326784,1774831640122694956,1774831640160174096,12448.368172,37.479140,12485.847312,200
1774831627676289024,1774831640160174096,1774831640166748824,12483.885072,6.574728,12490.459800,200
1774831627692485120,1774831640166748824,1774831640168919986,12474.263704,2.171162,12476.434866,200
1774831627715163904,1774831640168919986,1774831640172937157,12453.756082,4.017171,12457.773253,200
1774831627715934976,1774831640172937157,1774831640175090426,12457.002181,2.153269,12459.155450,200
