arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775043969032783143,1775043969564783477,1775043969579512209,532.000334,14.728732,546.729066,200
1775043969047163549,1775043969579512209,1775043969620607929,532.348660,41.095720,573.444380,200
1775043969061246273,1775043969620607929,1775043969639504346,559.361656,18.896417,578.258073,200
1775043969076100305,1775043969639504346,1775043969653063490,563.404041,13.559144,576.963185,200
1775043969087893212,1775043969653063490,1775043969662891612,565.170278,9.828122,574.998400,200
1775043969100791567,1775043969662891612,1775043969679320833,562.100045,16.429221,578.529266,200
1775043969114948378,1775043969679320833,1775043969716908445,564.372455,37.587612,601.960067,200
1775043969126652129,1775043969716908445,1775043969744228249,590.256316,27.319804,617.576120,200
1775043969141904098,1775043969744228249,1775043969769777090,602.324151,25.548841,627.872992,200
1775043969160760382,1775043969769777090,1775043969774878390,609.016708,5.101300,614.118008,200
1775043969180208518,1775043969774878390,1775043969800725511,594.669872,25.847121,620.516993,200
1775043969200852172,1775043969800725511,1775043969824548697,599.873339,23.823186,623.696525,200
1775043969205271660,1775043969824548697,1775043969837870047,619.277037,13.321350,632.598387,200
1775043969220096910,1775043969837870047,1775043969850659866,617.773137,12.789819,630.562956,200
1775043969243417389,1775043969850659866,1775043969868425065,607.242477,17.765199,625.007676,200
1775043969245806415,1775043969868425065,1775043969912469437,622.618650,44.044372,666.663022,200
1775043969257738870,1775043969912469437,1775043969922683908,654.730567,10.214471,664.945038,200
1775043969271258290,1775043969922683908,1775043969936888501,651.425618,14.204593,665.630211,200
1775043969291757568,1775043969936888501,1775043969973279659,645.130933,36.391158,681.522091,200
1775043969314959876,1775043969973279659,1775043969987347920,658.319783,14.068261,672.388044,200
1775043969316131344,1775043969987347920,1775043970002035092,671.216576,14.687172,685.903748,200
1775043969339298587,1775043970002035092,1775043970020760018,662.736505,18.724926,681.461431,200
1775043969340741021,1775043970020760018,1775043970030022100,680.018997,9.262082,689.281079,200
1775043969353710385,1775043970030022100,1775043970049989043,676.311715,19.966943,696.278658,200
