arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775046671341270382,4.187000,0.056000,4.243000,200
1775046671348426802,3.605000,0.052000,3.658000,200
1775046671350140488,3.413000,0.043000,3.456000,200
1775046671269789154,0.161000,131.923000,132.084000,500
1775046671372701580,0.106000,0.049000,0.156000,500
1775046671376583888,0.069000,0.048000,0.118000,500
1775046671286825244,4.566000,63.090000,67.656000,200
1775046671381718273,4.233000,0.040000,4.274000,200
1775046671371317895,5.612000,36.617000,42.230000,200
1775046671388325544,4.395000,16.402000,20.798000,200
1775046671419205318,0.100000,23.821000,23.922000,500
1775046671430317569,0.101000,18.544000,18.646000,500
1775046671376646381,4.695000,45.191000,49.887000,200
1775046671441102270,4.238000,0.046000,4.285000,200
1775046671446607988,3.726000,0.047000,3.774000,200
1775046671439964100,0.191000,31.687000,31.879000,500
1775046671438001705,4.869000,31.232000,36.102000,200
1775046671446651694,4.293000,51.836000,56.129000,200
1775046671473982743,0.115000,34.210000,34.326000,500
1775046671468564449,4.450000,35.255000,39.705000,200
1775046671500518787,3.342000,0.050000,3.392000,200
1775046671498030997,0.182000,21.672000,21.855000,500
1775046671476293982,4.996000,20.656000,25.652000,200
1775046671502164418,5.285000,0.290000,5.576000,200
1775046671503341929,5.321000,0.049000,5.371000,200
1775046671504020063,5.495000,0.069000,5.565000,200
1775046671530059576,5.848000,0.051000,5.900000,200
1775046671502092918,0.120000,45.746000,45.866000,500
1775046671533307668,0.060000,0.038000,0.098000,500
1775046671559491047,0.113000,1.227000,1.341000,500
1775046671502135582,4.385000,29.857000,34.243000,200
1775046671571157958,4.701000,0.040000,4.741000,200
1775046671572666617,5.074000,0.036000,5.110000,200
1775046671575658915,0.268000,15.014000,15.282000,500
1775046671581928212,0.074000,0.049000,0.124000,500
1775046671530493985,4.327000,29.347000,33.675000,200
1775046671583092237,4.463000,1.204000,5.667000,200
1775046671569600097,0.883000,59.520000,60.403000,500
1775046671584418670,4.865000,27.235000,32.101000,200
1775046671593166694,7.749000,0.030000,7.780000,200
1775046671595726272,3.838000,0.072000,3.911000,200
1775046671593124731,6.671000,29.617000,36.288000,200
1775046671604519003,3.986000,0.051000,4.038000,200
1775046671590528786,3.711000,69.951000,73.662000,200
1775046671621995399,3.812000,0.047000,3.859000,200
1775046671621977949,0.164000,34.327000,34.491000,500
1775046671624659370,0.098000,0.053000,0.152000,500
1775046671599840811,6.037000,58.538000,64.575000,200
1775046671622029250,0.323000,32.244000,32.568000,500
1775046671624727381,4.741000,0.050000,4.791000,200
1775046671655561402,0.070000,0.046000,0.117000,500
1775046671659085253,0.068000,0.039000,0.108000,500
1775046671660833519,0.063000,0.090000,0.154000,500
1775046671683731065,0.065000,0.038000,0.103000,500
1775046671651783378,5.628000,3.019000,8.648000,200
1775046671654417580,0.256000,54.351000,54.608000,500
1775046671683773238,4.341000,47.590000,51.931000,200
1775046671696188843,4.383000,0.043000,4.426000,200
1775046671692912211,0.107000,57.102000,57.209000,500
1775046671735796930,0.196000,0.108000,0.304000,500
1775046671738541914,0.074000,0.040000,0.115000,500
1775046671696164599,0.079000,11.407000,11.486000,500
1775046671760598091,0.112000,0.044000,0.157000,500
1775046671699272089,6.230000,0.053000,6.284000,200
1775046671792630052,0.392000,0.049000,0.441000,500
1775046671801213192,0.076000,0.040000,0.116000,500
1775046671762685446,5.073000,0.075000,5.149000,200
1775046671809165114,0.159000,34.281000,34.440000,500
1775046671760309767,6.641000,35.086000,41.728000,200
1775046671842485883,6.303000,0.044000,6.347000,200
1775046671845858159,0.196000,12.021000,12.218000,500
1775046671847624377,5.787000,5.946000,11.734000,200
1775046671866035565,0.187000,10.953000,11.141000,500
1775046671867161183,0.134000,0.086000,0.221000,500
1775046671866072358,14.491000,0.039000,14.531000,200
1775046671867304541,0.118000,4.173000,4.292000,500
1775046671809239012,7.491000,67.773000,75.265000,200
1775046671878787898,0.178000,12.026000,12.204000,500
1775046671867359099,15.315000,5.832000,21.148000,200
1775046671879717368,0.580000,79.119000,79.699000,500
1775046671883610666,6.419000,58.881000,65.300000,200
1775046671883639814,0.072000,0.164000,0.237000,500
1775046671883670664,0.123000,0.050000,0.173000,500
1775046671883698650,0.095000,0.568000,0.663000,500
1775046671887393178,0.074000,0.040000,0.115000,500
1775046671883551070,7.842000,69.777000,77.620000,200
1775046671887841702,0.196000,0.038000,0.235000,500
1775046671936463268,0.064000,0.040000,0.105000,500
1775046671965466744,0.084000,0.051000,0.135000,500
1775046671892057767,0.083000,0.055000,0.139000,500
1775046671969140962,0.086000,0.045000,0.132000,500
1775046671887646868,6.817000,0.036000,6.853000,200
1775046671980483155,5.338000,0.025000,5.363000,200
1775046671967227183,5.207000,22.994000,28.202000,200
1775046672013306392,4.564000,11.397000,15.962000,200
1775046671972273911,0.348000,50.337000,50.686000,500
1775046672027318102,6.382000,5.608000,11.991000,200
1775046671984374351,5.126000,60.629000,65.756000,200
1775046672028912203,0.247000,27.509000,27.757000,500
1775046672034098973,0.074000,0.073000,0.148000,500
1775046672028668264,6.407000,46.341000,52.748000,200
1775046672060368011,0.144000,0.042000,0.187000,500
1775046672062567803,0.061000,0.039000,0.100000,500
1775046672067588764,0.054000,0.035000,0.089000,500
1775046672060009530,4.756000,0.046000,4.803000,200
1775046672090678034,0.377000,25.397000,25.774000,500
1775046672091413944,0.082000,0.056000,0.138000,500
1775046672090678017,5.113000,20.079000,25.192000,200
1775046672028864398,6.372000,82.678000,89.051000,200
1775046672121717832,4.638000,17.935000,22.573000,200
1775046672129345198,4.410000,16.593000,21.004000,200
1775046672130389982,0.171000,26.660000,26.832000,500
1775046672126532236,4.719000,56.350000,61.069000,200
1775046672142646179,0.106000,0.040000,0.146000,500
1775046672137717440,4.546000,0.035000,4.582000,200
1775046672145090249,4.549000,0.064000,4.614000,200
1775046672145100373,0.127000,0.034000,0.162000,500
1775046672145060731,4.661000,12.309000,16.970000,200
1775046672130143119,0.234000,66.674000,66.908000,500
1775046672146943945,7.790000,0.048000,7.838000,200
1775046672151432523,0.078000,0.037000,0.115000,500
1775046672146902754,0.072000,13.506000,13.578000,500
1775046672154093027,0.091000,0.036000,0.128000,500
1775046672148409011,4.353000,0.039000,4.393000,200
1775046672185022726,0.149000,0.046000,0.195000,500
1775046672201996821,0.069000,0.038000,0.108000,500
1775046672203264501,0.221000,0.093000,0.315000,500
1775046672206386578,0.058000,0.038000,0.097000,500
1775046672155295543,4.500000,0.094000,4.594000,200
1775046672153269954,4.596000,31.719000,36.315000,200
1775046672213957532,4.974000,24.433000,29.407000,200
1775046672210364404,0.356000,125.071000,125.428000,500
1775046672219878979,0.110000,69.643000,69.753000,500
1775046672213919347,4.327000,123.690000,128.017000,200
1775046672247736206,0.139000,34.266000,34.406000,500
1775046672320497957,4.865000,27.793000,32.659000,200
1775046672321639075,0.431000,4.980000,5.411000,500
1775046672323044383,0.106000,0.037000,0.143000,500
1775046672321665427,4.426000,0.096000,4.523000,200
1775046672320924598,4.754000,35.955000,40.709000,200
1775046672324068370,0.148000,56.400000,56.549000,500
1775046672327958684,0.068000,0.029000,0.097000,500
1775046672324091377,0.145000,53.831000,53.976000,500
1775046672324067840,4.290000,54.251000,58.542000,200
1775046672358964251,4.305000,0.040000,4.346000,200
1775046672391886135,5.449000,15.864000,21.314000,200
1775046672474806258,0.262000,2.942000,3.205000,500
1775046672387043502,7.777000,22.970000,30.747000,200
1775046672416150042,5.566000,27.358000,32.925000,200
1775046672479823458,5.986000,48.339000,54.326000,200
1775046672487916494,0.153000,0.050000,0.203000,500
1775046672478841767,5.844000,61.827000,67.671000,200
1775046672514582930,0.181000,8.352000,8.533000,500
1775046672522679924,4.750000,0.053000,4.804000,200
1775046672528399602,1.144000,0.055000,1.200000,500
1775046672527107076,15.875000,0.131000,16.006000,200
1775046672484592426,15.378000,64.521000,79.900000,500
1775046672529375691,0.127000,0.044000,0.171000,500
1775046672530866149,0.069000,0.047000,0.117000,500
1775046672533893725,0.068000,0.041000,0.109000,500
1775046672536316883,0.057000,0.021000,0.079000,500
1775046672528400149,4.339000,0.055000,4.395000,200
1775046672542220748,0.507000,0.036000,0.543000,500
1775046672542266037,0.062000,0.039000,0.102000,500
1775046672542297309,0.079000,0.053000,0.132000,500
1775046672551516699,0.071000,0.042000,0.114000,500
1775046672551560085,0.062000,0.038000,0.101000,500
1775046672566074773,0.059000,0.022000,0.081000,500
1775046672566205796,0.060000,0.022000,0.083000,500
1775046672537739910,5.680000,0.038000,5.719000,200
1775046672567699819,4.099000,0.023000,4.122000,200
1775046672566279220,4.412000,11.521000,15.934000,200
1775046672572569462,4.303000,0.057000,4.361000,200
1775046672577964015,4.552000,0.042000,4.595000,200
1775046672593911562,5.737000,11.204000,16.941000,200
1775046672594150743,5.204000,0.067000,5.271000,200
1775046672596385225,5.317000,0.061000,5.379000,200
1775046672570126789,5.220000,62.849000,68.069000,200
1775046672626115831,3.997000,0.056000,4.054000,200
1775046672650235995,4.201000,0.038000,4.239000,200
1775046672543067425,0.134000,133.898000,134.033000,500
1775046672651026288,4.714000,43.382000,48.097000,200
1775046672680949624,5.277000,12.960000,18.238000,200
1775046672680949515,7.196000,27.895000,35.092000,200
1775046672717575878,0.135000,0.045000,0.181000,500
1775046672719782775,0.063000,0.046000,0.110000,500
1775046672720960415,0.074000,0.040000,0.115000,500
1775046672722075669,0.057000,0.035000,0.092000,500
1775046672682252495,4.425000,13.524000,17.950000,200
1775046672727673650,5.341000,0.039000,5.381000,200
1775046672733859331,4.084000,0.053000,4.138000,200
1775046672736247449,0.460000,2.902000,3.363000,500
1775046672730512198,0.800000,13.319000,14.120000,500
1775046672736264483,0.084000,0.027000,0.112000,500
1775046672738697381,0.100000,0.038000,0.138000,500
1775046672622718198,5.460000,125.890000,131.350000,200
1775046672749052771,0.089000,0.045000,0.134000,500
1775046672740202205,7.272000,0.035000,7.307000,200
1775046672750848663,4.974000,0.054000,5.028000,200
1775046672769040725,0.163000,8.253000,8.417000,500
1775046672770056448,4.833000,0.046000,4.880000,200
1775046672773497306,6.366000,10.187000,16.554000,200
1775046672779137246,3.886000,0.050000,3.937000,200
1775046672746693255,0.172000,50.029000,50.201000,500
1775046672790865376,0.242000,0.048000,0.290000,500
1775046672781452096,4.917000,7.176000,12.093000,200
1775046672794341477,4.644000,4.739000,9.384000,200
1775046672806538163,0.125000,12.114000,12.239000,500
1775046672808068726,0.056000,0.036000,0.092000,500
1775046672820723917,0.243000,0.033000,0.276000,500
1775046672806756133,4.945000,0.059000,5.005000,200
1775046672829532586,0.416000,0.087000,0.503000,500
1775046672824087661,4.262000,0.023000,4.286000,200
1775046672830101201,4.923000,0.049000,4.973000,200
1775046672834396502,4.811000,0.063000,4.875000,200
1775046672830080389,0.147000,16.402000,16.550000,500
1775046672841701008,0.089000,0.041000,0.131000,500
1775046672841129986,0.095000,4.480000,4.575000,500
1775046672778274003,4.585000,64.801000,69.387000,200
1775046672853813651,4.717000,0.048000,4.765000,200
1775046672856415106,5.447000,35.205000,40.652000,200
1775046672863893819,5.033000,45.935000,50.968000,200
1775046672841732971,4.535000,70.763000,75.298000,200
1775046672915946286,0.176000,26.865000,27.041000,500
1775046672915568509,4.756000,48.469000,53.226000,200
1775046672921085066,3.844000,0.043000,3.888000,200
1775046672930914241,4.473000,19.834000,24.307000,200
1775046672917219270,4.205000,34.615000,38.821000,200
1775046672994945926,4.119000,0.057000,4.177000,200
1775046672994905577,6.049000,33.680000,39.729000,200
1775046672915720939,5.148000,135.860000,141.008000,200
1775046673000109107,0.193000,61.679000,61.873000,500
1775046673024187570,4.458000,31.529000,35.987000,200
1775046673024814441,3.927000,40.197000,44.124000,200
1775046673058679274,4.888000,69.825000,74.714000,200
1775046673074497636,0.195000,69.751000,69.947000,500
1775046673103248851,5.033000,24.142000,29.175000,200
1775046673202377791,9.398000,26.428000,35.826000,200
1775046673066041737,4.683000,196.264000,200.948000,200
1775046673174036132,4.559000,103.659000,108.219000,200
1775046673228775164,4.363000,47.386000,51.750000,200
1775046673263559134,5.130000,41.949000,47.079000,200
1775046673269344719,5.341000,0.054000,5.396000,200
1775046673273003315,4.313000,0.043000,4.356000,200
1775046673274909484,0.219000,3.280000,3.500000,500
1775046673277095496,0.072000,0.093000,0.166000,500
1775046673265154896,6.243000,49.482000,55.725000,200
1775046673265182450,0.399000,52.225000,52.625000,500
1775046673278921252,0.128000,0.040000,0.168000,500
1775046673282075616,0.070000,0.029000,0.099000,500
1775046673281993985,0.060000,0.038000,0.099000,500
1775046673278866478,5.064000,0.041000,5.105000,200
1775046673284799466,0.131000,2.769000,2.900000,500
1775046673289832346,0.130000,0.050000,0.180000,500
1775046673284484586,7.241000,0.378000,7.620000,200
1775046673288480807,0.127000,6.198000,6.326000,500
1775046673289989521,0.066000,0.043000,0.109000,500
1775046673290316090,0.129000,0.046000,0.176000,500
1775046673289970879,5.427000,0.055000,5.483000,200
1775046673290322161,10.240000,0.043000,10.284000,200
1775046673328779373,6.364000,0.038000,6.403000,200
1775046673320061876,4.571000,18.398000,22.969000,200
1775046673331171301,5.072000,0.053000,5.125000,200
1775046673325631621,0.149000,38.917000,39.067000,500
1775046673338657170,0.110000,0.043000,0.154000,500
1775046673347663782,0.077000,0.047000,0.124000,500
1775046673328936381,4.852000,22.046000,26.899000,200
1775046673359887291,5.133000,0.052000,5.185000,200
1775046673333832261,4.774000,36.363000,41.138000,200
1775046673370805285,4.607000,0.054000,4.662000,200
1775046673377581424,0.188000,0.038000,0.226000,500
1775046673347762627,4.705000,34.623000,39.329000,200
1775046673407542634,0.186000,7.119000,7.305000,500
1775046673370752501,4.861000,33.747000,38.608000,200
1775046673411564550,1.272000,0.042000,1.315000,500
1775046673414094292,0.125000,0.047000,0.172000,500
1775046673410656411,5.929000,0.037000,5.967000,200
1775046673429374584,0.125000,0.099000,0.225000,500
1775046673382036719,1.547000,22.888000,24.435000,500
1775046673438543953,0.121000,0.041000,0.163000,500
1775046673442832716,0.067000,0.039000,0.106000,500
1775046673451454018,0.769000,0.041000,0.811000,500
1775046673420113327,15.092000,0.073000,15.165000,200
1775046673445301238,6.209000,0.101000,6.311000,500
1775046673452516297,0.110000,0.062000,0.173000,500
1775046673452253459,4.835000,0.053000,4.888000,200
1775046673456876700,4.112000,0.045000,4.158000,200
1775046673458918343,5.833000,51.942000,57.776000,200
1775046673456318528,5.797000,89.847000,95.645000,200
1775046673464533288,0.132000,0.056000,0.188000,500
1775046673471911126,0.069000,0.026000,0.095000,500
1775046673472165738,0.080000,0.028000,0.108000,500
1775046673472198482,0.101000,0.072000,0.173000,500
1775046673475771531,0.121000,0.067000,0.189000,500
1775046673464098165,8.675000,28.267000,36.943000,200
1775046673479854871,4.193000,0.039000,4.233000,200
1775046673485473904,3.735000,0.070000,3.805000,200
1775046673486919862,3.974000,0.044000,4.019000,200
1775046673479812708,0.137000,16.695000,16.832000,500
1775046673509000850,0.095000,0.049000,0.145000,500
1775046673511788858,0.062000,0.047000,0.109000,500
1775046673488966984,4.412000,0.039000,4.452000,200
1775046673541965686,3.913000,0.035000,3.949000,200
1775046673542801022,4.800000,0.056000,4.856000,200
1775046673542835049,4.392000,0.039000,4.432000,200
1775046673551298348,4.879000,14.229000,19.108000,200
1775046673456318531,4.256000,180.675000,184.932000,200
1775046673572688146,0.190000,30.089000,30.280000,500
1775046673576998267,5.260000,0.051000,5.312000,200
1775046673585841156,0.265000,0.028000,0.294000,500
1775046673601814612,0.069000,0.040000,0.110000,500
1775046673602943694,0.069000,0.039000,0.109000,500
1775046673603135993,0.064000,0.024000,0.088000,500
1775046673577175012,7.849000,0.043000,7.892000,200
1775046673605880840,0.099000,0.050000,0.150000,500
1775046673606245837,0.067000,0.070000,0.137000,500
1775046673605849608,5.160000,0.035000,5.196000,200
1775046673633795000,4.036000,0.049000,4.086000,200
1775046673541185550,0.187000,88.952000,89.139000,500
1775046673635534624,5.243000,0.060000,5.304000,200
1775046673658336463,0.331000,5.753000,6.085000,500
1775046673660167039,0.066000,0.043000,0.110000,500
1775046673670929711,0.066000,0.037000,0.103000,500
1775046673659060891,4.190000,4.572000,8.763000,200
1775046673676974228,4.792000,20.895000,25.688000,200
1775046673674472887,0.116000,31.795000,31.911000,500
1775046673633793137,4.319000,52.981000,57.301000,200
1775046673699736774,7.915000,0.065000,7.980000,200
1775046673726159888,7.726000,0.056000,7.782000,200
1775046673699136886,0.167000,41.045000,41.213000,500
1775046673677019437,5.847000,43.073000,48.920000,200
1775046673753605794,6.000000,0.046000,6.047000,200
1775046673749366691,8.994000,11.482000,20.476000,200
1775046673729552632,0.107000,40.582000,40.690000,500
1775046673785440665,5.455000,0.060000,5.516000,200
1775046673791290356,3.756000,0.066000,3.822000,200
1775046673791347751,3.817000,0.039000,3.857000,200
1775046673789833187,4.777000,24.269000,29.047000,200
1775046673777196305,0.147000,43.627000,43.774000,500
1775046673828354081,0.090000,0.050000,0.140000,500
1775046673828363344,0.104000,0.053000,0.157000,500
1775046673823892959,5.772000,0.086000,5.859000,200
1775046673829663760,0.100000,0.056000,0.156000,500
1775046673832157812,0.054000,0.036000,0.091000,500
1775046673828804633,6.806000,0.037000,6.843000,200
1775046673803104280,4.789000,87.240000,92.029000,200
1775046673851346301,9.808000,18.758000,28.566000,200
1775046673836583381,4.522000,110.031000,114.553000,200
1775046673929215976,12.084000,0.040000,12.125000,200
1775046673836626847,9.219000,128.926000,138.145000,200
1775046673932458324,7.212000,0.063000,7.276000,200
1775046673937537270,21.251000,0.056000,21.308000,200
1775046673937544723,3.749000,0.035000,3.785000,200
1775046673940257056,3.710000,0.057000,3.768000,200
1775046673950626900,0.564000,49.762000,50.327000,500
1775046673950629148,0.064000,0.043000,0.108000,500
1775046673950657985,0.091000,0.041000,0.132000,500
1775046674076437533,0.066000,0.091000,0.157000,500
1775046673902334954,4.601000,135.021000,139.622000,200
1775046673930703416,6.304000,109.546000,115.850000,200
1775046674090469135,13.533000,30.293000,43.827000,200
1775046674106970079,5.118000,0.062000,5.180000,200
1775046674095943472,7.114000,86.739000,93.853000,200
1775046674136656812,4.135000,0.064000,4.199000,200
1775046674144853425,4.653000,0.060000,4.713000,200
1775046674144890498,8.235000,0.037000,8.272000,200
1775046674118145697,0.214000,85.845000,86.059000,500
1775046674145041425,0.353000,0.066000,0.420000,500
1775046674145015094,29.848000,0.056000,29.905000,200
1775046674147243874,0.448000,1.689000,2.138000,500
1775046674148340507,0.076000,0.041000,0.117000,500
1775046674149831295,0.106000,0.062000,0.169000,500
1775046674175650093,0.085000,0.043000,0.129000,500
1775046674148312582,7.557000,0.033000,7.591000,200
1775046674178681482,0.399000,0.038000,0.437000,500
1775046674189153965,0.057000,0.037000,0.095000,500
1775046674228543234,0.057000,0.023000,0.081000,500
1775046674228583554,0.080000,0.039000,0.119000,500
1775046674178681445,4.069000,0.112000,4.181000,200
1775046674229150113,10.821000,9.289000,20.111000,200
1775046674229586412,6.605000,0.106000,6.711000,200
1775046674236447626,6.055000,0.053000,6.109000,200
1775046674238315377,4.985000,0.055000,5.040000,200
1775046674228856782,8.308000,66.349000,74.658000,200
1775046674250293613,5.347000,0.078000,5.425000,200
1775046674262121543,4.841000,0.069000,4.910000,200
1775046674271283711,0.206000,15.957000,16.163000,500
1775046674276319060,0.111000,0.035000,0.147000,500
1775046674282119295,0.079000,0.040000,0.120000,500
1775046674245633744,10.571000,54.297000,64.868000,200
1775046674282370479,0.138000,0.036000,0.175000,500
1775046674312858499,0.445000,0.049000,0.494000,500
1775046674316386590,0.101000,0.035000,0.137000,500
1775046674317125836,0.071000,0.038000,0.110000,500
1775046674282160536,6.275000,0.050000,6.326000,200
1775046674321186476,0.075000,0.045000,0.120000,500
1775046674321517538,0.070000,0.039000,0.109000,500
1775046674321984527,0.103000,0.054000,0.158000,500
1775046674318269610,6.818000,0.042000,6.860000,200
1775046674323953736,0.120000,6.878000,6.998000,500
1775046674078944405,4.207000,307.926000,312.133000,200
1775046674334499621,0.108000,4.583000,4.691000,500
1775046674323031958,0.071000,15.554000,15.625000,500
1775046674337898216,5.154000,0.063000,5.218000,200
1775046674362217359,0.414000,18.258000,18.672000,500
1775046674369758794,0.061000,0.027000,0.088000,500
1775046674365275355,0.718000,15.254000,15.973000,500
1775046674391282754,0.084000,0.044000,0.129000,500
1775046674366438925,5.684000,13.295000,18.980000,200
1775046674393131166,0.323000,0.034000,0.357000,500
1775046674402628457,0.119000,4.952000,5.072000,500
1775046674392754413,6.847000,1.337000,8.184000,200
1775046674403613976,0.095000,0.038000,0.134000,500
1775046674370181959,4.708000,12.102000,16.811000,200
1775046674416407076,4.810000,4.726000,9.537000,200
1775046674424305134,3.862000,39.857000,43.720000,200
1775046674440466313,0.143000,22.545000,22.688000,500
1775046674438960297,5.000000,56.229000,61.229000,200
1775046674470547511,0.395000,13.743000,14.139000,500
1775046674469187558,4.785000,15.889000,20.674000,200
1775046674474741933,5.196000,0.053000,5.250000,200
1775046674473007696,4.602000,25.191000,29.793000,200
1775046674498796467,4.396000,0.057000,4.453000,200
1775046674434825212,0.108000,128.017000,128.126000,500
1775046674499383049,0.093000,0.042000,0.136000,500
1775046674499375027,4.345000,4.523000,8.869000,200
1775046674514843615,0.191000,26.053000,26.245000,500
1775046674549108335,0.084000,0.049000,0.134000,500
1775046674498753252,5.651000,60.517000,66.168000,200
1775046674550395853,0.111000,0.038000,0.149000,500
1775046674550438126,0.062000,0.038000,0.101000,500
1775046674553661837,0.058000,0.033000,0.091000,500
1775046674549885337,4.689000,0.038000,4.727000,200
1775046674554745552,5.085000,0.055000,5.140000,200
1775046674554772895,3.699000,0.062000,3.761000,200
1775046674555989583,3.852000,0.053000,3.906000,200
1775046674556747254,4.299000,0.046000,4.346000,200
1775046674561091459,5.889000,0.070000,5.960000,200
1775046674562138123,5.107000,0.037000,5.145000,200
1775046674600408719,0.554000,4.861000,5.415000,500
1775046674499386169,0.911000,72.891000,73.802000,500
1775046674553696515,4.930000,36.647000,41.577000,200
1775046674623604255,0.058000,0.040000,0.099000,500
1775046674629246901,0.178000,1.454000,1.633000,500
1775046674637405352,0.100000,0.025000,0.126000,500
1775046674639169117,0.063000,0.075000,0.138000,500
1775046674628096672,11.099000,0.044000,11.143000,200
1775046674637402945,0.493000,11.771000,12.264000,500
1775046674648090651,9.742000,0.041000,9.783000,200
1775046674648724005,4.327000,28.533000,32.861000,200
1775046674639373389,3.629000,45.985000,49.615000,200
1775046674656759024,4.583000,8.857000,13.440000,200
1775046674703743853,5.041000,27.424000,32.466000,200
1775046674733418987,0.166000,59.821000,59.987000,500
1775046674700650378,0.067000,98.924000,98.991000,500
1775046674656725759,5.861000,132.763000,138.624000,200
1775046674771038242,4.716000,25.131000,29.847000,200
1775046674772783228,4.104000,0.050000,4.154000,200
1775046674799402337,3.611000,0.066000,3.677000,200
1775046674737643277,4.557000,59.482000,64.039000,200
1775046674747100110,5.862000,65.127000,70.990000,200
1775046674801011920,4.138000,51.262000,55.401000,200
1775046674829454208,4.401000,5.099000,9.501000,200
1775046674804522021,7.158000,47.577000,54.736000,200
1775046674832754509,4.362000,3.523000,7.886000,200
1775046674863581855,5.108000,0.055000,5.163000,200
1775046674894245901,0.257000,14.125000,14.382000,500
1775046674830083098,4.984000,42.692000,47.677000,200
1775046674909163647,6.978000,0.040000,7.019000,200
1775046674917834314,0.087000,0.045000,0.133000,500
1775046674921326175,0.114000,0.053000,0.168000,500
1775046674915823375,6.234000,6.395000,12.630000,200
1775046674921362767,4.795000,0.038000,4.833000,200
1775046674924748727,0.174000,21.860000,22.034000,500
1775046674802003593,5.503000,124.926000,130.430000,200
1775046674955370469,0.079000,0.036000,0.115000,500
1775046674954836725,4.445000,0.073000,4.518000,200
1775046674957454121,0.164000,0.035000,0.199000,500
1775046674955641591,6.442000,4.528000,10.970000,200
1775046674961786728,0.551000,8.779000,9.330000,500
1775046674962951068,0.108000,0.045000,0.153000,500
1775046674964871205,0.086000,0.111000,0.197000,500
1775046674962025596,6.008000,0.041000,6.050000,200
1775046674968954516,0.183000,4.941000,5.125000,500
1775046674996310526,0.181000,0.061000,0.242000,500
1775046674989742680,7.416000,0.040000,7.457000,200
1775046675005933210,0.180000,12.668000,12.849000,500
1775046675013027487,0.076000,0.051000,0.128000,500
1775046674954080759,0.107000,64.700000,64.808000,500
1775046675013522870,0.070000,1.044000,1.114000,500
1775046675020071002,0.065000,0.127000,0.193000,500
1775046675004880637,6.042000,13.156000,19.199000,200
1775046675020281808,0.083000,0.036000,0.119000,500
1775046675029398597,0.095000,0.029000,0.124000,500
1775046675021198314,6.137000,0.035000,6.173000,200
1775046675021207752,5.029000,25.225000,30.255000,200
1775046675067793041,4.590000,8.498000,13.089000,200
1775046675073765541,4.363000,21.415000,25.779000,200
1775046675072899004,4.462000,31.359000,35.821000,200
1775046675077467462,4.519000,0.054000,4.574000,200
1775046675076491861,0.108000,11.514000,11.623000,500
1775046675081690471,0.059000,0.086000,0.146000,500
1775046675081734914,0.064000,0.042000,0.107000,500
1775046675102478569,0.047000,0.030000,0.078000,500
1775046675103187996,0.064000,0.023000,0.087000,500
1775046675078075200,4.073000,0.042000,4.115000,200
1775046675103864078,0.380000,11.034000,11.414000,500
1775046675076306462,0.061000,47.377000,47.439000,500
1775046675104988322,0.048000,0.034000,0.082000,500
1775046675105635902,0.062000,1.288000,1.351000,500
1775046675104713529,4.455000,8.498000,12.954000,200
1775046675112947814,3.571000,0.032000,3.604000,200
1775046675107091710,0.089000,13.555000,13.645000,500
1775046675106735583,4.742000,14.522000,19.264000,200
1775046675131733660,5.623000,84.897000,90.521000,200
1775046675194827581,4.889000,33.376000,38.266000,200
1775046675222251257,0.134000,50.325000,50.460000,500
1775046675235318483,0.055000,38.116000,38.172000,500
1775046675238151614,3.846000,32.090000,35.936000,200
1775046675256606637,3.945000,0.026000,3.971000,200
1775046675238841393,4.027000,13.183000,17.210000,200
1775046675256423234,0.139000,45.499000,45.638000,500
1775046675270415533,4.741000,38.432000,43.173000,200
1775046675323664698,0.119000,0.028000,0.147000,500
1775046675272786972,4.354000,32.125000,36.479000,200
1775046675320594119,5.268000,8.036000,13.304000,200
1775046675329339562,4.588000,18.910000,23.498000,200
1775046675323757219,3.935000,38.270000,42.206000,200
1775046675354558779,4.025000,22.998000,27.024000,200
1775046675382003294,0.180000,17.784000,17.965000,500
1775046675377600960,4.706000,19.206000,23.912000,200
1775046675381381317,5.920000,19.892000,25.812000,200
1775046675400520316,5.466000,19.653000,25.120000,200
1775046675403130013,4.410000,0.543000,4.953000,200
1775046675401633774,0.238000,64.674000,64.913000,500
1775046675427554279,3.926000,33.416000,37.343000,200
1775046675393695692,3.855000,73.144000,77.000000,200
1775046675435534857,4.308000,32.845000,37.154000,200
1775046675432046885,4.489000,63.422000,67.912000,200
1775046675469677374,4.540000,66.545000,71.085000,200
1775046675536008593,0.141000,32.601000,32.742000,500
1775046675544931013,0.050000,0.032000,0.082000,500
1775046675545444538,0.061000,0.031000,0.092000,500
1775046675547304105,0.062000,0.040000,0.102000,500
1775046675504523282,4.023000,40.201000,44.224000,200
1775046675547328059,4.718000,22.345000,27.063000,200
1775046675473158019,4.433000,101.031000,105.465000,200
1775046675581503641,5.181000,13.304000,18.485000,200
1775046675609477088,4.682000,24.955000,29.638000,200
1775046675618232952,3.892000,0.050000,3.943000,200
1775046675619114669,0.421000,0.040000,0.461000,500
1775046675578195080,6.645000,80.723000,87.369000,200
1775046675609443973,4.533000,83.952000,88.486000,200
1775046675630724994,0.097000,0.039000,0.136000,500
1775046675622820815,0.166000,40.925000,41.092000,500
1775046675624463681,6.304000,30.877000,37.181000,200
1775046675665907637,4.873000,0.043000,4.917000,200
1775046675659230988,0.138000,23.168000,23.307000,500
