arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775038962156969747,7.316428,0.439083,7.755511,200
1775038962175362929,6.787102,0.446428,7.233530,200
1775038962194829782,9.303549,0.603019,9.906568,200
1775038962212254759,6.994869,0.517659,7.512528,200
1775038962232923836,8.037862,0.413492,8.451354,200
1775038962250552097,6.594412,0.411728,7.006140,200
1775038962268554161,7.184390,0.408492,7.592882,200
1775038962285215272,6.984969,0.106261,7.091230,200
1775038962304769870,6.363062,0.495916,6.858978,200
1775038962322510297,9.065586,0.147312,9.212898,200
1775038962352812374,11.046458,10.183688,21.230146,200
1775038962380260451,6.589272,0.109187,6.698459,200
1775038962398799602,6.275678,15.061367,21.337045,200
1775038962427452307,6.956543,0.114207,7.070750,200
1775038962443885829,8.320283,0.138926,8.459209,200
1775038962464165251,8.010988,0.178415,8.189403,200
1775038962481889813,6.299305,22.548684,28.847989,200
1775038962516563510,7.123233,0.109127,7.232360,200
1775038962536721420,7.222812,26.054995,33.277807,200
1775038962638135313,8.503179,73.723697,82.226876,200
1775038962727750676,10.870243,0.190900,11.061143,200
1775038962752069524,9.414339,0.497680,9.912019,200
1775038962772689162,10.699881,0.156992,10.856873,200
1775038962899090446,9.847613,15.262168,25.109781,200
1775038962974258710,8.855197,21.332393,30.187590,200
1775038963014356618,13.692675,13.461747,27.154422,200
1775038963048215697,7.876060,0.226861,8.102921,200
1775038963072792315,8.092420,0.113947,8.206367,200
1775038963231684618,7.637817,41.829931,49.467748,200
1775038963286945574,11.382439,1.632467,13.014906,200
1775038963308828994,7.453219,0.428342,7.881561,200
1775038963330346607,9.054713,0.119588,9.174301,200
1775038963348431898,7.504141,0.107935,7.612076,200
1775038963368858171,7.184936,0.111181,7.296117,200
1775038963387902230,7.420113,0.153104,7.573217,200
1775038963408689713,7.988524,0.162022,8.150546,200
1775038963427920536,6.713709,0.171541,6.885250,200
1775038963449895935,6.900792,0.392740,7.293532,200
1775038963469660092,6.562529,0.118686,6.681215,200
1775038963488773516,6.179185,0.117504,6.296689,200
1775038963505846419,6.476862,0.460546,6.937408,200
1775038963613506946,6.220739,15.925036,22.145775,200
1775038963642939696,7.181072,0.522018,7.703090,200
1775038963661494703,6.773368,28.479377,35.252745,200
1775038963702240921,8.251637,0.119818,8.371455,200
1775038963724330438,7.630382,0.115911,7.746293,200
1775038963764155994,6.258796,94.085695,100.344491,200
1775038963871821122,8.151525,84.560575,92.712100,200
1775038963972589606,9.850083,0.158844,10.008927,200
1775038963991793180,8.703764,0.156299,8.860063,200
1775038964104768988,7.188556,94.880981,102.069537,200
1775038964213105951,11.057195,0.751966,11.809161,200
1775038964235346564,8.099509,0.116901,8.216410,200
1775038964257276642,12.532631,0.494218,13.026849,200
1775038964282379547,8.628064,1.135938,9.764002,200
1775038964300715871,8.974290,0.181830,9.156120,200
1775038964321641046,7.100401,1.831074,8.931475,200
1775038964341671314,8.501314,0.505560,9.006874,200
1775038964364527451,11.516871,0.171780,11.688651,200
1775038964385347085,6.916958,0.473257,7.390215,200
1775038964408153513,8.334438,0.150848,8.485286,200
1775038964427669499,7.434553,0.152561,7.587114,200
1775038964450163238,7.112867,0.132061,7.244928,200
1775038964468754149,9.205887,0.142803,9.348690,200
1775038964487024924,11.970137,0.869562,12.839699,200
1775038964509319679,8.251124,0.125618,8.376742,200
1775038964532286105,7.244928,0.122332,7.367260,200
1775038964550643642,6.738649,0.119065,6.857714,200
1775038964569610389,7.866769,0.159646,8.026415,200
1775038964585946774,6.576104,0.436915,7.013019,200
1775038964610152736,6.330859,82.366538,88.697397,200
1775038964704785231,6.862180,54.431116,61.293296,200
1775038964772195913,6.732243,0.107803,6.840046,200
1775038964850623356,10.062236,16.808820,26.871056,200
1775038964883271981,6.428281,0.410142,6.838423,200
1775038964902747412,8.448340,0.124276,8.572616,200
1775038964920082898,9.379041,8.876486,18.255527,200
1775038964960872688,6.611434,63.613782,70.225216,200
1775038965039077080,7.271760,0.231598,7.503358,200
1775038965057071533,11.423222,0.168193,11.591415,200
1775038965082736181,7.414943,0.602101,8.017044,200
1775038965103707989,9.309293,0.561270,9.870563,200
1775038965122562641,9.157582,0.457115,9.614697,200
1775038965143600097,6.602966,4.864313,11.467279,200
1775038965161103365,6.804917,0.117041,6.921958,200
1775038965181492700,6.615081,26.902659,33.517740,200
1775038965222108550,6.798254,0.153373,6.951627,200
1775038965350389025,6.423461,14.675395,21.098856,200
1775038965428059052,6.688856,60.128509,66.817365,200
1775038965504688306,6.419294,29.618072,36.037366,200
1775038965548136564,8.045441,0.114247,8.159688,200
1775038965567334866,7.140630,62.073900,69.214530,200
1775038965642001900,9.335053,0.366215,9.701268,200
1775038965660019837,7.294895,0.547213,7.842108,200
1775038965682624827,6.464783,10.196582,16.661365,200
1775038965706581616,6.249417,47.551245,53.800662,200
1775038965765787641,7.199507,39.748961,46.948468,200
1775038965822357498,7.735308,0.201148,7.936456,200
1775038965839927610,6.741581,0.110158,6.851739,200
1775038965859083932,7.758483,0.510661,8.269144,200
1775038965878673989,6.485134,0.584276,7.069410,200
1775038965898837036,12.260012,0.136760,12.396772,200
1775038965931745914,9.104086,0.397457,9.501543,200
1775038965950568974,6.410085,0.434029,6.844114,200
1775038965970001790,6.714217,0.471533,7.185750,200
1775038965988344116,6.649218,0.113154,6.762372,200
1775038966008246901,9.335255,0.483006,9.818261,200
1775038966027960206,7.357888,4.441029,11.798917,200
1775038966096660580,6.583879,24.489689,31.073568,200
1775038966134820371,8.036043,53.170260,61.206303,200
1775038966201204862,9.082443,0.380654,9.463097,200
1775038966223846140,6.052728,15.389254,21.441982,200
1775038966255223292,18.246471,8.624989,26.871460,200
1775038966290727791,10.309576,0.147091,10.456667,200
1775038966311946312,8.922048,0.646890,9.568938,200
1775038966331825004,6.625762,0.425372,7.051134,200
1775038966350112414,7.662453,0.129306,7.791759,200
1775038966369180173,6.944363,13.880482,20.824845,200
1775038966396171317,6.496586,0.201218,6.697804,200
1775038966417194561,13.445828,0.121200,13.567028,200
1775038966556135249,9.422717,2.641677,12.064394,200
1775038966576821626,6.873341,0.107132,6.980473,200
1775038966655606953,6.498941,42.317658,48.816599,200
1775038966709775233,7.053188,0.125449,7.178637,200
1775038966728354740,6.976747,0.168052,7.144799,200
1775038966748784949,8.648315,0.150077,8.798392,200
1775038966768953893,8.038315,0.171349,8.209664,200
1775038966790276569,7.314144,0.122873,7.437017,200
1775038966812081990,9.243995,0.187200,9.431195,200
1775038966830937535,6.810738,0.531101,7.341839,200
1775038966850497863,6.169059,45.799885,51.968944,200
1775038966910428732,7.647071,0.171569,7.818640,200
1775038966925567050,6.360367,5.076716,11.437083,200
1775038967030249068,7.612725,16.273104,23.885829,200
1775038967059901849,11.883126,0.157631,12.040757,200
1775038967223381985,7.560522,15.471723,23.032245,200
1775038967252406092,9.159056,0.111240,9.270296,200
1775038967273193948,7.046525,0.180747,7.227272,200
1775038967293114149,11.899819,0.193443,12.093262,200
1775038967310703248,6.359194,0.540971,6.900165,200
1775038967330757494,9.168364,0.166400,9.334764,200
1775038967348487957,7.253744,0.120429,7.374173,200
1775038967397209578,6.695843,42.581460,49.277303,200
1775038967532027954,9.184408,80.988507,90.172915,200
1775038967627908592,6.735320,0.152020,6.887340,200
1775038967647115625,6.810196,0.238533,7.048729,200
1775038967666970182,6.716451,0.112242,6.828693,200
1775038967705550564,10.357853,91.763754,102.121607,200
1775038967815066149,11.421111,0.250044,11.671155,200
1775038967842625857,14.185742,0.226448,14.412190,200
1775038967870616765,7.341277,0.171800,7.513077,200
1775038967897303276,10.155302,0.440331,10.595633,200
1775038967921312388,7.265920,0.178654,7.444574,200
1775038967940606420,8.970763,0.183172,9.153935,200
1775038967964201304,6.399675,33.175906,39.575581,200
1775038968016582065,8.166571,40.399513,48.566084,200
1775038968073846858,10.417524,0.157442,10.574966,200
1775038968097473604,12.046269,10.461792,22.508061,200
1775038968126086847,7.929031,0.128113,8.057144,200
1775038968146386318,6.435285,0.174736,6.610021,200
1775038968166538815,8.236178,0.443668,8.679846,200
1775038968186826536,7.552096,0.226608,7.778704,200
1775038968206400859,6.295098,14.968291,21.263389,200
1775038968233470562,11.310960,0.107352,11.418312,200
1775038968252312038,6.921445,0.162041,7.083486,200
1775038968272549915,6.161072,0.122473,6.283545,200
1775038968293515232,6.625592,0.114717,6.740309,200
1775038968432109445,6.838533,22.589624,29.428157,200
1775038968468356264,6.182144,19.647708,25.829852,200
1775038968515236666,12.842908,6.707794,19.550702,200
1775038968546776865,8.561764,0.180286,8.742050,200
1775038968571276587,12.794180,0.163172,12.957352,200
1775038968600965235,8.355735,0.175959,8.531694,200
1775038968623951067,7.219698,0.164866,7.384564,200
1775038968643580237,8.245117,0.458287,8.703404,200
1775038968664995367,8.948329,0.182692,9.131021,200
1775038968699726798,7.245949,81.933534,89.179483,200
1775038968795678519,7.096604,0.229384,7.325988,200
1775038968822655088,10.015687,0.150808,10.166495,200
1775038968847561775,11.353156,0.187100,11.540256,200
1775038968870152358,7.563869,0.168132,7.732001,200
1775038968891911191,9.382465,0.115258,9.497723,200
1775038968917220126,6.783614,0.485060,7.268674,200
1775038968938311500,7.137434,0.182992,7.320426,200
1775038968958497928,12.685362,4.915649,17.601011,200
1775038968981665766,8.880267,0.540169,9.420436,200
1775038969003969627,10.778385,0.205036,10.983421,200
1775038969053264950,8.826587,18.816496,27.643083,200
1775038969086305541,7.569729,0.401345,7.971074,200
1775038969110997388,7.603747,0.225797,7.829544,200
1775038969129709699,9.339251,0.224324,9.563575,200
1775038969152827854,7.898540,0.580509,8.479049,200
1775038969174083080,6.981166,0.140848,7.122014,200
1775038969194611080,7.201221,0.125127,7.326348,200
1775038969213963467,9.101070,0.146901,9.247971,200
1775038969237895148,7.146462,0.589938,7.736400,200
1775038969261583995,8.707411,44.255701,52.963112,200
1775038969321169512,6.826108,35.601802,42.427910,200
1775038969431892548,11.275618,7.548174,18.823792,200
1775038969456620762,6.996195,0.544397,7.540592,200
1775038969478125125,9.182252,0.190156,9.372408,200
1775038969501753965,8.064980,0.181128,8.246108,200
1775038969526308617,11.193876,0.555309,11.749185,200
1775038969550236061,8.226139,0.546893,8.773032,200
1775038969573418678,8.933908,0.464980,9.398888,200
1775038969594568959,7.111578,0.187121,7.298699,200
1775038969617054316,8.349935,0.129156,8.479091,200
1775038969673049337,6.550443,5.168708,11.719151,200
1775038969695785951,7.467127,48.768690,56.235817,200
1775038969758788653,6.567457,26.317128,32.884585,200
1775038969865284337,7.143376,76.029929,83.173305,200
1775038969955329303,6.825537,49.148462,55.973999,200
1775038970113139816,7.123447,108.163668,115.287115,200
1775038970238691728,8.850404,0.151660,9.002064,200
1775038970267699348,7.721089,30.599930,38.321019,200
1775038970314620728,7.927067,0.131089,8.058156,200
1775038970422383658,10.098856,29.604806,39.703662,200
1775038970477893118,8.549584,0.198372,8.747956,200
1775038970499959079,7.038047,30.108764,37.146811,200
1775038970622438854,6.471576,29.871678,36.343254,200
1775038970699605125,6.930475,61.714137,68.644612,200
1775038970789876385,10.263451,62.096524,72.359975,200
1775038970885881788,10.393743,106.175735,116.569478,200
1775038971010379725,6.995905,0.308637,7.304542,200
1775038971031962226,8.339583,0.173814,8.513397,200
1775038971058971795,7.479372,0.184765,7.664137,200
1775038971082645093,8.007516,0.146099,8.153615,200
1775038971106535331,7.367480,0.141319,7.508799,200
1775038971127448897,8.107924,0.576822,8.684746,200
1775038971149054681,6.676864,0.124526,6.801390,200
1775038971170194925,9.057564,0.196750,9.254314,200
1775038971191069116,8.658334,0.170066,8.828400,200
1775038971213151132,8.184386,0.122423,8.306809,200
1775038971236348729,9.479851,0.590769,10.070620,200
1775038971259085072,8.686259,0.504699,9.190958,200
1775038971316586608,9.741418,45.374372,55.115790,200
1775038971415200405,8.050772,25.755029,33.805801,200
1775038971455659613,8.512256,0.180698,8.692954,200
1775038971479217371,7.021445,0.306116,7.327561,200
1775038971498980809,7.721580,0.520080,8.241660,200
1775038971522799409,7.609248,0.171579,7.780827,200
1775038971542896831,7.305867,0.163894,7.469761,200
1775038971565878876,7.076134,0.114617,7.190751,200
1775038971585495817,9.507665,0.179234,9.686899,200
1775038971607255973,8.594969,0.454980,9.049949,200
1775038971629231268,7.512296,18.358453,25.870749,200
1775038971662399378,9.113775,0.159886,9.273661,200
1775038971722268721,8.207592,90.736313,98.943905,200
1775038971826526995,8.201451,0.481342,8.682793,200
1775038971847822982,7.077013,0.184295,7.261308,200
1775038971868253622,6.921846,0.151530,7.073376,200
1775038971889640039,7.609938,0.117632,7.727570,200
1775038971909206511,9.827094,107.464432,117.291526,200
1775038972032412827,7.137212,0.142512,7.279724,200
1775038972054284137,9.898045,0.175728,10.073773,200
1775038972071148978,9.456371,0.423749,9.880120,200
1775038972094607234,7.980892,0.178453,8.159345,200
1775038972114731604,9.170556,9.807947,18.978503,200
1775038972139407636,10.148200,31.414910,41.563110,200
1775038972186774735,11.180718,17.444693,28.625411,200
1775038972222610789,8.447645,0.442616,8.890261,200
1775038972240587991,6.852880,0.163032,7.015912,200
1775038972258977838,7.640128,5.409814,13.049942,200
1775038972314526412,6.911045,44.070602,50.981647,200
1775038972371472911,10.318712,0.108895,10.427607,200
1775038972396679229,7.007075,0.590538,7.597613,200
1775038972416455580,8.058906,0.193633,8.252539,200
1775038972441506806,6.707272,0.156008,6.863280,200
1775038972460141879,6.843851,0.181069,7.024920,200
1775038972478242675,6.648826,0.431264,7.080090,200
1775038972497228031,7.013038,0.502605,7.515643,200
1775038972566528469,6.556423,14.645209,21.201632,200
1775038972707838045,9.483826,74.199464,83.683290,200
1775038972804893168,11.109302,0.509698,11.619000,200
1775038972836217639,8.545602,67.349612,75.895214,200
1775038972926895402,19.583826,0.643764,20.227590,200
1775038972963627581,13.293293,0.203192,13.496485,200
1775038972987267334,9.130527,0.148284,9.278811,200
1775038973009721555,12.099693,0.180737,12.280430,200
1775038973035000333,10.054265,0.167581,10.221846,200
1775038973053917458,9.219804,0.148895,9.368699,200
1775038973076109946,7.123436,0.144796,7.268232,200
1775038973181917350,7.271999,32.459804,39.731803,200
1775038973230358760,9.701947,90.716065,100.418012,200
1775038973336697040,7.166289,0.287160,7.453449,200
1775038973385178957,6.613476,136.981584,143.595060,200
1775038973537514204,7.862064,0.138404,8.000468,200
1775038973557031869,6.326117,0.402657,6.728774,200
1775038973578172901,6.822379,0.258241,7.080620,200
1775038973597888602,7.865113,0.135077,8.000190,200
1775038973619363264,7.878079,0.186448,8.064527,200
1775038973644435073,6.565621,19.273727,25.839348,200
1775038973676031037,9.454256,0.149826,9.604082,200
1775038973698973888,9.235875,0.152462,9.388337,200
1775038973717048858,6.770296,52.943759,59.714055,200
1775038973785733263,7.378469,0.268150,7.646619,200
1775038973805774373,6.860265,0.118074,6.978339,200
1775038973825356480,6.873891,0.111541,6.985432,200
1775038973846515587,6.767130,0.129656,6.896786,200
1775038973868300734,8.287148,0.126461,8.413609,200
1775038973889260336,8.198893,0.117633,8.316526,200
1775038973912143355,6.379763,0.116410,6.496173,200
1775038973934205829,16.541933,0.154306,16.696239,200
1775038973958597573,6.876376,0.127302,7.003678,200
1775038973981147686,7.089058,0.118053,7.207111,200
1775038973999832344,6.823231,0.132322,6.955553,200
1775038974018849747,7.111331,0.498185,7.609516,200
1775038974042675811,6.924060,0.368840,7.292900,200
1775038974064350465,7.743883,0.550599,8.294482,200
1775038974087127888,9.090377,0.176610,9.266987,200
1775038974110348250,6.735397,0.188814,6.924211,200
1775038974132366397,6.919782,0.188313,7.108095,200
1775038974153631003,11.991643,0.179255,12.170898,200
1775038974174217207,7.548876,0.110730,7.659606,200
1775038974196495533,8.087723,0.119416,8.207139,200
1775038974214697949,8.153132,0.435081,8.588213,200
1775038974234115130,7.403970,0.131150,7.535120,200
1775038974254655111,7.482045,46.323436,53.805481,200
1775038974314865656,6.423059,39.400645,45.823704,200
1775038974366896352,11.890660,36.584875,48.475535,200
1775038974422266372,7.488665,0.152572,7.641237,200
1775038974442303730,7.434340,0.111481,7.545821,200
1775038974463368726,7.189736,0.173764,7.363500,200
1775038974483180001,7.137362,0.135758,7.273120,200
1775038974502426980,7.049361,0.660948,7.710309,200
1775038974522234794,6.801208,0.391284,7.192492,200
1775038974541781615,7.001484,0.142291,7.143775,200
1775038974561246465,8.576765,0.184004,8.760769,200
1775038974580561063,6.974310,0.116320,7.090630,200
1775038974600401291,6.918209,0.488497,7.406706,200
1775038974654014629,10.744393,33.460975,44.205368,200
1775038974736916075,7.496574,0.156500,7.653074,200
1775038974749814928,7.398510,0.155968,7.554478,200
1775038974770993922,6.158095,15.527183,21.685278,200
1775038974828292390,6.082045,24.898667,30.980712,200
1775038974870687022,15.669699,91.500702,107.170401,200
1775038974986707033,7.148405,0.167031,7.315436,200
1775038975006892701,7.061702,0.427947,7.489649,200
1775038975137679096,6.194057,40.520537,46.714594,200
1775038975190174207,7.589663,0.141069,7.730732,200
1775038975209331027,7.472375,0.115449,7.587824,200
1775038975278786657,10.013570,44.716520,54.730090,200
1775038975339044770,10.693640,0.111220,10.804860,200
1775038975361705835,7.095941,0.323691,7.419632,200
1775038975383134345,6.787540,0.180007,6.967547,200
1775038975403158801,7.866065,0.492033,8.358098,200
1775038975423296167,12.664941,58.146932,70.811873,200
1775038975506179137,12.685941,0.145898,12.831839,200
1775038975526364633,8.451372,0.115378,8.566750,200
1775038975547565457,14.616625,8.389346,23.005971,200
1775038975577027358,6.922311,0.526803,7.449114,200
1775038975598256137,9.512011,0.378048,9.890059,200
1775038975621122894,9.502259,0.505961,10.008220,200
1775038975641618548,7.741869,0.465841,8.207710,200
1775038975663636535,7.352468,0.121621,7.474089,200
1775038975685030116,7.962312,0.182201,8.144513,200
1775038975707985738,7.307819,0.433358,7.741177,200
1775038975730055683,8.516904,0.140819,8.657723,200
1775038975750854161,6.638817,0.118324,6.757141,200
1775038975772529690,6.805485,0.541782,7.347267,200
1775038975841613405,6.942006,90.810192,97.752198,200
1775038975945452671,10.962660,0.267651,11.230311,200
1775038975966979625,6.330426,42.706374,49.036800,200
1775038976022856775,9.754792,33.194582,42.949374,200
1775038976071860923,8.032384,0.425232,8.457616,200
1775038976095689772,6.273573,66.727348,73.000921,200
1775038976175293920,8.247941,0.409881,8.657822,200
1775038976196300881,9.088673,0.190577,9.279250,200
1775038976216590066,6.458991,0.468046,6.927037,200
1775038976234447821,14.719475,37.664953,52.384428,200
1775038976293617758,6.349844,0.123855,6.473699,200
1775038976366184607,11.376715,60.773888,72.150603,200
1775038976447871930,7.516033,0.151369,7.667402,200
1775038976471296491,6.863340,0.386685,7.250025,200
1775038976490356443,7.117654,0.142141,7.259795,200
1775038976510583643,6.621833,0.617902,7.239735,200
1775038976530297621,6.896676,1.632881,8.529557,200
1775038976550376921,9.385070,0.133695,9.518765,200
1775038976570026907,7.312249,2.512501,9.824750,200
1775038976590045407,8.522353,0.534928,9.057281,200
1775038976607479390,7.215822,0.145398,7.361220,200
1775038976625778939,7.231409,2.851332,10.082741,200
1775038976769943419,9.914458,0.115498,10.029956,200
1775038976940436536,11.035376,95.972274,107.007650,200
1775038977053312082,9.033816,0.150578,9.184394,200
1775038977071590243,6.363161,0.403328,6.766489,200
1775038977093193806,8.889169,0.390813,9.279982,200
1775038977117696078,7.951864,30.045997,37.997861,200
1775038977167064928,7.688483,0.164897,7.853380,200
1775038977184419407,8.076581,0.113033,8.189614,200
1775038977206397992,8.178012,3.436715,11.614727,200
1775038977225641889,6.288413,0.138143,6.426556,200
1775038977246423571,8.966383,0.121220,9.087603,200
1775038977265127934,6.711209,69.484548,76.195757,200
1775038977347181070,10.296173,0.185287,10.481460,200
1775038977368161450,6.523658,0.138404,6.662062,200
1775038977388056580,6.499350,9.846914,16.346264,200
1775038977409326086,6.592034,0.166299,6.758333,200
1775038977431534660,8.453597,0.120428,8.574025,200
1775038977453828333,7.946633,0.129346,8.075979,200
1775038977473889086,7.418809,0.366957,7.785766,200
1775038977495184993,6.395535,43.760128,50.155663,200
1775038977553851957,7.297569,3.098481,10.396050,200
1775038977711946335,10.030398,30.220132,40.250530,200
1775038977771982349,16.863557,43.590122,60.453679,200
1775038977846988672,16.241768,0.225917,16.467685,200
1775038977874738651,15.748549,0.155658,15.904207,200
1775038977903286184,8.703533,0.319211,9.022744,200
1775038977932699213,16.790524,0.336626,17.127150,200
1775038977961557468,9.174154,0.154225,9.328379,200
1775038977979894913,7.266387,0.119607,7.385994,200
1775038977999316160,8.131538,0.492645,8.624183,200
1775038978021613259,8.157962,0.153664,8.311626,200
1775038978038670807,6.562986,0.451343,7.014329,200
1775038978058976580,8.063425,0.111371,8.174796,200
1775038978078684352,6.355866,0.141019,6.496885,200
1775038978095942855,6.982686,0.459359,7.442045,200
1775038978116925042,9.263810,0.427937,9.691747,200
1775038978137971262,9.586940,0.191038,9.777978,200
1775038978160558014,7.528206,0.184745,7.712951,200
1775038978182121265,7.691098,0.153113,7.844211,200
1775038978202201764,6.720949,0.600468,7.321417,200
1775038978221543520,8.797467,0.115779,8.913246,200
1775038978240558089,7.075610,0.179064,7.254674,200
1775038978259980354,7.198172,0.114887,7.313059,200
1775038978321112011,6.222964,49.008255,55.231219,200
1775038978386970468,6.531083,2.480825,9.011908,200
1775038978405819751,7.701680,30.950454,38.652134,200
1775038978451474507,10.921411,0.115548,11.036959,200
1775038978471067185,6.879256,0.110829,6.990085,200
1775038978492906278,6.930072,2.841627,9.771699,200
1775038978511134270,6.618171,0.172001,6.790172,200
1775038978537332965,6.954430,25.558716,32.513146,200
1775038978670799714,7.179697,24.277320,31.457017,200
1775038978746217787,6.160129,32.153857,38.313986,200
1775038978790126147,8.526892,0.115528,8.642420,200
1775038978808534889,7.339975,0.149305,7.489280,200
1775038978854500319,8.315067,23.750976,32.066043,200
1775038978930067307,6.496174,49.453764,55.949938,200
1775038978995672987,9.252999,33.866874,43.119873,200
1775038979047491021,10.542642,0.190136,10.732778,200
1775038979079648048,6.335456,99.054025,105.389481,200
1775038979190725293,9.445690,0.173313,9.619003,200
1775038979210882291,6.383280,67.348443,73.731723,200
1775038979292021680,10.446288,0.129747,10.576035,200
1775038979314001661,9.783208,0.757439,10.540647,200
1775038979336555489,8.211969,0.730686,8.942655,200
1775038979357695925,7.363209,0.174125,7.537334,200
1775038979380898366,7.216239,0.144045,7.360284,200
1775038979401400603,8.480059,0.115268,8.595327,200
1775038979422365887,6.754655,7.952125,14.706780,200
1775038979446613629,13.825359,15.654541,29.479900,200
1775038979483248635,7.903249,0.165157,8.068406,200
1775038979562771940,6.274575,66.349200,72.623775,200
1775038979646611058,10.829889,57.044678,67.874567,200
1775038979722518299,7.821285,0.211509,8.032794,200
1775038979741978193,8.935771,0.113134,9.048905,200
1775038979763626979,6.941155,0.136560,7.077715,200
1775038979781999493,7.704231,0.459018,8.163249,200
1775038979802212117,6.645078,0.118915,6.763993,200
1775038979819273463,6.574008,37.029324,43.603332,200
1775038979868916155,6.693805,0.162812,6.856617,200
1775038979888193724,8.191451,0.156720,8.348171,200
1775038979907458857,6.220508,0.138003,6.358511,200
1775038979928249296,7.684878,0.210457,7.895335,200
1775038979965553222,9.621313,61.982217,71.603530,200
1775038980045656543,7.013367,105.090632,112.103999,200
1775038980181240036,8.902378,31.149953,40.052331,200
1775038980227851647,6.291959,60.925679,67.217638,200
1775038980300177701,7.039451,0.371746,7.411197,200
1775038980318233632,6.736289,47.479835,54.216124,200
1775038980378085285,9.744374,0.220416,9.964790,200
1775038980396680713,10.072089,0.154817,10.226906,200
1775038980537892645,9.202964,46.193612,55.396576,200
1775038980602324833,8.347911,0.148384,8.496295,200
1775038980622726125,8.991745,0.149196,9.140941,200
1775038980643047065,9.445184,0.153664,9.598848,200
1775038980665623662,10.287231,0.169876,10.457107,200
1775038980688759986,12.621959,0.264454,12.886413,200
1775038980711526650,6.981124,0.613876,7.595000,200
1775038980733207421,8.319855,0.472746,8.792601,200
1775038980754783382,8.241209,0.171069,8.412278,200
1775038980776020886,7.708275,0.149065,7.857340,200
1775038980796220848,7.933260,0.476053,8.409313,200
1775038980818175231,8.016264,0.182261,8.198525,200
1775038980840986692,10.223425,0.152632,10.376057,200
1775038980863268116,7.463440,0.467465,7.930905,200
1775038980884011370,6.985893,0.138765,7.124658,200
1775038980906436458,10.031243,0.153364,10.184607,200
1775038980930412496,7.756689,0.188764,7.945453,200
1775038980951165543,7.702433,0.157181,7.859614,200
1775038980971336526,8.225999,0.531443,8.757442,200
1775038980994117232,7.077926,0.547915,7.625841,200
1775038981014580975,7.048938,0.115198,7.164136,200
1775038981035230499,6.891677,0.120018,7.011695,200
1775038981056016526,6.892018,0.115729,7.007747,200
1775038981075551028,8.148751,0.138915,8.287666,200
1775038981097941510,9.654117,0.189565,9.843682,200
1775038981280719294,6.692413,94.165010,100.857423,200
1775038981387808888,6.936014,0.110389,7.046403,200
1775038981404527902,6.714717,48.020419,54.735136,200
1775038981654282480,6.987798,92.316173,99.303971,200
1775038981760298884,9.840720,1.405611,11.246331,200
1775038981780181897,6.762001,0.422196,7.184197,200
1775038981799713554,7.096974,0.392848,7.489822,200
1775038981821466545,6.712262,0.167432,6.879694,200
1775038981840465727,9.992377,0.114557,10.106934,200
1775038981860347858,9.338687,0.142041,9.480728,200
1775038981880460659,9.845285,0.507726,10.353011,200
1775038981902154969,6.405044,0.164916,6.569960,200
1775038981921704537,9.638014,122.615900,132.253914,200
1775038982060704841,6.825576,0.243121,7.068697,200
1775038982082828096,11.749459,5.721261,17.470720,200
1775038982108277821,6.960694,0.118815,7.079509,200
1775038982130757367,8.251532,0.574839,8.826371,200
1775038982153792451,7.162764,0.171019,7.333783,200
1775038982182744244,9.137925,0.302690,9.440615,200
1775038982227084316,7.529119,48.830486,56.359605,200
1775038982289842942,9.315834,0.198613,9.514447,200
1775038982311347111,6.873300,0.144917,7.018217,200
1775038982331282922,11.353480,6.539107,17.892587,200
1775038982355431338,8.011276,0.159186,8.170462,200
1775038982376130760,11.470905,0.112653,11.583558,200
1775038982396546347,7.908828,0.486553,8.395381,200
1775038982417721784,7.427488,0.113926,7.541414,200
1775038982439171132,7.311549,0.459600,7.771149,200
1775038982459432083,7.948200,0.168964,8.117164,200
1775038982507429494,9.566409,46.036746,55.603155,200
1775038982572639297,11.740561,26.418862,38.159423,200
1775038982620703911,6.867519,0.276698,7.144217,200
1775038982641192854,8.443029,0.532885,8.975914,200
1775038982663564425,8.195187,0.476554,8.671741,200
1775038982685679952,7.780056,0.544989,8.325045,200
1775038982707284849,13.473010,0.555069,14.028079,200
1775038982735175429,16.015165,0.172441,16.187606,200
1775038982762039336,11.388214,0.182691,11.570905,200
1775038982790255532,14.931523,0.441093,15.372616,200
1775038982823576831,11.124012,0.155418,11.279430,200
1775038982858199395,10.695700,0.495070,11.190770,200
1775038982887703105,18.511397,0.185447,18.696844,200
1775038982923594739,14.186532,0.186580,14.373112,200
1775038982957355004,17.755029,0.186640,17.941669,200
1775038982999801092,25.536863,0.194204,25.731067,200
1775038983034218836,9.381290,0.166250,9.547540,200
1775038983060573990,17.496617,0.668223,18.164840,200
1775038983089834401,12.918509,0.148804,13.067313,200
1775038983114756492,7.910886,0.176670,8.087556,200
1775038983137208842,8.367089,0.545441,8.912530,200
1775038983158726793,9.307666,0.582073,9.889739,200
1775038983181076435,8.398615,0.520220,8.918835,200
1775038983202633613,10.955739,0.172872,11.128611,200
1775038983225219792,8.036494,0.447156,8.483650,200
1775038983244536930,6.585501,0.583184,7.168685,200
1775038983265365124,9.567560,0.117543,9.685103,200
1775038983286022373,6.719464,0.532935,7.252399,200
1775038983306811049,9.148292,0.460512,9.608804,200
1775038983330110685,13.482941,0.154055,13.636996,200
1775038983352084350,7.865605,0.139607,8.005212,200
