arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775044238144000000,0.347180,0.011773,0.358953,200
1775044238649000000,0.194818,0.147302,0.342120,200
1775044238613000000,0.195910,0.011162,0.207072,200
1775044238575000000,0.224677,0.012805,0.237482,200
1775044238890000000,0.416763,0.043256,0.460019,200
1775044238500000000,0.231390,0.031112,0.262502,200
1775044238958000000,0.216090,0.012324,0.228414,200
1775044238783000000,12.956737,0.012394,12.969131,200
1775044239253000000,0.200389,0.021863,0.222252,200
1775044238725000000,4.390088,0.013678,4.403766,200
1775044239390000000,0.212863,0.013316,0.226179,200
1775044239331000000,0.222001,0.024509,0.246510,200
1775044239144000000,0.376428,0.014369,0.390797,200
1775044239056000000,0.297231,0.066954,0.364185,200
1775044239626000000,0.606065,0.014950,0.621015,200
1775044239734000000,0.216470,0.015391,0.231861,200
1775044239560000000,1.740161,0.015510,1.755671,200
1775044239806000000,0.196280,0.022525,0.218805,200
1775044239447000000,1.098103,0.018577,1.116680,200
1775044239839000000,0.241080,0.037655,0.278735,200
1775044239977000000,0.227512,0.013647,0.241159,200
1775044240066000000,0.176691,0.022585,0.199276,200
1775044239774000000,0.194847,0.015271,0.210118,200
1775044240187000000,0.202422,0.017385,0.219807,200
1775044239692000000,1.124406,0.019619,1.144025,200
1775044240266000000,0.204126,0.019990,0.224116,200
1775044240311000000,0.299405,0.018306,0.317711,200
1775044240220000000,0.217452,0.026503,0.243955,200
1775044240141000000,22.065219,0.039499,22.104718,200
1775044240419000000,0.206591,0.024929,0.231520,200
1775044239868000000,1.007974,0.012876,1.020850,200
1775044240506000000,0.200939,0.012415,0.213354,200
1775044240461000000,0.211630,0.010692,0.222322,200
1775044240584000000,0.289877,0.014428,0.304305,200
1775044240388000000,0.415677,0.020841,0.436518,200
1775044240673000000,0.175298,0.016844,0.192142,200
1775044240703000000,0.186210,0.019219,0.205429,200
1775044240357000000,0.214306,0.016894,0.231200,200
1775044240781000000,0.206821,0.019639,0.226460,200
1775044240812000000,0.321840,0.020360,0.342200,200
1775044240739000000,0.386939,0.018337,0.405276,200
1775044240886000000,0.182192,0.019018,0.201210,200
1775044240645000000,0.204517,0.014038,0.218555,200
1775044240966000000,0.184617,0.012465,0.197082,200
1775044240541000000,0.204757,0.016994,0.221751,200
1775044241077000000,0.208865,0.016443,0.225308,200
1775044241123000000,0.200548,0.012084,0.212632,200
1775044241155000000,0.202102,0.014429,0.216531,200
1775044241018000000,0.206691,0.013457,0.220148,200
1775044241272000000,0.207713,0.047324,0.255037,200
1775044241303000000,0.183875,0.012595,0.196470,200
1775044240925000000,0.181491,0.228444,0.409935,200
1775044241357000000,0.146191,0.019248,0.165439,200
1775044241381000000,0.152434,0.019007,0.171441,200
1775044240853000000,0.205308,0.015321,0.220629,200
1775044241432000000,0.185840,0.016903,0.202743,200
1775044241463000000,0.176040,0.013777,0.189817,200
1775044241405000000,0.131983,0.018557,0.150540,200
1775044241335000000,0.205519,0.016142,0.221661,200
1775044241575000000,0.217483,0.014879,0.232362,200
1775044241605000000,0.176460,0.011714,0.188174,200
1775044241203000000,0.205859,0.018978,0.224837,200
1775044241664000000,0.190649,0.012545,0.203194,200
1775044241697000000,0.197442,0.014569,0.212011,200
1775044241638000000,0.210990,0.011102,0.222092,200
1775044241783000000,0.234887,0.023537,0.258424,200
1775044241548000000,0.217883,0.024138,0.242021,200
1775044241861000000,0.187292,0.018697,0.205989,200
1775044241527000000,0.213534,0.017745,0.231279,200
1775044241921000000,0.179096,0.016453,0.195549,200
1775044241887000000,0.227312,0.022555,0.249867,200
1775044242030000000,0.198164,0.023637,0.221801,200
1775044241823000000,0.172623,0.011604,0.184227,200
1775044242081000000,0.189667,0.012114,0.201781,200
1775044241733000000,0.180118,0.012265,0.192383,200
1775044242156000000,0.258273,0.011623,0.269896,200
1775044242121000000,0.183024,0.013307,0.196331,200
1775044242229000000,0.189427,0.014609,0.204036,200
1775044242053000000,0.196010,0.034048,0.230058,200
1775044242358000000,0.170238,0.043106,0.213344,200
1775044241986000000,0.188104,0.019228,0.207332,200
1775044242429000000,0.181981,0.018627,0.200608,200
1775044242288000000,0.197984,0.012876,0.210860,200
1775044242191000000,0.990881,0.012935,1.003816,200
1775044242724000000,0.297562,0.013878,0.311440,200
1775044242618000000,0.206771,95.960536,96.167307,200
1775044242826000000,0.213895,0.049709,0.263604,200
1775044242526000000,9.816166,0.023397,9.839563,200
1775044242909000000,0.196551,0.018426,0.214977,200
1775044242475000000,0.203775,0.018267,0.222042,200
1775044243015000000,0.190759,0.016052,0.206811,200
1775044242966000000,0.220899,0.015351,0.236250,200
1775044243104000000,0.236510,0.011944,0.248454,200
1775044242873000000,0.395757,0.010020,0.405777,200
1775044243199000000,0.210137,0.010421,0.220558,200
1775044242791000000,0.194717,0.015330,0.210047,200
1775044243301000000,0.213945,0.015221,0.229166,200
1775044243254000000,0.196401,0.014549,0.210950,200
1775044243404000000,0.197192,0.012344,0.209536,200
1775044243158000000,0.323106,0.011904,0.335010,200
1775044243078000000,2.275024,0.016743,2.291767,200
1775044243531000000,0.183224,0.012916,0.196140,200
1775044243572000000,0.155499,0.016673,0.172172,200
1775044243494000000,0.189907,0.012715,0.202622,200
1775044243447000000,0.186551,0.020261,0.206812,200
1775044243371000000,0.186350,0.011503,0.197853,200
1775044243750000000,0.364755,0.015240,0.379995,200
1775044243781000000,0.228304,0.014489,0.242793,200
1775044243707000000,0.194807,0.012846,0.207653,200
1775044243855000000,0.218494,0.012946,0.231440,200
1775044243665000000,0.211421,0.011392,0.222813,200
1775044243619000000,0.243925,0.022375,0.266300,200
1775044243988000000,0.205639,0.017755,0.223394,200
1775044244031000000,0.245890,0.015211,0.261101,200
1775044243939000000,0.197683,0.014528,0.212211,200
1775044244114000000,0.179246,0.012205,0.191451,200
1775044243891000000,0.185499,0.011152,0.196651,200
1775044244252000000,0.235909,0.014489,0.250398,200
1775044243812000000,0.189287,0.012885,0.202172,200
1775044244306000000,0.181250,0.011844,0.193094,200
1775044244208000000,0.200840,0.020240,0.221080,200
1775044244411000000,0.136672,0.010200,0.146872,200
1775044244441000000,0.195108,0.013537,0.208645,200
1775044244078000000,0.181681,0.015281,0.196962,200
1775044244504000000,0.190910,0.015250,0.206160,200
1775044244469000000,0.230799,0.015210,0.246009,200
1775044244571000000,0.196742,0.013236,0.209978,200
1775044244387000000,0.810532,0.016823,0.827355,200
1775044244630000000,0.194166,0.013697,0.207863,200
1775044244354000000,0.189006,0.012244,0.201250,200
1775044244716000000,0.213644,0.013627,0.227271,200
1775044244745000000,0.177814,0.021422,0.199236,200
1775044244666000000,0.638505,0.018938,0.657443,200
1775044244805000000,0.179807,0.012666,0.192473,200
1775044244599000000,0.452650,0.012254,0.464904,200
1775044244883000000,0.189236,0.035150,0.224386,200
1775044244924000000,0.190609,0.014208,0.204817,200
1775044244537000000,0.210178,0.022144,0.232322,200
1775044244975000000,0.130309,0.012555,0.142864,200
1775044245009000000,0.198925,0.018137,0.217062,200
1775044244953000000,0.213975,0.013788,0.227763,200
1775044245094000000,0.221440,0.014299,0.235739,200
1775044245140000000,0.191110,0.013166,0.204276,200
1775044244833000000,0.209186,0.013407,0.222593,200
1775044245288000000,0.189046,0.015310,0.204356,200
1775044245331000000,0.197703,0.017665,0.215368,200
1775044244772000000,0.176862,0.012224,0.189086,200
1775044245425000000,0.192663,0.014729,0.207392,200
1775044245393000000,0.202483,0.023606,0.226089,200
1775044245269000000,0.190459,0.019408,0.209867,200
1775044245051000000,0.231119,0.019900,0.251019,200
1775044245589000000,0.188605,0.012826,0.201431,200
1775044245568000000,0.187423,0.012875,0.200298,200
1775044245645000000,0.196411,0.020210,0.216621,200
1775044245674000000,0.277141,0.012805,0.289946,200
1775044245525000000,0.417951,0.012155,0.430106,200
1775044245734000000,0.187974,0.013507,0.201481,200
1775044245767000000,0.202833,0.021332,0.224165,200
1775044245802000000,0.220919,0.013878,0.234797,200
1775044245474000000,0.270787,0.016042,0.286829,200
1775044245877000000,0.214536,0.020351,0.234887,200
1775044245840000000,0.188204,0.012906,0.201110,200
1775044245962000000,0.189747,0.020611,0.210358,200
1775044246002000000,0.211691,0.014840,0.226531,200
1775044245712000000,0.188104,0.013978,0.202082,200
1775044246059000000,0.279696,0.023727,0.303423,200
1775044245616000000,0.249316,0.014388,0.263704,200
1775044246145000000,0.222262,0.016924,0.239186,200
1775044246186000000,0.190538,0.014319,0.204857,200
1775044246098000000,0.284235,0.016443,0.300678,200
1775044246244000000,0.181872,0.011853,0.193725,200
1775044246034000000,0.171611,0.010962,0.182573,200
1775044246304000000,0.148736,0.107343,0.256079,200
1775044245918000000,0.196280,0.012685,0.208965,200
1775044246356000000,0.272982,0.018958,0.291940,200
1775044246383000000,0.139016,0.011864,0.150880,200
1775044246325000000,0.211079,0.015682,0.226761,200
1775044246432000000,0.184356,0.013136,0.197492,200
1775044246457000000,0.180108,0.019799,0.199907,200
1775044246273000000,0.237893,0.013287,0.251180,200
1775044246510000000,0.192583,0.013978,0.206561,200
1775044246222000000,0.250978,0.013958,0.264936,200
1775044246574000000,0.165960,0.015090,0.181050,200
1775044246608000000,0.246018,0.012425,0.258443,200
1775044246538000000,0.179086,0.012064,0.191150,200
1775044246486000000,0.232712,0.019168,0.251880,200
1775044246691000000,0.128395,0.014730,0.143125,200
1775044246719000000,0.195157,0.026834,0.221991,200
1775044246408000000,0.137283,0.013026,0.150309,200
1775044246777000000,0.175669,0.016463,0.192132,200
1775044246754000000,0.180930,0.011884,0.192814,200
1775044246846000000,0.204266,0.018207,0.222473,200
1775044246664000000,0.185809,0.012074,0.197883,200
1775044246934000000,0.235959,0.013597,0.249556,200
1775044246636000000,0.163385,0.014048,0.177433,200
1775044247023000000,0.144547,0.010351,0.154898,200
1775044246984000000,0.467750,0.013075,0.480825,200
1775044247078000000,0.201801,0.064829,0.266630,200
1775044246905000000,0.189857,0.024659,0.214516,200
1775044247191000000,0.175589,0.010892,0.186481,200
1775044247254000000,0.185950,0.012545,0.198495,200
1775044246808000000,0.131010,0.011734,0.142744,200
1775044247324000000,0.195729,0.050140,0.245869,200
1775044247291000000,0.198074,0.017575,0.215649,200
1775044247546000000,0.186691,0.015371,0.202062,200
1775044247583000000,0.179406,0.011483,0.190889,200
1775044247171000000,0.203505,0.022925,0.226430,200
1775044247654000000,0.188594,0.013467,0.202061,200
1775044247049000000,0.209155,0.022545,0.231700,200
1775044247727000000,0.211190,0.014268,0.225458,200
1775044247685000000,0.195468,0.014088,0.209556,200
1775044247880000000,0.187643,0.021012,0.208655,200
1775044247929000000,0.182954,0.024970,0.207924,200
1775044247623000000,0.200348,0.012936,0.213284,200
1775044248039000000,0.191340,0.011353,0.202693,200
1775044247363000000,154.927812,0.057354,154.985166,200
1775044248105000000,0.186510,0.013848,0.200358,200
1775044248072000000,0.185990,0.013336,0.199326,200
1775044248225000000,0.204897,0.012936,0.217833,200
1775044248291000000,0.223985,0.014769,0.238754,200
1775044247978000000,0.225277,0.018938,0.244215,200
1775044247815000000,0.191451,0.014238,0.205689,200
1775044248468000000,0.781083,0.014308,0.795391,200
1775044248561000000,0.194867,0.014889,0.209756,200
1775044248330000000,0.178905,0.013327,0.192232,200
1775044248629000000,0.210488,0.014028,0.224516,200
1775044248149000000,0.467099,0.018727,0.485826,200
1775044248699000000,0.227572,0.012155,0.239727,200
1775044248737000000,0.190990,0.013126,0.204116,200
1775044248659000000,0.193234,0.015290,0.208524,200
1775044248823000000,0.183144,0.012044,0.195188,200
1775044248862000000,0.186110,0.015110,0.201220,200
1775044248595000000,0.195719,0.012795,0.208514,200
1775044248537000000,0.461577,0.013938,0.475515,200
1775044248990000000,0.186430,0.018477,0.204907,200
1775044248956000000,0.426788,0.012004,0.438792,200
1775044249052000000,0.264867,0.022925,0.287792,200
1775044248898000000,0.196761,0.013577,0.210338,200
1775044249103000000,0.191461,0.014138,0.205599,200
1775044248792000000,0.242763,0.013637,0.256400,200
1775044249155000000,0.215438,0.016684,0.232122,200
1775044249199000000,0.204337,0.013176,0.217513,200
1775044249125000000,0.188525,0.014058,0.202583,200
1775044249287000000,0.204747,0.015541,0.220288,200
1775044249079000000,0.217241,0.030681,0.247922,200
1775044249022000000,0.176221,0.010050,0.186271,200
1775044249357000000,0.747286,6.889388,7.636674,200
1775044249476000000,0.234166,0.014158,0.248324,200
1775044249321000000,0.271169,0.013296,0.284465,200
1775044249255000000,0.191941,0.014058,0.205999,200
1775044249564000000,14.023201,0.010430,14.033631,200
1775044249534000000,4.377570,0.035741,4.413311,200
1775044249658000000,0.157393,0.017094,0.174487,200
1775044249415000000,0.427510,0.012134,0.439644,200
1775044249705000000,0.136552,0.013537,0.150089,200
1775044249682000000,0.292992,0.012225,0.305217,200
1775044249753000000,0.135790,0.011713,0.147503,200
1775044249780000000,0.143876,0.012074,0.155950,200
1775044249633000000,0.186531,0.014880,0.201411,200
1775044249831000000,0.174266,0.012155,0.186421,200
1775044249604000000,0.282762,0.013728,0.296490,200
1775044249881000000,0.198966,0.013136,0.212102,200
1775044249855000000,0.132513,0.013086,0.145599,200
1775044249806000000,0.184687,0.024509,0.209196,200
1775044250009000000,0.174277,0.010951,0.185228,200
1775044249728000000,0.205508,0.013156,0.218664,200
1775044250070000000,0.207553,0.021703,0.229256,200
1775044250041000000,0.231510,0.015291,0.246801,200
1775044249937000000,53.022636,0.010491,53.033127,200
1775044250174000000,0.186351,0.017495,0.203846,200
1775044250206000000,0.182854,0.011563,0.194417,200
1775044249905000000,0.152052,0.011984,0.164036,200
1775044250290000000,0.181301,0.012034,0.193335,200
1775044250248000000,0.197693,0.010921,0.208614,200
1775044250356000000,0.166331,0.010931,0.177262,200
1775044250382000000,0.186320,0.013276,0.199596,200
1775044250426000000,0.126241,0.010050,0.136291,200
1775044250146000000,0.182182,0.010461,0.192643,200
1775044250112000000,0.241179,0.018216,0.259395,200
1775044250567000000,0.214176,0.017895,0.232071,200
1775044250623000000,0.209105,0.015631,0.224736,200
1775044250523000000,0.203425,0.012935,0.216360,200
1775044250715000000,0.242762,0.015351,0.258113,200
1775044250482000000,1.130116,0.012976,1.143092,200
1775044250789000000,0.254946,0.014760,0.269706,200
1775044250326000000,0.427429,0.014099,0.441528,200
1775044250848000000,0.176140,0.012234,0.188374,200
1775044250881000000,0.274656,0.112734,0.387390,200
1775044250822000000,0.243725,0.073947,0.317672,200
1775044250953000000,0.190539,0.049679,0.240218,200
1775044250753000000,0.830190,0.013767,0.843957,200
1775044251009000000,0.217593,0.013557,0.231150,200
1775044250668000000,0.524082,0.016392,0.540474,200
1775044251094000000,0.284716,0.496790,0.781506,200
1775044251042000000,0.258483,0.050380,0.308863,200
1775044251232000000,0.245127,0.023076,0.268203,200
1775044250983000000,0.192443,0.011442,0.203885,200
1775044251357000000,0.425656,0.118606,0.544262,200
1775044250915000000,0.213043,0.591466,0.804509,200
1775044251412000000,1.121356,0.045701,1.167057,200
1775044251480000000,0.257502,0.092133,0.349635,200
1775044251285000000,0.385897,0.071893,0.457790,200
1775044251558000000,0.290217,0.159928,0.450145,200
1775044251155000000,4.989487,0.033997,5.023484,200
1775044251646000000,0.293954,0.089007,0.382961,200
1775044251712000000,0.485535,0.061493,0.547028,200
1775044251601000000,0.686785,0.159517,0.846302,200
1775044251804000000,0.495214,0.092735,0.587949,200
1775044251510000000,0.455625,0.115630,0.571255,200
1775044251446000000,0.864689,0.832805,1.697494,200
1775044251897000000,0.254235,0.768120,1.022355,200
1775044251864000000,0.225879,0.091933,0.317812,200
1775044251833000000,0.425005,0.026252,0.451257,200
1775044251767000000,0.284325,2.692912,2.977237,200
1775044252225000000,0.637627,0.339535,0.977162,200
1775044252371000000,0.405136,0.087945,0.493081,200
1775044252031000000,0.239236,0.076371,0.315607,200
1775044251945000000,0.380336,0.047183,0.427519,200
1775044252629000000,0.750041,0.129387,0.879428,200
1775044252567000000,3.418144,0.078115,3.496259,200
1775044252503000000,0.350727,0.105891,0.456618,200
1775044252894000000,0.287722,0.173886,0.461608,200
1775044252364000000,47.437565,10.502325,57.939890,200
1775044253277000000,0.547207,0.021854,0.569061,200
1775044253216000000,11.244867,0.887584,12.132451,200
1775044253446000000,0.449462,0.012635,0.462097,200
1775044252830000000,2.516692,0.176982,2.693674,200
1775044253567000000,0.383092,0.075389,0.458481,200
1775044252739000000,1.350269,0.256813,1.607082,200
1775044253693000000,0.245829,0.013747,0.259576,200
1775044253736000000,0.411668,0.257043,0.668711,200
1775044253647000000,7.920615,1.623305,9.543920,200
1775044253813000000,0.263554,0.052264,0.315818,200
1775044253522000000,0.297221,0.164818,0.462039,200
1775044253889000000,0.289295,0.055160,0.344455,200
1775044253338000000,0.389735,0.011232,0.400967,200
1775044253964000000,0.268183,0.020180,0.288363,200
1775044253922000000,0.380997,0.015571,0.396568,200
1775044254048000000,0.322010,0.067354,0.389364,200
1775044253847000000,1.011470,0.519022,1.530492,200
1775044253776000000,1.723576,0.067083,1.790659,200
1775044254158000000,0.289014,0.216520,0.505534,200
1775044254119000000,1.329723,0.019108,1.348831,200
1775044254247000000,0.199396,0.048998,0.248394,200
1775044254278000000,0.267872,0.012415,0.280287,200
1775044254084000000,0.277291,0.017625,0.294916,200
1775044254368000000,0.261530,0.019258,0.280788,200
1775044254001000000,1.847264,0.073947,1.921211,200
1775044254427000000,2.244245,2.011939,4.256184,200
1775044254540000000,0.294485,0.048978,0.343463,200
1775044254585000000,0.281980,0.026353,0.308333,200
1775044254314000000,0.267702,0.052995,0.320697,200
1775044254641000000,0.314034,0.061642,0.375676,200
1775044254673000000,0.397276,0.053396,0.450672,200
1775044254728000000,0.668719,0.058727,0.727446,200
1775044254756000000,0.205469,0.027074,0.232543,200
1775044254211000000,0.251510,0.185348,0.436858,200
1775044254816000000,0.196851,0.016413,0.213264,200
1775044254844000000,0.316258,0.057354,0.373612,200
1775044254786000000,0.191531,0.040471,0.232002,200
1775044254927000000,0.190639,0.054449,0.245088,200
1775044254611000000,0.473932,0.063777,0.537709,200
1775044255018000000,0.385811,0.025922,0.411733,200
1775044254499000000,0.214737,3.022233,3.236970,200
1775044255081000000,0.191070,0.052655,0.243725,200
1775044255055000000,0.332139,0.011482,0.343621,200
1775044255147000000,0.250498,0.127253,0.377751,200
1775044254967000000,0.182252,0.015220,0.197472,200
1775044255218000000,0.286299,1.078477,1.364776,200
1775044254901000000,0.356258,0.964707,1.320965,200
1775044255297000000,0.263584,0.073747,0.337331,200
1775044255335000000,0.180539,0.013426,0.193965,200
1775044255252000000,0.328293,0.016062,0.344355,200
1775044255432000000,0.291650,0.014999,0.306649,200
1775044255182000000,0.158354,0.030732,0.189086,200
1775044255527000000,0.288012,0.095691,0.383703,200
1775044255580000000,0.244717,0.017615,0.262332,200
1775044255116000000,4.737244,0.084848,4.822092,200
1775044255640000000,6.392794,0.243895,6.636689,200
1775044255740000000,0.268334,0.015731,0.284065,200
1775044255484000000,0.288474,0.045560,0.334034,200
1775044255798000000,0.153966,0.044829,0.198795,200
1775044255389000000,0.585444,0.022605,0.608049,200
1775044255935000000,0.303944,0.012595,0.316539,200
1775044255960000000,0.248784,0.012956,0.261740,200
1775044255886000000,0.228034,0.032334,0.260368,200
1775044256027000000,0.192452,0.042635,0.235087,200
1775044255772000000,0.206590,0.073717,0.280307,200
1775044256101000000,0.250708,0.062845,0.313553,200
1775044256135000000,0.227222,0.015150,0.242372,200
1775044255677000000,0.422791,0.023476,0.446267,200
1775044256199000000,0.188234,0.016022,0.204256,200
1775044256172000000,0.183605,0.013507,0.197112,200
1775044256272000000,0.258764,0.218615,0.477379,200
1775044256311000000,0.227743,0.019749,0.247492,200
1775044256067000000,0.190629,0.012946,0.203575,200
1775044256372000000,0.188855,0.015451,0.204306,200
1775044256405000000,0.311750,0.016483,0.328233,200
1775044255993000000,0.208184,0.013737,0.221921,200
1775044256564000000,0.206300,0.018256,0.224556,200
1775044256489000000,0.216340,0.685924,0.902264,200
1775044256678000000,0.273444,0.014168,0.287612,200
1775044256347000000,0.139908,0.015731,0.155639,200
1775044256846000000,0.207041,0.023026,0.230067,200
1775044256238000000,0.206711,0.021593,0.228304,200
1775044256998000000,0.206220,0.031071,0.237291,200
1775044257085000000,0.194397,0.024318,0.218715,200
1775044256745000000,0.211020,0.012865,0.223885,200
1775044257166000000,0.243223,0.015491,0.258714,200
1775044256622000000,4.287323,0.014478,4.301801,200
1775044257225000000,0.197883,0.148084,0.345967,200
1775044257196000000,0.352180,0.014299,0.366479,200
1775044257299000000,0.212332,0.014519,0.226851,200
1775044257379000000,0.211270,0.018567,0.229837,200
1775044257127000000,0.211380,0.025340,0.236720,200
1775044257468000000,0.202202,0.024849,0.227051,200
1775044257041000000,1.592075,0.014950,1.607025,200
1775044257571000000,0.205889,0.030872,0.236761,200
1775044257520000000,0.195188,0.017385,0.212573,200
1775044257636000000,0.208003,0.023877,0.231880,200
1775044257426000000,0.192262,0.012104,0.204366,200
1775044257699000000,0.235017,0.020440,0.255457,200
1775044257740000000,0.264236,0.014529,0.278765,200
1775044257258000000,0.212102,0.024298,0.236400,200
1775044257845000000,0.201330,0.016243,0.217573,200
1775044257899000000,0.237362,0.019629,0.256991,200
1775044257797000000,0.279064,0.013728,0.292792,200
1775044257995000000,0.186059,0.012806,0.198865,200
1775044257670000000,0.189426,0.031773,0.221199,200
1775044258126000000,0.208174,0.023457,0.231631,200
1775044257608000000,0.227462,0.014589,0.242051,200
1775044258227000000,0.220890,0.023947,0.244837,200
1775044258188000000,0.417039,0.031052,0.448091,200
1775044258046000000,0.214326,0.013597,0.227923,200
1775044258366000000,0.223334,0.012855,0.236189,200
1775044257956000000,0.202863,0.029930,0.232793,200
1775044258458000000,0.201160,0.017645,0.218805,200
1775044258419000000,0.339655,0.012315,0.351970,200
1775044258299000000,0.203995,0.024429,0.228424,200
1775044258627000000,0.201902,0.023747,0.225649,200
1775044258664000000,0.206660,0.021413,0.228073,200
1775044258269000000,0.266609,0.036543,0.303152,200
1775044258695000000,28.122181,0.023687,28.145868,200
1775044258585000000,0.476978,0.011984,0.488962,200
1775044258786000000,0.212021,0.014820,0.226841,200
1775044258813000000,0.304045,0.014909,0.318954,200
1775044258499000000,0.215338,0.013698,0.229036,200
1775044258884000000,0.203654,0.016814,0.220468,200
1775044258847000000,0.187152,0.014228,0.201380,200
1775044259011000000,0.193675,0.016383,0.210058,200
1775044258761000000,0.190368,0.010912,0.201280,200
1775044259112000000,0.195118,0.022976,0.218094,200
1775044258729000000,0.205809,0.018256,0.224065,200
1775044259188000000,0.150529,0.020250,0.170779,200
1775044259153000000,0.210659,0.014428,0.225087,200
1775044259249000000,0.188575,0.012685,0.201260,200
1775044259048000000,1.779537,0.012505,1.792042,200
1775044259297000000,0.132854,0.014469,0.147323,200
1775044259322000000,0.135710,0.013737,0.149447,200
1775044258947000000,0.207593,0.014639,0.222232,200
1775044259378000000,0.143485,0.010320,0.153805,200
1775044259349000000,0.202172,0.100420,0.302592,200
1775044259438000000,0.143074,0.018918,0.161992,200
1775044259274000000,0.214186,0.013967,0.228153,200
1775044259490000000,0.216220,0.013928,0.230148,200
1775044259515000000,0.175599,0.017896,0.193495,200
1775044259221000000,0.141952,0.016533,0.158485,200
1775044259580000000,0.183395,0.019849,0.203244,200
1775044259542000000,0.193755,0.015411,0.209166,200
1775044259703000000,0.199527,0.015511,0.215038,200
1775044259463000000,0.129728,0.029639,0.159367,200
1775044259822000000,0.206530,0.018527,0.225057,200
1775044259413000000,0.303453,0.014098,0.317551,200
1775044259935000000,0.204437,0.015100,0.219537,200
1775044259998000000,0.204095,0.013718,0.217813,200
1775044259896000000,0.209957,0.019860,0.229817,200
1775044260115000000,0.224607,0.017274,0.241881,200
1775044260168000000,0.199246,0.021713,0.220959,200
1775044259753000000,0.314696,0.015180,0.329876,200
1775044260252000000,0.195118,0.014499,0.209617,200
1775044259637000000,0.841511,0.019068,0.860579,200
1775044260387000000,0.207873,0.017585,0.225458,200
1775044260428000000,0.212182,0.024719,0.236901,200
1775044260342000000,0.190048,0.015110,0.205158,200
1775044260495000000,0.227371,0.015080,0.242451,200
1775044260521000000,0.189918,0.015751,0.205669,200
1775044260201000000,0.296178,0.023767,0.319945,200
1775044260579000000,0.188154,0.019769,0.207923,200
1775044260605000000,0.308944,0.025421,0.334365,200
1775044260073000000,0.309916,0.063586,0.373502,200
1775044260662000000,0.135770,0.011543,0.147313,200
1775044260697000000,0.265287,0.015581,0.280868,200
1775044260637000000,0.435045,0.024008,0.459053,200
1775044260763000000,0.141631,0.015551,0.157182,200
1775044260548000000,0.183024,0.012765,0.195789,200
1775044260828000000,0.175589,0.016122,0.191711,200
1775044260856000000,0.220789,0.015380,0.236169,200
1775044260470000000,0.184346,0.017806,0.202152,200
1775044260948000000,0.303313,0.019378,0.322691,200
1775044260900000000,0.265768,0.027465,0.293233,200
1775044261075000000,0.254976,0.021844,0.276820,200
1775044260796000000,0.186922,0.053867,0.240789,200
1775044261208000000,0.198675,0.027004,0.225679,200
1775044260729000000,0.200618,0.014930,0.215548,200
1775044261352000000,0.198284,0.017495,0.215779,200
1775044261307000000,0.198645,0.013376,0.212021,200
1775044261137000000,0.273664,0.012595,0.286259,200
1775044261548000000,0.287670,0.015811,0.303481,200
1775044260992000000,0.199526,0.017916,0.217442,200
1775044261605000000,0.270077,0.011202,0.281279,200
1775044261766000000,0.211411,0.015611,0.227022,200
1775044261470000000,0.766593,0.087494,0.854087,200
1775044261924000000,0.203785,0.013296,0.217081,200
1775044261974000000,0.229937,0.012495,0.242432,200
1775044261397000000,17.480726,0.013357,17.494083,200
1775044262090000000,0.230047,0.013837,0.243884,200
1775044262015000000,0.173445,0.010481,0.183926,200
1775044261847000000,0.278553,0.013177,0.291730,200
1775044261718000000,0.250979,0.020761,0.271740,200
1775044262286000000,0.446327,0.014840,0.461167,200
1775044262431000000,0.192392,0.015601,0.207993,200
1775044262238000000,0.234587,0.015070,0.249657,200
1775044262169000000,0.180118,0.013377,0.193495,200
1775044262583000000,0.245959,0.018216,0.264175,200
1775044262746000000,0.200489,0.015080,0.215569,200
1775044262845000000,0.215779,0.013156,0.228935,200
1775044262516000000,0.264255,0.023056,0.287311,200
1775044263013000000,0.193585,0.014428,0.208013,200
1775044262360000000,0.216761,0.024319,0.241080,200
1775044263122000000,0.185669,0.017725,0.203394,200
1775044263169000000,0.201801,0.021573,0.223374,200
1775044263071000000,0.210358,0.015481,0.225839,200
1775044262946000000,0.393713,0.013957,0.407670,200
1775044263308000000,0.252833,0.014068,0.266901,200
1775044262718000000,0.205108,0.012615,0.217723,200
1775044263363000000,0.200699,0.013727,0.214426,200
1775044263396000000,0.188024,0.013327,0.201351,200
1775044263336000000,0.193925,0.012976,0.206901,200
1775044263466000000,0.206781,0.011674,0.218455,200
1775044263523000000,0.196901,0.014048,0.210949,200
1775044263274000000,0.223875,0.014028,0.237903,200
1775044263690000000,0.443157,0.013727,0.456884,200
1775044263246000000,0.228043,0.027274,0.255317,200
1775044263782000000,0.199908,0.019188,0.219096,200
1775044263732000000,0.193695,0.014820,0.208515,200
1775044263924000000,0.206250,0.014509,0.220759,200
1775044263576000000,0.211931,0.011673,0.223604,200
1775044264012000000,0.185579,0.014279,0.199858,200
1775044264045000000,0.190619,0.013426,0.204045,200
1775044263431000000,0.187403,0.013657,0.201060,200
1775044264119000000,0.204306,0.013056,0.217362,200
1775044264085000000,0.279867,0.015581,0.295448,200
1775044263976000000,0.268514,0.013787,0.282301,200
1775044264274000000,0.194907,0.012385,0.207292,200
1775044263865000000,0.197753,0.016753,0.214506,200
1775044264370000000,0.205859,0.017916,0.223775,200
1775044264411000000,0.242803,0.020461,0.263264,200
1775044264330000000,0.257351,0.017926,0.275277,200
