arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774346167410639602,1774346167410639602,1774346167411614259,0.000000,0.974657,0.974657,200
1774346167414551201,1774346167414551201,1774346167415317404,0.000000,0.766203,0.766203,200
1774346167415860401,1774346167415860401,1774346167418954399,0.000000,3.093998,3.093998,200
1774346167419033601,1774346167419033601,1774346167421657130,0.000000,2.623529,2.623529,200
1774346167427824391,1774346167427824391,1774346167428429382,0.000000,0.604991,0.604991,200
1774346167430315351,1774346167430315351,1774346167433341062,0.000000,3.025711,3.025711,200
1774346167444182327,1774346167444182327,1774346167444898664,0.000000,0.716337,0.716337,200
1774346167447680821,1774346167447680821,1774346167449142956,0.000000,1.462135,1.462135,200
1774346167456325776,1774346167456325776,1774346167457569537,0.000000,1.243761,1.243761,200
1774346167463662276,1774346167463662276,1774346167465371788,0.000000,1.709512,1.709512,200
1774346167467566829,1774346167467566829,1774346167470525589,0.000000,2.958760,2.958760,200
1774346167468814142,1774346167470525589,1774346167473096814,1.711447,2.571225,4.282672,200
1774346167480480851,1774346167480480851,1774346167482534520,0.000000,2.053669,2.053669,200
1774346167487224696,1774346167487224696,1774346167489819128,0.000000,2.594432,2.594432,200
1774346167489596742,1774346167489819128,1774346167492089193,0.222386,2.270065,2.492451,200
1774346167500954939,1774346167500954939,1774346167501914458,0.000000,0.959519,0.959519,200
1774346167504657991,1774346167504657991,1774346167505552276,0.000000,0.894285,0.894285,200
1774346167509562069,1774346167509562069,1774346167510646427,0.000000,1.084358,1.084358,200
1774346167515806215,1774346167515806215,1774346167518113423,0.000000,2.307208,2.307208,200
1774346167520180699,1774346167520180699,1774346167521467613,0.000000,1.286914,1.286914,200
1774346167521547164,1774346167521547164,1774346167531193289,0.000000,9.646125,9.646125,200
1774346167526897740,1774346167531193289,1774346167532019319,4.295549,0.826030,5.121579,200
1774346167528083863,1774346167532019319,1774346167532683693,3.935456,0.664374,4.599830,200
1774346167540279887,1774346167540279887,1774346167543125262,0.000000,2.845375,2.845375,200
1774346167551842315,1774346167551842315,1774346167556575765,0.000000,4.733450,4.733450,200
1774346167554533474,1774346167556575765,1774346167558894443,2.042291,2.318678,4.360969,200
1774346167555799742,1774346167558894443,1774346167561893067,3.094701,2.998624,6.093325,200
1774346167557986046,1774346167561893067,1774346167566643120,3.907021,4.750053,8.657074,200
1774346167571389910,1774346167571389910,1774346167572843206,0.000000,1.453296,1.453296,200
1774346167573730026,1774346167573730026,1774346167574246175,0.000000,0.516149,0.516149,200
1774346167578637084,1774346167578637084,1774346167579670230,0.000000,1.033146,1.033146,200
1774346167582636181,1774346167582636181,1774346167585921139,0.000000,3.284958,3.284958,200
1774346167609119042,1774346167609119042,1774346167609626927,0.000000,0.507885,0.507885,200
1774346167614414366,1774346167614414366,1774346167616019486,0.000000,1.605120,1.605120,200
1774346167620493114,1774346167620493114,1774346167622397848,0.000000,1.904734,1.904734,200
1774346167623053235,1774346167623053235,1774346167624276156,0.000000,1.222921,1.222921,200
1774346167625045288,1774346167625045288,1774346167627792990,0.000000,2.747702,2.747702,200
1774346167632556441,1774346167632556441,1774346167635014784,0.000000,2.458343,2.458343,200
1774346167645555832,1774346167645555832,1774346167655094763,0.000000,9.538931,9.538931,200
1774346167648872621,1774346167655094763,1774346167657629307,6.222142,2.534544,8.756686,200
1774346167653181060,1774346167657629307,1774346167658602058,4.448247,0.972751,5.420998,200
1774346167654530695,1774346167658602058,1774346167659611559,4.071363,1.009501,5.080864,200
1774346167660605840,1774346167660605840,1774346167661424001,0.000000,0.818161,0.818161,200
1774346167663711531,1774346167663711531,1774346167666994898,0.000000,3.283367,3.283367,200
1774346167667932208,1774346167667932208,1774346167668937757,0.000000,1.005549,1.005549,200
1774346167671607061,1774346167671607061,1774346167673087514,0.000000,1.480453,1.480453,200
1774346167673068045,1774346167673087514,1774346167675890713,0.019469,2.803199,2.822668,200
1774346167680704441,1774346167680704441,1774346167681594493,0.000000,0.890052,0.890052,200
1774346167681941970,1774346167681941970,1774346167683185966,0.000000,1.243996,1.243996,200
1774346167693381754,1774346167693381754,1774346167693754364,0.000000,0.372610,0.372610,200
1774346167701051373,1774346167701051373,1774346167701724287,0.000000,0.672914,0.672914,200
1774346167704299962,1774346167704299962,1774346167705304804,0.000000,1.004842,1.004842,200
1774346167708569362,1774346167708569362,1774346167710731166,0.000000,2.161804,2.161804,200
1774346167711162870,1774346167711162870,1774346167715124960,0.000000,3.962090,3.962090,200
1774346167721623910,1774346167721623910,1774346167723165314,0.000000,1.541404,1.541404,200
1774346167725491314,1774346167725491314,1774346167727408145,0.000000,1.916831,1.916831,200
1774346167726868324,1774346167727408145,1774346167729190475,0.539821,1.782330,2.322151,200
1774346167731329243,1774346167731329243,1774346167734969511,0.000000,3.640268,3.640268,200
1774346167734423772,1774346167734969511,1774346167738105591,0.545739,3.136080,3.681819,200
1774346167741804821,1774346167741804821,1774346167743740149,0.000000,1.935328,1.935328,200
1774346167744440084,1774346167744440084,1774346167745151559,0.000000,0.711475,0.711475,200
1774346167751447924,1774346167751447924,1774346167754608603,0.000000,3.160679,3.160679,200
1774346167753677610,1774346167754608603,1774346167756712733,0.930993,2.104130,3.035123,200
1774346167757871878,1774346167757871878,1774346167761938557,0.000000,4.066679,4.066679,200
1774346167765681849,1774346167765681849,1774346167767209578,0.000000,1.527729,1.527729,200
1774346167767049741,1774346167767209578,1774346167774369375,0.159837,7.159797,7.319634,200
1774346167770801490,1774346167774369375,1774346167775551751,3.567885,1.182376,4.750261,200
1774346167776559259,1774346167776559259,1774346167781968029,0.000000,5.408770,5.408770,200
1774346167780174745,1774346167781968029,1774346167783678473,1.793284,1.710444,3.503728,200
1774346167785827957,1774346167785827957,1774346167786873903,0.000000,1.045946,1.045946,200
1774346167787743859,1774346167787743859,1774346167788393103,0.000000,0.649244,0.649244,200
1774346167790700334,1774346167790700334,1774346167792090511,0.000000,1.390177,1.390177,200
1774346167794504139,1774346167794504139,1774346167799243016,0.000000,4.738877,4.738877,200
1774346167804435184,1774346167804435184,1774346167807388735,0.000000,2.953551,2.953551,200
1774346167806369982,1774346167807388735,1774346167810063060,1.018753,2.674325,3.693078,200
1774346167807686832,1774346167810063060,1774346167810308759,2.376228,0.245699,2.621927,200
1774346167810489494,1774346167810489494,1774346167813210215,0.000000,2.720721,2.720721,200
1774346167812297861,1774346167813210215,1774346167815621283,0.912354,2.411068,3.323422,200
1774346167819591121,1774346167819591121,1774346167820610001,0.000000,1.018880,1.018880,200
1774346167821952411,1774346167821952411,1774346167822911632,0.000000,0.959221,0.959221,200
1774346167824666075,1774346167824666075,1774346167826227001,0.000000,1.560926,1.560926,200
1774346167826182168,1774346167826227001,1774346167832220659,0.044833,5.993658,6.038491,200
1774346167833926755,1774346167833926755,1774346167834614174,0.000000,0.687419,0.687419,200
1774346167835756548,1774346167835756548,1774346167836877112,0.000000,1.120564,1.120564,200
1774346167843521394,1774346167843521394,1774346167848038472,0.000000,4.517078,4.517078,200
1774346167864118242,1774346167864118242,1774346167865222906,0.000000,1.104664,1.104664,200
1774346167868418847,1774346167868418847,1774346167869596282,0.000000,1.177435,1.177435,200
1774346167870992281,1774346167870992281,1774346167872679773,0.000000,1.687492,1.687492,200
1774346167875127409,1774346167875127409,1774346167875722021,0.000000,0.594612,0.594612,200
1774346167881321859,1774346167881321859,1774346167883177832,0.000000,1.855973,1.855973,200
1774346167887188278,1774346167887188278,1774346167887797743,0.000000,0.609465,0.609465,200
1774346167888280484,1774346167888280484,1774346167891396701,0.000000,3.116217,3.116217,200
1774346167889340149,1774346167891396701,1774346167892964318,2.056552,1.567617,3.624169,200
1774346167891484593,1774346167892964318,1774346167902225193,1.479725,9.260875,10.740600,200
1774346167894820379,1774346167902225193,1774346167904171326,7.404814,1.946133,9.350947,200
1774346167896880901,1774346167904171326,1774346167908702164,7.290425,4.530838,11.821263,200
1774346167899892306,1774346167908702164,1774346167909268752,8.809858,0.566588,9.376446,200
1774346167908672569,1774346167909268752,1774346167910690570,0.596183,1.421818,2.018001,200
1774346167912980009,1774346167912980009,1774346167914991344,0.000000,2.011335,2.011335,200
1774346167927383541,1774346167927383541,1774346167933475315,0.000000,6.091774,6.091774,200
1774346167930826514,1774346167933475315,1774346167933897505,2.648801,0.422190,3.070991,200
1774346167938362337,1774346167938362337,1774346167941745258,0.000000,3.382921,3.382921,200
1774346167946565872,1774346167946565872,1774346167949044548,0.000000,2.478676,2.478676,200
1774346167946750620,1774346167949044548,1774346167954208293,2.293928,5.163745,7.457673,200
1774346167947244715,1774346167954208293,1774346167956932028,6.963578,2.723735,9.687313,200
1774346167952094576,1774346167956932028,1774346167958560497,4.837452,1.628469,6.465921,200
1774346167966449048,1774346167966449048,1774346167967490619,0.000000,1.041571,1.041571,200
1774346167967741713,1774346167967741713,1774346167968333142,0.000000,0.591429,0.591429,200
1774346167969486697,1774346167969486697,1774346167971307553,0.000000,1.820856,1.820856,200
1774346167970050957,1774346167971307553,1774346167972654382,1.256596,1.346829,2.603425,200
1774346167985430567,1774346167985430567,1774346167992974941,0.000000,7.544374,7.544374,200
1774346167986428878,1774346167992974941,1774346167993946464,6.546063,0.971523,7.517586,200
1774346167988584151,1774346167993946464,1774346167995953489,5.362313,2.007025,7.369338,200
1774346167996041404,1774346167996041404,1774346167996502051,0.000000,0.460647,0.460647,200
1774346167998753868,1774346167998753868,1774346167999903022,0.000000,1.149154,1.149154,200
1774346168008402951,1774346168008402951,1774346168010319459,0.000000,1.916508,1.916508,200
1774346168012331144,1774346168012331144,1774346168015302199,0.000000,2.971055,2.971055,200
1774346168014204879,1774346168015302199,1774346168020133440,1.097320,4.831241,5.928561,200
1774346168022854721,1774346168022854721,1774346168024365596,0.000000,1.510875,1.510875,200
1774346168026121377,1774346168026121377,1774346168026776312,0.000000,0.654935,0.654935,200
1774346168029779506,1774346168029779506,1774346168032013363,0.000000,2.233857,2.233857,200
1774346168031894070,1774346168032013363,1774346168034352530,0.119293,2.339167,2.458460,200
1774346168041119488,1774346168041119488,1774346168043412955,0.000000,2.293467,2.293467,200
1774346168042293038,1774346168043412955,1774346168044319221,1.119917,0.906266,2.026183,200
1774346168049350377,1774346168049350377,1774346168053131227,0.000000,3.780850,3.780850,200
1774346168051545778,1774346168053131227,1774346168054805781,1.585449,1.674554,3.260003,200
1774346168053192371,1774346168054805781,1774346168057502996,1.613410,2.697215,4.310625,200
1774346168062958974,1774346168062958974,1774346168067177733,0.000000,4.218759,4.218759,200
1774346168066044078,1774346168067177733,1774346168069691248,1.133655,2.513515,3.647170,200
1774346168070251981,1774346168070251981,1774346168072206737,0.000000,1.954756,1.954756,200
1774346168074345122,1774346168074345122,1774346168082709961,0.000000,8.364839,8.364839,200
1774346168078280684,1774346168082709961,1774346168084600601,4.429277,1.890640,6.319917,200
1774346168088115830,1774346168088115830,1774346168089357593,0.000000,1.241763,1.241763,200
1774346168090872881,1774346168090872881,1774346168092579130,0.000000,1.706249,1.706249,200
1774346168095136918,1774346168095136918,1774346168100100402,0.000000,4.963484,4.963484,200
1774346168098337900,1774346168100100402,1774346168101815640,1.762502,1.715238,3.477740,200
1774346168101628486,1774346168101815640,1774346168104159167,0.187154,2.343527,2.530681,200
1774346168107556169,1774346168107556169,1774346168111525173,0.000000,3.969004,3.969004,200
1774346168108534828,1774346168111525173,1774346168112573901,2.990345,1.048728,4.039073,200
1774346168114273252,1774346168114273252,1774346168114680691,0.000000,0.407439,0.407439,200
1774346168115146996,1774346168115146996,1774346168117121505,0.000000,1.974509,1.974509,200
1774346168120966647,1774346168120966647,1774346168122836827,0.000000,1.870180,1.870180,200
1774346168127128149,1774346168127128149,1774346168128101956,0.000000,0.973807,0.973807,200
1774346168130081064,1774346168130081064,1774346168133163213,0.000000,3.082149,3.082149,200
1774346168136572584,1774346168136572584,1774346168139082763,0.000000,2.510179,2.510179,200
1774346168138810722,1774346168139082763,1774346168139803134,0.272041,0.720371,0.992412,200
1774346168143423304,1774346168143423304,1774346168145764716,0.000000,2.341412,2.341412,200
1774346168148098197,1774346168148098197,1774346168149440409,0.000000,1.342212,1.342212,200
1774346168150204277,1774346168150204277,1774346168150696831,0.000000,0.492554,0.492554,200
1774346168152002247,1774346168152002247,1774346168154227593,0.000000,2.225346,2.225346,200
1774346168155788947,1774346168155788947,1774346168157298567,0.000000,1.509620,1.509620,200
1774346168162105021,1774346168162105021,1774346168162980072,0.000000,0.875051,0.875051,200
1774346168169665674,1774346168169665674,1774346168172015724,0.000000,2.350050,2.350050,200
1774346168181092884,1774346168181092884,1774346168183379991,0.000000,2.287107,2.287107,200
1774346168181362236,1774346168183379991,1774346168184377191,2.017755,0.997200,3.014955,200
1774346168182628635,1774346168184377191,1774346168186513202,1.748556,2.136011,3.884567,200
1774346168188054538,1774346168188054538,1774346168191502495,0.000000,3.447957,3.447957,200
1774346168190587284,1774346168191502495,1774346168192400064,0.915211,0.897569,1.812780,200
1774346168194566713,1774346168194566713,1774346168196670586,0.000000,2.103873,2.103873,200
1774346168199132289,1774346168199132289,1774346168200699387,0.000000,1.567098,1.567098,200
1774346168206230253,1774346168206230253,1774346168215366302,0.000000,9.136049,9.136049,200
1774346168208531901,1774346168215366302,1774346168215732861,6.834401,0.366559,7.200960,200
1774346168216032683,1774346168216032683,1774346168218720374,0.000000,2.687691,2.687691,200
1774346168225800638,1774346168225800638,1774346168227032496,0.000000,1.231858,1.231858,200
1774346168241611303,1774346168241611303,1774346168243057631,0.000000,1.446328,1.446328,200
1774346168247178983,1774346168247178983,1774346168254057173,0.000000,6.878190,6.878190,200
1774346168259186381,1774346168259186381,1774346168260739710,0.000000,1.553329,1.553329,200
1774346168268438810,1774346168268438810,1774346168277398198,0.000000,8.959388,8.959388,200
1774346168271840197,1774346168277398198,1774346168278506312,5.558001,1.108114,6.666115,200
1774346168277137353,1774346168278506312,1774346168280560984,1.368959,2.054672,3.423631,200
1774346168284314521,1774346168284314521,1774346168285381386,0.000000,1.066865,1.066865,200
1774346168286717163,1774346168286717163,1774346168287630231,0.000000,0.913068,0.913068,200
1774346168291526759,1774346168291526759,1774346168293168490,0.000000,1.641731,1.641731,200
1774346168297878086,1774346168297878086,1774346168299132871,0.000000,1.254785,1.254785,200
1774346168306125738,1774346168306125738,1774346168307956648,0.000000,1.830910,1.830910,200
1774346168307461088,1774346168307956648,1774346168308260058,0.495560,0.303410,0.798970,200
1774346168310518124,1774346168310518124,1774346168317958615,0.000000,7.440491,7.440491,200
1774346168320357523,1774346168320357523,1774346168321730517,0.000000,1.372994,1.372994,200
1774346168322268174,1774346168322268174,1774346168328346602,0.000000,6.078428,6.078428,200
1774346168329200475,1774346168329200475,1774346168329914077,0.000000,0.713602,0.713602,200
1774346168332751935,1774346168332751935,1774346168334715879,0.000000,1.963944,1.963944,200
1774346168335665038,1774346168335665038,1774346168354067180,0.000000,18.402142,18.402142,200
1774346168339424791,1774346168354067180,1774346168354861386,14.642389,0.794206,15.436595,200
1774346168346189471,1774346168354861386,1774346168355349253,8.671915,0.487867,9.159782,200
1774346168347077510,1774346168355349253,1774346168356370848,8.271743,1.021595,9.293338,200
1774346168353157067,1774346168356370848,1774346168358630322,3.213781,2.259474,5.473255,200
1774346168357898749,1774346168358630322,1774346168361313947,0.731573,2.683625,3.415198,200
1774346168361072539,1774346168361313947,1774346168365586592,0.241408,4.272645,4.514053,200
1774346168368367776,1774346168368367776,1774346168369647794,0.000000,1.280018,1.280018,200
1774346168372129557,1774346168372129557,1774346168372578426,0.000000,0.448869,0.448869,200
1774346168374275068,1774346168374275068,1774346168375389344,0.000000,1.114276,1.114276,200
1774346168378684814,1774346168378684814,1774346168382793784,0.000000,4.108970,4.108970,200
1774346168385646847,1774346168385646847,1774346168387894339,0.000000,2.247492,2.247492,200
1774346168387196121,1774346168387894339,1774346168388234848,0.698218,0.340509,1.038727,200
1774346168392283289,1774346168392283289,1774346168393804908,0.000000,1.521619,1.521619,200
1774346168396937245,1774346168396937245,1774346168401584175,0.000000,4.646930,4.646930,200
1774346168402057562,1774346168402057562,1774346168410253113,0.000000,8.195551,8.195551,200
1774346168404224294,1774346168410253113,1774346168412675164,6.028819,2.422051,8.450870,200
1774346168410726755,1774346168412675164,1774346168414664927,1.948409,1.989763,3.938172,200
1774346168413135721,1774346168414664927,1774346168415260041,1.529206,0.595114,2.124320,200
1774346168415753583,1774346168415753583,1774346168416564345,0.000000,0.810762,0.810762,200
1774346168420864095,1774346168420864095,1774346168422486038,0.000000,1.621943,1.621943,200
1774346168424894609,1774346168424894609,1774346168427208785,0.000000,2.314176,2.314176,200
1774346168427988566,1774346168427988566,1774346168430445769,0.000000,2.457203,2.457203,200
1774346168435951542,1774346168435951542,1774346168437028962,0.000000,1.077420,1.077420,200
1774346168437723753,1774346168437723753,1774346168438361223,0.000000,0.637470,0.637470,200
1774346168444272601,1774346168444272601,1774346168445125778,0.000000,0.853177,0.853177,200
1774346168446543514,1774346168446543514,1774346168447178491,0.000000,0.634977,0.634977,200
1774346168447627025,1774346168447627025,1774346168450208275,0.000000,2.581250,2.581250,200
1774346168456157705,1774346168456157705,1774346168456415881,0.000000,0.258176,0.258176,200
1774346168461653434,1774346168461653434,1774346168462859623,0.000000,1.206189,1.206189,200
1774346168468381758,1774346168468381758,1774346168470601785,0.000000,2.220027,2.220027,200
1774346168470066900,1774346168470601785,1774346168475719345,0.534885,5.117560,5.652445,200
1774346168478640638,1774346168478640638,1774346168480293683,0.000000,1.653045,1.653045,200
1774346168479755222,1774346168480293683,1774346168483704824,0.538461,3.411141,3.949602,200
1774346168482241501,1774346168483704824,1774346168484850812,1.463323,1.145988,2.609311,200
1774346168483735524,1774346168484850812,1774346168485726463,1.115288,0.875651,1.990939,200
1774346168491541934,1774346168491541934,1774346168492466666,0.000000,0.924732,0.924732,200
1774346168495671161,1774346168495671161,1774346168500809985,0.000000,5.138824,5.138824,200
1774346168498223760,1774346168500809985,1774346168504202410,2.586225,3.392425,5.978650,200
1774346168499668050,1774346168504202410,1774346168506488279,4.534360,2.285869,6.820229,200
1774346168507873355,1774346168507873355,1774346168528804773,0.000000,20.931418,20.931418,200
1774346168518641132,1774346168528804773,1774346168530329607,10.163641,1.524834,11.688475,200
1774346168523059193,1774346168530329607,1774346168532864905,7.270414,2.535298,9.805712,200
1774346168524980515,1774346168532864905,1774346168534852018,7.884390,1.987113,9.871503,200
1774346168532918988,1774346168534852018,1774346168536167544,1.933030,1.315526,3.248556,200
1774346168533737063,1774346168536167544,1774346168545667640,2.430481,9.500096,11.930577,200
1774346168538837167,1774346168545667640,1774346168550724145,6.830473,5.056505,11.886978,200
1774346168544242060,1774346168550724145,1774346168551249821,6.482085,0.525676,7.007761,200
1774346168546337734,1774346168551249821,1774346168552395058,4.912087,1.145237,6.057324,200
1774346168550153869,1774346168552395058,1774346168554578143,2.241189,2.183085,4.424274,200
1774346168559845468,1774346168559845468,1774346168562723634,0.000000,2.878166,2.878166,200
1774346168566636905,1774346168566636905,1774346168567183899,0.000000,0.546994,0.546994,200
1774346168568704263,1774346168568704263,1774346168568974102,0.000000,0.269839,0.269839,200
1774346168570241794,1774346168570241794,1774346168570595985,0.000000,0.354191,0.354191,200
1774346168574357666,1774346168574357666,1774346168575837138,0.000000,1.479472,1.479472,200
1774346168579101255,1774346168579101255,1774346168580544201,0.000000,1.442946,1.442946,200
1774346168581599663,1774346168581599663,1774346168583645882,0.000000,2.046219,2.046219,200
1774346168583661263,1774346168583661263,1774346168584519845,0.000000,0.858582,0.858582,200
1774346168595768013,1774346168595768013,1774346168596370576,0.000000,0.602563,0.602563,200
1774346168600731158,1774346168600731158,1774346168601054576,0.000000,0.323418,0.323418,200
1774346168606567508,1774346168606567508,1774346168608588332,0.000000,2.020824,2.020824,200
1774346168609806515,1774346168609806515,1774346168611892704,0.000000,2.086189,2.086189,200
1774346168616931499,1774346168616931499,1774346168620320682,0.000000,3.389183,3.389183,200
1774346168626430774,1774346168626430774,1774346168629326058,0.000000,2.895284,2.895284,200
1774346168629745778,1774346168629745778,1774346168631093637,0.000000,1.347859,1.347859,200
1774346168634292241,1774346168634292241,1774346168638765466,0.000000,4.473225,4.473225,200
1774346168637392745,1774346168638765466,1774346168640171613,1.372721,1.406147,2.778868,200
1774346168647978351,1774346168647978351,1774346168648912900,0.000000,0.934549,0.934549,200
1774346168650878808,1774346168650878808,1774346168651921249,0.000000,1.042441,1.042441,200
1774346168653721809,1774346168653721809,1774346168654713374,0.000000,0.991565,0.991565,200
1774346168657425190,1774346168657425190,1774346168657714586,0.000000,0.289396,0.289396,200
1774346168661828548,1774346168661828548,1774346168663594786,0.000000,1.766238,1.766238,200
1774346168673561651,1774346168673561651,1774346168675461419,0.000000,1.899768,1.899768,200
1774346168675853556,1774346168675853556,1774346168677032814,0.000000,1.179258,1.179258,200
1774346168698759516,1774346168698759516,1774346168699656264,0.000000,0.896748,0.896748,200
1774346168700043581,1774346168700043581,1774346168702132615,0.000000,2.089034,2.089034,200
1774346168700962693,1774346168702132615,1774346168708089012,1.169922,5.956397,7.126319,200
1774346168721552552,1774346168721552552,1774346168723163589,0.000000,1.611037,1.611037,200
1774346168737480780,1774346168737480780,1774346168738533785,0.000000,1.053005,1.053005,200
1774346168771292813,1774346168771292813,1774346168772279266,0.000000,0.986453,0.986453,200
1774346168772893124,1774346168772893124,1774346168774374158,0.000000,1.481034,1.481034,200
1774346168786420071,1774346168786420071,1774346168787003908,0.000000,0.583837,0.583837,200
1774346168789732502,1774346168789732502,1774346168791150867,0.000000,1.418365,1.418365,200
1774346168802562101,1774346168802562101,1774346168804202169,0.000000,1.640068,1.640068,200
1774346168804829421,1774346168804829421,1774346168811409352,0.000000,6.579931,6.579931,200
1774346168825240116,1774346168825240116,1774346168828501053,0.000000,3.260937,3.260937,200
1774346168838524552,1774346168838524552,1774346168842023822,0.000000,3.499270,3.499270,200
1774346168840615598,1774346168842023822,1774346168842921194,1.408224,0.897372,2.305596,200
1774346168845415463,1774346168845415463,1774346168848050576,0.000000,2.635113,2.635113,200
1774346168858839740,1774346168858839740,1774346168859483478,0.000000,0.643738,0.643738,200
1774346168862966014,1774346168862966014,1774346168864959901,0.000000,1.993887,1.993887,200
1774346168867791348,1774346168867791348,1774346168869958170,0.000000,2.166822,2.166822,200
1774346168871074793,1774346168871074793,1774346168871935562,0.000000,0.860769,0.860769,200
1774346168881964770,1774346168881964770,1774346168889387385,0.000000,7.422615,7.422615,200
1774346168887785552,1774346168889387385,1774346168891820189,1.601833,2.432804,4.034637,200
1774346168891738510,1774346168891820189,1774346168892175385,0.081679,0.355196,0.436875,200
1774346168903693482,1774346168903693482,1774346168906098936,0.000000,2.405454,2.405454,200
1774346168905357419,1774346168906098936,1774346168907237443,0.741517,1.138507,1.880024,200
1774346168906419788,1774346168907237443,1774346168908802858,0.817655,1.565415,2.383070,200
1774346168912881915,1774346168912881915,1774346168915129586,0.000000,2.247671,2.247671,200
1774346168918534859,1774346168918534859,1774346168920654594,0.000000,2.119735,2.119735,200
1774346168921493257,1774346168921493257,1774346168921812643,0.000000,0.319386,0.319386,200
1774346168923706936,1774346168923706936,1774346168924341247,0.000000,0.634311,0.634311,200
1774346168927005732,1774346168927005732,1774346168929860322,0.000000,2.854590,2.854590,200
1774346168934328270,1774346168934328270,1774346168938637137,0.000000,4.308867,4.308867,200
1774346168938838193,1774346168938838193,1774346168945724767,0.000000,6.886574,6.886574,200
1774346168944424283,1774346168945724767,1774346168952095337,1.300484,6.370570,7.671054,200
1774346168946698249,1774346168952095337,1774346168952410672,5.397088,0.315335,5.712423,200
1774346168955433830,1774346168955433830,1774346168958281442,0.000000,2.847612,2.847612,200
1774346168957522329,1774346168958281442,1774346168958632905,0.759113,0.351463,1.110576,200
1774346168958964924,1774346168958964924,1774346168964460931,0.000000,5.496007,5.496007,200
1774346168964236930,1774346168964460931,1774346168966365832,0.224001,1.904901,2.128902,200
1774346168972608709,1774346168972608709,1774346168973251552,0.000000,0.642843,0.642843,200
1774346168973452098,1774346168973452098,1774346168980935796,0.000000,7.483698,7.483698,200
1774346168976893328,1774346168980935796,1774346168983518176,4.042468,2.582380,6.624848,200
1774346168989871287,1774346168989871287,1774346168990229701,0.000000,0.358414,0.358414,200
1774346168993036953,1774346168993036953,1774346168995002324,0.000000,1.965371,1.965371,200
1774346168995040020,1774346168995040020,1774346168995924765,0.000000,0.884745,0.884745,200
1774346169004600611,1774346169004600611,1774346169006305968,0.000000,1.705357,1.705357,200
1774346169007610242,1774346169007610242,1774346169008698640,0.000000,1.088398,1.088398,200
1774346169011611310,1774346169011611310,1774346169016169777,0.000000,4.558467,4.558467,200
1774346169014604832,1774346169016169777,1774346169016685794,1.564945,0.516017,2.080962,200
1774346169019552647,1774346169019552647,1774346169021555008,0.000000,2.002361,2.002361,200
1774346169026039122,1774346169026039122,1774346169032464614,0.000000,6.425492,6.425492,200
