arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775046361297000000,0.252471,0.013647,0.266118,200
1775046361476000000,0.182992,0.011152,0.194144,200
1775046361387000000,0.222651,0.012845,0.235496,200
1775046361554000000,0.233112,0.011833,0.244945,200
1775046361618000000,0.202009,0.039258,0.241267,200
1775046361648000000,0.190076,0.012124,0.202200,200
1775046361518000000,0.192261,0.018316,0.210577,200
1775046361719000000,0.229053,0.023246,0.252299,200
1775046361757000000,0.191900,0.021182,0.213082,200
1775046361691000000,0.203282,0.013477,0.216759,200
1775046361586000000,0.188824,0.011904,0.200728,200
1775046361837000000,0.213032,0.035520,0.248552,200
1775046361803000000,0.187932,0.019027,0.206959,200
1775046361924000000,1.040328,0.013396,1.053724,200
1775046361996000000,0.197280,0.012575,0.209855,200
1775046361866000000,0.197331,0.024809,0.222140,200
1775046362028000000,0.193313,0.035600,0.228913,200
1775046361950000000,0.215657,0.022956,0.238613,200
1775046362113000000,0.189304,0.016393,0.205697,200
1775046362188000000,0.205326,0.011283,0.216609,200
1775046362064000000,0.207220,0.011603,0.218823,200
1775046362242000000,0.191579,0.032244,0.223823,200
1775046362155000000,0.200326,0.019789,0.220115,200
1775046362318000000,0.183063,0.011252,0.194315,200
1775046362294000000,0.208622,0.013828,0.222450,200
1775046362425000000,0.642482,0.076392,0.718874,200
1775046362366000000,0.195918,0.017765,0.213683,200
1775046362499000000,0.201189,0.039799,0.240988,200
1775046362456000000,0.207321,0.026833,0.234154,200
1775046362582000000,0.189526,0.012234,0.201760,200
1775046362550000000,0.233173,0.022194,0.255367,200
1775046362700000000,0.224204,0.014169,0.238373,200
1775046362645000000,0.212412,0.013597,0.226009,200
1775046362766000000,0.194385,0.031152,0.225537,200
1775046362829000000,0.185969,0.013827,0.199796,200
1775046362874000000,0.186310,0.012194,0.198504,200
1775046362905000000,0.191921,0.038296,0.230217,200
1775046362738000000,0.194085,0.024579,0.218664,200
1775046363024000000,0.192262,0.013016,0.205278,200
1775046362807000000,0.203664,0.011814,0.215478,200
1775046363104000000,0.221038,0.012445,0.233483,200
1775046363189000000,0.195849,0.030751,0.226600,200
1775046363062000000,0.207392,0.016002,0.223394,200
1775046363232000000,0.195027,0.012615,0.207642,200
1775046363153000000,0.400835,0.024940,0.425775,200
1775046363342000000,0.196961,0.014318,0.211279,200
1775046363302000000,0.194646,0.012655,0.207301,200
1775046363266000000,0.217853,0.019869,0.237722,200
1775046363491000000,0.185298,0.018376,0.203674,200
1775046363459000000,0.201139,0.035200,0.236339,200
1775046363591000000,0.194786,0.012706,0.207492,200
1775046363422000000,0.193123,0.012154,0.205277,200
1775046363639000000,0.228804,0.013567,0.242371,200
1775046363757000000,0.205988,0.021243,0.227231,200
1775046363842000000,0.189917,0.013516,0.203433,200
1775046363529000000,0.203314,0.019909,0.223223,200
1775046363881000000,0.202541,0.024228,0.226769,200
1775046363697000000,0.189566,0.018096,0.207662,200
1775046363971000000,0.219375,0.015361,0.234736,200
1775046363927000000,0.179416,0.016563,0.195979,200
1775046364046000000,0.234966,0.013336,0.248302,200
1775046364010000000,0.224095,0.014749,0.238844,200
1775046364182000000,0.200658,0.013918,0.214576,200
1775046364147000000,0.220628,0.026111,0.246739,200
1775046364101000000,0.239135,8.797348,9.036483,200
1775046364249000000,0.571822,0.012515,0.584337,200
1775046364366000000,0.219485,0.015120,0.234605,200
1775046364415000000,0.198914,0.032284,0.231198,200
1775046364214000000,0.219125,0.013086,0.232211,200
1775046364455000000,0.189666,0.013918,0.203584,200
1775046364542000000,0.193915,0.011844,0.205759,200
1775046364293000000,0.193504,0.011503,0.205007,200
1775046364572000000,0.176010,0.029328,0.205338,200
1775046364494000000,0.243103,0.024118,0.267221,200
1775046364655000000,0.219746,0.014259,0.234005,200
1775046364727000000,0.198244,0.012815,0.211059,200
1775046364619000000,0.218904,0.012445,0.231349,200
1775046364761000000,0.841700,0.036904,0.878604,200
1775046364896000000,0.223042,0.013076,0.236118,200
1775046364689000000,0.184806,0.017986,0.202792,200
1775046365001000000,0.208563,0.010822,0.219385,200
1775046364960000000,0.197472,0.013327,0.210799,200
1775046364814000000,0.187452,0.018426,0.205878,200
1775046365115000000,0.193073,0.028306,0.221379,200
1775046365083000000,0.198654,0.011082,0.209736,200
1775046365198000000,0.207882,0.010842,0.218724,200
1775046365173000000,0.256650,0.013937,0.270587,200
1775046365291000000,0.189095,0.012255,0.201350,200
1775046365263000000,0.582005,0.013537,0.595542,200
1775046365362000000,0.203704,0.040010,0.243714,200
1775046365232000000,0.209265,0.015541,0.224806,200
1775046365439000000,0.212311,0.013316,0.225627,200
1775046365482000000,0.184135,0.011172,0.195307,200
1775046365519000000,0.192633,0.022224,0.214857,200
1775046365398000000,0.186240,0.014699,0.200939,200
1775046365334000000,0.381286,0.011954,0.393240,200
1775046365623000000,0.187812,0.023006,0.210818,200
1775046365680000000,0.212601,0.013768,0.226369,200
1775046365760000000,0.188144,0.012735,0.200879,200
1775046365596000000,0.232641,0.013086,0.245727,200
1775046365875000000,0.191450,0.035741,0.227191,200
1775046365558000000,0.228484,0.013146,0.241630,200
1775046365915000000,0.185949,0.013597,0.199546,200
1775046365832000000,0.207301,0.012245,0.219546,200
1775046366005000000,0.239536,0.010881,0.250417,200
1775046366079000000,0.239385,0.037655,0.277040,200
1775046365969000000,0.212592,0.021212,0.233804,200
1775046366113000000,0.198424,0.015541,0.213965,200
1775046366040000000,0.186280,0.012264,0.198544,200
1775046366169000000,1.014373,0.014338,1.028711,200
1775046366139000000,0.303970,0.013076,0.317046,200
1775046366258000000,0.184596,0.024249,0.208845,200
1775046366314000000,0.181450,0.012484,0.193934,200
1775046366353000000,0.290446,0.012134,0.302580,200
1775046366215000000,0.207171,0.025320,0.232491,200
1775046366457000000,0.211851,0.011272,0.223123,200
1775046366418000000,0.194466,0.036452,0.230918,200
1775046366282000000,0.216510,0.011613,0.228123,200
1775046366561000000,0.246058,0.022164,0.268222,200
1775046366522000000,0.186961,0.012695,0.199656,200
1775046366485000000,0.219416,0.021933,0.241349,200
1775046366670000000,0.221319,0.013837,0.235156,200
1775046366633000000,0.223835,0.013015,0.236850,200
1775046366591000000,0.197522,0.013727,0.211249,200
1775046366731000000,0.173254,0.025962,0.199216,200
1775046366702000000,0.193083,6.260602,6.453685,200
1775046366780000000,0.195397,0.011132,0.206529,200
1775046366758000000,0.200318,0.012525,0.212843,200
1775046366828000000,0.136811,0.010391,0.147202,200
1775046366809000000,0.155037,0.024439,0.179476,200
1775046366884000000,0.193224,0.032815,0.226039,200
1775046366852000000,0.149547,0.013677,0.163224,200
1775046366947000000,0.188233,0.013156,0.201389,200
1775046366909000000,0.210187,0.011814,0.222001,200
1775046367016000000,0.151360,0.010391,0.161751,200
1775046366983000000,0.190458,0.026573,0.217031,200
1775046367054000000,0.175659,0.030480,0.206139,200
1775046367034000000,0.215428,0.016252,0.231680,200
1775046367144000000,0.201821,0.011152,0.212973,200
1775046367089000000,0.232170,0.011904,0.244074,200
1775046367211000000,0.199727,0.014338,0.214065,200
1775046367183000000,0.229706,0.013517,0.243223,200
1775046367276000000,0.191981,0.028396,0.220377,200
1775046367246000000,0.183564,0.019278,0.202842,200
1775046367331000000,0.212011,0.012374,0.224385,200
1775046367302000000,0.313001,0.016923,0.329924,200
1775046367399000000,0.193324,0.012014,0.205338,200
1775046367358000000,0.202772,0.012535,0.215307,200
1775046367459000000,0.200097,0.026262,0.226359,200
1775046367428000000,0.189887,0.012785,0.202672,200
1775046367525000000,0.195117,0.012024,0.207141,200
1775046367603000000,0.201550,0.009780,0.211330,200
1775046367500000000,0.218594,0.021964,0.240558,200
1775046367634000000,0.186791,0.069959,0.256750,200
1775046367549000000,0.185689,0.012785,0.198474,200
1775046367768000000,0.200528,0.027475,0.228003,200
1775046367715000000,0.215467,0.012796,0.228263,200
1775046367682000000,0.230317,0.028677,0.258994,200
1775046367843000000,0.211019,0.013006,0.224025,200
1775046367919000000,0.187131,0.012615,0.199746,200
1775046367801000000,0.183123,0.012224,0.195347,200
1775046367997000000,0.826580,0.013998,0.840578,200
1775046367962000000,0.224015,0.040520,0.264535,200
1775046368075000000,0.275898,0.032174,0.308072,200
1775046367886000000,0.199406,0.014158,0.213564,200
1775046368107000000,0.187332,0.011152,0.198484,200
1775046368035000000,0.201269,0.023436,0.224705,200
1775046368206000000,0.210618,0.010731,0.221349,200
1775046368170000000,0.206830,0.013257,0.220087,200
1775046368137000000,0.188635,0.020881,0.209516,200
1775046368307000000,0.208083,0.021583,0.229666,200
1775046368274000000,0.184987,0.030361,0.215348,200
1775046368240000000,0.198033,0.014078,0.212111,200
1775046368356000000,0.194846,0.013006,0.207852,200
1775046368328000000,0.179616,0.011453,0.191069,200
1775046368403000000,0.224706,0.011222,0.235928,200
1775046368375000000,0.196059,0.025140,0.221199,200
1775046368457000000,0.138936,0.042995,0.181931,200
1775046368434000000,0.188244,0.024559,0.212803,200
1775046368510000000,0.195598,0.014228,0.209826,200
1775046368484000000,0.201510,0.014028,0.215538,200
1775046368621000000,1.437100,0.011753,1.448853,200
1775046368574000000,0.198614,0.012725,0.211339,200
1775046368533000000,0.176640,0.017004,0.193644,200
1775046368697000000,0.172703,0.026813,0.199516,200
1775046368777000000,0.207742,0.015221,0.222963,200
1775046368667000000,0.195608,0.019949,0.215557,200
1775046368881000000,0.253644,0.011853,0.265497,200
1775046368806000000,0.204957,0.013848,0.218805,200
1775046368743000000,0.207171,0.013877,0.221048,200
1775046368960000000,0.182913,0.025481,0.208394,200
1775046368926000000,0.232170,0.012024,0.244194,200
1775046369070000000,0.219445,0.011353,0.230798,200
1775046369103000000,0.258282,0.013226,0.271508,200
1775046369046000000,0.202522,0.013015,0.215537,200
1775046368995000000,0.234766,0.012435,0.247201,200
1775046369194000000,0.201620,0.012815,0.214435,200
1775046369139000000,0.192412,0.012044,0.204456,200
1775046369282000000,0.707052,0.011573,0.718625,200
1775046369246000000,0.230648,0.023807,0.254455,200
1775046369403000000,0.207091,0.023727,0.230818,200
1775046369358000000,0.270307,0.011292,0.281599,200
1775046369314000000,0.195007,0.019799,0.214806,200
1775046369509000000,0.198254,0.012064,0.210318,200
1775046369544000000,0.183134,0.019528,0.202662,200
1775046369469000000,0.337822,4.702939,5.040761,200
1775046369443000000,0.568078,0.033556,0.601634,200
1775046369628000000,0.194045,0.013667,0.207712,200
1775046369600000000,0.236860,0.013747,0.250607,200
1775046369716000000,0.217201,0.012885,0.230086,200
1775046369663000000,0.194086,0.017755,0.211841,200
1775046369820000000,0.192663,0.011412,0.204075,200
1775046369767000000,0.190959,0.031492,0.222451,200
1775046369925000000,0.216460,0.014889,0.231349,200
1775046369884000000,0.191420,0.017905,0.209325,200
1775046370035000000,0.210257,0.030601,0.240858,200
1775046369983000000,0.202923,0.011312,0.214235,200
1775046370198000000,0.187912,0.012946,0.200858,200
1775046370136000000,1.221246,0.099989,1.321235,200
1775046370299000000,0.215387,0.014228,0.229615,200
1775046370362000000,0.183083,0.012154,0.195237,200
1775046370263000000,0.212041,0.012575,0.224616,200
1775046370398000000,0.222652,0.012294,0.234946,200
1775046370333000000,0.134688,0.017815,0.152503,200
1775046370453000000,0.272751,0.036001,0.308752,200
1775046370431000000,0.189466,0.023136,0.212602,200
1775046370540000000,0.181110,0.017154,0.198264,200
1775046370516000000,0.193084,0.014800,0.207884,200
1775046370488000000,0.217924,0.018907,0.236831,200
1775046370596000000,0.192372,0.012114,0.204486,200
1775046370575000000,0.141290,0.010822,0.152112,200
1775046370635000000,0.249646,0.015291,0.264937,200
1775046370616000000,0.155769,0.021072,0.176841,200
1775046370698000000,0.193084,0.013837,0.206921,200
1775046370656000000,0.186110,0.011432,0.197542,200
1775046370764000000,0.199507,0.036182,0.235689,200
1775046370732000000,0.184577,0.014729,0.199306,200
1775046370818000000,0.211962,0.012554,0.224516,200
1775046370788000000,0.202181,0.015341,0.217522,200
1775046370968000000,0.216821,0.013667,0.230488,200
1775046370924000000,0.189546,0.012115,0.201661,200
1775046370870000000,0.200990,0.017134,0.218124,200
1775046371043000000,0.190859,0.012264,0.203123,200
1775046371010000000,0.238645,0.013406,0.252051,200
1775046371090000000,0.182543,0.012154,0.194697,200
1775046371067000000,0.193355,0.022374,0.215729,200
1775046371182000000,0.216911,0.029329,0.246240,200
1775046371120000000,0.218123,0.015712,0.233835,200
1775046371275000000,0.181591,0.028116,0.209707,200
1775046371224000000,0.195950,0.016493,0.212443,200
1775046371411000000,0.379756,0.018206,0.397962,200
1775046371448000000,0.183024,0.017314,0.200338,200
1775046371362000000,2.398799,0.011483,2.410282,200
1775046371315000000,0.208805,0.015181,0.223986,200
1775046371529000000,0.231761,0.013086,0.244847,200
1775046371615000000,0.209016,0.028046,0.237062,200
1775046371488000000,0.203435,0.016472,0.219907,200
1775046371687000000,0.189327,0.012665,0.201992,200
1775046371653000000,0.225568,0.015100,0.240668,200
1775046371773000000,0.192223,0.031312,0.223535,200
1775046371584000000,0.194236,0.011683,0.205919,200
1775046371847000000,0.211430,0.011373,0.222803,200
1775046371807000000,0.187874,0.013176,0.201050,200
1775046371733000000,1.050359,0.027786,1.078145,200
1775046371927000000,0.199868,0.012775,0.212643,200
1775046371891000000,0.187633,0.011092,0.198725,200
1775046371995000000,0.208585,0.012334,0.220919,200
1775046372057000000,0.208184,0.086081,0.294265,200
1775046371954000000,0.220088,0.014709,0.234797,200
1775046372098000000,0.184207,0.011292,0.195499,200
1775046372025000000,0.218274,0.012495,0.230769,200
1775046372228000000,0.213414,0.021212,0.234626,200
1775046372335000000,0.210118,0.012635,0.222753,200
1775046372139000000,0.191751,0.020962,0.212713,200
1775046372383000000,0.193895,0.033327,0.227222,200
1775046372273000000,0.187723,0.011523,0.199246,200
1775046372468000000,0.190128,0.015250,0.205378,200
1775046372443000000,0.215288,0.039668,0.254956,200
1775046372564000000,0.198224,0.019429,0.217653,200
1775046372673000000,0.228164,0.016492,0.244656,200
1775046372532000000,0.223033,0.013397,0.236430,200
1775046372738000000,0.188525,0.023958,0.212483,200
1775046372618000000,0.208154,0.015500,0.223654,200
1775046372809000000,0.208625,0.013076,0.221701,200
1775046372772000000,0.222883,0.011452,0.234335,200
1775046372900000000,0.186490,0.019640,0.206130,200
1775046372853000000,0.293043,0.017926,0.310969,200
1775046372973000000,0.178515,0.014298,0.192813,200
1775046372944000000,0.216360,0.013286,0.229646,200
1775046373036000000,0.209036,0.020320,0.229356,200
1775046373007000000,0.179888,0.019328,0.199216,200
1775046373099000000,0.204046,0.015240,0.219286,200
1775046373177000000,0.262422,0.029739,0.292161,200
1775046373060000000,0.201821,0.011423,0.213244,200
1775046373226000000,0.179156,0.011753,0.190909,200
1775046373144000000,0.205418,0.012575,0.217993,200
1775046373302000000,0.224276,0.012385,0.236661,200
1775046373273000000,0.187072,0.013487,0.200559,200
1775046373367000000,0.199496,0.013888,0.213384,200
1775046373331000000,0.188094,0.017114,0.205208,200
1775046373433000000,0.182002,0.084387,0.266389,200
1775046373404000000,0.235839,0.012294,0.248133,200
1775046373491000000,0.182633,0.027074,0.209707,200
1775046373468000000,0.241139,0.022906,0.264045,200
1775046373556000000,0.202623,0.010541,0.213164,200
1775046373533000000,0.254356,0.012675,0.267031,200
1775046373601000000,0.201390,0.032756,0.234146,200
1775046373577000000,0.176320,0.015922,0.192242,200
1775046373657000000,0.194497,0.012685,0.207182,200
1775046373716000000,0.231681,0.013076,0.244757,200
1775046373746000000,0.198454,0.023226,0.221680,200
1775046373634000000,0.212843,0.013306,0.226149,200
1775046373793000000,0.223744,0.012325,0.236069,200
1775046373679000000,0.195469,0.023406,0.218875,200
1775046373916000000,0.816179,0.013187,0.829366,200
1775046373979000000,0.184848,0.025550,0.210398,200
1775046373838000000,0.186000,0.013246,0.199246,200
1775046374075000000,0.253363,0.015010,0.268373,200
1775046374108000000,0.197072,0.013156,0.210228,200
1775046374016000000,0.177492,0.012626,0.190118,200
1775046373944000000,0.347611,0.020330,0.367941,200
1775046374242000000,0.211721,0.032294,0.244015,200
1775046374231000000,0.326570,0.056923,0.383493,200
1775046374297000000,0.184938,0.012194,0.197132,200
1775046374267000000,0.206411,0.015050,0.221461,200
1775046374349000000,0.179908,0.012014,0.191922,200
1775046374329000000,0.308353,0.015210,0.323563,200
1775046374394000000,0.151842,0.009058,0.160900,200
1775046374371000000,0.181531,0.026222,0.207753,200
1775046374455000000,0.199036,0.016012,0.215048,200
1775046374426000000,0.211301,0.025891,0.237192,200
1775046374520000000,0.179357,0.011973,0.191330,200
1775046374491000000,0.207663,0.012605,0.220268,200
1775046374570000000,0.190278,0.015661,0.205939,200
1775046374544000000,0.213825,0.023006,0.236831,200
1775046374625000000,0.227963,0.011844,0.239807,200
1775046374592000000,0.189466,0.027325,0.216791,200
1775046374684000000,0.189227,0.022144,0.211371,200
1775046374660000000,0.202272,0.013728,0.216000,200
1775046374743000000,0.220609,0.011232,0.231841,200
1775046374708000000,0.179607,0.019839,0.199446,200
1775046374811000000,0.180880,0.010992,0.191872,200
1775046374784000000,0.208545,0.019759,0.228304,200
1775046374864000000,0.213264,0.010881,0.224145,200
1775046374831000000,0.149728,0.017114,0.166842,200
1775046374920000000,0.179026,0.013808,0.192834,200
1775046374889000000,0.375387,0.018967,0.394354,200
1775046374977000000,0.183906,0.012585,0.196491,200
1775046375060000000,0.238144,0.014048,0.252192,200
1775046374948000000,0.188575,0.024790,0.213365,200
1775046375154000000,0.184136,0.022405,0.206541,200
1775046375112000000,0.210319,0.011803,0.222122,200
1775046375005000000,0.247202,0.012024,0.259226,200
1775046375212000000,0.202753,0.012184,0.214937,200
1775046375185000000,0.213444,0.019098,0.232542,200
1775046375273000000,0.215558,0.011824,0.227382,200
1775046375239000000,0.191671,0.025261,0.216932,200
1775046375384000000,0.202753,0.019018,0.221771,200
1775046375320000000,0.250117,0.026613,0.276730,200
1775046375476000000,0.183454,0.012435,0.195889,200
1775046375428000000,0.218234,0.020210,0.238444,200
1775046375544000000,0.206371,0.011663,0.218034,200
1775046375629000000,0.204236,0.015320,0.219556,200
1775046375664000000,0.208204,0.012965,0.221169,200
1775046375503000000,0.195709,0.025941,0.221650,200
1775046375706000000,0.190409,0.014188,0.204597,200
1775046375586000000,0.204406,0.020200,0.224606,200
1775046375840000000,0.198324,0.022485,0.220809,200
1775046375803000000,0.198925,0.012625,0.211550,200
1775046375757000000,0.212092,0.013858,0.225950,200
1775046375921000000,0.199607,0.010752,0.210359,200
1775046375880000000,0.193354,0.017846,0.211200,200
1775046376028000000,0.209246,0.017896,0.227142,200
1775046375986000000,0.202603,0.010721,0.213324,200
1775046375957000000,0.189447,0.019088,0.208535,200
1775046376108000000,0.222001,0.014078,0.236079,200
1775046376080000000,0.196892,0.019869,0.216761,200
1775046376169000000,0.191050,0.033797,0.224847,200
1775046376140000000,0.142874,0.016684,0.159558,200
1775046376235000000,0.184948,0.012775,0.197723,200
1775046376200000000,0.189888,0.020320,0.210208,200
1775046376308000000,0.198133,0.012074,0.210207,200
1775046376278000000,0.219687,0.012665,0.232352,200
1775046376359000000,0.174828,0.011483,0.186311,200
1775046376337000000,0.259265,0.019589,0.278854,200
1775046376416000000,0.177032,0.046101,0.223133,200
1775046376383000000,0.208144,0.026773,0.234917,200
1775046376516000000,0.209176,0.031943,0.241119,200
1775046376463000000,0.215328,0.018237,0.233565,200
1775046376566000000,0.186922,0.016362,0.203284,200
1775046376539000000,0.218856,0.014879,0.233735,200
1775046376624000000,0.218985,0.015421,0.234406,200
1775046376588000000,0.193966,0.013306,0.207272,200
1775046376704000000,0.245838,0.044038,0.289876,200
1775046376669000000,0.191020,0.024108,0.215128,200
1775046376774000000,0.185459,0.013517,0.198976,200
1775046376753000000,0.201089,0.014128,0.215217,200
1775046376836000000,0.227201,0.016243,0.243444,200
1775046376814000000,0.206471,0.022515,0.228986,200
1775046376880000000,0.188454,0.012155,0.200609,200
1775046376855000000,0.168164,0.022375,0.190539,200
1775046376948000000,0.197773,0.011613,0.209386,200
1775046376921000000,0.192272,0.020491,0.212763,200
1775046377008000000,0.194757,0.028687,0.223444,200
1775046376975000000,0.205759,0.022795,0.228554,200
1775046377088000000,0.205208,0.012595,0.217803,200
1775046377052000000,0.202813,0.017174,0.219987,200
1775046377169000000,0.186732,0.011342,0.198074,200
1775046377132000000,0.189316,0.022926,0.212242,200
1775046377319000000,0.189246,0.012605,0.201851,200
1775046377282000000,0.182493,0.012906,0.195399,200
1775046377232000000,0.219476,0.019689,0.239165,200
1775046377374000000,0.198745,0.012435,0.211180,200
1775046377348000000,0.285728,0.014629,0.300357,200
1775046377431000000,0.166542,0.036993,0.203535,200
1775046377403000000,0.188585,0.018787,0.207372,200
1775046377474000000,0.194487,0.013476,0.207963,200
1775046377452000000,0.200588,0.020702,0.221290,200
1775046377585000000,0.216430,0.023357,0.239787,200
1775046377542000000,0.211250,0.013818,0.225068,200
1775046377505000000,0.187834,0.018807,0.206641,200
1775046377665000000,0.207342,0.033467,0.240809,200
1775046377625000000,0.213243,0.018768,0.232011,200
1775046377750000000,0.224175,0.011894,0.236069,200
1775046377720000000,0.279314,0.021884,0.301198,200
1775046377818000000,0.197663,0.013337,0.211000,200
1775046377776000000,0.192834,0.012956,0.205790,200
1775046377903000000,0.257903,0.030541,0.288444,200
1775046377966000000,0.233725,0.011533,0.245258,200
1775046377864000000,0.198184,0.016873,0.215057,200
1775046377994000000,0.187643,0.011483,0.199126,200
1775046377933000000,0.182533,0.011873,0.194406,200
1775046378041000000,0.164778,0.009919,0.174697,200
1775046378105000000,0.193414,0.015421,0.208835,200
1775046378023000000,0.203906,0.019819,0.223725,200
1775046378175000000,0.209918,0.018046,0.227964,200
1775046378207000000,0.194417,0.017995,0.212412,200
1775046378137000000,0.188003,0.029830,0.217833,200
1775046378066000000,0.230087,0.024168,0.254255,200
1775046378265000000,0.177473,0.010671,0.188144,200
1775046378239000000,0.205899,0.022555,0.228454,200
1775046378308000000,0.207463,0.013567,0.221030,200
1775046378287000000,0.138896,0.014068,0.152964,200
1775046378353000000,0.191100,0.034448,0.225548,200
1775046378332000000,0.131341,0.013287,0.144628,200
1775046378404000000,0.232883,0.013908,0.246791,200
1775046378378000000,0.193565,0.014739,0.208304,200
1775046378459000000,0.193114,0.013026,0.206140,200
1775046378429000000,0.190188,0.018116,0.208304,200
1775046378520000000,0.193072,0.033767,0.226839,200
1775046378486000000,0.215528,0.015010,0.230538,200
1775046378576000000,0.182181,0.013336,0.195517,200
1775046378552000000,0.132502,0.013597,0.146099,200
1775046378625000000,0.198904,0.012444,0.211348,200
1775046378602000000,0.189985,0.012024,0.202009,200
1775046378704000000,0.203543,0.028456,0.231999,200
1775046378783000000,0.187491,0.013196,0.200687,200
1775046378656000000,0.200146,0.012495,0.212641,200
1775046378849000000,0.197401,0.023135,0.220536,200
1775046378818000000,0.214474,0.015170,0.229644,200
1775046378928000000,0.193973,0.012304,0.206277,200
1775046378965000000,0.469538,0.013386,0.482924,200
1775046378759000000,0.188353,0.034227,0.222580,200
1775046379011000000,0.233462,0.012615,0.246077,200
1775046379159000000,0.191028,0.040650,0.231678,200
1775046378880000000,0.251659,0.013807,0.265466,200
1775046379258000000,0.224053,0.022615,0.246668,200
1775046379300000000,0.231488,0.015641,0.247129,200
1775046379210000000,0.205957,0.014769,0.220726,200
1775046379083000000,0.215787,0.023547,0.239334,200
1775046379354000000,0.182932,0.010721,0.193653,200
1775046379315000000,0.207791,0.018927,0.226718,200
1775046379460000000,0.214484,0.037494,0.251978,200
1775046379537000000,0.212770,0.015321,0.228091,200
1775046379419000000,0.211278,0.021873,0.233151,200
1775046379574000000,0.181358,0.043616,0.224974,200
1775046379498000000,0.180797,0.018076,0.198873,200
1775046379631000000,0.193232,0.014518,0.207750,200
1775046379600000000,0.186589,0.021733,0.208322,200
1775046379714000000,0.193373,0.015661,0.209034,200
1775046379678000000,0.213332,0.021673,0.235005,200
1775046379808000000,0.224594,0.015841,0.240435,200
1775046379775000000,0.441232,0.024549,0.465781,200
1775046379876000000,0.176729,0.011232,0.187961,200
1775046379839000000,0.184344,0.017024,0.201368,200
1775046379940000000,0.186038,0.012585,0.198623,200
1775046379913000000,0.262158,0.012735,0.274893,200
1775046380008000000,0.186388,0.012726,0.199114,200
1775046379965000000,0.157090,0.014789,0.171879,200
1775046380072000000,0.337107,0.013647,0.350754,200
1775046380040000000,0.204614,0.022845,0.227459,200
1775046380120000000,0.184585,0.013968,0.198553,200
1775046380100000000,0.148284,0.016933,0.165217,200
1775046380201000000,0.197851,0.013667,0.211518,200
1775046380145000000,0.231367,0.025791,0.257158,200
1775046380264000000,0.237610,0.014609,0.252219,200
1775046380238000000,0.182160,0.017675,0.199835,200
1775046380316000000,0.196789,0.011743,0.208532,200
1775046380284000000,0.186438,0.011563,0.198001,200
1775046380372000000,0.226878,0.013316,0.240194,200
1775046380346000000,0.186628,0.020301,0.206929,200
1775046380419000000,0.186288,0.011022,0.197310,200
1775046380398000000,0.181839,0.009900,0.191739,200
1775046380493000000,0.216929,0.013537,0.230466,200
1775046380546000000,0.181018,0.012655,0.193673,200
1775046380591000000,0.224063,0.012464,0.236527,200
1775046380616000000,0.195216,0.010160,0.205376,200
1775046380455000000,0.201428,0.028145,0.229573,200
1775046380649000000,0.187310,0.012785,0.200095,200
1775046380518000000,0.194224,0.012985,0.207209,200
1775046380794000000,0.184825,0.012775,0.197600,200
1775046380762000000,0.203081,0.013026,0.216107,200
1775046380696000000,0.197591,0.019719,0.217310,200
1775046380918000000,0.428226,0.020070,0.448296,200
1775046380879000000,0.200436,0.012956,0.213392,200
1775046380848000000,0.243200,0.012425,0.255625,200
1775046381020000000,0.168383,0.014378,0.182761,200
1775046380984000000,0.190596,0.030611,0.221207,200
1775046381093000000,0.199434,0.011272,0.210706,200
1775046381050000000,0.756112,0.132451,0.888563,200
1775046381176000000,0.186519,0.031943,0.218462,200
1775046381133000000,0.274843,0.014088,0.288931,200
1775046381265000000,0.186418,0.013507,0.199925,200
1775046381239000000,0.210055,0.011312,0.221367,200
1775046381203000000,0.209975,0.012375,0.222350,200
1775046381326000000,0.201960,0.012524,0.214484,200
1775046381290000000,0.219554,0.009840,0.229394,200
1775046381381000000,0.221528,0.032013,0.253541,200
1775046381353000000,0.200066,0.019147,0.219213,200
1775046381432000000,0.200777,0.011943,0.212720,200
1775046381403000000,0.175977,0.016222,0.192199,200
1775046381561000000,0.215726,0.021122,0.236848,200
1775046381508000000,0.184384,0.012295,0.196679,200
1775046381475000000,0.195867,0.022034,0.217901,200
1775046381672000000,0.222329,0.022615,0.244944,200
1775046381632000000,0.188292,0.030530,0.218822,200
1775046381590000000,0.193021,0.016914,0.209935,200
1775046381747000000,0.198793,0.015441,0.214234,200
1775046381712000000,0.202059,0.020731,0.222790,200
1775046381818000000,0.179405,0.012094,0.191499,200
1775046381784000000,0.208041,0.011773,0.219814,200
1775046381874000000,0.195236,0.036181,0.231417,200
1775046381839000000,0.153183,0.021763,0.174946,200
1775046381927000000,0.188833,0.012825,0.201658,200
1775046381899000000,0.207921,0.019057,0.226978,200
1775046381981000000,0.268401,0.010861,0.279262,200
1775046381956000000,0.131159,0.013236,0.144395,200
1775046382045000000,0.194675,0.032444,0.227119,200
1775046382003000000,0.183894,0.015861,0.199755,200
1775046382125000000,0.205527,0.011132,0.216659,200
1775046382089000000,0.191869,0.020942,0.212811,200
1775046382185000000,0.267348,0.011293,0.278641,200
1775046382147000000,0.176358,0.017264,0.193622,200
1775046382249000000,0.224584,0.038456,0.263040,200
1775046382208000000,0.208061,0.016202,0.224263,200
1775046382310000000,0.182651,0.028146,0.210797,200
1775046382285000000,0.192551,0.019117,0.211668,200
1775046382430000000,0.193021,0.013287,0.206308,200
