arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775043520637981701,1775043523445957310,1775043523489399310,2807.975609,43.442000,2851.417609,200
1775043520657696766,1775043523489399310,1775043523524463310,2831.702544,35.064000,2866.766544,200
1775043520733660865,1775043523524463310,1775043523694898310,2790.802445,170.435000,2961.237445,200
1775043520749413285,1775043523694898310,1775043523714590310,2945.485025,19.692000,2965.177025,200
1775043520957100429,1775043523714590310,1775043523791289310,2757.489881,76.699000,2834.188881,200
1775043520957400508,1775043523791289310,1775043523871139310,2833.888802,79.850000,2913.738802,200
1775043521062678945,1775043523871139310,1775043523897656310,2808.460365,26.517000,2834.977365,200
1775043521086475189,1775043523897656310,1775043523921639310,2811.181121,23.983000,2835.164121,200
1775043521089589203,1775043523921639310,1775043523945991310,2832.050107,24.352000,2856.402107,200
1775043521100985655,1775043523945991310,1775043523967110310,2845.005655,21.119000,2866.124655,200
1775043521232161702,1775043523967110310,1775043524004751310,2734.948608,37.641000,2772.589608,200
1775043521237836437,1775043524004751310,1775043524065159310,2766.914873,60.408000,2827.322873,200
1775043521241171943,1775043524065159310,1775043524116843310,2823.987367,51.684000,2875.671367,200
1775043521260916054,1775043524116843310,1775043524161048310,2855.927256,44.205000,2900.132256,200
1775043521261593285,1775043524161048310,1775043524194415310,2899.455025,33.367000,2932.822025,200
1775043521392201264,1775043524194415310,1775043524229421310,2802.214046,35.006000,2837.220046,200
1775043521429363418,1775043524229421310,1775043524271621310,2800.057892,42.200000,2842.257892,200
1775043521539026147,1775043524271621310,1775043524319756310,2732.595163,48.135000,2780.730163,200
1775043521611597054,1775043524319756310,1775043524381592310,2708.159256,61.836000,2769.995256,200
1775043521612425347,1775043524381592310,1775043524416145310,2769.166963,34.553000,2803.719963,200
1775043521670230902,1775043524416145310,1775043524441995310,2745.914408,25.850000,2771.764408,200
1775043521670380291,1775043524441995310,1775043524476291310,2771.615019,34.296000,2805.911019,200
1775043521670432144,1775043524476291310,1775043524498412310,2805.859166,22.121000,2827.980166,200
1775043521674490842,1775043524498412310,1775043524564866310,2823.921468,66.454000,2890.375468,200
1775043521696697807,1775043524564866310,1775043524591439310,2868.168503,26.573000,2894.741503,200
1775043521734202965,1775043524591439310,1775043524649858310,2857.236345,58.419000,2915.655345,200
1775043521857336594,1775043524649858310,1775043524713927310,2792.521716,64.069000,2856.590716,200
1775043521857485410,1775043524713927310,1775043524855777310,2856.441900,141.850000,2998.291900,200
1775043521857576091,1775043524855777310,1775043524887125310,2998.201219,31.348000,3029.549219,200
1775043521874780292,1775043524887125310,1775043524912798310,3012.345018,25.673000,3038.018018,200
1775043521895693592,1775043524912798310,1775043525045331310,3017.104718,132.533000,3149.637718,200
1775043522002938565,1775043525045331310,1775043525064084310,3042.392745,18.753000,3061.145745,200
1775043522005879174,1775043525064084310,1775043525109944310,3058.205136,45.860000,3104.065136,200
1775043522092655541,1775043525109944310,1775043525135617310,3017.288769,25.673000,3042.961769,200
1775043522145410891,1775043525135617310,1775043525210617310,2990.206419,75.000000,3065.206419,200
1775043522149502838,1775043525210617310,1775043525245459310,3061.114472,34.842000,3095.956472,200
1775043522238455673,1775043525245459310,1775043525347029310,3007.003637,101.570000,3108.573637,200
1775043522238515933,1775043525347029310,1775043525374270310,3108.513377,27.241000,3135.754377,200
1775043522242816375,1775043525374270310,1775043525420106310,3131.453935,45.836000,3177.289935,200
1775043522245831242,1775043525420106310,1775043525454402310,3174.275068,34.296000,3208.571068,200
1775043522360146477,1775043525454402310,1775043525483150310,3094.255833,28.748000,3123.003833,200
1775043522360562567,1775043525483150310,1775043525532672310,3122.587743,49.522000,3172.109743,200
1775043522364487010,1775043525532672310,1775043525674522310,3168.185300,141.850000,3310.035300,200
1775043522375960022,1775043525674522310,1775043525747079310,3298.562288,72.557000,3371.119288,200
1775043522376003839,1775043525747079310,1775043525789601310,3371.075471,42.522000,3413.597471,200
