arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775039292260000000,1775039292260000000,1775039292261677390,0.000000,1.677390,1.677390,200
1775039292299000000,1775039292299000000,1775039292299393729,0.000000,0.393729,0.393729,200
1775039292308000000,1775039292308000000,1775039292308287209,0.000000,0.287209,0.287209,200
1775039292309000000,1775039292309000000,1775039292309620958,0.000000,0.620958,0.620958,200
1775039292309000000,1775039292309000000,1775039292309400813,0.000000,0.400813,0.400813,200
1775039292327000000,1775039292327000000,1775039292327414270,0.000000,0.414270,0.414270,200
1775039292439000000,1775039292439000000,1775039292439498968,0.000000,0.498968,0.498968,200
1775039292523000000,1775039292523000000,1775039292523962084,0.000000,0.962084,0.962084,200
1775039292728000000,1775039292728000000,1775039292728485671,0.000000,0.485671,0.485671,200
1775039292793000000,1775039292793000000,1775039292793402075,0.000000,0.402075,0.402075,200
1775039292793000000,1775039292793000000,1775039292799009157,0.000000,6.009157,6.009157,200
1775039292795000000,1775039292795000000,1775039292799317179,0.000000,4.317179,4.317179,200
1775039292817000000,1775039292817000000,1775039292820061703,0.000000,3.061703,3.061703,200
1775039292824000000,1775039292824000000,1775039292824862918,0.000000,0.862918,0.862918,200
1775039292842000000,1775039292842000000,1775039292843802677,0.000000,1.802677,1.802677,200
1775039292863000000,1775039292863000000,1775039292863696698,0.000000,0.696698,0.696698,200
1775039292881000000,1775039292881000000,1775039292881239354,0.000000,0.239354,0.239354,200
1775039292905000000,1775039292905000000,1775039292905482295,0.000000,0.482295,0.482295,200
1775039292920000000,1775039292920000000,1775039292920399831,0.000000,0.399831,0.399831,200
1775039292953000000,1775039292953000000,1775039292953677169,0.000000,0.677169,0.677169,200
1775039292975000000,1775039292975000000,1775039292975461904,0.000000,0.461904,0.461904,200
1775039292997000000,1775039292997000000,1775039292997464499,0.000000,0.464499,0.464499,200
1775039293016000000,1775039293016000000,1775039293020959474,0.000000,4.959474,4.959474,200
1775039293044000000,1775039293044000000,1775039293044686519,0.000000,0.686519,0.686519,200
1775039293063000000,1775039293063000000,1775039293063504829,0.000000,0.504829,0.504829,200
1775039293097000000,1775039293097000000,1775039293097540811,0.000000,0.540811,0.540811,200
1775039293129000000,1775039293129000000,1775039293129584347,0.000000,0.584347,0.584347,200
1775039293148000000,1775039293148000000,1775039293150779859,0.000000,2.779859,2.779859,200
1775039293173000000,1775039293173000000,1775039293173595799,0.000000,0.595799,0.595799,200
1775039293213000000,1775039293213000000,1775039293213637752,0.000000,0.637752,0.637752,200
1775039293239000000,1775039293239000000,1775039293243923454,0.000000,4.923454,4.923454,200
1775039293260000000,1775039293260000000,1775039293260293731,0.000000,0.293731,0.293731,200
1775039293280000000,1775039293280000000,1775039293280451203,0.000000,0.451203,0.451203,200
1775039293300000000,1775039293300000000,1775039293300441304,0.000000,0.441304,0.441304,200
1775039293323000000,1775039293323000000,1775039293323417396,0.000000,0.417396,0.417396,200
1775039293335000000,1775039293335000000,1775039293335460731,0.000000,0.460731,0.460731,200
1775039293354000000,1775039293354000000,1775039293354418909,0.000000,0.418909,0.418909,200
1775039293375000000,1775039293375000000,1775039293381368973,0.000000,6.368973,6.368973,200
1775039293395000000,1775039293395000000,1775039293395637251,0.000000,0.637251,0.637251,200
1775039293418000000,1775039293418000000,1775039293430907190,0.000000,12.907190,12.907190,200
1775039293435000000,1775039293435000000,1775039293435531481,0.000000,0.531481,0.531481,200
1775039293565000000,1775039293565000000,1775039293565444058,0.000000,0.444058,0.444058,200
1775039293652000000,1775039293652000000,1775039293655855209,0.000000,3.855209,3.855209,200
1775039293666000000,1775039293666000000,1775039293666518286,0.000000,0.518286,0.518286,200
1775039293699000000,1775039293699000000,1775039293699244373,0.000000,0.244373,0.244373,200
1775039293726000000,1775039293726000000,1775039293726845884,0.000000,0.845884,0.845884,200
1775039293726000000,1775039293726000000,1775039293726347197,0.000000,0.347197,0.347197,200
1775039293813000000,1775039293813000000,1775039293813365353,0.000000,0.365353,0.365353,200
1775039293934000000,1775039293934000000,1775039293936163431,0.000000,2.163431,2.163431,200
1775039293935000000,1775039293935000000,1775039293935349662,0.000000,0.349662,0.349662,200
1775039294043000000,1775039294043000000,1775039294043466373,0.000000,0.466373,0.466373,200
1775039294075000000,1775039294075000000,1775039294075488397,0.000000,0.488397,0.488397,200
1775039294075000000,1775039294075000000,1775039294075345845,0.000000,0.345845,0.345845,200
1775039294104000000,1775039294104000000,1775039294104481683,0.000000,0.481683,0.481683,200
1775039294198000000,1775039294198000000,1775039294198395472,0.000000,0.395472,0.395472,200
1775039294201000000,1775039294201000000,1775039294201363560,0.000000,0.363560,0.363560,200
1775039294307000000,1775039294307000000,1775039294307583685,0.000000,0.583685,0.583685,200
1775039294308000000,1775039294308000000,1775039294308402396,0.000000,0.402396,0.402396,200
1775039294339000000,1775039294339000000,1775039294341467102,0.000000,2.467102,2.467102,200
1775039294340000000,1775039294340000000,1775039294340396284,0.000000,0.396284,0.396284,200
1775039294369000000,1775039294369000000,1775039294369595258,0.000000,0.595258,0.595258,200
1775039294459000000,1775039294459000000,1775039294459428578,0.000000,0.428578,0.428578,200
1775039294522000000,1775039294522000000,1775039294522489448,0.000000,0.489448,0.489448,200
1775039294633000000,1775039294633000000,1775039294633403409,0.000000,0.403409,0.403409,200
1775039294633000000,1775039294633000000,1775039294637643558,0.000000,4.643558,4.643558,200
1775039294820000000,1775039294820000000,1775039294820548506,0.000000,0.548506,0.548506,200
1775039294882000000,1775039294882000000,1775039294884109554,0.000000,2.109554,2.109554,200
1775039294885000000,1775039294885000000,1775039294885306577,0.000000,0.306577,0.306577,200
1775039294886000000,1775039294886000000,1775039294886403699,0.000000,0.403699,0.403699,200
1775039295079000000,1775039295079000000,1775039295079430402,0.000000,0.430402,0.430402,200
1775039295082000000,1775039295082000000,1775039295083088544,0.000000,1.088544,1.088544,200
1775039295084000000,1775039295084000000,1775039295084734173,0.000000,0.734173,0.734173,200
1775039295086000000,1775039295086000000,1775039295088681997,0.000000,2.681997,2.681997,200
1775039295102000000,1775039295102000000,1775039295102606961,0.000000,0.606961,0.606961,200
1775039295121000000,1775039295121000000,1775039295121747610,0.000000,0.747610,0.747610,200
1775039295148000000,1775039295148000000,1775039295151962390,0.000000,3.962390,3.962390,200
1775039295180000000,1775039295180000000,1775039295188355354,0.000000,8.355354,8.355354,200
1775039295185000000,1775039295185000000,1775039295185310514,0.000000,0.310514,0.310514,200
1775039295201000000,1775039295201000000,1775039295201395362,0.000000,0.395362,0.395362,200
1775039295234000000,1775039295234000000,1775039295234357908,0.000000,0.357908,0.357908,200
1775039295254000000,1775039295254000000,1775039295254393328,0.000000,0.393328,0.393328,200
1775039295274000000,1775039295274000000,1775039295274437044,0.000000,0.437044,0.437044,200
1775039295304000000,1775039295304000000,1775039295304969288,0.000000,0.969288,0.969288,200
1775039295327000000,1775039295327000000,1775039295327402156,0.000000,0.402156,0.402156,200
1775039295350000000,1775039295350000000,1775039295350349842,0.000000,0.349842,0.349842,200
1775039295370000000,1775039295370000000,1775039295370374160,0.000000,0.374160,0.374160,200
1775039295429000000,1775039295429000000,1775039295430064406,0.000000,1.064406,1.064406,200
1775039295429000000,1775039295429000000,1775039295429272940,0.000000,0.272940,0.272940,200
1775039295524000000,1775039295524000000,1775039295524330224,0.000000,0.330224,0.330224,200
1775039295583000000,1775039295583000000,1775039295583310324,0.000000,0.310324,0.310324,200
1775039295615000000,1775039295615000000,1775039295615406835,0.000000,0.406835,0.406835,200
1775039295616000000,1775039295616000000,1775039295616442536,0.000000,0.442536,0.442536,200
1775039295617000000,1775039295617000000,1775039295617382427,0.000000,0.382427,0.382427,200
1775039295626000000,1775039295626000000,1775039295627976260,0.000000,1.976260,1.976260,200
1775039295646000000,1775039295646000000,1775039295646227340,0.000000,0.227340,0.227340,200
1775039295674000000,1775039295674000000,1775039295676292426,0.000000,2.292426,2.292426,200
1775039295768000000,1775039295768000000,1775039295768659976,0.000000,0.659976,0.659976,200
1775039295791000000,1775039295791000000,1775039295792421042,0.000000,1.421042,1.421042,200
1775039295942000000,1775039295942000000,1775039295942428037,0.000000,0.428037,0.428037,200
1775039296008000000,1775039296008000000,1775039296008392837,0.000000,0.392837,0.392837,200
1775039296050000000,1775039296050000000,1775039296050747990,0.000000,0.747990,0.747990,200
1775039296083000000,1775039296083000000,1775039296083294052,0.000000,0.294052,0.294052,200
1775039296140000000,1775039296140000000,1775039296140525460,0.000000,0.525460,0.525460,200
1775039296140000000,1775039296140000000,1775039296140322338,0.000000,0.322338,0.322338,200
1775039296184000000,1775039296184000000,1775039296184516593,0.000000,0.516593,0.516593,200
1775039296208000000,1775039296208000000,1775039296208386625,0.000000,0.386625,0.386625,200
1775039296224000000,1775039296224000000,1775039296224333249,0.000000,0.333249,0.333249,200
1775039296361000000,1775039296361000000,1775039296366369339,0.000000,5.369339,5.369339,200
1775039296443000000,1775039296443000000,1775039296443604236,0.000000,0.604236,0.604236,200
1775039296466000000,1775039296466000000,1775039296466233352,0.000000,0.233352,0.233352,200
1775039296507000000,1775039296507000000,1775039296507267649,0.000000,0.267649,0.267649,200
1775039296537000000,1775039296537000000,1775039296537301456,0.000000,0.301456,0.301456,200
1775039296621000000,1775039296621000000,1775039296621471402,0.000000,0.471402,0.471402,200
1775039296640000000,1775039296640000000,1775039296640405833,0.000000,0.405833,0.405833,200
1775039296641000000,1775039296641000000,1775039296641323471,0.000000,0.323471,0.323471,200
1775039296682000000,1775039296682000000,1775039296682340193,0.000000,0.340193,0.340193,200
1775039296698000000,1775039296698000000,1775039296698296486,0.000000,0.296486,0.296486,200
1775039296699000000,1775039296699000000,1775039296699303651,0.000000,0.303651,0.303651,200
1775039296715000000,1775039296715000000,1775039296715257239,0.000000,0.257239,0.257239,200
1775039296722000000,1775039296722000000,1775039296722790063,0.000000,0.790063,0.790063,200
1775039296743000000,1775039296743000000,1775039296743556151,0.000000,0.556151,0.556151,200
1775039296792000000,1775039296792000000,1775039296792187020,0.000000,0.187020,0.187020,200
1775039296792000000,1775039296792000000,1775039296792380223,0.000000,0.380223,0.380223,200
1775039296802000000,1775039296802000000,1775039296802393900,0.000000,0.393900,0.393900,200
1775039296813000000,1775039296813000000,1775039296813433238,0.000000,0.433238,0.433238,200
1775039296842000000,1775039296842000000,1775039296842315564,0.000000,0.315564,0.315564,200
1775039296957000000,1775039296957000000,1775039296957282990,0.000000,0.282990,0.282990,200
1775039297001000000,1775039297001000000,1775039297001331767,0.000000,0.331767,0.331767,200
1775039297001000000,1775039297001000000,1775039297001182151,0.000000,0.182151,0.182151,200
1775039297073000000,1775039297073000000,1775039297073361946,0.000000,0.361946,0.361946,200
1775039297168000000,1775039297168000000,1775039297168310183,0.000000,0.310183,0.310183,200
1775039297224000000,1775039297224000000,1775039297224465742,0.000000,0.465742,0.465742,200
1775039297248000000,1775039297248000000,1775039297248280154,0.000000,0.280154,0.280154,200
1775039297267000000,1775039297267000000,1775039297267460461,0.000000,0.460461,0.460461,200
1775039297342000000,1775039297342000000,1775039297345199051,0.000000,3.199051,3.199051,200
1775039297346000000,1775039297346000000,1775039297346319863,0.000000,0.319863,0.319863,200
1775039297366000000,1775039297366000000,1775039297366390633,0.000000,0.390633,0.390633,200
1775039297386000000,1775039297386000000,1775039297390643509,0.000000,4.643509,4.643509,200
1775039297408000000,1775039297408000000,1775039297408731277,0.000000,0.731277,0.731277,200
1775039297430000000,1775039297430000000,1775039297431087262,0.000000,1.087262,1.087262,200
1775039297585000000,1775039297585000000,1775039297585549327,0.000000,0.549327,0.549327,200
1775039297585000000,1775039297585000000,1775039297585240536,0.000000,0.240536,0.240536,200
1775039297634000000,1775039297634000000,1775039297634427886,0.000000,0.427886,0.427886,200
1775039297665000000,1775039297665000000,1775039297665520359,0.000000,0.520359,0.520359,200
1775039297701000000,1775039297701000000,1775039297701516702,0.000000,0.516702,0.516702,200
1775039297724000000,1775039297724000000,1775039297724355203,0.000000,0.355203,0.355203,200
1775039297773000000,1775039297773000000,1775039297773274984,0.000000,0.274984,0.274984,200
1775039297773000000,1775039297773000000,1775039297773428438,0.000000,0.428438,0.428438,200
1775039297786000000,1775039297786000000,1775039297786589096,0.000000,0.589096,0.589096,200
1775039297847000000,1775039297847000000,1775039297847851265,0.000000,0.851265,0.851265,200
1775039298051000000,1775039298051000000,1775039298051707979,0.000000,0.707979,0.707979,200
1775039298054000000,1775039298054000000,1775039298054948097,0.000000,0.948097,0.948097,200
1775039298091000000,1775039298091000000,1775039298091365854,0.000000,0.365854,0.365854,200
1775039298143000000,1775039298143000000,1775039298143839643,0.000000,0.839643,0.839643,200
1775039298147000000,1775039298147000000,1775039298147396324,0.000000,0.396324,0.396324,200
1775039298179000000,1775039298179000000,1775039298179318440,0.000000,0.318440,0.318440,200
1775039298202000000,1775039298202000000,1775039298202332297,0.000000,0.332297,0.332297,200
1775039298265000000,1775039298265000000,1775039298265317007,0.000000,0.317007,0.317007,200
1775039298266000000,1775039298266000000,1775039298266270966,0.000000,0.270966,0.270966,200
1775039298325000000,1775039298325000000,1775039298325574216,0.000000,0.574216,0.574216,200
1775039298326000000,1775039298326000000,1775039298328233961,0.000000,2.233961,2.233961,200
1775039298388000000,1775039298388000000,1775039298388310525,0.000000,0.310525,0.310525,200
1775039298388000000,1775039298388000000,1775039298388397857,0.000000,0.397857,0.397857,200
1775039298423000000,1775039298423000000,1775039298423336286,0.000000,0.336286,0.336286,200
1775039298423000000,1775039298423000000,1775039298423402777,0.000000,0.402777,0.402777,200
1775039298496000000,1775039298496000000,1775039298496556230,0.000000,0.556230,0.556230,200
1775039298606000000,1775039298606000000,1775039298606232981,0.000000,0.232981,0.232981,200
1775039298651000000,1775039298651000000,1775039298652315413,0.000000,1.315413,1.315413,200
1775039298652000000,1775039298652000000,1775039298652454259,0.000000,0.454259,0.454259,200
1775039298714000000,1775039298714000000,1775039298714551761,0.000000,0.551761,0.551761,200
1775039298749000000,1775039298749000000,1775039298750399119,0.000000,1.399119,1.399119,200
1775039298842000000,1775039298842000000,1775039298842687360,0.000000,0.687360,0.687360,200
1775039298844000000,1775039298844000000,1775039298844641429,0.000000,0.641429,0.641429,200
1775039298870000000,1775039298870000000,1775039298871111730,0.000000,1.111730,1.111730,200
1775039298901000000,1775039298901000000,1775039298901501883,0.000000,0.501883,0.501883,200
1775039298963000000,1775039298963000000,1775039298963262449,0.000000,0.262449,0.262449,200
1775039298971000000,1775039298971000000,1775039298971225667,0.000000,0.225667,0.225667,200
1775039298971000000,1775039298971000000,1775039298971299352,0.000000,0.299352,0.299352,200
1775039298974000000,1775039298974000000,1775039298974306286,0.000000,0.306286,0.306286,200
1775039298986000000,1775039298986000000,1775039298986276788,0.000000,0.276788,0.276788,200
1775039299004000000,1775039299004000000,1775039299004459099,0.000000,0.459099,0.459099,200
1775039299024000000,1775039299024000000,1775039299024323430,0.000000,0.323430,0.323430,200
1775039299045000000,1775039299045000000,1775039299045259524,0.000000,0.259524,0.259524,200
1775039299062000000,1775039299062000000,1775039299062287740,0.000000,0.287740,0.287740,200
1775039299078000000,1775039299078000000,1775039299078364070,0.000000,0.364070,0.364070,200
1775039299096000000,1775039299096000000,1775039299096377778,0.000000,0.377778,0.377778,200
1775039299143000000,1775039299143000000,1775039299143373809,0.000000,0.373809,0.373809,200
1775039299152000000,1775039299152000000,1775039299152333349,0.000000,0.333349,0.333349,200
1775039299152000000,1775039299152000000,1775039299152383809,0.000000,0.383809,0.383809,200
1775039299179000000,1775039299179000000,1775039299179520901,0.000000,0.520901,0.520901,200
1775039299322000000,1775039299322000000,1775039299322282069,0.000000,0.282069,0.282069,200
1775039299323000000,1775039299323000000,1775039299323307409,0.000000,0.307409,0.307409,200
1775039299417000000,1775039299417000000,1775039299417280635,0.000000,0.280635,0.280635,200
1775039299418000000,1775039299418000000,1775039299418188153,0.000000,0.188153,0.188153,200
1775039299418000000,1775039299418000000,1775039299418282439,0.000000,0.282439,0.282439,200
