arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775044737071208149,1.944874,0.091261,2.036135,200
1775044737057672440,0.674702,16.612177,17.286879,200
1775044736983167268,0.799439,106.689181,107.488620,200
1775044737091482602,6.915422,0.172837,7.088259,200
1775044737085566932,0.692226,0.106392,0.798618,200
1775044737099706930,0.799650,0.219110,1.018760,200
1775044737104574185,0.790442,0.128566,0.919008,200
1775044737105905643,0.911834,0.153445,1.065279,200
1775044737085456895,0.796715,0.148665,0.945380,200
1775044737107946444,4.275574,1.270447,5.546021,200
1775044737087270602,0.727837,0.110220,0.838057,200
1775044737119046560,0.782908,0.160779,0.943687,200
1775044737119845656,0.582418,0.083116,0.665534,200
1775044736923827631,0.610794,176.601669,177.212463,200
1775044737132591623,0.752367,0.095800,0.848167,200
1775044737113406207,0.664211,9.172336,9.836547,200
1775044737124278945,0.730943,5.524527,6.255470,200
1775044737074168236,0.649051,56.866794,57.515845,200
1775044737137279484,0.649604,11.834091,12.483695,200
1775044737114518164,0.787286,43.050391,43.837677,200
1775044737159262704,0.678369,0.084959,0.763328,200
1775044737124201350,0.526357,22.673732,23.200089,200
1775044737148039248,0.459955,0.107544,0.567499,200
1775044737167536007,0.592809,0.068606,0.661415,200
1775044737160127415,1.079540,0.099057,1.178597,200
1775044737177658789,0.723539,0.101051,0.824590,200
1775044737152237767,0.780122,42.899156,43.679278,200
1775044737017591958,0.729481,180.198161,180.927642,200
1775044737054573597,0.581867,143.789902,144.371769,200
1775044737194711523,1.025990,27.214323,28.240313,200
1775044737140054597,0.989349,90.239605,91.228954,200
1775044737119719795,0.806364,126.714666,127.521030,200
1775044737162177895,0.649191,85.725858,86.375049,200
1775044737221165347,0.610504,17.566877,18.177381,200
1775044737218709238,0.762848,40.154669,40.917517,200
1775044737239733488,1.893073,18.975530,20.868603,200
1775044737229736694,0.892796,18.399643,19.292439,200
1775044737254477643,0.667027,18.274552,18.941579,200
1775044737243582937,0.625564,40.715413,41.340977,200
1775044737265726971,0.711104,25.097567,25.808671,200
1775044737204936368,0.928717,76.340905,77.269622,200
1775044737241481308,0.720142,59.773738,60.493880,200
1775044737308090306,0.880260,0.134397,1.014657,200
1775044737213152106,4.516381,89.608083,94.124464,200
1775044737290382070,0.762997,17.876304,18.639301,200
1775044737294510554,1.068886,0.473731,1.542617,200
1775044737237472760,2.423062,59.893882,62.316944,200
1775044737231892156,0.654441,68.383684,69.038125,200
1775044737191444216,1.831625,122.586767,124.418392,200
1775044737150516156,0.754912,177.497229,178.252141,200
1775044737315261975,1.844443,20.902078,22.746521,200
1775044737330784283,0.636306,17.429794,18.066100,200
1775044737292965360,0.745342,64.944058,65.689400,200
1775044737342290774,0.637608,16.800746,17.438354,200
1775044737290559803,0.661756,69.468148,70.129904,200
1775044737249462123,0.752917,101.095515,101.848432,200
1775044737364872306,0.786544,0.154077,0.940621,200
1775044737297236024,0.662597,93.788920,94.451517,200
1775044737413207318,0.685193,0.116772,0.801965,200
1775044737341003525,0.784480,55.585445,56.369925,200
1775044737356058397,0.740002,57.306929,58.046931,200
1775044737414699486,0.668900,0.091893,0.760793,200
1775044737415824794,0.658119,0.077003,0.735122,200
1775044737389575742,0.627889,27.297387,27.925276,200
1775044737276358073,1.009108,138.569441,139.578549,200
1775044737442360737,0.767717,0.107313,0.875030,200
1775044737440542142,0.720163,0.121852,0.842015,200
1775044737432308311,0.722958,30.069075,30.792033,200
1775044737316932585,0.822526,132.428970,133.251496,200
1775044737249746037,0.547469,217.041524,217.588993,200
1775044737440388427,0.597849,27.473290,28.071139,200
1775044737450706200,1.592568,0.101552,1.694120,200
1775044737441885073,0.756685,11.599201,12.355886,200
1775044737320066691,1.183597,154.082874,155.266471,200
1775044737328763715,0.665203,147.696843,148.362046,200
1775044737315186209,0.691154,163.361821,164.052975,200
1775044737307985369,0.632879,158.391255,159.024134,200
1775044737385732659,0.800532,102.609868,103.410400,200
1775044737459389130,0.731003,31.259631,31.990634,200
1775044737448439592,0.724591,32.768999,33.493590,200
1775044737357437074,0.971753,134.420109,135.391862,200
1775044737465847517,6.422333,27.655119,34.077452,200
1775044737414677807,0.685082,99.380455,100.065537,200
1775044737441831647,0.730433,56.823261,57.553694,200
1775044737475923847,0.736976,25.575323,26.312299,200
1775044737465702576,0.756946,48.056916,48.813862,200
1775044737464590817,0.665504,50.333842,50.999346,200
1775044737487061746,2.400485,28.979714,31.380199,200
1775044737432880899,0.700463,67.077241,67.777704,200
1775044737472729093,0.604312,28.219967,28.824279,200
1775044737374979426,0.717416,140.528539,141.245955,200
1775044737515908716,0.743919,11.038190,11.782109,200
1775044737538900657,0.738900,0.178134,0.917034,200
1775044737471170167,0.743569,51.347750,52.091319,200
1775044737513819697,0.689852,36.944505,37.634357,200
1775044737518777322,1.632175,27.316316,28.948491,200
1775044737531331509,0.736133,21.572364,22.308497,200
1775044737319964959,0.749521,250.424868,251.174389,200
1775044737515102939,0.688790,56.484746,57.173536,200
1775044737579308403,0.713909,0.134007,0.847916,200
1775044737488186518,0.854480,101.924570,102.779050,200
1775044737503572974,0.723549,88.825089,89.548638,200
1775044737515195032,0.565775,84.550438,85.116213,200
1775044737588814073,0.865902,17.869888,18.735790,200
1775044737576031301,0.658490,14.322144,14.980634,200
1775044737456464991,0.609552,151.868059,152.477611,200
1775044737513928563,0.653219,95.412772,96.065991,200
1775044737471255005,0.651005,120.300400,120.951405,200
1775044737548435209,1.511894,45.502594,47.014488,200
1775044737544512287,0.689592,68.725518,69.415110,200
1775044737551997850,0.817936,67.611029,68.428965,200
1775044737499865906,0.836243,103.132073,103.968316,200
1775044737535819986,0.743789,68.664820,69.408609,200
1775044737526031305,0.722968,101.542076,102.265044,200
1775044737596109511,0.766494,31.226971,31.993465,200
1775044737597629795,0.765382,31.105379,31.870761,200
1775044737588732100,0.643119,42.431383,43.074502,200
1775044737593503500,6.347705,25.592817,31.940522,200
1775044737526652661,0.804590,120.586370,121.390960,200
1775044737608167260,4.184225,44.066866,48.251091,200
1775044737658662009,0.632227,0.094047,0.726274,200
1775044737591446298,4.593456,45.567127,50.160583,200
1775044737544259926,0.645935,113.308001,113.953936,200
1775044737482896866,0.632719,177.651148,178.283867,200
1775044737372266652,0.773809,293.627264,294.401073,200
1775044737558362229,0.725322,92.313462,93.038784,200
1775044737665549336,3.066805,3.170617,6.237422,200
1775044737656696672,0.712547,0.135640,0.848187,200
1775044737628599874,2.790250,45.068470,47.858720,200
1775044737597687930,2.187760,80.638442,82.826202,200
1775044737609575173,0.766595,61.374959,62.141554,200
1775044737601874545,0.610043,70.436574,71.046617,200
1775044737695827031,0.770993,0.137914,0.908907,200
1775044737653237435,0.769951,26.092663,26.862614,200
1775044737658525237,0.660443,38.762769,39.423212,200
1775044737558432479,0.750422,134.759184,135.509606,200
1775044737621246095,3.803853,91.598610,95.402463,200
1775044737687861782,0.827145,25.995482,26.822627,200
1775044737672226210,0.797766,33.947881,34.745647,200
1775044737651815588,0.845792,55.686384,56.532176,200
1775044737660434819,10.610084,66.379269,76.989353,200
1775044737676875263,0.851974,43.699471,44.551445,200
1775044737649373786,0.783648,89.508993,90.292641,200
1775044737595918206,0.759009,148.120184,148.879193,200
1775044737633676155,0.654552,111.711558,112.366110,200
1775044737746554784,0.693359,0.119467,0.812826,200
1775044737744156401,0.697668,0.143836,0.841504,200
1775044737745420796,0.639963,0.084939,0.724902,200
1775044737752499595,0.694070,8.271619,8.965689,200
1775044737709653159,0.746495,39.398611,40.145106,200
1775044737645794648,4.580880,114.901922,119.482802,200
1775044737620752060,1.352871,152.124900,153.477771,200
1775044737760469739,0.666987,20.400139,21.067126,200
1775044737649157472,0.753488,126.063099,126.816587,200
1775044737754573165,0.843177,26.583121,27.426298,200
1775044737774597952,0.608510,23.382192,23.990702,200
1775044737782053853,0.722818,27.346244,28.069062,200
1775044737616845939,0.631395,182.216588,182.847983,200
1775044737820009154,0.618780,0.214026,0.832806,200
1775044737765449920,0.725623,40.335778,41.061401,200
1775044737810329786,1.779503,1.555680,3.335183,200
1775044737824225455,1.111554,0.217323,1.328877,200
1775044737822230012,0.748629,35.570241,36.318870,200
1775044737842770160,0.678910,0.783348,1.462258,200
1775044737830709224,0.672167,29.374326,30.046493,200
1775044737859773666,0.688249,1.413018,2.101267,200
1775044737780890919,0.774600,75.084252,75.858852,200
1775044737871825174,0.737717,3.616452,4.354169,200
1775044737797262984,2.112509,75.708946,77.821455,200
1775044737857464555,0.698058,23.343265,24.041323,200
1775044737844656973,0.754640,17.115479,17.870119,200
1775044737802341478,0.682567,60.751110,61.433677,200
1775044737868486751,0.946883,14.238460,15.185343,200
1775044737800593351,0.675463,63.552380,64.227843,200
1775044737855531408,5.510569,9.680163,15.190732,200
1775044737866691801,0.785212,15.141358,15.926570,200
1775044737850230811,0.651796,32.735893,33.387689,200
1775044737858987884,5.183872,25.259231,30.443103,200
1775044737828292300,0.715703,75.191351,75.907054,200
1775044737702534617,1.198617,189.323444,190.522061,200
1775044737857374135,0.899649,56.135400,57.035049,200
1775044737829064934,4.933962,86.100954,91.034916,200
1775044737880539857,0.809811,20.856818,21.666629,200
1775044737923186742,0.740162,0.170900,0.911062,200
1775044737842846552,0.829380,59.811000,60.640380,200
1775044737906677367,3.345952,0.076111,3.422063,200
1775044737866820928,0.784860,59.193913,59.978773,200
1775044737866752673,0.868438,53.847221,54.715659,200
1775044737857502310,1.111620,74.031982,75.143602,200
1775044737876319107,0.728121,56.649169,57.377290,200
1775044737772694508,0.821394,166.063125,166.884519,200
1775044737772111988,0.646536,150.264159,150.910695,200
1775044737891690909,0.787777,48.784684,49.572461,200
1775044737817363754,0.794119,145.309079,146.103198,200
1775044737966464727,1.051888,1.965933,3.017821,200
1775044737906619061,0.686826,63.470394,64.157220,200
1775044737901198912,0.765262,73.677135,74.442397,200
1775044737933480052,0.722878,60.804594,61.527472,200
1775044737829431143,0.759601,166.164311,166.923912,200
1775044737921421665,0.965569,55.428374,56.393943,200
1775044737917129559,4.707471,68.659608,73.367079,200
1775044737797351089,0.719812,200.185265,200.905077,200
1775044737935381934,2.326012,42.779678,45.105690,200
1775044737935990749,1.000139,64.798254,65.798393,200
1775044738016062553,1.250858,0.097043,1.347901,200
1775044737996594247,0.745994,0.103065,0.849059,200
1775044738021026099,4.967701,0.122593,5.090294,200
1775044738036372388,0.738959,0.098827,0.837786,200
1775044737850179743,0.855943,179.110031,179.965974,200
1775044737848284442,0.863878,197.641833,198.505711,200
1775044737831208192,0.644542,216.108898,216.753440,200
1775044737876803364,9.972252,173.137159,183.109411,200
1775044738005705806,2.260758,56.333794,58.594552,200
1775044738000051176,0.683570,65.220473,65.904043,200
1775044738060423300,0.739180,0.101642,0.840822,200
1775044738106607480,0.643180,0.147934,0.791114,200
1775044738008230821,5.776525,124.923604,130.700129,200
1775044737788582029,2.588434,349.167842,351.756276,200
1775044738149786207,0.757777,0.122473,0.880250,200
1775044738152625694,3.382488,0.116010,3.498498,200
1775044738067653450,0.866644,108.106403,108.973047,200
1775044738181946316,0.725603,0.149778,0.875381,200
1775044738091423843,1.082382,101.499424,102.581806,200
1775044738181761028,0.695463,13.008752,13.704215,200
1775044738215370305,1.037006,0.128886,1.165892,200
1775044738167177068,0.751374,31.914087,32.665461,200
1775044738164826429,0.706375,60.512817,61.219192,200
1775044738114097806,0.918997,95.129581,96.048578,200
1775044738194451917,0.792475,23.536253,24.328728,200
1775044738033199410,0.756073,204.655325,205.411398,200
1775044738229303580,0.742467,0.103526,0.845993,200
1775044738192705985,0.635595,58.226371,58.861966,200
1775044738116656996,0.691736,118.965663,119.657399,200
1775044738253621317,0.725203,0.099858,0.825061,200
1775044738150127180,0.742717,90.095085,90.837802,200
1775044738241308335,0.771434,0.083947,0.855381,200
1775044738214948164,0.571166,49.269821,49.840987,200
1775044738162525026,0.890500,86.843809,87.734309,200
1775044738265870000,0.883639,0.115339,0.998978,200
1775044738259850265,0.699341,15.018521,15.717862,200
1775044738128470077,0.735232,134.436686,135.171918,200
1775044738252140108,0.632828,27.980735,28.613563,200
1775044738134609324,0.759491,147.495984,148.255475,200
1775044738291255568,0.678399,0.087945,0.766344,200
1775044738274107917,0.690833,0.108386,0.799219,200
1775044738183193677,0.682247,120.852257,121.534504,200
1775044738290168724,0.800663,17.132522,17.933185,200
1775044738114158898,0.880120,179.160759,180.040879,200
1775044738320915700,0.696065,0.115129,0.811194,200
1775044738250627520,4.081686,67.116828,71.198514,200
1775044738347014066,0.816734,0.120800,0.937534,200
1775044738315441748,0.630094,33.491184,34.121278,200
1775044738301995321,0.714902,32.294255,33.009157,200
1775044738302168218,0.813638,59.412777,60.226415,200
1775044738342139795,0.875771,0.118255,0.994026,200
1775044738207071260,0.721585,156.389113,157.110698,200
1775044738302982043,0.786064,47.083816,47.869880,200
1775044738357994254,0.813227,0.140610,0.953837,200
1775044738225888350,0.571978,150.163861,150.735839,200
1775044738415079202,0.689171,0.116491,0.805662,200
1775044738415416485,0.656054,0.145199,0.801253,200
1775044738274584876,0.661906,142.044751,142.706657,200
1775044738269937895,0.698920,147.711470,148.410390,200
1775044738422800702,0.997532,0.101762,1.099294,200
1775044738216931248,0.720914,184.922424,185.643338,200
1775044738403108126,3.786133,0.073316,3.859449,200
1775044738278422098,0.866122,134.491713,135.357835,200
1775044738415126959,3.609559,10.781975,14.391534,200
1775044738416530149,0.766724,15.358798,16.125522,200
1775044738365535841,0.661095,50.921792,51.582887,200
1775044738417503954,0.664812,0.075240,0.740052,200
1775044738312345579,0.634973,106.284704,106.919677,200
1775044738350436883,0.706064,69.341123,70.047187,200
1775044738316565643,0.629291,104.227823,104.857114,200
1775044738434693234,0.635153,0.095770,0.730923,200
1775044738437749392,0.733519,0.085560,0.819079,200
1775044738246603683,0.804580,187.419023,188.223603,200
1775044738350489899,0.675373,84.699959,85.375332,200
1775044738353887889,1.024311,89.797455,90.821766,200
1775044738436660041,0.736665,18.016548,18.753213,200
1775044738419722491,0.771494,26.984516,27.756010,200
1775044738350200929,0.785803,128.079627,128.865430,200
1775044738403038638,3.162507,60.487007,63.649514,200
1775044738422719501,0.902064,59.064342,59.966406,200
1775044738485129825,0.668740,0.141261,0.810001,200
1775044738435817740,0.672768,31.402259,32.075027,200
1775044738435725828,0.629382,32.688748,33.318130,200
1775044738423987331,0.784239,49.881135,50.665374,200
1775044738414941453,0.792196,63.099580,63.891776,200
1775044738499192267,0.745693,0.096592,0.842285,200
1775044738487461518,0.764199,0.182874,0.947073,200
1775044738488842184,0.687046,0.083226,0.770272,200
1775044738513912655,0.829613,0.116531,0.946144,200
1775044738516234260,0.650383,0.159858,0.810241,200
1775044738501556450,0.975439,0.180539,1.155978,200
1775044738530195916,0.972454,2.321998,3.294452,200
1775044738530025187,0.604112,0.092043,0.696155,200
1775044738550094586,4.692052,0.129427,4.821479,200
1775044738456798701,0.775262,96.576195,97.351457,200
1775044738503873898,3.757261,52.087680,55.844941,200
1775044738384988543,1.399884,176.584914,177.984798,200
1775044738414991898,0.607177,147.525644,148.132821,200
1775044738247278612,0.839560,291.166820,292.006380,200
1775044738435143149,0.650113,106.557919,107.208032,200
1775044738550524936,0.724171,0.080981,0.805152,200
1775044738553758236,0.656757,0.136932,0.793689,200
1775044738552800857,13.056526,19.960607,33.017133,200
1775044738454827206,3.612250,140.104124,143.716374,200
1775044738588027743,4.301997,0.230210,4.532207,200
1775044738587487599,2.043748,7.171102,9.214850,200
1775044738467560439,1.826430,137.235468,139.061898,200
1775044738581943480,0.664322,9.545491,10.209813,200
1775044738607040698,0.703299,0.098165,0.801464,200
1775044738475911054,0.748488,124.199764,124.948252,200
1775044738572039473,0.642547,46.624106,47.266653,200
1775044738423560765,0.644963,177.970992,178.615955,200
1775044738562774367,0.611857,39.749001,40.360858,200
1775044738633237153,0.733078,0.112985,0.846063,200
1775044738615638787,1.634421,30.371953,32.006374,200
1775044738631009411,0.771043,0.086001,0.857044,200
1775044738637951336,10.305007,7.276429,17.581436,200
1775044738655322725,0.690663,0.104087,0.794750,200
1775044738486887646,0.742907,172.073351,172.816258,200
1775044738664163984,0.677929,0.092724,0.770653,200
1775044738646784163,1.247379,0.236019,1.483398,200
1775044738621949063,0.775342,45.892177,46.667519,200
1775044738676648361,0.794460,0.097824,0.892284,200
1775044738580652663,0.667408,88.619984,89.287392,200
1775044738664733648,0.837486,0.164226,1.001712,200
1775044738679825772,0.690834,0.128185,0.819019,200
1775044738549429909,0.750804,116.830575,117.581379,200
1775044738689898186,0.819878,0.129557,0.949435,200
1775044738691237705,0.644442,0.148616,0.793058,200
1775044738480367115,2.073224,211.148016,213.221240,200
1775044738696334073,2.699401,0.182022,2.881423,200
1775044738660561058,0.890040,46.862598,47.752638,200
1775044738679968719,0.534262,0.077194,0.611456,200
1775044738695543899,9.498870,5.295112,14.793982,200
1775044738446526641,0.689261,264.309511,264.998772,200
1775044738630962417,1.107722,59.472538,60.580260,200
1775044738709538212,6.344739,0.155699,6.500438,200
1775044738661570865,0.870451,56.998875,57.869326,200
1775044738572130664,0.660533,154.715032,155.375565,200
1775044738705847216,2.208974,0.212051,2.421025,200
1775044738727295091,1.213520,0.996847,2.210367,200
1775044738666358724,1.635282,63.814733,65.450015,200
1775044738733677504,0.696064,0.129909,0.825973,200
1775044738733826475,0.597027,0.080090,0.677117,200
1775044738721303300,1.183985,0.153074,1.337059,200
1775044738756276362,0.662177,0.084318,0.746495,200
1775044738755066410,0.669792,0.101362,0.771154,200
1775044738763383852,0.749671,0.111021,0.860692,200
1775044738749871189,0.747226,7.953527,8.700753,200
1775044738779675990,0.680904,0.112854,0.793758,200
1775044738763704507,0.805111,0.121021,0.926132,200
1775044738774079443,0.814731,21.307652,22.122383,200
1775044738778143571,1.622386,18.115588,19.737974,200
1775044738781746252,0.822727,0.105239,0.927966,200
1775044738798998707,0.625484,0.076643,0.702127,200
1775044738772054879,0.641767,43.277010,43.918777,200
1775044738350285447,0.631716,466.198197,466.829913,200
1775044738802411679,0.662377,0.101382,0.763759,200
1775044738816790010,0.615764,0.065661,0.681425,200
1775044738736039386,0.799179,78.953401,79.752580,200
1775044738832981170,0.817646,0.282001,1.099647,200
1775044738817557489,0.620804,0.095440,0.716244,200
1775044738820579339,0.727056,0.136110,0.863166,200
1775044738831911023,2.800371,0.177614,2.977985,200
1775044738853917531,0.887004,0.123095,1.010099,200
1775044738852312238,0.873046,5.293285,6.166331,200
1775044738826257813,0.688589,32.725731,33.414320,200
1775044738769807870,0.705062,89.546940,90.252002,200
1775044738835843196,0.744561,0.118436,0.862997,200
1775044738837513868,1.335927,0.090680,1.426607,200
1775044738855289848,0.635042,0.103837,0.738879,200
1775044738745244703,0.674752,127.721117,128.395869,200
1775044738872226465,0.690814,0.097604,0.788418,200
1775044738886645184,0.742847,0.156371,0.899218,200
1775044738705776716,1.005570,171.498817,172.504387,200
1775044738776797138,7.253254,101.879541,109.132795,200
1775044738887592604,0.719431,0.107123,0.826554,200
1775044738797613564,0.718569,73.909793,74.628362,200
1775044738884433180,0.598140,0.120790,0.718930,200
1775044738860032049,0.571046,45.085705,45.656751,200
1775044738906326207,0.532449,0.128225,0.660674,200
1775044738908226045,0.588120,0.080079,0.668199,200
1775044738901308796,0.642888,0.096943,0.739831,200
1775044738904407659,0.619141,0.076232,0.695373,200
1775044738917679654,0.943326,0.075991,1.019317,200
1775044738900389490,1.646655,0.104338,1.750993,200
1775044738902913510,0.666556,0.078606,0.745162,200
1775044738915630522,0.670513,0.079649,0.750162,200
1775044738870776586,0.562328,65.713708,66.276036,200
1775044738921815531,8.434959,0.095009,8.529968,200
1775044738934825117,0.695754,0.097043,0.792797,200
1775044738922717559,0.697658,0.096151,0.793809,200
1775044738934034821,0.693910,60.085944,60.779854,200
1775044738997847860,0.701375,0.097103,0.798478,200
1775044739014092371,0.726925,0.141843,0.868768,200
1775044739000525410,0.723589,0.133285,0.856874,200
1775044739033799560,0.711866,0.085150,0.797016,200
1775044739010977564,0.676125,0.135619,0.811744,200
1775044739018048610,0.660945,0.100049,0.760994,200
1775044739029943618,11.192633,0.108606,11.301239,200
1775044739042882333,0.674762,0.091001,0.765763,200
1775044739021121812,10.794097,0.153345,10.947442,200
1775044739039067577,11.349281,0.091181,11.440462,200
1775044739077210579,0.729490,0.160991,0.890481,200
1775044739089701582,2.114969,0.463582,2.578551,200
1775044739077174206,0.711515,0.097123,0.808638,200
1775044739097957980,0.683389,0.087023,0.770412,200
1775044739096691273,0.688289,0.084639,0.772928,200
1775044739103341379,0.749711,0.081302,0.831013,200
1775044739108273795,0.962976,0.103456,1.066432,200
1775044739079549049,0.688199,0.077243,0.765442,200
1775044739084146152,0.713649,0.099147,0.812796,200
1775044739091644442,3.644060,0.241059,3.885119,200
1775044739114628433,0.663509,0.087625,0.751134,200
1775044739114418749,0.702958,0.132884,0.835842,200
1775044739099603600,0.705373,0.095319,0.800692,200
1775044739133798313,0.847545,0.092134,0.939679,200
1775044739133922716,0.847876,0.092114,0.939990,200
1775044739119192648,0.692667,0.090500,0.783167,200
1775044739147337917,1.342343,0.133306,1.475649,200
1775044739136154901,0.868517,0.100319,0.968836,200
1775044739154040274,0.723589,0.109057,0.832646,200
1775044739145758174,0.608250,0.094758,0.703008,200
1775044739161749633,2.499199,0.116722,2.615921,200
1775044739185691120,0.824821,0.111080,0.935901,200
1775044739186328012,0.664411,0.081442,0.745853,200
1775044739178875216,0.700192,0.149959,0.850151,200
1775044739228632362,0.691655,0.126151,0.817806,200
1775044739245268998,3.072140,0.939709,4.011849,200
1775044739262292954,0.696775,0.162975,0.859750,200
1775044739264374596,0.676535,0.102925,0.779460,200
1775044739248331825,0.723228,0.107384,0.830612,200
1775044739278483664,0.714040,0.097364,0.811404,200
1775044739294147675,0.785742,0.097795,0.883537,200
1775044739218616769,2.225283,82.082865,84.308148,200
1775044739286481658,0.644251,0.104668,0.748919,200
1775044739300040518,0.798959,0.091091,0.890050,200
1775044739306364585,0.747316,0.092073,0.839389,200
1775044739303734917,0.637708,0.132814,0.770522,200
1775044739304979162,0.637829,0.072363,0.710192,200
1775044739316667638,0.765262,0.106632,0.871894,200
1775044739319043909,0.746895,0.141371,0.888266,200
1775044739303039686,0.667547,0.132734,0.800281,200
1775044739331886739,0.716896,0.131010,0.847906,200
1775044739334534988,0.634692,0.115861,0.750553,200
1775044739339474789,0.724350,0.113546,0.837896,200
1775044739321405083,4.200625,0.138485,4.339110,200
1775044739282927861,0.715883,47.283444,47.999327,200
1775044739414566630,0.822456,10.644798,11.467254,200
1775044739281901099,0.655404,145.277311,145.932715,200
1775044739304909844,0.639452,164.133746,164.773198,200
1775044739488405397,0.732758,11.377966,12.110724,200
1775044739446528864,1.481253,66.906782,68.388035,200
1775044739470797202,0.654271,46.255482,46.909753,200
1775044739484011681,0.654021,39.201511,39.855532,200
1775044739478466639,0.747747,35.293642,36.041389,200
1775044739367871774,0.657738,163.101399,163.759137,200
1775044739420976815,0.727366,106.290035,107.017401,200
1775044739526539561,0.752156,22.223146,22.975302,200
1775044739539375493,0.748839,11.094104,11.842943,200
1775044739543636761,0.737927,15.579507,16.317434,200
1775044739529764880,1.019317,28.405000,29.424317,200
1775044739563453058,1.656334,0.104959,1.761293,200
1775044739540829982,0.765473,25.323050,26.088523,200
1775044739574239906,0.606497,0.293253,0.899750,200
1775044739541149802,1.757084,31.624602,33.381686,200
1775044739559108598,0.732778,0.141471,0.874249,200
1775044739438238283,0.668450,137.016763,137.685213,200
1775044739549401122,0.743308,22.423866,23.167174,200
1775044739546546665,0.689601,28.739747,29.429348,200
1775044739563365894,0.808278,31.898217,32.706495,200
1775044739498283473,0.599903,78.081724,78.681627,200
1775044739604935928,0.842282,0.169246,1.011528,200
1775044739550298627,0.577208,41.509262,42.086470,200
1775044739606021908,1.865400,0.142834,2.008234,200
1775044739561772632,0.811343,60.393271,61.204614,200
1775044739550054006,0.689391,76.767209,77.456600,200
1775044739526384117,1.296178,82.678297,83.974475,200
1775044739610867775,0.746054,0.088165,0.834219,200
1775044739583233677,1.561806,30.426602,31.988408,200
1775044739625314165,4.708103,0.097725,4.805828,200
1775044739596616432,0.718339,34.821753,35.540092,200
1775044739577333493,0.763088,38.489006,39.252094,200
1775044739567641473,0.681536,62.877097,63.558633,200
1775044739621842664,1.586766,16.835424,18.422190,200
1775044739624436359,1.119812,0.347648,1.467460,200
1775044739632458945,1.543520,12.585607,14.129127,200
1775044739632206623,0.697057,0.077864,0.774921,200
1775044739649228633,1.320767,0.084297,1.405064,200
1775044739649052630,0.675434,0.150679,0.826113,200
1775044739575599139,0.640193,74.662645,75.302838,200
1775044739543859067,0.612288,108.840656,109.452944,200
1775044739653782496,1.746283,0.098626,1.844909,200
1775044739615623413,0.903056,25.772715,26.675771,200
1775044739565493922,0.640284,99.738563,100.378847,200
1775044739531882432,8.552959,111.051736,119.604695,200
1775044739624941054,0.683008,46.118022,46.801030,200
1775044739663200618,1.786120,14.608146,16.394266,200
1775044739651541933,1.639662,32.089346,33.729008,200
1775044739621155882,0.684151,49.445485,50.129636,200
1775044739663094537,0.841945,24.440630,25.282575,200
1775044739688891865,0.667557,0.706275,1.373832,200
1775044739686262372,0.867184,7.658335,8.525519,200
1775044739566742706,0.842373,134.238522,135.080895,200
1775044739684953914,2.918133,3.602531,6.520664,200
1775044739702277999,2.189673,0.303683,2.493356,200
1775044739681829102,0.699601,28.732966,29.432567,200
1775044739631855625,0.535796,62.128985,62.664781,200
1775044739686520582,0.707998,28.211649,28.919647,200
1775044739688823469,1.010656,26.746102,27.756758,200
1775044739560471857,0.644642,161.234719,161.879361,200
1775044739653714982,1.182127,62.301623,63.483750,200
1775044739630163169,6.798973,65.927269,72.726242,200
1775044739703850165,1.770391,3.371313,5.141704,200
1775044739656111488,0.763436,61.737331,62.500767,200
1775044739672337398,4.410949,47.238005,51.648954,200
1775044739682659383,1.306048,42.757976,44.064024,200
1775044739693080361,0.816744,34.156277,34.973021,200
1775044739729385100,0.855652,1.536478,2.392130,200
1775044739633622228,0.751284,76.619466,77.370750,200
1775044739717284533,1.019634,17.322521,18.342155,200
1775044739741538833,0.819700,0.177243,0.996943,200
1775044739731587607,3.489561,5.024864,8.514425,200
1775044739713267943,0.667727,27.246459,27.914186,200
1775044739726944534,0.640594,0.064569,0.705163,200
1775044739733421971,2.375985,19.896791,22.272776,200
1775044739628898979,2.088844,127.792116,129.880960,200
1775044739727102721,0.689291,32.674184,33.363475,200
1775044739730072581,0.685794,30.795494,31.481288,200
1775044739671935901,0.787326,69.327000,70.114326,200
1775044739743653570,0.859049,9.417774,10.276823,200
1775044739774393363,0.850843,0.181441,1.032284,200
1775044739743759080,0.655905,11.371168,12.027073,200
1775044739756178152,0.622117,0.081683,0.703800,200
1775044739703759775,2.515661,56.253255,58.768916,200
1775044739714046314,0.699943,69.719488,70.419431,200
1775044739759421588,0.803728,28.125873,28.929601,200
1775044739783213389,0.730993,6.814804,7.545797,200
1775044739763207401,0.676075,11.354722,12.030797,200
1775044739784872253,0.694622,6.699745,7.394367,200
1775044739703168302,0.695984,89.478602,90.174586,200
1775044739711464466,0.796174,67.860510,68.656684,200
1775044739711584444,0.654502,74.699969,75.354471,200
1775044739632551319,0.790933,173.551992,174.342925,200
1775044739792642491,0.717948,0.095790,0.813738,200
1775044739794695624,0.687547,1.253330,1.940877,200
1775044739812414873,1.173594,0.130049,1.303643,200
1775044739652996228,1.053545,151.810816,152.864361,200
1775044739788768446,1.039883,33.052059,34.091942,200
1775044739674673747,0.897205,149.221519,150.118724,200
1775044739783992135,0.781935,41.722459,42.504394,200
1775044739739959096,0.734801,78.220942,78.955743,200
1775044739775845321,0.690593,59.015719,59.706312,200
1775044739850752203,0.627508,0.156732,0.784240,200
