arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044801612215210,1775044801612215210,1775044801612474863,0.000000,0.259653,0.259653,200
1775044801653465708,1775044801653465708,1775044801654549039,0.000000,1.083331,1.083331,200
1775044801653889486,1775044801653889486,1775044801654747230,0.000000,0.857744,0.857744,200
1775044801654514003,1775044801654514003,1775044801655506715,0.000000,0.992712,0.992712,200
1775044801654600730,1775044801654600730,1775044801655293745,0.000000,0.693015,0.693015,200
1775044801655384344,1775044801655384344,1775044801656631620,0.000000,1.247276,1.247276,200
1775044801661120539,1775044801661120539,1775044801661660860,0.000000,0.540321,0.540321,200
1775044801670494142,1775044801670494142,1775044801672435036,0.000000,1.940894,1.940894,200
1775044801676017600,1775044801676017600,1775044801677368269,0.000000,1.350669,1.350669,200
1775044801677735091,1775044801677735091,1775044801679209472,0.000000,1.474381,1.474381,200
1775044801678270529,1775044801678270529,1775044801679035037,0.000000,0.764508,0.764508,200
1775044801679227920,1775044801679227920,1775044801679478686,0.000000,0.250766,0.250766,200
1775044801681463657,1775044801681463657,1775044801681947417,0.000000,0.483760,0.483760,200
1775044801688122323,1775044801688122323,1775044801688453076,0.000000,0.330753,0.330753,200
1775044801701578831,1775044801701578831,1775044801702463037,0.000000,0.884206,0.884206,200
1775044801704121434,1775044801704121434,1775044801705194442,0.000000,1.073008,1.073008,200
1775044801710289053,1775044801710289053,1775044801712965360,0.000000,2.676307,2.676307,200
1775044801711806204,1775044801711806204,1775044801712398230,0.000000,0.592026,0.592026,200
1775044801719609710,1775044801719609710,1775044801720270665,0.000000,0.660955,0.660955,200
1775044801725952486,1775044801725952486,1775044801726306862,0.000000,0.354376,0.354376,200
1775044801737933839,1775044801737933839,1775044801741854737,0.000000,3.920898,3.920898,200
1775044801744600008,1775044801744600008,1775044801745819560,0.000000,1.219552,1.219552,200
1775044801749306170,1775044801749306170,1775044801751061679,0.000000,1.755509,1.755509,200
1775044801753450100,1775044801753450100,1775044801754139519,0.000000,0.689419,0.689419,200
1775044801762050934,1775044801762050934,1775044801762781747,0.000000,0.730813,0.730813,200
1775044801831367374,1775044801831367374,1775044801832116773,0.000000,0.749399,0.749399,200
1775044801831702937,1775044801831702937,1775044801831948815,0.000000,0.245878,0.245878,200
1775044801831788786,1775044801831788786,1775044801832357458,0.000000,0.568672,0.568672,200
1775044801837707582,1775044801837707582,1775044801838557210,0.000000,0.849628,0.849628,200
1775044801844320133,1775044801844320133,1775044801845336957,0.000000,1.016824,1.016824,200
1775044801846881495,1775044801846881495,1775044801848522089,0.000000,1.640594,1.640594,200
1775044801851617474,1775044801851617474,1775044801852620131,0.000000,1.002657,1.002657,200
1775044801853262337,1775044801853262337,1775044801853878397,0.000000,0.616060,0.616060,200
1775044801857681419,1775044801857681419,1775044801858221920,0.000000,0.540501,0.540501,200
1775044801860502795,1775044801860502795,1775044801861112626,0.000000,0.609831,0.609831,200
1775044801868378189,1775044801868378189,1775044801870758810,0.000000,2.380621,2.380621,200
1775044801871391747,1775044801871391747,1775044801872362347,0.000000,0.970600,0.970600,200
1775044801876776504,1775044801876776504,1775044801877626316,0.000000,0.849812,0.849812,200
1775044801899770364,1775044801899770364,1775044801901882150,0.000000,2.111786,2.111786,200
1775044801911365580,1775044801911365580,1775044801912563135,0.000000,1.197555,1.197555,200
1775044801911440020,1775044801911440020,1775044801912559579,0.000000,1.119559,1.119559,200
1775044801923838930,1775044801923838930,1775044801924301327,0.000000,0.462397,0.462397,200
1775044801923926268,1775044801923926268,1775044801925401287,0.000000,1.475019,1.475019,200
1775044801927876516,1775044801927876516,1775044801928334083,0.000000,0.457567,0.457567,200
1775044801927930011,1775044801927930011,1775044801928752730,0.000000,0.822719,0.822719,200
1775044801930350203,1775044801930350203,1775044801930783320,0.000000,0.433117,0.433117,200
1775044801932968688,1775044801932968688,1775044801935071810,0.000000,2.103122,2.103122,200
1775044801939247775,1775044801939247775,1775044801940419742,0.000000,1.171967,1.171967,200
1775044801957282760,1775044801957282760,1775044801957995966,0.000000,0.713206,0.713206,200
1775044801957338049,1775044801957338049,1775044801957839373,0.000000,0.501324,0.501324,200
1775044801960430558,1775044801960430558,1775044801961093998,0.000000,0.663440,0.663440,200
1775044801977889191,1775044801977889191,1775044801978879557,0.000000,0.990366,0.990366,200
1775044801979235481,1775044801979235481,1775044801979529028,0.000000,0.293547,0.293547,200
1775044801980178487,1775044801980178487,1775044801981532115,0.000000,1.353628,1.353628,200
1775044801980435339,1775044801980435339,1775044801981898073,0.000000,1.462734,1.462734,200
1775044801984502973,1775044801984502973,1775044801985321755,0.000000,0.818782,0.818782,200
1775044801988398641,1775044801988398641,1775044801989462178,0.000000,1.063537,1.063537,200
1775044801991366674,1775044801991366674,1775044801992872537,0.000000,1.505863,1.505863,200
1775044801995444021,1775044801995444021,1775044801996703324,0.000000,1.259303,1.259303,200
1775044801995468078,1775044801995468078,1775044801996467771,0.000000,0.999693,0.999693,200
1775044801995551106,1775044801995551106,1775044801996171744,0.000000,0.620638,0.620638,200
1775044801996825540,1775044801996825540,1775044801997529753,0.000000,0.704213,0.704213,200
1775044802005158794,1775044802005158794,1775044802006010437,0.000000,0.851643,0.851643,200
1775044802006623961,1775044802006623961,1775044802006898654,0.000000,0.274693,0.274693,200
1775044802006699293,1775044802006699293,1775044802007748825,0.000000,1.049532,1.049532,200
1775044802019895583,1775044802019895583,1775044802020332560,0.000000,0.436977,0.436977,200
1775044802022256580,1775044802022256580,1775044802023210330,0.000000,0.953750,0.953750,200
1775044802025562370,1775044802025562370,1775044802026425004,0.000000,0.862634,0.862634,200
1775044802028126364,1775044802028126364,1775044802028844035,0.000000,0.717671,0.717671,200
1775044802061488916,1775044802061488916,1775044802061812157,0.000000,0.323241,0.323241,200
1775044802070035807,1775044802070035807,1775044802071153244,0.000000,1.117437,1.117437,200
1775044802077609234,1775044802077609234,1775044802078599290,0.000000,0.990056,0.990056,200
1775044802083547575,1775044802083547575,1775044802084477186,0.000000,0.929611,0.929611,200
1775044802090157540,1775044802090157540,1775044802091164048,0.000000,1.006508,1.006508,200
1775044802095158116,1775044802095158116,1775044802095700356,0.000000,0.542240,0.542240,200
1775044802101911512,1775044802101911512,1775044802103571782,0.000000,1.660270,1.660270,200
1775044802105412655,1775044802105412655,1775044802106294415,0.000000,0.881760,0.881760,200
1775044802112412542,1775044802112412542,1775044802113781579,0.000000,1.369037,1.369037,200
1775044802112486210,1775044802112486210,1775044802113016191,0.000000,0.529981,0.529981,200
1775044802133317343,1775044802133317343,1775044802133905934,0.000000,0.588591,0.588591,200
1775044802135919238,1775044802135919238,1775044802136934787,0.000000,1.015549,1.015549,200
1775044802139986225,1775044802139986225,1775044802140996590,0.000000,1.010365,1.010365,200
1775044802147796436,1775044802147796436,1775044802148663009,0.000000,0.866573,0.866573,200
1775044802148022876,1775044802148022876,1775044802149748378,0.000000,1.725502,1.725502,200
