arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775045139752527237,7.687944,0.178804,7.866748,200
1775045139752204637,11.942034,0.158975,12.101009,200
1775045139752121873,8.089650,0.180719,8.270369,200
1775045139777080789,11.094337,0.202351,11.296688,200
1775045139777095512,9.584166,0.282811,9.866977,200
1775045139784187633,6.939689,0.179616,7.119305,200
1775045139816281841,6.633602,0.193704,6.827306,200
1775045139823125680,11.222547,0.183554,11.406101,200
1775045139825453789,8.906628,0.171661,9.078289,200
1775045139847270752,25.624723,0.484834,26.109557,200
1775045139862347058,18.890710,0.137794,19.028504,200
1775045139857564437,10.426918,0.163233,10.590151,200
1775045139919355237,8.168668,0.209416,8.378084,200
1775045139913769200,12.059918,0.157963,12.217881,200
1775045139920015958,8.821429,0.135780,8.957209,200
1775045139958861401,8.848993,0.155228,9.004221,200
1775045139959129910,9.962099,0.195237,10.157336,200
1775045139962954870,9.053074,0.133204,9.186278,200
1775045140001040917,9.432447,1.096325,10.528772,200
1775045140000739661,8.776864,0.192893,8.969757,200
1775045140003656415,7.927589,0.148875,8.076464,200
1775045140044560294,9.214262,0.244625,9.458887,200
1775045140051571655,7.046160,0.135830,7.181990,200
1775045140044352619,8.978765,0.273582,9.252347,200
1775045140075502696,8.211031,0.189306,8.400337,200
1775045140070513574,9.955354,0.188685,10.144039,200
1775045140075830172,8.213015,0.165739,8.378754,200
1775045140127786281,7.554440,0.181981,7.736421,200
1775045140120231191,9.073103,0.178775,9.251878,200
1775045140120394235,11.769833,0.112684,11.882517,200
1775045140170969328,12.930765,0.177542,13.108307,200
1775045140166138734,16.445088,0.316628,16.761716,200
1775045140171927351,11.995600,0.171260,12.166860,200
1775045140199414454,7.667558,0.165698,7.833256,200
1775045140199449929,7.403469,0.156280,7.559749,200
1775045140197758613,9.913520,0.229405,10.142925,200
1775045140247642256,9.559697,0.191340,9.751037,200
1775045140241916764,7.887990,0.153805,8.041795,200
1775045140267365799,8.599953,0.151570,8.751523,200
1775045140267332534,9.408678,0.184096,9.592774,200
1775045140253884262,9.754673,0.168194,9.922867,200
1775045140301988784,9.034841,0.146481,9.181322,200
1775045140304377140,8.364967,0.170097,8.535064,200
1775045140301988763,9.232117,0.146491,9.378608,200
1775045140378089373,6.615296,0.103636,6.718932,200
1775045140368699891,7.869223,0.182172,8.051395,200
1775045140368699068,7.360798,0.147152,7.507950,200
1775045140439598843,6.943727,0.157122,7.100849,200
1775045140433871741,8.486629,0.204075,8.690704,200
1775045140433904966,8.472020,0.165708,8.637728,200
1775045140458150458,9.860734,0.194566,10.055300,200
1775045140456363263,9.666502,0.153875,9.820377,200
1775045140456557351,9.527854,0.148485,9.676339,200
1775045140496606427,8.126748,0.302020,8.428768,200
1775045140496284099,8.259668,0.220307,8.479975,200
1775045140507644802,8.715392,0.158294,8.873686,200
1775045140536472008,9.805331,0.138956,9.944287,200
1775045140535077111,7.630339,0.185879,7.816218,200
1775045140534841343,9.133658,0.205127,9.338785,200
1775045140579248948,16.379311,0.147753,16.527064,200
1775045140574258228,14.640384,0.166400,14.806784,200
1775045140588510553,11.241243,0.153876,11.395119,200
1775045140625074638,12.435137,0.258462,12.693599,200
1775045140624332109,17.539740,0.186069,17.725809,200
1775045140628242525,14.223429,0.136632,14.360061,200
1775045140671743043,8.995551,0.149256,9.144807,200
1775045140670948387,9.574968,0.475253,10.050221,200
1775045140670948400,9.501432,0.151560,9.652992,200
1775045140716965281,15.870819,0.191400,16.062219,200
1775045140723452382,14.624813,0.237942,14.862755,200
1775045140716904137,14.158514,0.163404,14.321918,200
1775045140763216548,11.346031,0.156631,11.502662,200
1775045140763582700,17.093005,0.209105,17.302110,200
1775045140767648508,10.297945,0.142443,10.440388,200
1775045140789913864,16.945545,0.231198,17.176743,200
1775045140789960461,12.710317,0.174286,12.884603,200
1775045140796578822,9.066409,0.179796,9.246205,200
1775045140837433300,7.429360,0.199386,7.628746,200
1775045140837470222,9.060537,0.165128,9.225665,200
1775045140838719068,9.371193,0.168936,9.540129,200
1775045140892648472,9.284802,0.183674,9.468476,200
1775045140889782815,12.686992,0.174677,12.861669,200
1775045140897442433,8.766653,0.712103,9.478756,200
1775045140933324386,9.636164,0.152343,9.788507,200
1775045140933324856,9.636059,0.152192,9.788251,200
1775045140935198021,10.903806,0.179626,11.083432,200
1775045140977165720,10.643307,0.162582,10.805889,200
1775045140983774630,10.056673,0.139607,10.196280,200
1775045140977024721,8.512859,0.248573,8.761432,200
1775045141022853056,11.363097,0.217131,11.580228,200
1775045141022423886,8.782555,0.208484,8.991039,200
1775045141021888574,9.088552,0.144337,9.232889,200
1775045141068755207,9.609431,0.192752,9.802183,200
1775045141095068408,9.490862,0.186069,9.676931,200
1775045141068722325,22.211860,0.140639,22.352499,200
1775045141075423381,15.620543,0.184766,15.805309,200
1775045141122190040,10.763452,0.184616,10.948068,200
1775045141121158193,9.433477,0.148835,9.582312,200
1775045141121158050,9.400110,0.148996,9.549106,200
1775045141167094683,11.005417,0.188775,11.194192,200
1775045141171509585,8.763017,0.155438,8.918455,200
1775045141167105005,9.234783,0.166561,9.401344,200
1775045141220406800,9.071860,0.156891,9.228751,200
1775045141223816251,11.956056,0.176330,12.132386,200
1775045141221030906,9.098452,0.215738,9.314190,200
1775045141282980341,9.505580,0.169747,9.675327,200
1775045141278061182,9.360732,0.145469,9.506201,200
1775045141283818676,9.306676,0.137302,9.443978,200
1775045141335695222,8.955759,0.171240,9.126999,200
1775045141331344419,11.983206,0.215989,12.199195,200
1775045141331325177,9.265854,0.183675,9.449529,200
1775045141389049938,9.591610,1.566218,11.157828,200
1775045141402556231,7.910143,0.181440,8.091583,200
1775045141388782619,8.468222,0.224235,8.692457,200
1775045141448079612,9.314040,0.156380,9.470420,200
1775045141451362231,15.536618,0.170438,15.707056,200
1775045141442886745,21.648837,0.154697,21.803534,200
1775045141491898821,19.157804,1.082707,20.240511,200
1775045141495594636,17.927370,0.159065,18.086435,200
1775045141478102006,13.778330,0.164356,13.942686,200
1775045141537094942,20.007859,0.208043,20.215902,200
1775045141542962475,15.211424,0.141460,15.352884,200
1775045141537153883,15.472699,0.165198,15.637897,200
1775045141593492880,17.162405,0.137283,17.299688,200
1775045141593478492,14.677594,0.163625,14.841219,200
1775045141613197416,10.803508,0.186911,10.990419,200
1775045141626506381,11.668301,0.207151,11.875452,200
1775045141626647095,8.764609,0.218574,8.983183,200
1775045141651805107,18.543643,0.155829,18.699472,200
1775045141651799900,16.110071,0.160529,16.270600,200
1775045141668627256,9.261065,0.236940,9.498005,200
1775045141689823523,10.997890,0.195999,11.193889,200
1775045141681713460,13.126023,0.177573,13.303596,200
1775045141710830889,17.888936,0.188193,18.077129,200
1775045141711030880,17.106310,0.175588,17.281898,200
1775045141711284883,18.658509,0.932170,19.590679,200
1775045141768726883,13.402261,0.169516,13.571777,200
1775045141768351950,12.773453,0.180428,12.953881,200
1775045141773335452,20.525819,0.193885,20.719704,200
1775045141802142482,15.308090,0.169867,15.477957,200
1775045141821184341,11.586427,0.237872,11.824299,200
1775045141799383177,9.673262,0.167443,9.840705,200
1775045141859236777,16.913328,0.176680,17.090008,200
1775045141854996739,9.106939,0.144256,9.251195,200
1775045141854618359,9.553715,0.394823,9.948538,200
1775045141921804829,8.918235,0.199736,9.117971,200
1775045141922114156,18.522970,0.169196,18.692166,200
1775045141928118940,16.724963,0.188394,16.913357,200
1775045141949866707,9.346373,0.155378,9.501751,200
1775045141972549804,9.340733,0.176350,9.517083,200
1775045141992452613,6.669402,0.144527,6.813929,200
1775045141957590223,7.682232,0.373551,8.055783,200
1775045142029590276,9.209043,0.173574,9.382617,200
1775045142029525935,9.955885,0.209105,10.164990,200
1775045142181357185,17.538345,0.185217,17.723562,200
1775045142036122618,8.238826,0.238864,8.477690,200
1775045142286980528,22.288756,0.137062,22.425818,200
1775045142285617837,9.517243,0.147683,9.664926,200
1775045142284553773,23.448428,0.184967,23.633395,200
1775045142439003636,9.410582,0.156761,9.567343,200
1775045142440400545,18.361273,0.149577,18.510850,200
1775045142465794591,25.926548,0.148545,26.075093,200
1775045142498479492,17.999080,0.189676,18.188756,200
1775045142504810599,18.037177,0.189025,18.226202,200
1775045142498732952,25.168105,0.196761,25.364866,200
1775045142572986848,18.596246,0.255627,18.851873,200
1775045142579111773,21.080914,0.146050,21.226964,200
1775045142572986860,22.963401,0.232051,23.195452,200
1775045142624134573,18.279055,0.170929,18.449984,200
1775045142624259225,18.544765,0.143064,18.687829,200
1775045142648833305,15.007095,0.169847,15.176942,200
1775045142678065965,19.533183,0.153384,19.686567,200
1775045142685723745,16.462474,0.188183,16.650657,200
1775045142723951463,19.058035,0.190698,19.248733,200
1775045142751968515,9.030226,0.210278,9.240504,200
1775045142752116097,24.768850,0.156981,24.925831,200
1775045142792410431,18.632973,0.184086,18.817059,200
1775045142758699129,25.456497,0.168394,25.624891,200
1775045142787037595,14.693212,0.167041,14.860253,200
1775045142878694139,12.209375,0.167512,12.376887,200
1775045142867381124,23.072747,0.178685,23.251432,200
1775045142894847514,33.109542,0.201850,33.311392,200
1775045142925890741,19.728222,0.165388,19.893610,200
1775045142968873728,27.087253,0.202803,27.290056,200
1775045142947384516,19.625480,0.195838,19.821318,200
1775045142961054728,24.712083,0.182331,24.894414,200
1775045143020290698,24.227165,0.191329,24.418494,200
1775045143076068232,20.041527,0.167633,20.209160,200
1775045143049672374,23.778728,0.218103,23.996831,200
1775045143166469899,20.085692,0.147663,20.233355,200
1775045143174127482,23.827477,0.164156,23.991633,200
1775045143146894070,20.017132,0.173554,20.190686,200
1775045143242676289,11.749462,0.197692,11.947154,200
1775045143254145765,19.236858,0.174135,19.410993,200
1775045143229715872,19.386988,0.168424,19.555412,200
1775045143319283812,18.742259,0.150679,18.892938,200
1775045143295563307,20.008042,0.192873,20.200915,200
1775045143300875949,18.032552,0.157412,18.189964,200
1775045143369621729,17.652292,0.162702,17.814994,200
1775045143365983350,16.287838,0.165198,16.453036,200
1775045143361305018,19.176454,0.201149,19.377603,200
1775045143431517094,25.289066,0.194186,25.483252,200
1775045143431518904,17.376358,0.203254,17.579612,200
1775045143451553989,19.250855,0.182863,19.433718,200
1775045143492601220,17.905306,0.192302,18.097608,200
1775045143488897612,25.233025,0.175809,25.408834,200
1775045143523393144,20.017056,0.161320,20.178376,200
1775045143555236602,15.246794,0.153094,15.399888,200
1775045143547745789,25.749683,0.194185,25.943868,200
1775045143580337857,10.939685,0.190929,11.130614,200
1775045143580692140,23.673917,0.176660,23.850577,200
1775045143592011366,19.991237,0.157071,20.148308,200
1775045143639584087,28.048901,0.172352,28.221253,200
1775045143636903328,18.453210,0.143265,18.596475,200
1775045143637055129,30.179188,0.328562,30.507750,200
1775045143700135244,19.303237,0.170980,19.474217,200
1775045143709922193,24.104955,0.171621,24.276576,200
1775045143700053650,18.062571,0.177332,18.239903,200
1775045143755717525,15.833806,0.167002,16.000808,200
1775045143751418331,18.423317,0.222311,18.645628,200
1775045143751211575,14.862588,0.162643,15.025231,200
1775045143784592736,10.121005,0.184696,10.305701,200
1775045143792719940,15.735691,0.158715,15.894406,200
1775045143784584910,21.940413,0.168043,22.108456,200
1775045143820089618,9.638101,0.159025,9.797126,200
1775045143822689451,11.351820,0.174245,11.526065,200
1775045143814827686,15.032314,0.166360,15.198674,200
1775045143875462247,9.832806,0.176160,10.008966,200
1775045143869020601,11.318587,0.231429,11.550016,200
1775045143899904199,15.444590,0.181861,15.626451,200
1775045143900828772,13.774197,0.166771,13.940968,200
1775045143882622976,17.118517,0.151691,17.270208,200
1775045143932550224,13.071172,0.175458,13.246630,200
1775045143931290320,8.888824,0.174807,9.063631,200
1775045143931295671,10.431980,0.195537,10.627517,200
1775045143974923679,8.108251,0.204014,8.312265,200
1775045143985474223,7.814943,0.180438,7.995381,200
1775045143979100092,7.907899,0.144567,8.052466,200
1775045144015901670,8.044402,0.240837,8.285239,200
1775045144019194970,7.770114,0.198374,7.968488,200
1775045144019336419,8.116542,0.156821,8.273363,200
1775045144061181420,7.985230,0.181069,8.166299,200
1775045144062573816,10.160205,0.178414,10.338619,200
1775045144061180427,9.143978,0.206218,9.350196,200
1775045144110005285,9.091456,0.221198,9.312654,200
1775045144111357793,13.512966,0.187892,13.700858,200
1775045144110030915,11.911729,0.169365,12.081094,200
1775045144166898438,13.786696,0.186360,13.973056,200
1775045144166879338,16.618880,0.172903,16.791783,200
1775045144177573711,11.354771,0.265780,11.620551,200
1775045144202567911,9.281974,0.174546,9.456520,200
1775045144208542648,16.244677,0.164757,16.409434,200
1775045144202729588,18.436767,0.175759,18.612526,200
1775045144255021571,13.592162,0.134437,13.726599,200
1775045144256322784,15.454213,0.144106,15.598319,200
1775045144254992847,14.975793,0.150548,15.126341,200
1775045144286637680,14.100057,0.220627,14.320684,200
1775045144291900134,10.163332,0.179235,10.342567,200
1775045144286643142,8.985100,0.154286,9.139386,200
1775045144328281505,9.318961,0.183444,9.502405,200
1775045144335461766,7.904022,0.138896,8.042918,200
1775045144328169185,7.407818,0.145949,7.553767,200
1775045144379052846,16.837212,0.177452,17.014664,200
1775045144371224213,15.808865,0.222621,16.031486,200
1775045144375232561,9.258076,0.148996,9.407072,200
1775045144422088594,18.468338,0.202001,18.670339,200
1775045144422076940,19.316598,0.167922,19.484520,200
1775045144438772815,18.517425,0.144506,18.661931,200
1775045144505444386,11.610438,0.161691,11.772129,200
1775045144482486063,17.968620,0.152242,18.120862,200
1775045144482392326,20.416555,0.207692,20.624247,200
1775045144549958293,9.797073,0.166831,9.963904,200
1775045144549782507,10.225500,0.214045,10.439545,200
1775045144551444268,12.117931,0.143515,12.261446,200
1775045144580261395,14.882618,0.166440,15.049058,200
1775045144578854059,9.158940,0.172753,9.331693,200
1775045144587329102,9.073420,0.163243,9.236663,200
1775045144625505075,9.042268,0.189385,9.231653,200
1775045144627231786,8.744030,0.179295,8.923325,200
1775045144625514193,8.149227,0.185137,8.334364,200
1775045144665450216,9.635796,0.161019,9.796815,200
1775045144671139083,8.725160,0.137131,8.862291,200
1775045144665450967,9.656597,0.167883,9.824480,200
1775045144707029693,9.062432,0.152452,9.214884,200
1775045144718179684,10.294972,0.147092,10.442064,200
1775045144706881764,8.186902,0.208052,8.394954,200
1775045144747012388,9.896424,0.109537,10.005961,200
1775045144751499690,8.605362,0.150739,8.756101,200
1775045144751274340,8.546505,0.156260,8.702765,200
1775045144795431241,12.144681,0.153525,12.298206,200
1775045144795770296,9.081357,0.163434,9.244791,200
1775045144789860388,12.123850,0.202572,12.326422,200
1775045144818485023,7.653585,0.177171,7.830756,200
1775045144816240984,9.496639,0.170909,9.667548,200
1775045144815355536,10.428129,0.194336,10.622465,200
1775045144858740359,9.385157,0.183343,9.568500,200
1775045144859035953,10.531310,0.159316,10.690626,200
1775045144859594894,9.974236,0.138415,10.112651,200
1775045144901699143,10.189385,0.140689,10.330074,200
1775045144901753433,7.311677,0.141019,7.452696,200
1775045144907472534,7.813612,0.216539,8.030151,200
1775045144939090913,12.336861,0.194786,12.531647,200
1775045144939327694,8.461026,0.138875,8.599901,200
1775045144943158699,8.642413,0.191239,8.833652,200
1775045144966785853,7.824444,0.193704,8.018148,200
1775045144972311111,8.328683,0.119707,8.448390,200
1775045144962639524,7.969421,0.153404,8.122825,200
1775045144987802766,7.094586,0.154527,7.249113,200
1775045144986349444,7.224454,0.160689,7.385143,200
1775045144986697645,9.093480,0.203163,9.296643,200
1775045145031207317,9.036793,0.150739,9.187532,200
1775045145025406583,8.572488,0.190848,8.763336,200
1775045145030928832,9.326104,0.151571,9.477675,200
1775045145076193342,11.361136,0.188183,11.549319,200
1775045145066718967,14.006591,0.176199,14.182790,200
1775045145066707722,9.476792,0.183153,9.659945,200
1775045145109715535,7.621260,0.183294,7.804554,200
1775045145111616102,8.407714,0.167001,8.574715,200
1775045145110006320,7.558657,0.197331,7.755988,200
1775045145149300905,7.578175,0.153154,7.731329,200
1775045145161508700,10.038865,0.172011,10.210876,200
1775045145149890692,8.009332,0.188995,8.198327,200
1775045145195796574,19.152360,0.189395,19.341755,200
1775045145198808566,12.731954,0.149125,12.881079,200
1775045145214916253,13.890702,0.175909,14.066611,200
1775045145259009204,17.184094,0.175679,17.359773,200
1775045145247527077,26.442169,0.193373,26.635542,200
1775045145251325733,18.375825,0.182432,18.558257,200
1775045145296551054,18.596633,0.134576,18.731209,200
1775045145296413368,14.027954,0.155548,14.183502,200
1775045145313019877,7.526109,0.286097,7.812206,200
1775045145342242988,10.654232,0.152813,10.807045,200
1775045145346505530,9.342834,0.170328,9.513162,200
1775045145342229458,11.687328,0.151219,11.838547,200
1775045145370968695,9.444216,0.169606,9.613822,200
1775045145370983240,10.236058,0.181630,10.417688,200
1775045145371799247,14.446124,0.142713,14.588837,200
1775045145399630473,10.436739,0.201589,10.638328,200
1775045145399301842,12.455145,0.185658,12.640803,200
1775045145411598399,7.871581,0.180067,8.051648,200
1775045145442239463,7.947331,0.770768,8.718099,200
1775045145442751751,7.763263,0.173914,7.937177,200
1775045145443425984,7.976158,0.144196,8.120354,200
1775045145480910059,9.597366,0.290947,9.888313,200
1775045145487457993,7.674497,0.164446,7.838943,200
1775045145492588254,9.407303,0.138043,9.545346,200
1775045145504097734,7.070188,0.106852,7.177040,200
1775045145503418824,8.204557,0.217371,8.421928,200
1775045145538995557,8.172224,0.128765,8.300989,200
1775045145530748427,6.918307,0.241269,7.159576,200
1775045145529419811,7.366546,0.157422,7.523968,200
1775045145569329422,9.247262,0.220708,9.467970,200
1775045145570732674,9.082394,0.151771,9.234165,200
1775045145568974809,8.870829,0.258492,9.129321,200
1775045145612007861,11.358571,0.146240,11.504811,200
1775045145614543575,14.640831,0.369623,15.010454,200
1775045145612007889,9.840726,0.146330,9.987056,200
1775045145656202909,7.697179,0.176450,7.873629,200
1775045145656163311,9.051267,0.198043,9.249310,200
1775045145663109931,7.178511,0.171901,7.350412,200
1775045145694497434,9.166864,0.175268,9.342132,200
1775045145697820513,8.390309,0.141440,8.531749,200
1775045145695963054,9.130429,0.140458,9.270887,200
1775045145739337302,9.494695,0.135659,9.630354,200
1775045145739275187,10.742973,0.151360,10.894333,200
1775045145739106005,9.548170,0.152042,9.700212,200
1775045145763318461,8.477455,0.145929,8.623384,200
1775045145763318448,7.406345,0.180548,7.586893,200
1775045145773594112,9.303375,0.160388,9.463763,200
1775045145810040726,10.030100,0.181199,10.211299,200
1775045145809960657,16.093722,0.159567,16.253289,200
1775045145824866134,9.578963,0.168724,9.747687,200
1775045145838971772,10.056410,0.155759,10.212169,200
1775045145839259207,11.455217,0.161180,11.616397,200
1775045145844473880,9.192998,0.176981,9.369979,200
1775045145897646298,10.216561,1.132771,11.349332,200
1775045145886027091,9.053489,0.172853,9.226342,200
1775045145886036139,9.916337,0.163965,10.080302,200
1775045145937438451,16.835406,0.188914,17.024320,200
1775045145936291137,10.534030,0.143735,10.677765,200
1775045145937319950,11.184756,0.165559,11.350315,200
1775045145982424391,12.259223,0.190989,12.450212,200
1775045145989826437,7.440893,0.162251,7.603144,200
1775045145982319920,11.750448,0.161490,11.911938,200
1775045146024510714,7.895003,0.155108,8.050111,200
1775045146024527381,7.856648,0.176890,8.033538,200
1775045146026871127,10.295463,0.170848,10.466311,200
1775045146068497961,16.047748,0.156561,16.204309,200
1775045146103458836,9.669344,0.184456,9.853800,200
1775045146078745490,9.022359,0.166730,9.189089,200
1775045146077322949,18.008754,0.159396,18.168150,200
1775045146128335402,8.263865,0.174015,8.437880,200
1775045146127245022,9.451860,0.181850,9.633710,200
1775045146126428503,8.527287,0.150007,8.677294,200
1775045146172589524,15.608207,0.169116,15.777323,200
1775045146180264924,9.249109,0.175678,9.424787,200
1775045146172287858,13.584949,0.195247,13.780196,200
1775045146218023730,17.672893,0.182622,17.855515,200
1775045146216611269,14.237642,0.203313,14.440955,200
1775045146228460976,10.227767,0.164556,10.392323,200
1775045146263072863,8.104719,0.142523,8.247242,200
1775045146267694627,20.012500,0.140528,20.153028,200
1775045146271136321,13.416150,0.125750,13.541900,200
1775045146304698201,9.121717,0.165298,9.287015,200
1775045146303593995,7.279524,0.164216,7.443740,200
1775045146303846256,7.203534,0.248422,7.451956,200
1775045146335369919,16.198138,0.188434,16.386572,200
1775045146327071922,8.738007,0.117362,8.855369,200
1775045146331019403,17.193450,0.139266,17.332716,200
1775045146369661280,9.293536,0.155518,9.449054,200
1775045146368737899,8.786362,0.178533,8.964895,200
1775045146368771752,7.966496,0.188303,8.154799,200
1775045146413877285,9.397092,0.194906,9.591998,200
1775045146413902178,9.460176,0.198193,9.658369,200
1775045146419030333,7.853010,0.169567,8.022577,200
1775045146439242531,12.817001,0.132893,12.949894,200
1775045146443612246,8.628628,0.170388,8.799016,200
1775045146447567026,9.283156,0.199816,9.482972,200
1775045146469546015,9.867395,0.155539,10.022934,200
1775045146465005251,9.679293,0.279333,9.958626,200
1775045146465062615,7.757622,0.268933,8.026555,200
1775045146491557004,9.131605,0.156691,9.288296,200
1775045146490468769,11.768424,0.206208,11.974632,200
1775045146495541307,7.719466,0.266258,7.985724,200
1775045146539233046,23.085563,0.175808,23.261371,200
1775045146534585481,10.223932,0.154837,10.378769,200
1775045146534689147,27.119741,0.185117,27.304858,200
1775045146592248980,17.231589,0.196340,17.427929,200
1775045146600538379,12.859647,0.165408,13.025055,200
1775045146594191961,8.592391,0.170668,8.763059,200
1775045146647508578,9.042579,0.191550,9.234129,200
1775045146640804363,9.778159,0.156100,9.934259,200
1775045146640571814,9.972013,0.215528,10.187541,200
1775045146691284821,9.473984,0.166259,9.640243,200
1775045146684728573,9.254748,0.243573,9.498321,200
1775045146691243061,7.313421,0.141480,7.454901,200
1775045146711679580,8.627935,0.144587,8.772522,200
1775045146718731134,8.492058,0.142913,8.634971,200
1775045146711717588,8.642215,0.168855,8.811070,200
1775045146737814170,8.863550,0.137823,9.001373,200
1775045146737308738,7.384782,0.156700,7.541482,200
1775045146735465192,12.987441,0.140990,13.128431,200
1775045146782358145,12.961984,0.172633,13.134617,200
1775045146787636121,18.062704,0.159115,18.221819,200
1775045146791206935,29.304702,0.150919,29.455621,200
1775045146839675435,10.451192,0.147964,10.599156,200
1775045146834809765,17.725247,0.262561,17.987808,200
1775045146834012044,9.014604,0.180778,9.195382,200
1775045146863334952,13.301443,0.177693,13.479136,200
1775045146868929839,11.174045,0.152803,11.326848,200
1775045146872452362,11.770548,0.151210,11.921758,200
1775045146912153375,8.718147,0.172142,8.890289,200
1775045146923205623,10.098854,0.170738,10.269592,200
1775045146919689611,8.619439,0.173805,8.793244,200
1775045146959278692,14.663835,0.178343,14.842178,200
1775045146955951827,18.021465,0.176149,18.197614,200
1775045146955965146,18.414202,0.148815,18.563017,200
1775045147007117347,11.886838,0.144186,12.031024,200
1775045147002376023,13.026232,0.145459,13.171691,200
1775045147010983885,13.207852,0.142313,13.350165,200
1775045147048875082,7.931246,0.166390,8.097636,200
1775045147049927214,9.781989,0.183684,9.965673,200
1775045147048907738,8.341407,0.186059,8.527466,200
1775045147093838490,9.402132,0.148424,9.550556,200
1775045147095098830,9.098470,0.145067,9.243537,200
1775045147093568427,9.380970,0.155027,9.535997,200
1775045147140953646,12.323935,1.065422,13.389357,200
1775045147140743083,9.144561,0.206770,9.351331,200
1775045147143111659,9.694990,0.185458,9.880448,200
1775045147186633999,9.466219,0.156942,9.623161,200
1775045147188004820,12.038219,0.166821,12.205040,200
1775045147186703840,9.580125,0.143785,9.723910,200
1775045147229511294,9.614223,0.206940,9.821163,200
1775045147235219895,8.903013,0.185578,9.088591,200
1775045147229441558,8.469001,0.187973,8.656974,200
1775045147254630057,9.501532,0.182702,9.684234,200
1775045147254764536,14.932045,0.188133,15.120178,200
1775045147255078319,9.418305,0.201018,9.619323,200
1775045147283545452,8.893174,0.176400,9.069574,200
1775045147282912828,8.047024,0.193965,8.240989,200
1775045147286254820,8.605745,0.394022,8.999767,200
1775045147307422844,8.530985,0.199665,8.730650,200
1775045147307954725,10.848211,0.183945,11.032156,200
1775045147311898378,7.432833,0.104337,7.537170,200
1775045147348138402,9.088640,0.160078,9.248718,200
1775045147348364331,8.857863,0.234285,9.092148,200
1775045147355499298,7.174596,0.142793,7.317389,200
1775045147390424606,10.117305,0.170929,10.288234,200
1775045147389592044,11.010371,0.164517,11.174888,200
1775045147389572345,9.215393,0.182632,9.398025,200
1775045147435325362,15.957467,0.143524,16.100991,200
1775045147438951541,14.847605,0.138835,14.986440,200
1775045147435325303,11.668315,0.143935,11.812250,200
1775045147486219557,10.148867,0.181049,10.329916,200
1775045147491586864,8.815398,0.183674,8.999072,200
1775045147483950572,8.229417,0.179516,8.408933,200
1775045147536187695,8.558419,0.175458,8.733877,200
1775045147530192849,11.372797,0.182632,11.555429,200
1775045147530356585,8.999232,0.162002,9.161234,200
1775045147574923428,9.509235,0.158374,9.667609,200
1775045147575312265,9.539187,0.225397,9.764584,200
1775045147578359127,9.504214,0.136661,9.640875,200
1775045147620212392,14.395262,0.137022,14.532284,200
1775045147627895107,10.556592,0.174927,10.731519,200
1775045147620261151,10.033931,0.140078,10.174009,200
1775045147662996430,8.494602,0.134226,8.628828,200
1775045147667519940,8.806994,0.213073,9.020067,200
1775045147673563295,8.841406,0.224776,9.066182,200
1775045147697297915,10.468314,0.151560,10.619874,200
1775045147691349448,10.197491,0.149977,10.347468,200
1775045147686891852,7.639523,0.108205,7.747728,200
1775045147737217655,19.156925,0.184546,19.341471,200
1775045147747952579,23.704058,0.138956,23.843014,200
1775045147745921804,18.957092,3.898109,22.855201,200
1775045147769406196,13.093067,0.178594,13.271661,200
1775045147821548056,22.316942,0.136771,22.453713,200
1775045147837996941,18.378921,0.173334,18.552255,200
1775045147808493652,15.186702,0.403163,15.589865,200
1775045147892102341,20.173484,0.222792,20.396276,200
1775045147898040715,18.456315,0.197241,18.653556,200
1775045147892131907,25.306265,0.188674,25.494939,200
1775045147947378739,14.610078,0.167432,14.777510,200
1775045147944375224,22.368390,0.144707,22.513097,200
1775045147948852091,18.466514,0.170418,18.636932,200
1775045147978398473,23.377742,0.884464,24.262206,200
1775045147978135462,12.038450,0.176781,12.215231,200
1775045147983604944,12.538561,0.220477,12.759038,200
1775045148024084934,9.693444,0.154597,9.848041,200
1775045148022836543,7.779976,0.137883,7.917859,200
1775045148022826790,9.380218,0.146761,9.526979,200
1775045148071157110,10.888708,0.151160,11.039868,200
1775045148072360655,9.434577,0.169747,9.604324,200
1775045148067085092,17.339023,0.198664,17.537687,200
1775045148115495461,9.140182,0.145208,9.285390,200
1775045148113210531,7.507346,0.173534,7.680880,200
1775045148112867637,7.777391,0.218473,7.995864,200
1775045148155953065,11.535423,0.183885,11.719308,200
1775045148155865464,8.685647,0.180418,8.866065,200
1775045148160350193,9.036942,0.162562,9.199504,200
1775045148207438620,16.782976,0.154927,16.937903,200
1775045148211652115,10.938887,0.165969,11.104856,200
1775045148211245285,11.193855,0.141440,11.335295,200
1775045148259546433,12.699874,0.148705,12.848579,200
1775045148252679707,18.632787,0.161671,18.794458,200
1775045148259764378,11.602005,0.139015,11.741020,200
1775045148301813271,12.822404,0.186710,13.009114,200
1775045148308046845,14.601526,0.176039,14.777565,200
1775045148339299182,15.016297,0.142101,15.158398,200
1775045148332507318,9.638500,0.182291,9.820791,200
1775045148311375880,16.029833,0.169326,16.199159,200
1775045148366722879,10.515008,0.167342,10.682350,200
1775045148371316693,9.331583,0.157302,9.488885,200
1775045148366750765,9.494034,0.145979,9.640013,200
1775045148412369590,13.887258,0.179997,14.067255,200
1775045148421087439,9.035565,0.288432,9.323997,200
1775045148412311589,14.069186,0.138224,14.207410,200
1775045148459180684,8.865701,0.197041,9.062742,200
1775045148463643222,15.549144,0.172652,15.721796,200
