arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775045402500887573,1775045402500887573,1775045402507659448,0.000000,6.771875,6.771875,200
1775045402539345853,1775045402539345853,1775045402545844937,0.000000,6.499084,6.499084,200
1775045402539370538,1775045402539370538,1775045402546155709,0.000000,6.785171,6.785171,200
1775045402544796359,1775045402544796359,1775045402551831575,0.000000,7.035216,7.035216,200
1775045402582908770,1775045402582908770,1775045402591891708,0.000000,8.982938,8.982938,200
1775045402583087233,1775045402583087233,1775045402591987096,0.000000,8.899863,8.899863,200
1775045402588790232,1775045402588790232,1775045402597331995,0.000000,8.541763,8.541763,200
1775045402610012894,1775045402610012894,1775045402621883998,0.000000,11.871104,11.871104,200
1775045402610135959,1775045402610135959,1775045402619358001,0.000000,9.222042,9.222042,200
1775045402619110790,1775045402619110790,1775045402627243272,0.000000,8.132482,8.132482,200
1775045402653377649,1775045402653377649,1775045402662131290,0.000000,8.753641,8.753641,200
1775045402653416919,1775045402653416919,1775045402662702587,0.000000,9.285668,9.285668,200
1775045402657281891,1775045402657281891,1775045402666984475,0.000000,9.702584,9.702584,200
1775045402695210519,1775045402695210519,1775045402701920150,0.000000,6.709631,6.709631,200
1775045402695227355,1775045402695227355,1775045402702041373,0.000000,6.814018,6.814018,200
1775045402701139000,1775045402701139000,1775045402708513469,0.000000,7.374469,7.374469,200
1775045402740352718,1775045402740352718,1775045402749514460,0.000000,9.161742,9.161742,200
1775045402740376789,1775045402740376789,1775045402749286291,0.000000,8.909502,8.909502,200
1775045402745512167,1775045402745512167,1775045402754898074,0.000000,9.385907,9.385907,200
1775045402789821860,1775045402789821860,1775045402796822689,0.000000,7.000829,7.000829,200
1775045402789831425,1775045402789831425,1775045402797567481,0.000000,7.736056,7.736056,200
1775045402797497186,1775045402797497186,1775045402804775855,0.000000,7.278669,7.278669,200
1775045402840680322,1775045402840680322,1775045402854138944,0.000000,13.458622,13.458622,200
1775045402844354285,1775045402844354285,1775045402853542359,0.000000,9.188074,9.188074,200
1775045402847891087,1775045402847891087,1775045402858950441,0.000000,11.059354,11.059354,200
1775045402903971522,1775045402903971522,1775045402923696322,0.000000,19.724800,19.724800,200
1775045402912801086,1775045402912801086,1775045402957329848,0.000000,44.528762,44.528762,200
1775045402929072373,1775045402929072373,1775045402947482689,0.000000,18.410316,18.410316,200
1775045402933583513,1775045402933583513,1775045402957097596,0.000000,23.514083,23.514083,200
1775045402968973159,1775045402968973159,1775045402983151009,0.000000,14.177850,14.177850,200
1775045402977018200,1775045402977018200,1775045402995279140,0.000000,18.260940,18.260940,200
1775045402985147998,1775045402985147998,1775045403013558775,0.000000,28.410777,28.410777,200
1775045403019649350,1775045403019649350,1775045403041549646,0.000000,21.900296,21.900296,200
1775045403020119893,1775045403020119893,1775045403037295114,0.000000,17.175221,17.175221,200
1775045403020258641,1775045403020258641,1775045403038933592,0.000000,18.674951,18.674951,200
1775045403054016472,1775045403054016472,1775045403070730724,0.000000,16.714252,16.714252,200
1775045403054620526,1775045403054620526,1775045403073690903,0.000000,19.070377,19.070377,200
1775045403070930062,1775045403070930062,1775045403085804840,0.000000,14.874778,14.874778,200
1775045403133645429,1775045403133645429,1775045403144064373,0.000000,10.418944,10.418944,200
1775045403133778701,1775045403133778701,1775045403148663040,0.000000,14.884339,14.884339,200
1775045403138102293,1775045403138102293,1775045403153625565,0.000000,15.523272,15.523272,200
1775045403161012993,1775045403161012993,1775045403170402194,0.000000,9.389201,9.389201,200
1775045403165483353,1775045403165483353,1775045403180608140,0.000000,15.124787,15.124787,200
1775045403172640041,1775045403172640041,1775045403188610774,0.000000,15.970733,15.970733,200
1775045403208805579,1775045403208805579,1775045403224737339,0.000000,15.931760,15.931760,200
1775045403211053364,1775045403211053364,1775045403227357435,0.000000,16.304071,16.304071,200
1775045403220614168,1775045403220614168,1775045403234249079,0.000000,13.634911,13.634911,200
1775045403271611081,1775045403271611081,1775045403285953277,0.000000,14.342196,14.342196,200
1775045403271721755,1775045403271721755,1775045403286462687,0.000000,14.740932,14.740932,200
1775045403272391412,1775045403272391412,1775045403287406117,0.000000,15.014705,15.014705,200
