arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775045276781505528,8.246265,0.198542,8.444807,200
1775045276786988548,14.317499,0.167801,14.485300,200
1775045276824609002,6.915183,0.181508,7.096691,200
1775045276805451423,7.440302,0.214574,7.654876,200
1775045276806094959,6.758762,0.159776,6.918538,200
1775045276862422459,9.707212,0.116350,9.823562,200
1775045276870667304,7.596820,0.143423,7.740243,200
1775045276862388794,8.910992,0.164234,9.075226,200
1775045276905890383,12.160283,0.232800,12.393083,200
1775045276911475155,7.817325,0.204615,8.021940,200
1775045276910824488,8.543872,0.211499,8.755371,200
1775045276930064945,7.748744,0.176438,7.925182,200
1775045276930517840,7.116871,0.355563,7.472434,200
1775045276930739412,7.319912,0.160087,7.479999,200
1775045276977470715,8.768556,0.179415,8.947971,200
1775045276976348714,7.485830,0.291720,7.777550,200
1775045276976015173,9.330057,0.175466,9.505523,200
1775045277017801621,10.152285,0.137341,10.289626,200
1775045277017241864,9.257281,0.172702,9.429983,200
1775045277016954869,9.452789,0.264543,9.717332,200
1775045277058425927,9.459245,0.152702,9.611947,200
1775045277058430792,7.232730,0.127993,7.360723,200
1775045277062347392,12.376192,0.108024,12.484216,200
1775045277082599836,7.289282,0.166239,7.455521,200
1775045277091424330,7.302029,0.133464,7.435493,200
1775045277082707475,10.733213,0.180026,10.913239,200
1775045277122016863,9.051866,0.231849,9.283715,200
1775045277127138169,7.718062,0.186579,7.904641,200
1775045277121884295,8.037940,0.133023,8.170963,200
1775045277163848061,17.693090,0.206779,17.899869,200
1775045277161850772,23.494497,0.188041,23.682538,200
1775045277164377329,20.046783,0.152241,20.199024,200
1775045277188400571,8.819047,0.153574,8.972621,200
1775045277219033308,8.903965,0.162301,9.066266,200
1775045277210796894,13.731064,0.166749,13.897813,200
1775045277210730423,15.253785,0.142431,15.396216,200
1775045277262800720,17.330324,0.162220,17.492544,200
1775045277255714161,7.903325,0.177290,8.080615,200
1775045277255817524,21.736170,0.173694,21.909864,200
1775045277304974081,10.838655,0.362918,11.201573,200
1775045277308076664,12.979590,0.167261,13.146851,200
1775045277304907530,9.197483,0.217380,9.414863,200
1775045277352707582,10.087137,0.181058,10.268195,200
1775045277353313771,9.464541,0.212581,9.677122,200
1775045277352559863,8.884475,0.167892,9.052367,200
1775045277396778508,14.170613,0.193924,14.364537,200
1775045277399596008,9.519231,0.146529,9.665760,200
1775045277399333687,11.395995,0.159645,11.555640,200
1775045277438191993,9.176684,0.167982,9.344666,200
1775045277438193017,9.101424,0.160207,9.261631,200
1775045277443421266,9.201263,0.143474,9.344737,200
1775045277491366987,8.695771,0.180988,8.876759,200
1775045277479993503,8.813323,0.137893,8.951216,200
1775045277487666704,9.498538,0.207100,9.705638,200
1775045277523088405,11.056520,0.222219,11.278739,200
1775045277523570368,16.830903,0.164315,16.995218,200
1775045277527222596,9.500717,0.146300,9.647017,200
1775045277559425866,14.257911,0.150047,14.407958,200
1775045277555195602,17.640961,0.195998,17.836959,200
1775045277554986301,12.489432,0.151610,12.641042,200
1775045277608848291,13.191053,0.713877,13.904930,200
1775045277610168982,15.244776,0.596249,15.841025,200
1775045277612038559,8.118851,0.189995,8.308846,200
1775045277655709470,9.089738,0.182661,9.272399,200
1775045277647537523,18.040164,0.149425,18.189589,200
1775045277647430639,9.543869,0.198903,9.742772,200
1775045277692943212,12.597090,0.187881,12.784971,200
1775045277702897055,10.082690,0.169114,10.251804,200
1775045277693178927,9.989706,0.207170,10.196876,200
1775045277745638354,8.616024,0.216448,8.832472,200
1775045277743540481,11.045304,0.150999,11.196303,200
1775045277743540418,11.824350,0.150748,11.975098,200
1775045277795686697,8.802253,0.192240,8.994493,200
1775045277797068657,13.690020,0.165417,13.855437,200
1775045277791090962,15.095667,0.238441,15.334108,200
1775045277862266299,13.854795,0.184044,14.038839,200
1775045277846782556,21.132320,0.143193,21.275513,200
1775045277846987671,12.802917,0.164785,12.967702,200
1775045277903461739,15.349265,0.174485,15.523750,200
1775045277903379994,10.239567,0.154796,10.394363,200
1775045277912749589,12.801162,0.175146,12.976308,200
1775045277939342198,23.372346,0.178694,23.551040,200
1775045277947524306,22.160374,0.140868,22.301242,200
1775045277937084054,26.608488,0.177361,26.785849,200
1775045277991603543,14.088346,0.190326,14.278672,200
1775045277991521340,12.610385,0.165417,12.775802,200
1775045278000897911,13.592282,0.265365,13.857647,200
1775045278019989884,16.961378,0.308690,17.270068,200
1775045278022547424,13.861443,0.201960,14.063403,200
1775045278019920712,9.307232,0.216968,9.524200,200
1775045278082876199,12.294810,0.152852,12.447662,200
1775045278078916067,11.923256,0.187261,12.110517,200
1775045278074366255,15.630031,0.162271,15.792302,200
1775045278104495870,9.117961,0.140908,9.258869,200
1775045278104530462,9.397000,0.174435,9.571435,200
1775045278136602742,10.241240,0.265896,10.507136,200
1775045278143800331,10.439851,0.135858,10.575709,200
1775045278116084983,17.020451,0.613036,17.633487,200
1775045278181796696,18.551929,0.177471,18.729400,200
1775045278182286344,14.337205,0.162571,14.499776,200
1775045278181752015,19.279390,0.169124,19.448514,200
1775045278225459102,9.290118,0.174124,9.464242,200
1775045278225653552,12.341515,0.158664,12.500179,200
1775045278232319653,10.335398,0.150688,10.486086,200
1775045278279506168,7.490978,0.152812,7.643790,200
1775045278274608932,10.815467,0.169575,10.985042,200
1775045278274703441,9.980836,0.157050,10.137886,200
1775045278321828002,8.016950,0.142842,8.159792,200
1775045278321768886,8.105391,0.113044,8.218435,200
1775045278331649751,6.813681,0.181699,6.995380,200
1775045278360634693,9.032201,0.139907,9.172108,200
1775045278360746288,7.312899,0.148503,7.461402,200
1775045278370728093,8.378082,0.142060,8.520142,200
1775045278404096834,8.993511,0.184876,9.178387,200
1775045278399503904,9.088548,0.125699,9.214247,200
1775045278403158441,8.780410,0.175226,8.955636,200
1775045278441908882,8.203239,0.150086,8.353325,200
1775045278452157026,8.348455,0.108895,8.457350,200
1775045278442143979,8.007721,0.233862,8.241583,200
1775045278494721647,7.442828,0.163664,7.606492,200
1775045278485851544,7.501176,0.196749,7.697925,200
1775045278485376664,8.349779,0.182300,8.532079,200
1775045278525993063,8.717069,0.126169,8.843238,200
1775045278530981861,6.681499,0.152752,6.834251,200
1775045278524801672,7.121720,0.168674,7.290394,200
1775045278575284669,8.786383,0.154836,8.941219,200
1775045278570560338,8.958445,0.179124,9.137569,200
1775045278581865002,9.473766,0.175497,9.649263,200
1775045278595939749,9.114341,0.150667,9.265008,200
1775045278600502968,10.270608,0.168543,10.439151,200
1775045278595945094,11.441436,0.109988,11.551424,200
1775045278639299601,9.449154,0.169495,9.618649,200
1775045278651093723,8.348818,0.138884,8.487702,200
1775045278639449090,9.200651,0.268541,9.469192,200
1775045278691462493,9.019144,0.175056,9.194200,200
1775045278694829443,12.585333,0.150638,12.735971,200
1775045278685757897,14.163302,0.118234,14.281536,200
1775045278739317028,11.604091,0.184755,11.788846,200
1775045278747344703,12.766887,0.163232,12.930119,200
1775045278739771137,13.747472,0.150638,13.898110,200
1775045278787414233,9.185201,0.222730,9.407931,200
1775045278789763196,13.363062,0.201088,13.564150,200
1775045278787818380,8.806041,0.166068,8.972109,200
1775045278836837850,16.990297,0.214033,17.204330,200
1775045278837740894,12.069691,0.175788,12.245479,200
1775045278843243344,11.314226,0.175407,11.489633,200
1775045278870572233,9.308363,0.151510,9.459873,200
1775045278866281342,13.358671,0.167391,13.526062,200
1775045278866663705,10.925203,0.147621,11.072824,200
1775045278911079513,7.414859,0.200807,7.615666,200
1775045278911730399,8.289148,0.141169,8.430317,200
1775045278912835284,9.433081,0.141059,9.574140,200
1775045278959542927,19.202668,0.183363,19.386031,200
1775045278958033275,16.565411,0.169315,16.734726,200
1775045278958493434,9.118147,0.147262,9.265409,200
1775045279014993170,18.739119,0.184215,18.923334,200
1775045279008700328,18.583268,0.197641,18.780909,200
1775045279011154117,18.930898,0.174204,19.105102,200
1775045279068794257,16.741611,0.144456,16.886067,200
1775045279068564234,9.387830,0.157562,9.545392,200
1775045279069121697,13.872045,0.164485,14.036530,200
1775045279112079087,13.058314,0.134045,13.192359,200
1775045279111898541,9.415044,0.182491,9.597535,200
1775045279111898530,9.455575,0.171158,9.626733,200
1775045279137082197,11.866142,2.287983,14.154125,200
1775045279137309610,8.833876,0.152031,8.985907,200
1775045279136935438,8.949534,0.200928,9.150462,200
1775045279161701253,10.438099,0.178433,10.616532,200
1775045279167223845,9.096625,0.143303,9.239928,200
1775045279167439367,8.924164,0.157892,9.082056,200
1775045279206632374,10.865907,0.172311,11.038218,200
1775045279211265027,13.487125,0.168814,13.655939,200
1775045279215265246,13.028830,0.155628,13.184458,200
1775045279252886898,9.394605,0.273059,9.667664,200
1775045279252931853,16.442280,0.197861,16.640141,200
1775045279267690977,9.394664,0.233672,9.628336,200
1775045279291264832,9.766413,0.480118,10.246531,200
1775045279282774599,11.820011,0.160126,11.980137,200
1775045279290505782,13.577336,0.208081,13.785417,200
1775045279339409048,16.500221,0.195196,16.695417,200
1775045279339604737,16.713956,0.182100,16.896056,200
1775045279350913914,14.967086,0.767257,15.734343,200
1775045279387015961,18.949559,0.194023,19.143582,200
1775045279387520422,9.118668,0.169225,9.287893,200
1775045279386772564,9.529216,0.189355,9.718571,200
1775045279432486412,11.181170,0.179675,11.360845,200
1775045279431849131,9.067678,0.228161,9.295839,200
1775045279431325609,8.849376,0.182962,9.032338,200
1775045279489762673,10.077957,0.143725,10.221682,200
1775045279487049672,9.293715,0.152802,9.446517,200
1775045279481259624,9.181572,0.260836,9.442408,200
1775045279514924279,9.188767,0.234393,9.423160,200
1775045279508333371,10.630163,0.192250,10.822413,200
1775045279508859301,9.246522,0.299863,9.546385,200
1775045279554447724,9.011556,0.173654,9.185210,200
1775045279554423012,16.349657,0.185867,16.535524,200
1775045279555920423,14.504696,0.160547,14.665243,200
1775045279604289567,8.999864,0.186268,9.186132,200
1775045279604481583,15.053566,0.183022,15.236588,200
1775045279604286049,14.393956,0.154596,14.548552,200
1775045279633726483,10.919031,0.191940,11.110971,200
1775045279634432147,12.218708,0.185176,12.403884,200
1775045279644307235,10.342257,0.587332,10.929589,200
1775045279695978395,8.993664,4.777433,13.771097,200
1775045279682138021,9.268424,0.156720,9.425144,200
1775045279682156468,10.521058,0.189895,10.710953,200
1775045279730643983,13.795263,0.177080,13.972343,200
1775045279730054447,9.684758,0.155057,9.839815,200
1775045279730073615,8.179752,0.151910,8.331662,200
1775045279779283723,9.051456,0.153072,9.204528,200
1775045279806498770,9.670433,0.186789,9.857222,200
1775045279785586345,20.117087,0.176749,20.293836,200
1775045279780901993,25.226098,0.406333,25.632431,200
1775045279839096123,15.887020,0.141370,16.028390,200
1775045279834146708,17.032605,0.150017,17.182622,200
1775045279834188698,9.552298,0.181930,9.734228,200
1775045279877820594,8.595634,0.162502,8.758136,200
1775045279877785947,9.208787,0.122993,9.331780,200
1775045279879442442,9.848569,0.145879,9.994448,200
1775045279924701519,18.879128,0.174014,19.053142,200
1775045279923940325,9.380034,0.183684,9.563718,200
1775045279931228417,15.773016,0.152852,15.925868,200
1775045279953672773,18.626487,0.138885,18.765372,200
1775045279952572236,10.945260,0.143674,11.088934,200
1775045279955416135,35.499772,0.177060,35.676832,200
1775045280006357831,20.646233,0.160868,20.807101,200
1775045280006373456,16.987212,0.168724,17.155936,200
1775045280033596979,9.036766,0.216939,9.253705,200
1775045280054761685,9.185431,0.186188,9.371619,200
1775045280067745904,17.556162,0.165448,17.721610,200
1775045280054733557,21.090559,0.170296,21.260855,200
1775045280110418484,13.224772,0.195488,13.420260,200
1775045280118753475,8.548305,0.196169,8.744474,200
1775045280110582459,11.544530,0.114327,11.658857,200
1775045280155728714,11.536870,0.167642,11.704512,200
1775045280167169102,9.232004,0.134396,9.366400,200
1775045280159509164,9.116186,0.134787,9.250973,200
1775045280207615688,8.346263,0.236595,8.582858,200
1775045280203142871,8.378552,0.111811,8.490363,200
1775045280197089056,7.588277,0.154226,7.742503,200
1775045280243521859,8.592401,0.111391,8.703792,200
1775045280246362456,8.624249,0.176390,8.800639,200
1775045280236268617,7.741884,0.109006,7.850890,200
1775045280262793171,7.405365,0.164346,7.569711,200
1775045280262859916,11.054455,0.177321,11.231776,200
1775045280271660796,7.229742,0.157513,7.387255,200
1775045280304222489,7.866006,0.227742,8.093748,200
1775045280304059836,7.905595,0.161600,8.067195,200
1775045280311350099,7.708364,0.179987,7.888351,200
1775045280344444967,18.027198,0.152673,18.179871,200
1775045280356981019,8.674880,0.219775,8.894655,200
1775045280356100982,8.033759,0.160578,8.194337,200
1775045280390081639,11.261168,0.168835,11.430003,200
1775045280389500887,11.940387,0.159045,12.099432,200
1775045280389475237,11.767177,0.184085,11.951262,200
1775045280423610649,6.943938,0.157041,7.100979,200
1775045280416481745,9.497517,0.172632,9.670149,200
1775045280416677903,8.642897,0.152873,8.795770,200
1775045280467786507,10.201210,0.173925,10.375135,200
1775045280460340646,13.112560,0.171500,13.284060,200
1775045280459863862,12.394150,0.251319,12.645469,200
1775045280487986532,12.641616,0.130047,12.771663,200
1775045280492265183,8.616766,0.146390,8.763156,200
1775045280487929238,9.121917,0.148535,9.270452,200
1775045280533176123,8.164318,0.160949,8.325267,200
1775045280533125023,9.644999,0.160378,9.805377,200
1775045280539392881,7.345334,0.194075,7.539409,200
1775045280556485412,10.796998,0.192862,10.989860,200
1775045280563098974,9.478564,0.111331,9.589895,200
1775045280556220696,8.138348,0.159676,8.298024,200
1775045280603746730,9.525735,0.155308,9.681043,200
1775045280613824087,11.123590,0.172171,11.295761,200
1775045280603759363,13.539617,0.143414,13.683031,200
1775045280648165433,10.882137,0.168784,11.050921,200
1775045280648849135,14.969313,0.187522,15.156835,200
1775045280649162140,16.798113,0.194115,16.992228,200
1775045280679860206,7.221760,0.166229,7.387989,200
1775045280677658281,8.748513,0.145508,8.894021,200
1775045280677695692,8.776452,0.156661,8.933113,200
1775045280727053389,8.557219,0.169145,8.726364,200
1775045280726532633,10.718978,0.691631,11.410609,200
1775045280727261493,7.927519,0.143505,8.071024,200
1775045280751053697,10.518225,0.162251,10.680476,200
1775045280754982414,7.761469,0.139196,7.900665,200
1775045280751014467,9.584224,0.142863,9.727087,200
1775045280794827021,14.265611,0.155338,14.420949,200
1775045280794610742,11.642465,0.142993,11.785458,200
1775045280799163830,15.205979,0.180037,15.386016,200
1775045280861875823,18.193181,0.209886,18.403067,200
1775045280861808740,19.127977,0.216339,19.344316,200
1775045280883571329,20.747880,0.168274,20.916154,200
1775045280937059763,19.679726,0.154446,19.834172,200
1775045280932067114,18.835048,0.150950,18.985998,200
1775045280932067117,15.642647,0.150999,15.793646,200
1775045280981568294,16.008016,0.192822,16.200838,200
1775045280981538408,14.909863,0.157813,15.067676,200
1775045280987686850,16.613216,0.178213,16.791429,200
1775045281011954016,8.788917,0.150959,8.939876,200
1775045281011367900,14.222763,1.383836,15.606599,200
1775045281014260690,13.469767,0.139566,13.609333,200
1775045281059482875,13.594937,0.176940,13.771877,200
1775045281059511009,14.274021,0.170889,14.444910,200
1775045281063070208,9.165233,0.154767,9.320000,200
1775045281086054599,8.993151,0.170598,9.163749,200
1775045281086114116,10.021996,0.152542,10.174538,200
1775045281091720768,16.374687,0.158684,16.533371,200
1775045281132086282,8.939081,0.221880,9.160961,200
1775045281131958360,9.275652,0.178785,9.454437,200
1775045281135400474,8.613749,0.177712,8.791461,200
1775045281178414831,8.615973,0.197833,8.813806,200
1775045281178886656,7.425243,0.200858,7.626101,200
1775045281179150197,9.155854,0.197732,9.353586,200
1775045281203535982,10.391194,0.140518,10.531712,200
1775045281207690385,10.008625,0.171090,10.179715,200
1775045281206790051,9.406924,0.153054,9.559978,200
1775045281229509949,9.878952,0.176460,10.055412,200
1775045281229469372,9.336162,0.194756,9.530918,200
1775045281229998170,9.145905,0.144426,9.290331,200
1775045281274636194,8.597230,0.179246,8.776476,200
1775045281274191806,9.524747,0.192231,9.716978,200
1775045281275052730,8.407330,0.209756,8.617086,200
1775045281320826060,9.199954,0.260787,9.460741,200
1775045281321259262,8.592746,0.178634,8.771380,200
1775045281321575969,12.014189,0.160027,12.174216,200
1775045281367263018,9.042629,0.168915,9.211544,200
1775045281368058191,10.142172,0.770127,10.912299,200
1775045281367267202,7.819133,0.175959,7.995092,200
1775045281420220520,8.659500,0.164977,8.824477,200
1775045281413534721,12.166763,0.153374,12.320137,200
1775045281413725973,16.972831,0.147272,17.120103,200
1775045281461823871,9.208858,0.160368,9.369226,200
1775045281464181032,12.311482,0.163374,12.474856,200
1775045281461410661,11.150539,0.185989,11.336528,200
1775045281511683410,10.173750,0.167181,10.340931,200
1775045281511790904,10.892798,0.234525,11.127323,200
1775045281520204586,8.450172,0.128956,8.579128,200
1775045281558970528,16.036461,0.168404,16.204865,200
1775045281564595223,9.962373,0.200738,10.163111,200
1775045281559287569,20.270602,0.225697,20.496299,200
1775045281608900847,9.791544,0.255337,10.046881,200
1775045281608460077,8.706652,0.174106,8.880758,200
1775045281608489936,9.444497,0.172352,9.616849,200
1775045281651498601,7.047887,0.113214,7.161101,200
1775045281660307860,14.512772,0.153123,14.665895,200
1775045281663870073,7.133754,0.184747,7.318501,200
1775045281695608650,7.419444,0.144436,7.563880,200
1775045281695860172,9.588551,0.107674,9.696225,200
1775045281702857938,7.939783,0.105439,8.045222,200
1775045281719453219,8.917551,0.178394,9.095945,200
1775045281730871020,11.199406,0.140098,11.339504,200
1775045281719497891,9.230733,0.135308,9.366041,200
1775045281765727043,7.833733,0.185167,8.018900,200
1775045281765558779,7.184555,0.181109,7.365664,200
1775045281768072764,9.846573,0.165158,10.011731,200
1775045281811705398,8.934703,0.143444,9.078147,200
1775045281811934852,9.009033,0.167362,9.176395,200
1775045281813729858,29.308265,0.217501,29.525766,200
1775045281865657418,9.122079,0.697645,9.819724,200
1775045281875241082,7.132101,0.211849,7.343950,200
1775045281863950077,7.873472,0.180588,8.054060,200
1775045281906799368,14.408700,0.167291,14.575991,200
1775045281906690000,14.984677,0.210869,15.195546,200
1775045281915720677,13.457141,0.186911,13.644052,200
1775045281956902030,8.812162,0.245407,9.057569,200
1775045281959570607,18.006979,0.179756,18.186735,200
1775045281957136656,8.856170,0.173995,9.030165,200
1775045282004236380,9.239041,0.139456,9.378497,200
1775045282015858235,10.338818,0.160849,10.499667,200
1775045282004192066,8.067998,0.131991,8.199989,200
1775045282050027017,9.297595,0.180508,9.478103,200
1775045282050064461,8.352102,0.182462,8.534564,200
1775045282061466118,8.021355,0.171219,8.192574,200
1775045282073682831,7.496313,0.173745,7.670058,200
1775045282084180764,7.364492,0.137543,7.502035,200
1775045282073838497,7.128825,0.173464,7.302289,200
1775045282119739181,8.007266,0.140779,8.148045,200
1775045282115529981,11.162743,0.184085,11.346828,200
1775045282115823156,10.108754,0.161300,10.270054,200
1775045282156657021,8.940398,0.185177,9.125575,200
1775045282168111563,11.978858,0.140669,12.119527,200
1775045282156678974,6.547322,0.200367,6.747689,200
1775045282203816518,7.402167,0.175007,7.577174,200
1775045282205499474,8.721954,0.155779,8.877733,200
1775045282203781639,8.005203,0.146661,8.151864,200
1775045282248452241,7.774215,0.151731,7.925946,200
1775045282244398530,10.838780,0.181710,11.020490,200
1775045282244409304,8.591913,0.222191,8.814104,200
1775045282285357093,7.647878,0.194585,7.842463,200
1775045282284975068,7.720147,0.265136,7.985283,200
1775045282295169010,8.231402,0.207832,8.439234,200
1775045282331939018,10.193642,0.189626,10.383268,200
1775045282357457943,6.566489,0.225958,6.792447,200
1775045282332378966,21.090118,0.178534,21.268652,200
1775045282343097532,12.021965,0.178343,12.200308,200
1775045282383750767,8.973225,0.156069,9.129294,200
1775045282378794421,7.672072,0.140148,7.812220,200
1775045282378825062,10.457852,0.126951,10.584803,200
1775045282427706563,7.690776,0.164326,7.855102,200
1775045282426370695,8.954987,0.184185,9.139172,200
1775045282437233043,7.124552,0.117503,7.242055,200
1775045282475507549,7.062077,0.186399,7.248476,200
1775045282466445183,7.447628,0.181581,7.629209,200
1775045282466361233,7.174055,0.157071,7.331126,200
1775045282488773606,10.456710,0.200918,10.657628,200
1775045282495464670,8.686153,0.144686,8.830839,200
1775045282488718494,10.758555,0.143184,10.901739,200
1775045282532456590,9.091995,0.222943,9.314938,200
1775045282543767707,16.431981,0.141571,16.573552,200
1775045282538795008,17.538191,0.207562,17.745753,200
1775045282555702738,17.750128,0.177312,17.927440,200
1775045282586589925,25.259604,0.173384,25.432988,200
1775045282586839069,19.376567,0.137422,19.513989,200
1775045282586494102,18.761563,0.172522,18.934085,200
1775045282628280107,18.373230,0.154216,18.527446,200
1775045282624511465,18.495720,0.155138,18.650858,200
1775045282627489449,19.485151,0.179365,19.664516,200
1775045282655552712,10.652419,0.147633,10.800052,200
1775045282655668649,9.251415,0.182953,9.434368,200
1775045282659094205,8.560463,0.173424,8.733887,200
1775045282690910850,20.359046,0.152252,20.511298,200
1775045282681579774,9.366555,0.193394,9.559949,200
1775045282687429317,21.968387,0.144647,22.113034,200
1775045282731673863,16.920146,0.180117,17.100263,200
1775045282733434766,11.886735,0.196871,12.083606,200
1775045282737145330,17.164424,0.179015,17.343439,200
1775045282787628640,11.073133,0.150409,11.223542,200
1775045282787628677,15.237325,0.150147,15.387472,200
1775045282791427197,22.602227,0.185879,22.788106,200
1775045282852801691,12.413983,0.145849,12.559832,200
1775045282834639067,9.223519,2.528939,11.752458,200
1775045282836937995,19.690422,0.225277,19.915699,200
1775045282912793651,11.232712,4.874549,16.107261,200
1775045282905956718,13.208480,0.154216,13.362696,200
1775045282903747689,18.933039,0.167702,19.100741,200
1775045282963190521,22.314936,0.162712,22.477648,200
1775045282958905544,26.969946,0.180448,27.150394,200
1775045282978606627,21.381125,0.245236,21.626361,200
1775045283028875967,16.500758,0.293481,16.794239,200
1775045283039308794,17.222164,0.606185,17.828349,200
1775045283038147464,13.709278,0.200508,13.909786,200
1775045283057611102,20.303178,0.320746,20.623924,200
1775045283095651692,10.457515,0.796059,11.253574,200
1775045283084122141,11.080792,0.148174,11.228966,200
1775045283084168864,10.904723,0.144496,11.049219,200
1775045283132862484,10.958624,0.268873,11.227497,200
1775045283134490447,13.483879,0.156129,13.640008,200
1775045283132800299,12.396882,0.262250,12.659132,200
1775045283191170222,19.396592,0.149487,19.546079,200
1775045283203728155,14.276557,0.186620,14.463177,200
1775045283191170335,11.666763,0.149195,11.815958,200
1775045283249812569,15.086705,1.042417,16.129122,200
1775045283248004916,12.299626,0.147843,12.447469,200
1775045283248071548,15.091021,0.151411,15.242432,200
1775045283278224804,9.790412,0.135279,9.925691,200
1775045283279513119,17.965269,0.959883,18.925152,200
1775045283278405310,10.089127,0.133885,10.223012,200
1775045283335556808,23.536833,0.177402,23.714235,200
1775045283335321817,18.610196,0.154226,18.764422,200
1775045283339351867,9.756341,0.143144,9.899485,200
1775045283387499038,12.644853,0.188975,12.833828,200
1775045283395059981,10.784556,0.142984,10.927540,200
1775045283387427750,10.949297,0.165137,11.114434,200
1775045283439234051,9.533332,0.198243,9.731575,200
1775045283432651170,21.542262,0.167052,21.709314,200
1775045283439327765,16.712536,0.138565,16.851101,200
1775045283479774685,13.344119,0.233834,13.577953,200
1775045283487505941,8.947090,0.138915,9.086005,200
1775045283479683680,8.821485,0.157703,8.979188,200
1775045283524210127,11.551058,0.167642,11.718700,200
1775045283531925088,7.912749,0.152583,8.065332,200
1775045283531064310,8.538787,0.208714,8.747501,200
1775045283575648000,17.722983,0.169456,17.892439,200
1775045283575613620,8.931590,0.183223,9.114813,200
1775045283579485887,11.522620,0.164076,11.686696,200
1775045283602661583,8.828224,0.162893,8.991117,200
1775045283605029684,12.371521,0.161781,12.533302,200
1775045283602498790,9.807155,0.184155,9.991310,200
1775045283633954225,8.447112,0.186610,8.633722,200
1775045283629680252,8.554543,0.175047,8.729590,200
1775045283632069011,10.271186,0.187402,10.458588,200
1775045283672044073,9.330369,0.201229,9.531598,200
1775045283672578219,8.373061,0.214796,8.587857,200
1775045283673689857,12.850839,0.150048,13.000887,200
1775045283719064552,11.344584,0.146871,11.491455,200
1775045283719064554,18.885876,0.146701,19.032577,200
1775045283738191819,17.652681,0.181611,17.834292,200
1775045283745969757,15.652018,0.151050,15.803068,200
1775045283751468982,9.721135,0.137502,9.858637,200
1775045283772797975,8.978048,0.455945,9.433993,200
1775045283772890164,20.371957,0.819355,21.191312,200
1775045283802282164,13.851987,0.183093,14.035080,200
1775045283799441672,12.294129,0.151571,12.445700,200
1775045283799441645,10.682592,0.151681,10.834273,200
1775045283855728990,13.977143,0.164306,14.141449,200
1775045283846874349,16.313918,0.158164,16.472082,200
1775045283845515218,9.174381,0.172702,9.347083,200
1775045283905882272,11.337301,0.151881,11.489182,200
1775045283894191032,9.508453,0.133916,9.642369,200
1775045283894131334,9.308624,0.144737,9.453361,200
1775045283940545953,12.032183,0.218373,12.250556,200
1775045283948849527,8.702957,0.245156,8.948113,200
1775045283940147651,9.068701,0.158414,9.227115,200
1775045283980971604,7.564713,0.303492,7.868205,200
1775045283980933580,9.937257,0.231048,10.168305,200
1775045283991215217,8.519290,0.142944,8.662234,200
1775045284032023424,9.512312,0.178925,9.691237,200
1775045284021429874,8.447745,0.192421,8.640166,200
1775045284027030092,9.059180,0.172843,9.232023,200
1775045284049400729,8.111864,0.154967,8.266831,200
1775045284049432232,9.289868,0.159968,9.449836,200
1775045284059276747,7.376600,0.134086,7.510686,200
1775045284092847034,10.411603,0.237822,10.649425,200
1775045284092860130,8.067577,0.251468,8.319045,200
1775045284097706537,9.053100,0.214696,9.267796,200
1775045284143250653,8.749668,0.190959,8.940627,200
1775045284139418722,10.951415,0.169696,11.121111,200
1775045284142879687,8.964404,0.141701,9.106105,200
1775045284164960218,7.609047,0.212912,7.821959,200
1775045284165072811,6.841733,0.147713,6.989446,200
1775045284174247540,11.593401,0.185447,11.778848,200
1775045284208048633,9.077319,0.175357,9.252676,200
1775045284208052491,9.461180,0.163324,9.624504,200
1775045284220507993,8.109099,0.241470,8.350569,200
1775045284238658005,9.338979,0.352587,9.691566,200
1775045284251343357,11.289054,0.181560,11.470614,200
1775045284237121398,8.869066,0.180237,9.049303,200
1775045284283397585,8.695851,0.192823,8.888674,200
1775045284280652046,8.709112,0.105980,8.815092,200
1775045284280589163,8.726523,0.150108,8.876631,200
1775045284312569185,11.819295,0.177402,11.996697,200
1775045284315393062,8.986841,0.202351,9.189192,200
1775045284311575544,10.774231,0.178544,10.952775,200
1775045284363000639,8.526949,0.188985,8.715934,200
1775045284357344111,7.951179,0.190438,8.141617,200
1775045284357416306,7.117350,0.173183,7.290533,200
1775045284380521259,8.085131,0.202231,8.287362,200
1775045284380484577,9.022740,0.166100,9.188840,200
1775045284381067191,9.267572,0.176550,9.444122,200
1775045284427957084,8.054617,0.139477,8.194094,200
1775045284423265908,10.696470,0.163063,10.859533,200
1775045284422555393,8.281330,0.196429,8.477759,200
1775045284466402452,9.057095,0.172963,9.230058,200
1775045284474760004,6.580469,0.181129,6.761598,200
1775045284466411812,8.551215,0.162953,8.714168,200
1775045284503786206,12.711081,0.187091,12.898172,200
1775045284521302383,16.323730,0.184195,16.507925,200
1775045284516387281,16.358573,0.145889,16.504462,200
1775045284531253909,9.007810,0.146951,9.154761,200
1775045284558687731,15.511537,0.140889,15.652426,200
1775045284558146390,9.566528,0.177773,9.744301,200
1775045284558284510,21.736520,0.151009,21.887529,200
1775045284583706030,9.810832,0.222030,10.032862,200
1775045284584124270,9.617124,0.153434,9.770558,200
1775045284615792970,8.713717,0.177883,8.891600,200
1775045284615383389,8.814908,0.147833,8.962741,200
1775045284610243927,10.788728,0.211891,11.000619,200
1775045284640222395,20.156887,0.166300,20.323187,200
1775045284638363663,15.194968,0.192562,15.387530,200
